... -> 440P -> 660P -> 880P -> 1100P
Kpf: 15 Kif: 1 Kpb: 0 Kpb: 0.05
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0.918728 0 16.098 0.729484 0 31.5345 0 28.2642 0 0 13.0903 0 880 880 -4 45.2176 18.9931 0 0 -1 -1
1.91863 0 16.098 0.729402 0 30.5345 0.0649474 27.2642 0 0 15.0903 1.38531 880 880 247 45.2176 19.8565 0 0 -1 -1
1.91843 0 16.098 0.72932 0 30.5345 0.0649408 27.2642 0 0 15.0903 1.38512 880 880 -128 45.2176 18.5615 0 0 -1 -1
1.91822 0 16.098 0.729238 0 30.5345 0.0649342 27.2642 0 0 15.0903 1.38493 880 880 -283 45.2176 18.5615 0 0 -1 -1
1.91802 0.738778 17.098 0 0 31.5345 0.0649276 26.2642 0 0.505447 17.0903 0.38474 880 880 -283 45.2176 18.5615 0 0 -1 -1
1.91781 0.738697 17.098 0 0 31.5345 0.064921 26.2642 0 0.505375 17.0903 0.384687 880 880 -126 45.2176 18.5615 0 0 -1 -1
0 0.738616 16.098 0 0 30.5345 0.0649144 27.2642 0 0 17.0903 1.38463 880 880 -32 45.2176 19.4248 0 0 -1 -1
0 0.738534 16.098 0 0 30.5345 0.0649078 27.2642 0 0 17.0903 1.38444 880 880 -32 45.2176 19.4248 0 0 -1 -1
0 0.738453 16.098 0 0 30.5345 0.0649012 27.2642 0 0 17.0903 1.38425 880 880 343 45.2176 20.7198 0 0 -1 -1
0 0 17.098 0.729308 0 30.5345 0 28.2642 0.954439 0 17.0903 0 880 880 124 45.2176 19.4248 0 0 -1 -1
0 0 17.098 0.729226 0 30.5345 0 28.2642 0.954248 0 17.0903 0 880 880 124 45.2176 19.4248 0 0 -1 -1
0 0.73865 15.098 0.729144 0 29.5345 0.0650846 26.2642 0 0 18.0903 0 880 880 124 45.2176 19.4248 0 0 -1 -1
0 0.738568 15.098 0.729062 0 29.5345 0.065078 26.2642 0 0 18.0903 0 880 880 125 45.2176 19.4248 0 0 -1 -1
0 0.738487 15.098 0.72898 0 29.5345 0.0650714 26.2642 0 0 18.0903 0 880 880 125 45.2176 19.4248 0 0 -1 -1
0.918212 0.738406 17.098 0.728897 0.724074 29.5345 0 28.2642 0.954085 0 18.0903 0 880 880 -31 45.2176 19.4248 0 0 -1 -1
0.918114 0.738324 17.098 0.728815 0.723988 29.5345 0 28.2642 0.953894 0 18.0903 0 880 880 126 45.2176 19.4248 0 0 -1 -1
0 1.73824 16.098 0 0 29.5345 0.0652548 26.2642 0 0 18.0903 0 880 880 -30 45.2176 19.4248 0 0 -1 -1
0 1.73805 16.098 0 0 29.5345 0.0652482 26.2642 0 0 18.0903 0 880 880 127 45.2176 19.4248 0 0 -1 -1
0 1.73786 16.098 0 0 29.5345 0.0652415 26.2642 0 0 18.0903 0 880 880 -29 45.2176 19.4248 0 0 -1 -1
0 0.737669 16.098 0.728825 2.724 32.5345 0 23.2642 0.953731 0 13.0903 1.38615 880 880 -28 45.2176 19.4248 0 0 -1 -1
0 0.737588 16.098 0.728743 2.72368 32.5345 0 23.2642 0.95354 0 13.0903 1.38596 880 880 -28 45.2176 19.8565 0 0 -1 -1
1.91955 0 17.098 1.72866 0 30.5345 0 28.2642 0 0 16.0903 0 880 880 128 45.2176 18.9931 0 0 -1 -1
1.91934 0 17.098 1.72847 0 30.5345 0 28.2642 0 0 16.0903 0 880 880 253 45.2176 19.8565 0 0 -1 -1
0.91914 0 17.098 1.72827 0 29.5345 0 28.2642 0 0 16.0903 0 880 880 128 45.2176 19.8565 0 0 -1 -1
0.919043 0 17.098 1.72808 0 29.5345 0 26.2642 0 0 17.0903 0.386436 880 880 128 45.2176 19.4248 0 0 -1 -1
