220P -> 440P
Kpf: 15 Kif: 1 Kpb: 0 Kpb: 0.05
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0 0.066054 4.02283 0.599836 0 2.21529 0 0.178664 0 0.744535 3.38312 1.89131 220 220 -251 30.0002 19.8565 0 0 -1 -1
0 0 6.02221 0 0 0.215093 0.824565 0.178647 0.844836 0 3.38284 0 220 220 -95 30.0002 19.8565 0 0 -1 -1
0 0 6.02129 0 0 0.215074 0.824474 0.178631 0.844667 0 3.38257 0 220 220 186 30.0002 20.2881 0 0 -1 -1
0 0 6.02037 0 0 0.215055 0.824383 0.178614 0.844498 0 3.3823 0 220 220 216 30.0002 19.8565 0 0 -1 -1
0.873004 2.06632 6.01945 0.600556 0.905187 1.21504 0 2.1786 0 0 2.38202 1.89114 220 220 216 30.0002 19.8565 0 0 -1 -1
0.872911 2.06612 6.01853 0.600436 0.905092 1.21493 0 2.1784 0 0 2.38183 1.89094 220 220 216 30.0002 19.8565 0 0 -1 -1
0.872818 0.0659192 5.0176 0.600316 0 1.21482 0 0 0.844392 0 2.38164 0 220 220 154 30.0002 20.7198 0 0 -1 -1
0.872725 0.0659128 5.01684 0.600196 0 1.21471 0 0 0.844223 0 2.38144 0 220 220 216 30.0002 19.8565 0 0 -1 -1
0.872633 0.0659065 5.01607 0.600076 0 1.2146 0 0 0.844054 0 2.38125 0 220 220 185 30.0002 20.2881 0 0 -1 -1
1.87254 0 4.0153 0.599956 0.905026 1.21449 0 0 0 0 4.38106 0 220 220 -65 30.0002 19.4248 0 0 -1 -1
1.87234 0 4.01469 0.599836 0.904931 1.21438 0 0 0 0 4.3807 0 220 220 -96 30.0002 19.8565 0 0 -1 -1
1.87214 0.0660804 6.01407 0 0 2.21428 0.824427 3.17857 0 0 1.38035 0.890803 220 220 216 30.0002 19.8565 0 0 -1 -1
1.87194 0.066074 6.01315 0 0 2.21408 0.824336 3.17828 0 0 1.38024 0.89071 220 220 216 30.0002 19.8565 0 0 -1 -1
1.87174 0.0660676 6.01223 0 0 2.21388 0.824245 3.17799 0 0 1.38013 0.890616 220 220 340 30.0002 20.2881 0 0 -1 -1
0 0.0660613 6.01131 0 0 1.21368 0 0 0 0 3.38001 0 220 220 215 29.5654 19.8565 0 0 -1 -1
0 0.0660549 6.01039 0 0 1.21357 0 0 0 0 3.37974 0 220 220 215 29.5654 19.8565 0 0 -1 -1
0.871571 0.0660485 6.00947 1.60012 0 0 0 0.177849 0.844703 0 3.37947 0 220 220 59 29.5654 19.8565 0 0 -1 -1
0.871478 0.0660421 6.00855 1.5998 0 0 0 0.177832 0.844534 0 3.37919 0 220 220 214 29.5654 19.8565 0 0 -1 -1
0.871385 0.0660358 6.00763 1.59948 0 0 0 0.177816 0.844365 0 3.37892 0 220 220 214 29.5654 19.8565 0 0 -1 -1
0 0 10.0067 0 0 1.21368 0.824251 0 0 0.744979 2.37865 0 220 220 89 29.5654 19.4248 0 0 -1 -1
0 0 10.0067 0 0 1.21357 0.82416 0 0 0.744893 2.37846 0 220 220 214 29.5654 19.8565 0 0 -1 -1
0 0 7.00671 1.59932 0 1.21346 1.82407 1.17795 0 0 3.37826 2.8906 220 220 214 30.0002 19.8565 0 0 -1 -1
0 0 7.00564 1.599 0 1.21335 1.82387 1.17784 0 0 3.37799 2.8903 220 220 214 29.5654 19.8565 0 0 -1 -1
0 0.0665828 6.00456 0.598677 0 1.21324 0 1.17773 0 1.74487 1.37772 0.889995 220 220 213 29.5654 19.8565 0 0 -1 -1
0 0.0665764 6.00365 0.598557 0 1.21313 0 1.17763 0 1.74466 1.3776 0.889902 220 220 182 29.5654 20.2881 0 0 -1 -1
0 0.06657 6.00273 0.598438 0 1.21303 0 1.17752 0 1.74446 1.37749 0.889808 220 220 182 30.0002 20.2881 0 0 -1 -1
0 1.06656 4.00181 0.598318 0 1.21292 0.823723 0.177409 0 0.744262 3.37738 0.889715 220 220 213 29.5654 19.8565 0 0 -1 -1
0 1.06646 4.00119 0.598198 0 1.21281 0.823632 0.177393 0 0.744176 3.37711 0.889621 220 220 213 29.5654 19.4248 0 0 -1 -1
0 0.0663577 6.00058 0 3.90501 1.2127 0 1.17738 0.844477 0 3.37684 0 220 220 57 30.0002 20.7198 0 0 -1 -1
0 0.0663513 5.99966 0 3.90459 1.21259 0 1.17727 0.844308 0 3.37656 0 220 220 182 30.0002 19.8565 0 0 -1 -1
0 0.0663449 5.99874 0 3.90418 1.21248 0 1.17716 0.844139 0 3.37629 0 220 220 213 30.0002 20.2881 0 0 -1 -1
0 1.06634 6.99783 1.59832 1.90377 1.21237 0 0.177051 0.84397 0 4.37602 1.88988 220 220 181 30.0002 20.7198 0 0 -1 -1
0 1.06624 6.99676 1.598 1.90357 1.21227 0 0.177035 0.843801 0 4.37566 1.88968 220 220 212 29.5654 19.8565 0 0 -1 -1
0.872335 0.0661327 8.99568 0 0.903371 1.21216 0 1.17702 0.843632 0 2.37531 1.88948 220 220 180 30.0002 20.2881 0 0 -1 -1
0.872242 0.0661263 8.99568 0 0.903276 1.21205 0 1.17691 0.843464 0 2.37512 1.88928 220 220 180 30.0002 20.2881 0 0 -1 -1
0.872149 0.0661199 8.99568 0 0.903181 1.21194 0 1.1768 0.843295 0 2.37492 1.88908 220 220 180 30.0002 20.2881 0 0 -1 -1
0 2.06611 5.99568 0 0.903086 1.21183 0.824029 0 0 0.744327 2.37473 0.888885 220 220 23 30.0002 20.2881 0 0 -1 -1
0 2.06591 5.99477 0 0.902991 1.21172 0.823938 0 0 0.744241 2.37454 0.888792 220 220 179 30.0002 20.2881 0 0 -1 -1
0 0 6.99385 0 0.902896 2.21162 0 2.17685 0 0 3.37435 0 220 220 304 30.0002 20.7198 0 0 -1 -1
0 0 6.99278 0 0.902801 2.21142 0 2.17665 0 0 3.37407 0 220 220 23 30.0002 20.2881 0 0 -1 -1
0 0 6.99171 0 0.902706 2.21122 0 2.17644 0 0 3.3738 0 220 220 23 30.0002 20.2881 0 0 -1 -1
0 1.06599 6.99064 0.599523 0 2.21102 0 3.17624 0 0 0.373527 1.88936 220 220 460 30.0002 20.7198 0 0 -1 -1
0 1.06588 6.98957 0.599403 0 2.21083 0 3.17595 0 0 0.373497 1.88917 220 220 335 29.5654 20.2881 0 0 -1 -1
0.872577 0.0657795 5.9885 0 0 0.210629 0 0.17566 0.843745 0 4.37347 0 220 220 179 29.5654 20.2881 0 0 -1 -1
0.872485 0.0657732 5.98758 0 0 0.21061 0 0.175644 0.843577 0 4.37311 0 220 220 210 29.5654 19.8565 0 0 -1 -1
0.872392 0.0657669 5.98666 0 0 0.210591 0 0.175628 0.843408 0 4.37276 0 220 220 54 29.5654 19.8565 0 0 -1 -1
0 2.06576 5.98575 0 0 2.21057 0.824003 1.17561 0 0 1.37241 2.88932 220 220 210 29.5654 19.8565 0 0 -1 -1
0 2.06556 5.98483 0 0 2.21037 0.823911 1.1755 0 0 1.37229 2.88901 220 220 209 29.5654 19.8565 0 0 -1 -1
0.872326 0 6.98391 0 0 0.210177 0.82382 0 0.843702 0 3.37218 0 220 220 272 30.0002 21.1514 0 0 -1 -1
0.872233 0 6.98285 0 0 0.210158 0.823729 0 0.843533 0 3.37191 0 220 220 584 30.0002 21.1514 0 0 -1 -1
0.87214 0 6.98178 0 0 0.210139 0.823638 0 0.843365 0 3.37164 0 220 220 303 30.0002 20.7198 0 0 -1 -1
0 1.06563 4.98071 0.599924 0 0.210121 0.823547 0 0.843196 0 3.37136 2.88906 220 220 583 30.0002 21.1514 0 0 -1 -1
0 1.06553 4.97995 0.599804 0 0.210102 0.823455 0 0.843027 0 3.37109 2.88876 220 220 583 30.0002 21.1514 0 0 -1 -1
0.872288 0.0654267 5.97918 0.599684 0 2.21008 0 0 0.842859 0 3.37082 0.888453 220 220 302 30.0002 20.7198 0 0 -1 -1
0.872195 0.0654204 5.97827 0.599564 0 2.20989 0 0 0.84269 0 3.37055 0.88836 220 220 270 30.0002 21.1514 0 0 -1 -1
0.872102 0.0654141 5.97735 0.599444 0 2.20969 0 0 0.842521 0 3.37027 0.888266 220 220 145 30.0002 20.7198 0 0 -1 -1
0 0 5.97644 0 0 1.20949 0 0.176462 0 1.74469 3.37 0 220 220 145 30.0002 20.7198 0 0 -1 -1
0 0 5.97552 0 0 1.20938 0 0.176446 0 1.74448 3.36973 0 440 220 270 30.0002 21.1514 0 0 -1 -1
0 2.06559 8.97461 0.599484 0 2.20927 0 0.176429 0.843216 0 5.36946 0 440 440 270 30.0002 20.7198 0 0 -1 -1
0 2.06539 8.97461 0.599365 0 2.20908 0 0.176413 0.843047 0 5.36902 0 440 440 394 30.0002 20.2881 0 0 -1 -1
0 2.06519 8.97461 0.599245 0 2.20888 0 0.176397 0.842879 0 5.36859 0 440 440 269 30.0002 20.2881 0 0 -1 -1
0 0.0649902 5.97461 0.599125 0 0 0 1.17638 0 1.74472 4.36815 0.888232 440 440 299 30.0002 19.8565 0 0 -1 -1
0 0.064984 5.97369 0.599005 0 0 0 1.17627 0 1.74452 4.3678 0.888138 440 440 580 30.0002 19.8565 0 0 -1 -1
0 0 6.97278 0 0 0 0 0 0 0.744315 3.36745 0 440 440 423 30.0002 19.8565 0 0 -1 -1
0 0 6.97171 0 0 0 0 0 0 0.744229 3.36717 0 440 440 204 30.0002 19.8565 0 0 -1 -1
0 0 6.97064 0 0 0 0 0 0 0.744143 3.3669 0 440 440 204 30.0002 19.8565 0 0 -1 -1
0 0.0658273 9.96958 0.599126 1.9036 0.209214 0 0.176944 0.842867 0.744058 4.36663 1.88808 440 440 203 30.0002 19.8565 0 0 -1 -1
0 0.0658209 9.96958 0.599006 1.9034 0.209196 0 0.176927 0.842699 0.743972 4.36628 1.88788 440 440 203 30.0002 19.8565 0 0 -1 -1
0.872385 2.06581 9.96958 0 0 0.209177 0.823989 0.176911 0.84253 0 4.36592 0 440 440 172 30.435 20.2881 0 0 -1 -1
0.872292 2.06562 9.96958 0 0 0.209158 0.823898 0.176895 0.842362 0 4.36557 0 440 440 47 30.435 19.8565 0 0 -1 -1
0.8722 2.06542 9.96958 0 0 0.20914 0.823807 0.176879 0.842193 0 4.36522 0 440 440 47 30.435 19.8565 0 0 -1 -1
0.872107 0.0652166 7.96958 1.59913 0 4.20912 0 0.176862 0.842025 0 4.36486 0.887719 440 440 172 30.435 20.2881 0 0 -1 -1
0.872014 0.0652103 7.96836 1.59881 0 4.20874 0 0.176846 0.841856 0 4.36451 0.887626 440 440 79 30.8698 19.4248 0 0 -1 -1
0.871921 1.0652 10.9671 0 0 0 0 1.17683 0 0 4.36416 1.88753 440 440 360 30.8698 19.8565 0 0 -1 -1
0.871828 1.0651 10.9671 0 0 0 0 1.17672 0 0 4.3638 1.88733 440 440 235 30.8698 19.4248 0 0 -1 -1
0.871736 1.065 10.9671 0 0 0 0 1.17661 0 0 4.36345 1.88714 440 440 267 31.3046 18.9931 0 0 -1 -1
0.871643 1.0649 7.96714 0.598728 0 0 0.823813 0 0 0 6.3631 0.886937 440 440 236 31.3046 19.4248 0 0 -1 -1
0.87155 1.06479 7.96592 0.598608 0 0 0.823722 0 0 0 6.36258 0.886844 440 440 268 31.3046 18.9931 0 0 -1 -1
0.871457 0.0646902 10.9647 0 0 2.20872 0 0 0 0 6.36207 0 440 440 268 31.7393 18.9931 0 0 -1 -1
0.871364 0.0646839 10.9647 0 0 2.20852 0 0 0 0 6.36155 0 440 440 269 31.7393 18.9931 0 0 -1 -1
0.871272 0.0646777 10.9647 0 0 2.20833 0 0 0 0 6.36104 0 440 440 426 31.7393 18.9931 0 0 -1 -1
1.87118 1.06467 13.9647 0 0 2.20813 0 0.176884 0.84314 1.74462 8.36052 0 440 440 426 31.7393 18.9931 0 0 -1 -1
1.87098 1.06457 13.9647 0 0 2.20793 0 0.176868 0.842971 1.74441 8.35985 0 440 440 427 31.7393 18.9931 0 0 -1 -1
0.870781 1.06447 12.9647 0 0 4.20774 0 0.176851 0.842803 0 5.35917 0.887231 440 440 303 32.1741 18.5615 0 0 -1 -1
0.870688 1.06436 12.9647 0 0 4.20736 0 0.176835 0.842634 0 5.35874 0.887138 440 440 305 32.1741 18.5615 0 0 -1 -1
0.870595 1.06426 12.9647 0 0 4.20698 0 0.176819 0.842465 0 5.3583 0.887044 440 440 306 32.1741 18.5615 0 0 -1 -1
0.870503 2.06416 15.9647 0 0 1.20661 0.823787 0.176802 0.842297 0 8.35787 0 440 440 463 32.1741 18.5615 0 0 -1 -1
0.87041 2.06396 15.9647 0 0 1.2065 0.823695 0.176786 0.842128 0 8.35719 0 440 440 308 32.1741 18.5615 0 0 -1 -1
0.870317 0.0637595 16.9647 0.599691 0 5.20639 0 0.17677 1.84196 0.744591 7.35652 0.887185 440 440 184 32.6089 18.1298 0 0 -1 -1
0.870225 0.0637533 16.9647 0.599571 0 5.20593 0 0.176754 1.84159 0.744506 7.35592 0.887092 440 440 311 32.6089 18.5615 0 0 -1 -1
0.870132 0.0637472 16.9647 0.599451 0 5.20546 0 0.176737 1.84122 0.74442 7.35533 0.886999 440 440 469 32.6089 18.5615 0 0 -1 -1
0 1.06374 14.9647 0 0 6.205 0 3.17672 0 0.744334 9.35473 3.88691 440 440 471 32.6089 18.5615 0 0 -1 -1
0 1.06364 14.9647 0 0 6.20444 0 3.17643 0 0.744248 9.35397 3.8865 440 440 315 32.6089 18.5615 0 0 -1 -1
0 0 15.9647 0 0 4.20389 0 1.17614 0 0 9.35322 0 440 440 316 32.6089 18.5615 0 0 -1 -1
0 0 15.9647 0 0 4.20351 0 1.17603 0 0 9.35246 0 440 440 317 32.6089 18.5615 0 0 -1 -1
0 0 15.9647 0 0 4.20314 0 1.17592 0 0 9.3517 0 440 440 476 32.6089 18.5615 0 0 -1 -1
0.870321 1.06381 15.9647 0 0 2.20276 0.823982 4.17581 0 0 7.35095 0 440 440 352 32.6089 18.9931 0 0 -1 -1
0.870229 1.0637 15.9647 0 0 2.20256 0.823891 4.17543 0 0 7.35035 0 440 440 353 32.6089 18.5615 0 0 -1 -1
0 2.0636 15.9647 0 0 2.20237 0 3.17504 0 0 8.34976 0.886464 440 440 322 32.6089 18.5615 0 0 -1 -1
0 2.0634 15.9647 0 0 2.20217 0 3.17475 0 0 8.34908 0.88637 440 440 324 32.6089 18.9931 0 0 -1 -1
0 2.0632 15.9647 0 0 2.20197 0 3.17446 0 0 8.34841 0.886277 440 440 325 32.6089 18.5615 0 0 -1 -1
0 1.063 15.9647 0 0 3.20178 0 0.174167 0 0 8.34773 2.88618 440 440 327 32.6089 18.5615 0 0 -1 -1
0 1.0629 15.9647 0 0 3.20149 0 0.174151 0 0 8.34706 2.88588 440 440 204 32.6089 18.1298 0 0 -1 -1
0.870418 2.0628 15.9647 1.60129 0 5.2012 0.823897 1.17413 0 0 8.34638 1.88558 440 440 50 33.0437 18.1298 0 0 -1 -1
0.870325 2.0626 15.9647 1.60097 0 5.20074 0.823806 1.17403 0 0 8.3457 1.88538 440 440 332 32.6089 18.5615 0 0 -1 -1
0 0 15.9647 0 0 4.20027 0 1.17392 0.842099 0 7.34503 2.88518 440 440 178 32.6089 18.5615 0 0 -1 -1
0 0 15.9647 0 0 4.1999 0 1.17381 0.841931 0 7.34443 2.88488 440 440 335 33.0437 18.5615 0 0 -1 -1
0 0 15.9647 0 0 4.19952 0 1.1737 0.841763 0 7.34384 2.88457 440 440 336 32.6089 18.5615 0 0 -1 -1
0.870594 0 17.9647 0.600889 0 3.19915 0 1.17359 0.841594 1.74495 9.34325 1.88427 440 440 212 32.6089 18.1298 0 0 -1 -1
0.870501 0 17.9647 0.600769 0 3.19886 0 1.17349 0.841426 1.74475 9.34249 1.88407 440 440 463 33.0437 18.9931 0 0 -1 -1
0 3.06285 15.9647 0 0 7.19858 0 3.17338 0 0 8.34173 0.883876 440 440 339 32.6089 18.5615 0 0 -1 -1
0 3.06256 15.9647 0 0 7.19793 0 3.17309 0 0 8.34106 0.883783 440 440 341 33.0437 18.5615 0 0 -1 -1
0 3.06226 15.9647 0 0 7.19729 0 3.17279 0 0 8.34038 0.88369 440 440 342 32.6089 18.5615 0 0 -1 -1
0 1.06197 18.9647 0 0.90534 3.19665 0 4.1725 0 1.74498 8.33971 1.8836 440 440 343 33.0437 18.5615 0 0 -1 -1
0 1.06186 18.9647 0 0.905245 3.19636 0 4.17212 0 1.74478 8.33903 1.8834 440 440 344 32.6089 18.5615 0 0 -1 -1
0 1.06176 15.9647 0.602248 0 5.19608 0 4.17173 0.841816 0 10.3384 0 440 440 345 33.0437 18.5615 0 0 -1 -1
