300P
Kpf: 15 Kif: 0 Kpb: 0 Kpb: 0.05
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0 0 0 0 0 0 0 0 0 4.90099 0 0 300 0 -5 14.7828 19.8565 0 0 -1 -1
0 0 0 0 0 0 0 0 0 4.9 0 0 300 300 -36 14.7828 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.89902 0 0 300 300 119 14.7828 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.89785 0 0 300 300 119 14.7828 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 4.89667 0 0 300 300 -6 14.7828 19.8565 0 0 -1 -1
0 0 0 0 0 0 0 0 0 4.89569 0 0 300 300 275 14.7828 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 4.89471 0 0 300 300 -7 14.7828 19.8565 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0 0 0 300 300 118 14.7828 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0 0 0 300 300 461 14.7828 19.8565 0 0 -1 -1
0 0 0 0 0 0 0 0 0 3.89417 0 0 300 300 743 14.7828 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 3.89339 0 0 300 300 587 14.7828 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 3.89261 0 0 300 300 306 14.7828 19.8565 0 0 -1 -1
0 0 0 0 0 0 0 0 2.91081 6.89183 0 0 300 300 587 15.2176 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 2.91023 6.89046 0 0 300 300 150 15.2176 19.8565 0 0 -1 -1
0 0 0 0 0 0 0 0 0 4.88908 0 0 300 300 -162 15.2176 19.8565 0 0 -1 -1
0 0 0 0 0 0 0 0 0 4.8881 0 0 300 300 -193 15.2176 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 4.88712 0 0 300 300 -162 15.2176 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.88615 0 0 300 300 -38 15.2176 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.88497 0 0 300 300 -38 15.2176 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 6.88379 0 0 300 300 -163 15.2176 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 6.88241 0 0 300 300 -163 15.6524 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 6.88104 0 0 300 300 -37 15.6524 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 4.87966 0 0 300 300 -37 15.6524 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 4.87869 0 0 300 300 -37 15.6524 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 4.87771 0 0 300 300 149 15.6524 19.8565 0 0 -1 -1
0 0 0 0 0 0 0 0 0 4.87673 0 0 300 300 -38 15.6524 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.87576 0 0 300 300 118 15.6524 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.87458 0 0 300 300 -132 15.6524 19.4248 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.87341 0 0 300 300 -8 15.6524 19.8565 0 0 -1 -1
0 0 0 0 0 0 0 0 0 4.87223 0 0 300 300 117 15.6524 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 4.87126 0 0 300 300 148 16.0872 19.8565 0 0 -1 -1
0 0 0 0 0 0 0 0 0 4.87029 0 0 300 300 23 16.0872 19.4248 0 0 -1 -1
0 0 0 0 0 0 0 0 0 4.86931 0 0 300 300 -133 16.522 19.4248 0 0 -1 -1
0 0 0 0 0 0 0 0 0 4.86834 0 0 300 300 -133 16.522 19.4248 0 0 -1 -1
0 0 0 0 0 0 0 0 0 4.86736 0 0 300 300 -8 16.522 19.8565 0 0 -1 -1
0 0 0 0 0 0 0 0 0 4.86639 0 0 300 300 -164 16.522 19.8565 0 0 -1 -1
1.25016 0 1.49788 0.92129 0 0.434371 0 1.83852 0 0 1.18871 0 300 300 -8 16.522 19.8565 0 0 -1 -1
1.25005 0 1.49767 0.921193 0 0.434335 0 1.83831 0 0 1.1886 0 300 300 148 16.9567 19.8565 0 0 -1 -1
1.24993 0 1.49746 0.921096 0 0.434298 0 1.83809 0 0 1.18849 0 300 300 149 16.9567 19.8565 0 0 -1 -1
0 0 0 0 0 0 0.0565384 0 0.918678 0 1.18837 0 300 300 24 16.9567 19.4248 0 0 -1 -1
0 0 0 0 0 0 0.0565328 0 0.918495 0 1.18826 0 300 300 336 16.9567 19.4248 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.86615 0 0 300 300 619 16.9567 19.8565 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.86498 0 0 300 300 213 16.9567 18.9931 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.86381 0 0 300 300 495 17.3915 19.4248 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.86263 0 0 300 300 183 17.3915 19.4248 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.86146 0 0 300 300 -98 17.3915 18.9931 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0.860288 0 0 300 300 -128 17.3915 19.4248 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0.860116 0 0 300 300 28 17.3915 19.4248 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0.859944 0 0 300 300 -96 17.3915 18.9931 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0.859772 0 0 300 300 29 17.3915 19.4248 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0.8596 0 0 300 300 30 17.3915 19.4248 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0.859428 0 0 300 300 31 17.3915 19.4248 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0.859256 0 0 300 300 31 17.3915 19.4248 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0.859084 0 0 300 300 31 17.8263 19.4248 0 0 -1 -1
0 0 0 0 0 0 0 0 0 1.85891 0 0 300 300 -93 17.8263 18.9931 0 0 -1 -1
0 0 0 0 0 0 0 0 0 1.85854 0 0 300 300 94 17.8263 18.9931 0 0 -1 -1
0 0 0 0 0 0 0 0 0 1.85817 0 0 300 300 -61 17.8263 18.9931 0 0 -1 -1
0 0 0 0 0 0 0 0 0 1.8578 0 0 300 300 65 17.8263 18.5615 0 0 -1 -1
0 0 0 0 0 0 0 0 0 1.85743 0 0 300 300 96 18.2611 18.9931 0 0 -1 -1
0 0 0 0 0 0 0 0 0 1.85705 0 0 300 300 -59 18.2611 18.5615 0 0 -1 -1
0 0 0 0 0 0 0 0 0 1.85668 0 0 300 300 223 18.2611 18.9931 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0 0 0 300 300 68 18.2611 18.9931 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0 0 0 300 300 225 18.6959 18.5615 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0 0 0 300 300 101 18.6959 18.5615 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0.856397 0 0 300 300 102 18.6959 18.5615 0 0 -1 -1
