10P
Kpf: 1 Kif: 0 Kpb: 0 Kpb: 0.05
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0 0 0 0.50637 0 0 0 1.78493 0 0.44431 0 0 10 0 0 15.6524 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0 0 0 10 10 0 15.2176 19.4248 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0 0 0 10 10 0 15.2176 19.8565 0 0 -1 -1
0 0 0 0.506843 0.483618 0 0 0 0 0.444696 0 0 10 10 0 15.2176 19.4248 0 0 -1 -1
0 0 0 0.506747 0.483549 0 0 0 0 0.444632 0 0 10 10 0 15.2176 19.4248 0 0 -1 -1
0 0 0 0.50665 0.48348 0 0 0 0 0.444567 0 0 10 10 0 15.2176 19.8565 0 0 -1 -1
0 0 0 0 0 0 0 0.785026 0 0 0 0 10 10 0 15.2176 19.4248 0 0 -1 -1
0 0 0 0 0 0 0 0.784966 0 0 0 0 10 10 0 15.2176 19.4248 0 0 -1 -1
0 0 0 0 0 0.588389 0 0 0 0.444664 0 0 10 10 0 15.2176 19.8565 0 0 -1 -1
0 0 0 0 0 0.588271 0 0 0 0.444599 0 0 10 10 0 15.2176 19.8565 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0 0 0 10 10 0 15.2176 19.4248 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0 0 0 10 10 0 15.2176 19.8565 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0 0 0 10 10 0 15.2176 19.4248 0 0 -1 -1
0 0 0 0 0.484499 0 0 0 0 0.444776 0 0 10 10 0 15.2176 19.8565 0 0 -1 -1
0 0 0 0 0.48443 0 0 0 0 0.444712 0 0 10 10 0 15.2176 19.8565 0 0 -1 -1
0 1.82096 0.301127 0 0 1.59076 0 2.78517 0.672297 4.44465 0 0 10 10 0 15.2176 19.8565 0 0 -1 -1
0 1.82076 0.301088 0 0 1.59045 0 2.78496 0.672213 4.444 0 0 10 10 0 15.2176 19.4248 0 0 -1 -1
0 1.82056 0.301048 0 0 1.59013 0 2.78475 0.672129 4.44336 0 0 10 10 0 15.2176 19.8565 0 0 -1 -1
0 0 0 0 0 0 0.422783 0.784537 0 0.442719 0 0 10 10 0 15.2176 20.2881 0 0 -1 -1
0 0 0 0 0 0 0.422699 0.784477 0 0.442655 0 0 10 10 0 15.2176 19.8565 0 0 -1 -1
0 0 0 0 0 0 0 2.78442 0 0.442591 0.547649 0 10 10 0 15.2176 19.8565 0 0 -1 -1
0 0 0 0 0 0 0 2.78421 0 0.442527 0.547561 0 10 10 0 15.2176 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 2.78399 0 0.442463 0.547473 0 10 10 0 15.2176 19.8565 0 0 -1 -1
0 0 0 0 0 0.592619 0 0 0 0 0 0 10 10 0 15.2176 19.8565 0 0 -1 -1
0 0 0 0 0 0.5925 0 0 0 0 0 0 10 10 0 15.2176 19.8565 0 0 -1 -1
0 0.822057 2.30324 0 0 1.59238 0 1.78397 1.6732 4.44256 0 0 10 10 0 15.2176 20.2881 0 0 -1 -1
0 0.821965 2.30293 0 0 1.59206 0 1.78383 1.67299 4.44192 0 0 10 10 0 15.2176 19.8565 0 0 -1 -1
0 0.821873 2.30263 0 0 1.59174 0 1.78369 1.67279 4.44127 0 0 10 10 0 15.2176 19.8565 0 0 -1 -1
0 0 0 0 0 1.59143 0 0 1.67258 0.440632 0 0.944413 10 10 30 15.2176 20.2881 0 0 -1 -1
0 0 0 0 0 1.59111 0 0 1.67237 0.440568 0 0.944329 10 10 30 15.2176 20.2881 0 0 -1 -1
0 1.82227 0 0 0 0 0 2.78359 0.672161 0 0.549341 0 10 10 0 15.2176 19.8565 0 0 -1 -1
0 1.82206 0 0 0 0 0 2.78338 0.672077 0 0.549253 0 10 10 0 15.2176 19.8565 0 0 -1 -1
0 1.82186 0 0 0 0 0 2.78317 0.671994 0 0.549164 0 10 10 31 15.2176 20.2881 0 0 -1 -1
0.951474 0 0 0 0 0 0 0 0 0.440747 0 0 10 10 0 15.2176 19.8565 0 0 -1 -1
0.951381 0 0 0 0 0 0 0 0 0.440684 0 0 10 10 0 15.2176 19.8565 0 0 -1 -1
0.951287 0 0 0.513467 0 0 0.427739 1.78299 0 1.44062 0 0 10 10 0 15.2176 20.2881 0 0 -1 -1
0.951193 0 0 0.513369 0 0 0.427653 1.78285 0 1.44041 0 0 10 10 0 15.2176 20.2881 0 0 -1 -1
0.9511 0 0 0.513271 0 0 0.427567 1.78272 0 1.4402 0 0 10 10 0 15.2176 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 2.78258 0 0 0 0 10 10 0 15.2176 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 2.78237 0 0 0 0 10 10 0 15.2176 19.8565 0 0 -1 -1
0 0 0 0.513359 0.488342 0 0 0 0 1.44016 0 0 10 10 0 15.2176 19.8565 0 0 -1 -1
0 0 0 0.513261 0.488272 0 0 0 0 1.43995 0 0 10 10 0 15.2176 20.2881 0 0 -1 -1
0 0 0 0.513163 0.488202 0 0 0 0 1.43974 0 0 10 10 0 15.2176 19.4248 0 0 -1 -1
0 0 0 0 0 0 0 1.78266 0.672692 0.439532 0 0 10 10 0 15.6524 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 1.78253 0.672608 0.439468 0 0 10 10 0 15.2176 19.8565 0 0 -1 -1
0 0 0 0 0 0 0 0.782393 0 0 0 0 10 10 0 15.2176 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0.782333 0 0 0 0 10 10 0 15.2176 19.4248 0 0 -1 -1
0 0 0 0 0 0 0 0.782273 0 0 0 0 10 10 0 15.2176 19.8565 0 0 -1 -1
0 0 0 0 0 0 0 1.78221 0 0 0 0 10 10 0 15.2176 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 1.78208 0 0 0 0 10 10 32 15.2176 19.4248 0 0 -1 -1
0 0 0 0 0 0 0 1.78194 0 0 0 0 10 10 0 15.2176 19.8565 0 0 -1 -1
0 0 0 0 0 0 0 1.78181 0 0 0 0 10 10 0 15.2176 19.4248 0 0 -1 -1
0 0 0 0 0 0 0 1.78167 0 0 0 0 10 10 0 15.2176 19.4248 0 0 -1 -1
0 0 0 0 0 0 0 1.78154 0 0.440053 0 0 10 10 0 15.2176 19.8565 0 0 -1 -1
0 0 0 0 0 0 0 1.7814 0 0.439989 0 0 10 10 0 15.2176 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0.439926 0 0 10 10 0 15.2176 19.8565 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0.439862 0 0 10 10 0 15.2176 19.8565 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0.439799 0 0 10 10 0 15.2176 19.8565 0 0 -1 -1
0.954446 0 0.309965 0 0.49023 0.598662 0 2.78131 1.67405 4.43973 0 0 10 10 0 15.2176 19.8565 0 0 -1 -1
0.954352 0 0.309924 0 0.49016 0.598542 0 2.7811 1.67384 4.43909 0 0 10 10 0 15.2176 19.8565 0 0 -1 -1
0 0 0 0.515977 0 0 0 0.78089 0 0 0 0 10 10 0 15.2176 19.8565 0 0 -1 -1
0 0 0 0.515878 0 0 0 0.78083 0 0 0 0 10 10 0 15.2176 19.8565 0 0 -1 -1
0 0 0 0.51578 0 0 0 0.780771 0 0 0 0 10 10 0 15.2176 19.8565 0 0 -1 -1
0 0 0 0 0 0 0 1.78071 0 0.438694 0 0 10 10 0 15.2176 19.8565 0 0 -1 -1
0 0 0 0 0 0 0 1.78058 0 0.438631 0 0 10 10 34 15.2176 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0 0 0 10 10 -371 15.2176 19.4248 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0 0 0 10 10 0 15.2176 19.4248 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0 0 0 10 10 0 15.2176 19.4248 0 0 -1 -1
0 0 0 0 0.491531 0 0 1.78049 0 0.438811 0 0 10 10 0 15.2176 19.4248 0 0 -1 -1
0 0 0 0 0.491461 0 0 1.78035 0 0.438747 0 0 10 10 0 15.2176 19.8565 0 0 -1 -1
0 0 0 0 0 0 0 1.78022 0 0 0 0 10 10 0 15.2176 19.8565 0 0 -1 -1
0 0 0 0 0 0 0 1.78008 0 0 0 0 10 10 0 15.2176 19.4248 0 0 -1 -1
