250P -> 40C2 -> 80C2
Kpf: 10 Kif: 0.1 Kpb: 10 Kpb: 0.1
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
4.95689 12.8964 20.8693 0 0 6.73619 0 8.01333 5.09585 3.58635 10.2085 2.7833 -330.315 -33 -376 24.7828 18.9931 -35.1461 211.461 10 0.1
4.95671 12.8964 20.8693 0 0 6.73598 0 8.01304 5.09565 3.58622 10.208 2.7832 -333.814 -330 -376 24.7828 18.9931 -35.1445 176.316 10 0.1
1.95654 0.896427 15.8693 0.929813 0.742122 0.735772 0.0796696 3.01275 0 0 8.20753 1.7831 76.0805 -334 -126 24.7828 19.8565 5.78701 182.103 10 0.1
1.95647 0.896395 15.8693 0.929763 0.74209 0.73575 0.079665 3.01264 0 0 8.20713 1.78304 76.6671 76 -2 24.7828 20.2881 5.7878 187.891 10 0.1
1.9564 0.896364 15.8693 0.929713 0.742057 0.735727 0.0796603 3.01253 0 0 8.20673 1.78297 77.2538 77 154 24.7828 20.2881 5.78859 193.68 10 0.1
1.95633 0 19.8693 0 1.74202 0 2.07966 6.01242 0 0 6.20633 0 40.9212 77 -3 24.7828 20.2881 2.13398 195.814 10 0.1
1.95626 0 19.8693 0 1.74195 0 2.07953 6.0122 0 0 6.20603 0 41.1425 41 -3 24.7828 20.2881 2.13477 197.949 10 0.1
0 0 18.8693 0.929778 0 3.73584 1.07941 3.01198 0.0956253 0 8.20572 1.78292 42.9183 41 -4 24.7828 20.2881 2.28945 200.238 10 0.1
0 0 18.8693 0.929728 0 3.73573 1.07935 3.01187 0.0956214 0 8.20532 1.78286 43.1554 43 -4 24.7828 20.2881 2.29026 202.528 10 0.1
0 0 18.8693 0.929678 0 3.73561 1.07929 3.01176 0.0956176 0 8.20492 1.78279 43.3926 43 152 24.7828 20.2881 2.29106 204.819 10 0.1
0 6.89646 19.8693 2.92963 1.74217 5.7355 0 2.01165 7.09561 6.58621 7.20452 2.78273 -210.341 43 -4 24.7828 20.2881 -22.8537 181.966 10 0.1
0 6.89621 19.8693 2.92947 1.74209 5.73532 0 2.01157 7.09533 6.58599 7.20417 2.78263 -212.609 -210 151 24.7828 20.2881 -22.8521 159.114 10 0.1
6.95641 0 11.8693 0 0 3.73515 3.07933 4.0115 0 0 8.20382 4.78252 -10.7324 -213 -5 24.7828 20.2881 -2.638 156.476 10 0.1
6.95616 0 11.8693 0 0 3.73503 3.07915 4.01135 0 0 8.20342 4.78235 -10.9835 -11 -131 24.7828 19.8565 -2.63674 153.839 10 0.1
6.95592 0 11.8693 0 0 3.73492 3.07897 4.01121 0 0 8.20302 4.78217 -11.2344 -11 -6 24.7828 20.2881 -2.63547 151.203 10 0.1
0 4.89598 13.8693 3.92932 0 5.7348 0 8.01106 5.09563 3.58601 3.20261 5.782 -127.357 -11 -6 24.7828 20.2881 -14.1067 137.097 10 0.1
0 4.89581 13.8693 3.92911 0 5.73463 0 8.01077 5.09543 3.58588 3.20246 5.78179 -128.752 -11 -7 24.7828 20.2881 -14.1052 122.991 10 0.1
0 2.89564 16.8693 0.928902 1.74207 1.73445 1.07902 4.01048 0 0.585761 3.2023 0 82.5155 -129 -132 24.7828 19.8565 6.95211 129.944 10 0.1
0 2.89554 16.8693 0.928852 1.742 1.7344 1.07895 4.01033 0 0.585741 3.20215 0 83.2174 -129 -7 24.7828 20.2881 6.95278 136.896 10 0.1
0 2.89544 16.8693 0.928802 1.74192 1.73434 1.07889 4.01019 0 0.585721 3.20199 0 83.9194 83 -8 24.7828 20.2881 6.95345 143.85 10 0.1
1.95621 2.89533 19.8693 0 0.741843 4.73429 0 4.01004 3.09558 3.5857 4.20183 1.78171 -55.0202 83 -133 24.7828 20.2881 -6.8718 136.978 10 0.1
1.95614 2.89523 19.8693 0 0.74181 4.73414 0 4.00989 3.09545 3.58558 4.20163 1.78165 -55.6972 84 -8 24.7828 19.8565 -6.87079 130.107 10 0.1
1.95607 1.89513 19.8693 1.92908 0 9.734 0 0 2.09533 4.58545 7.20142 2.78158 -108.667 -55 -133 24.7828 20.2881 -12.0473 118.06 10 0.1
1.956 1.89506 19.8693 1.92898 0 9.7337 0 0 2.09524 4.58529 7.20107 2.78148 -109.86 -56 -134 24.7828 20.2881 -12.0461 106.014 10 0.1
1.95593 1.895 19.8693 1.92887 0 9.7334 0 0 2.09516 4.58514 7.20072 2.78138 -111.052 -109 -134 24.7828 20.2881 -12.0449 93.9689 10 0.1
0.955865 0 20.8693 3.92877 0 2.7331 0 3.00997 4.09508 5.58498 9.20037 0.781276 -103.306 -110 -9 24.7828 20.2881 -11.1587 82.8102 10 0.1
0.955831 0 20.8693 3.92856 0 2.73302 0 3.00986 4.09491 5.58479 9.19992 0.781248 -104.409 -103 -9 24.7828 20.2881 -11.1574 71.6529 10 0.1
0 2.89508 16.8693 0 2.74183 3.73293 2.0799 7.00975 0 0 9.19947 0 -38.5699 -104 -134 24.7828 19.8565 -4.52823 67.1246 10 0.1
0 2.89498 16.8693 0 2.74171 3.73282 2.07978 7.00949 0 0 9.19902 0 -39.0109 -39 -384 24.7828 18.9931 -4.52707 62.5976 10 0.1
0 2.89488 16.8693 0 2.74159 3.7327 2.07966 7.00923 0 0 9.19857 0 -39.4519 -39 -228 24.7828 18.9931 -4.52591 58.0716 10 0.1
4.9558 3.89477 13.8693 0 0 7.73259 1.07954 4.00898 0 1.58484 7.19812 2.78135 -65.956 -39 -383 24.7828 18.9931 -7.10527 50.9664 10 0.1
4.95563 3.89464 13.8693 0 0 7.73235 1.07948 4.00883 0 1.58479 7.19777 2.78125 -66.6538 -66 -227 24.7828 18.9931 -7.104 43.8624 10 0.1
0.955451 0 13.8693 0 0.741496 0.732111 0.0794142 3.00869 0 0 6.19742 0 149.989 -67 -227 24.7828 18.9931 14.4162 58.2785 10 0.1
0.955417 0 13.8693 0 0.741464 0.732088 0.0794095 3.00858 0 0 6.19712 0 151.436 150 -133 24.348 19.8565 14.4167 72.6952 10 0.1
0.955383 0 13.8693 0 0.741431 0.732066 0.0794049 3.00847 0 0 6.19681 0 152.883 151 -9 24.7828 20.2881 14.4172 87.1124 10 0.1
0 0 20.8693 0.928971 0 2.73204 0.0794003 3.00836 0.0951586 0 7.19651 0.781393 52.2311 153 22 24.7828 19.8565 4.3089 91.4213 10 0.1
0 0 20.8693 0.928921 0 2.73196 0.0793957 3.00825 0.0951548 0 7.19616 0.781364 52.6684 52 116 24.7828 20.7198 4.30953 95.7308 10 0.1
0 0.894765 12.8693 2.92887 0 6.73188 1.07939 6.00814 4.09515 2.58501 8.19581 2.78134 -72.94 53 272 24.7828 20.7198 -8.16961 87.5612 10 0.1
0 0.894733 12.8693 2.92871 0 6.73167 1.07933 6.00792 4.09499 2.58492 8.19541 2.78123 -73.7425 -73 115 24.7828 20.7198 -8.16818 79.393 10 0.1
0 0.894702 12.8693 2.92856 0 6.73146 1.07927 6.0077 4.09482 2.58483 8.19501 2.78113 -74.5449 -74 240 24.7828 21.1514 -8.16675 71.2262 10 0.1
0 0 9.86927 4.9284 0 0 4.0792 0 0.0946596 0 6.19461 0 156.945 -75 271 24.7828 20.7198 14.8339 86.0601 10 0.1
0 0 9.8688 4.92813 0 0 4.07896 0 0.0946558 0 6.1943 0 158.441 157 114 24.7828 20.7198 14.8351 100.895 10 0.1
0 0 14.8683 0 0 1.73133 1.07873 1.00785 0 1.58498 6.194 2.78119 118.701 158 114 24.7828 20.7198 10.7536 111.649 10 0.1
0 0 14.8683 0 0 1.73128 1.07866 1.00781 0 1.58493 6.1937 2.78109 119.782 119 270 24.7828 20.7198 10.7542 122.403 10 0.1
