... -> 1000P -> 40C2 -> 1000P -> 40C2
Kpf: 15 Kif: 0.1 Kpb: 5 Kpb: 0.02
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
2.68923 0.858311 38.5572 0 0.743368 6.8194 1.56841 10.8366 0 0.706266 10.8526 0 1000 0 322 30.0002 17.2665 0 0 -1 -1
2.68913 0.858281 38.5572 0 0.743335 6.81919 1.56832 10.8362 0 0.706242 10.8521 0 1000 1000 230 29.5654 16.4032 0 0 -1 -1
2.68903 0.858251 38.5572 0 0.743303 6.81898 1.56823 10.8358 0 0.706217 10.8515 0 1000 0 14 30.0002 17.2665 0 0 -1 -1
2.68894 0 38.5572 2.47374 0 8.81877 0 5.83542 0 0.706193 14.851 0 1000 0 328 30.0002 17.2665 0 0 -1 -1
2.68884 0 38.5572 2.4736 0 8.8185 0 5.83521 0 0.706169 14.851 0 1000 1000 456 29.5654 17.6982 0 0 -1 -1
1.68875 0.858231 37.5572 4.47347 1.74338 7.81823 0 6.83499 0.943635 3.70614 10.851 1.77273 1000 0 271 30.0002 18.1298 0 0 -1 -1
1.68869 0.858201 37.5572 4.47323 1.7433 7.81799 0 6.83474 0.943597 3.70602 10.8505 1.77267 1000 0 335 30.0002 17.2665 0 0 -1 -1
1.68863 0.858171 37.5572 4.47299 1.74323 7.81775 0 6.83449 0.943559 3.70589 10.85 1.77261 1000 1000 337 30.0002 17.2665 0 0 -1 -1
5.68857 6.85814 38.5572 0 0.743151 7.81751 0 4.83425 0 2.70576 10.8494 3.77254 1000 0 -129 30.0002 17.2665 0 0 -1 -1
5.68837 6.8579 38.5572 0 0.743118 7.81727 0 4.83407 0 2.70567 10.8489 3.7724 1000 0 342 30.0002 17.2665 0 0 -1 -1
0 6.85766 42.5572 0.472914 0.743086 8.81703 0 3.83389 0.943766 2.70557 16.8484 0 1000 1000 345 30.0002 17.2665 0 0 -1 -1
0 6.85742 42.5572 0.472888 0.743053 8.81676 0 3.83375 0.943728 2.70548 16.8484 0 1000 0 285 30.0002 18.1298 0 0 -1 -1
0 6.85718 42.5572 0.472863 0.74302 8.81648 0 3.83361 0.943691 2.70539 16.8484 0 1000 0 475 30.0002 17.6982 0 0 -1 -1
0 0 42.5572 6.47284 0 8.81621 0 2.83347 1.94365 2.70529 15.8484 4.77273 1000 0 228 30.0002 16.8349 0 0 -1 -1
0 0 42.5572 6.47249 0 8.81594 0 2.83337 1.94358 2.7052 15.8484 4.77255 1000 0 313 30.0002 16.8349 0 0 -1 -1
0.688754 0 37.5572 4.47214 3.74301 13.8157 0 0 0.943497 0.705107 12.8484 0 1000 0 -184 30.0002 17.6982 0 0 -1 -1
0.688729 0 37.5572 4.4719 3.74285 13.8157 0 0 0.94346 0.705082 12.8484 0 1000 0 663 30.0002 17.2665 0 0 -1 -1
0.688705 0 37.5572 4.47166 3.74268 13.8157 0 0 0.943422 0.705058 12.8484 0 1000 0 727 29.5654 17.2665 0 0 -1 -1
0 5.85749 42.5572 0.471421 0 5.81567 0 2.83329 3.94338 0.705033 12.8484 1.77273 1000 1000 198 30.435 17.6982 0 0 -1 -1
0 5.85728 42.5572 0.471395 0 5.81549 0 2.83318 3.94323 0.705009 12.8484 1.77267 1000 0 -112 29.5654 17.2665 0 0 -1 -1
0 0 38.5572 0 0 12.8153 0 8.83308 3.94307 0.704985 13.8484 7.7726 1000 0 78 29.5654 17.2665 0 0 -1 -1
0 0 38.5572 0 0 12.8149 0 8.83276 3.94291 0.70496 13.8484 7.77232 1000 0 361 30.435 18.1298 0 0 -1 -1
0 0 38.5572 0 0 12.8145 0 8.83243 3.94275 0.704936 13.8484 7.77204 1000 1000 83 29.5654 16.8349 0 0 -1 -1
7.68884 2.8572 42.5572 2.4721 1.74257 6.81413 0 3.83211 1.9426 2.70491 7.84836 6.77175 1000 0 -134 30.0002 17.6982 0 0 -1 -1
7.68857 2.8571 42.5572 2.47197 1.7425 6.81392 0 3.83197 1.94252 2.70482 7.84798 6.7715 1000 0 244 30.0002 16.8349 0 0 -1 -1
2.6883 0 34.5572 0 0 12.8137 1.57021 0.831833 1.94244 0 13.8476 4.77126 1000 1000 372 30.0002 17.2665 0 0 -1 -1
2.6882 0 34.5572 0 0 12.8133 1.57012 0.831803 1.94236 0 13.8476 4.77108 1000 0 -126 30.0002 17.6982 0 0 -1 -1
2.68811 0 34.5572 0 0 12.8129 1.57002 0.831773 1.94228 0 13.8476 4.77091 1000 0 534 30.0002 17.2665 0 0 -1 -1
0 1.85701 32.5572 4.47224 0.742718 4.81253 2.56993 0 0 1.70527 14.8476 0 1000 1000 254 29.5654 16.8349 0 0 -1 -1
0 1.85695 32.5572 4.472 0.742685 4.81238 2.56978 0 0 1.70521 14.8476 0 1000 0 601 30.0002 18.5615 0 0 -1 -1
6.68803 0 37.5572 0 1.74265 14.8122 0 4.83175 0 1.70516 13.8476 0 1000 0 134 29.5654 16.4032 0 0 -1 -1
6.6878 0 37.5572 0 1.74258 14.8122 0 4.83158 0 1.7051 13.8476 0 1000 1000 105 29.5654 16.8349 0 0 -1 -1
3.68756 0 40.5572 4.47182 1.7425 8.81223 0 4.8314 1.94238 4.70504 14.8476 5.77077 1000 0 357 30.0002 17.6982 0 0 -1 -1
3.68743 0 40.5572 4.47158 1.74242 8.81196 0 4.83123 1.9423 4.70488 14.8476 5.77056 1000 0 -16 29.5654 16.4032 0 0 -1 -1
3.6873 0 40.5572 4.47134 1.74235 8.81169 0 4.83105 1.94222 4.70471 14.8476 5.77035 1000 0 425 29.5654 16.8349 0 0 -1 -1
0 0 34.5572 0.471097 1.74227 10.8114 0 5.83087 0 6.70455 15.8476 0 1000 0 614 30.0002 18.5615 0 0 -1 -1
0 0 34.5572 0.471072 1.74219 10.8111 0 5.83066 0 6.70432 15.8476 0 1000 0 272 29.5654 16.8349 0 0 -1 -1
5.68719 3.85716 40.5572 0 0 10.8108 0 2.83045 1.94215 3.70409 13.8476 0.770299 1000 0 244 30.0002 17.2665 0 0 -1 -1
5.68699 3.85703 40.5572 0 0 10.8104 0 2.83035 1.94207 3.70396 13.8476 0.770271 1000 0 496 30.435 18.1298 0 0 -1 -1
5.68679 3.85689 40.5572 0 0 10.8101 0 2.83024 1.94199 3.70383 13.8476 0.770243 1000 1000 404 30.0002 17.2665 0 0 -1 -1
0.686588 0 36.5572 4.47113 0 6.80976 0.5707 2.83014 0.941915 0 13.8476 2.77022 1000 0 125 30.0002 16.8349 0 0 -1 -1
0.686564 0 36.5572 4.47089 0 6.80955 0.570667 2.83004 0.941877 0 13.8476 2.77011 1000 0 378 30.0002 17.6982 0 0 -1 -1
5.68654 3.85705 47.5572 0.470651 0 9.80934 0 10.8299 1.94184 2.70386 9.8476 5.77001 1000 1000 131 30.0002 16.8349 0 0 -1 -1
5.68634 3.85691 47.5572 0.470626 0 9.80904 0 10.8295 1.94176 2.70377 9.84712 5.7698 1000 0 -303 29.5654 16.4032 0 0 -1 -1
5.68614 3.85678 47.5572 0.470601 0 9.80873 0 10.8291 1.94168 2.70368 9.84663 5.76959 1000 0 261 30.0002 17.2665 0 0 -1 -1
0 0.856641 38.5572 0.470575 0 12.8084 0 2.82875 0.941607 1.70358 14.8462 1.76938 1000 1000 139 29.5654 16.8349 0 0 -1 -1
0 0.856611 38.5572 0.47055 0 12.808 0 2.82865 0.941569 1.70352 14.8462 1.76932 1000 0 486 30.0002 18.5615 0 0 -1 -1
2.68596 2.85658 42.5572 0 0 10.8076 1.57123 1.82854 0 2.70346 13.8462 0 1000 0 613 29.5654 16.8349 0 0 -1 -1
2.68586 2.85648 42.5572 0 0 10.8073 1.57113 1.82848 0 2.70337 13.8462 0 1000 1000 428 29.5654 17.2665 0 0 -1 -1
2.68577 2.85638 42.5572 0 0 10.807 1.57104 1.82841 0 2.70328 13.8462 0 1000 0 180 30.0002 18.5615 0 0 -1 -1
7.68567 0 30.5572 0 3.74345 19.8066 0 6.82834 0 5.70318 13.8462 0 1000 0 339 29.5654 16.4032 0 0 -1 -1
7.6854 0 30.5572 0 3.74329 19.8066 0 6.82809 0 5.70299 13.8462 0 1000 0 154 30.0002 16.8349 0 0 -1 -1
1.68513 0 36.5572 0 0 12.8066 0.571001 1.82784 1.94174 1.70279 12.8462 4.76962 1000 0 562 30.0002 17.6982 0 0 -1 -1
1.68507 0 36.5572 0 0 12.8063 0.570967 1.82778 1.94167 1.70273 12.8462 4.76945 1000 0 314 30.435 18.5615 0 0 -1 -1
1.68501 0 36.5572 0 0 12.8059 0.570934 1.82771 1.94159 1.70267 12.8462 4.76927 1000 0 130 30.0002 17.6982 0 0 -1 -1
0 1.8569 39.5572 0 1.74381 12.8055 0.570901 2.82764 0 0 16.8462 0 1000 0 538 30.0002 17.2665 0 0 -1 -1
0 1.85684 39.5572 0 1.74374 12.8051 0.570867 2.82754 0 0 16.8462 0 1000 1000 166 30.435 18.1298 0 0 -1 -1
0 3.85677 39.5572 3.47156 0.743661 12.8047 0 3.82744 4.94151 3.70264 12.8462 3.76912 1000 0 138 30.0002 17.6982 0 0 -1 -1
0 3.85664 39.5572 3.47137 0.743628 12.8043 0 3.8273 4.94132 3.70251 12.8462 3.76898 1000 0 421 30.0002 17.2665 0 0 -1 -1
0 3.8565 39.5572 3.47119 0.743595 12.8039 0 3.82716 4.94112 3.70238 12.8462 3.76884 1000 1000 768 30.435 18.1298 0 0 -1 -1
0.685183 0 33.5572 0 0 4.8035 0.571259 8.82702 3.94092 1.70225 11.8462 1.7687 -139.065 0 -43 30.0002 17.2665 -27.7022 -27.7022 5 0.02
0.685159 0 33.5572 0 0 4.80335 0.571226 8.8267 3.94076 1.70219 11.8462 1.76864 -139.615 -139 303 30.0002 18.5615 -27.7014 -55.4035 5 0.02
0.685135 8.85638 44.5572 1.47106 1.74394 13.8032 0 2.82638 0 3.70213 10.8462 1.76857 -253.414 -140 462 30.0002 17.2665 -50.2601 -105.664 5 0.02
0.685111 8.85606 44.5572 1.47098 1.74386 13.8032 0 2.82627 0 3.70201 10.8456 1.76851 -254.413 -253 590 30.0002 17.6982 -50.2588 -155.922 5 0.02
0.685087 8.85575 44.5572 1.4709 1.74378 13.8032 0 2.82617 0 3.70188 10.8451 1.76845 -255.411 -254 436 30.0002 17.6982 -50.2575 -206.18 5 0.02
2.68506 0 35.5572 1.47082 0 10.8032 1.57144 7.82607 0 0 14.8446 0.768381 -182.468 -255 158 30.0002 17.2665 -35.5267 -241.707 5 0.02
2.68497 0 35.5572 1.47074 0 10.8029 1.57135 7.82578 0 0 14.8446 0.768353 -183.174 -182 160 30.0002 17.2665 -35.5258 -277.233 5 0.02
