... -> 40C4 -> 1000P -> 40C4 -> 40C4
Kpf: 1 Kif: 0 Kpb: 0 Kpb: 0.1
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0 0.832028 12.791 0.381753 1.61246 14.0724 0 7.89084 1.01435 2.35343 3.10273 3.73354 0 0 105 29.1307 19.4248 0 0 -1 -1
0 0 10.791 0 0 10.0724 1.37266 7.89043 1.01431 0 2.10257 0.733373 0 0 417 29.1307 19.8565 0 0 -1 -1
0 0 10.7906 0 0 10.072 1.37259 7.89002 1.01426 0 2.10246 0.733341 0 0 136 29.1307 19.4248 0 0 -1 -1
0 0 10.7901 0 0 10.0716 1.37252 7.88961 1.01422 0 2.10235 0.733308 0 0 417 29.1307 19.4248 0 0 -1 -1
0.898151 0 12.7896 0.381851 5.61259 7.07111 0.372449 5.8892 0 0 7.10224 1.73328 0 0 418 29.1307 20.2881 0 0 -1 -1
0.898104 0 12.7896 0.381825 5.61229 7.0708 0.37243 5.88889 0 0 7.10186 1.7332 0 0 106 29.1307 19.8565 0 0 -1 -1
0.898058 1.83225 11.7896 0.3818 0 9.07048 0.37241 5.88858 0.0145191 1.3539 0.101488 1.73312 0 0 293 29.1307 19.4248 0 0 -1 -1
0.898012 1.83218 11.7896 0.381775 0 9.07008 0.372391 5.88828 0.0145184 1.35384 0.101483 1.73304 0 0 418 29.1307 19.8565 0 0 -1 -1
0.897965 1.83212 11.7896 0.38175 0 9.06968 0.372371 5.88797 0.0145178 1.35378 0.101477 1.73297 0 0 262 29.1307 19.8565 0 0 -1 -1
0.897919 6.83205 11.7896 0.381724 0 13.0693 0 8.88766 1.01452 5.35372 1.10147 0 0 0 387 29.1307 20.2881 0 0 -1 -1
0.897873 6.83179 11.7896 0.381699 0 13.0693 0 8.8872 1.01447 5.35349 1.10141 0 0 0 418 29.1307 19.8565 0 0 -1 -1
0 0 10.7896 0.381674 0 13.0693 0.372418 4.88674 0 0 5.10136 3.73327 0 0 387 29.1307 20.2881 0 0 -1 -1
0 0 10.7891 0.381649 0 13.0693 0.372398 4.88648 0 0 5.10109 3.7331 0 0 418 29.1307 19.8565 0 0 -1 -1
1.89804 0 10.7887 1.38162 0 11.0693 0 4.88623 0 0 5.10082 3.73294 0 0 387 29.1307 20.2881 0 0 -1 -1
1.89795 0 10.7882 1.38153 0 11.0688 0 4.88597 1.01494 4.35347 2.10055 3.73277 0 0 418 29.1307 19.8565 0 0 -1 -1
1.89785 0 10.7877 1.38144 0 11.0683 0 4.88572 1.0149 4.35329 2.10044 3.7326 0 0 543 29.1307 20.2881 0 0 -1 -1
2.89775 0 11.7872 0 0 9.06781 0.373104 4.88547 0 0 2.10033 0.732436 0 0 262 29.1307 19.8565 0 0 -1 -1
2.8976 0 11.7872 0 0 9.06741 0.373084 4.88521 0 0 2.10022 0.732404 0 0 543 29.1307 20.2881 0 0 -1 -1
0 0 13.7872 1.38143 1.61315 15.067 0 8.88496 0 3.35324 3.1001 2.73237 0 0 418 29.1307 19.8565 0 0 -1 -1
0 0 13.7872 1.38134 1.61306 15.067 0 8.88449 0 3.3531 3.09994 2.73225 0 0 293 29.1307 19.4248 0 0 -1 -1
0 0 13.7872 1.38125 1.61297 15.067 0 8.88403 0 3.35295 3.09978 2.73213 0 0 262 29.1307 19.8565 0 0 -1 -1
0 2.83242 11.7872 0 0.612889 16.067 0 5.88357 0 3.35281 4.09961 1.73201 0 0 387 29.1307 20.2881 0 0 -1 -1
0 2.83232 11.7872 0 0.612857 16.067 0 5.88326 0 3.35267 4.0994 1.73193 0 0 263 29.1307 19.8565 0 0 -1 -1
