... -> 1000P -> 40C4 -> 40C4 -> 1000P
Kpf: 1 Kif: 0 Kpb: 0 Kpb: 0.1
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
4.90208 0 10.6507 1.37786 0 11.0073 0 6.71529 0 1.33047 2.04155 0 0 0 -8 28.6959 20.2881 0 0 -1 -1
4.90182 0 10.6503 1.37777 0 11.0069 0 6.71494 0 1.33041 2.04144 0 0 0 -8 28.6959 20.2881 0 0 -1 -1
4.90157 0 10.6498 1.37768 0 11.0064 0 6.71459 0 1.33035 2.04133 0 0 0 -9 28.6959 20.2881 0 0 -1 -1
0 0 11.6493 2.37758 0 9.00588 2.38089 1.71424 0 0 5.04123 0 0 0 -9 28.6959 20.2881 0 0 -1 -1
0 0 11.6493 2.37743 0 9.00548 2.38077 1.71415 0 0 5.04096 0 0 0 115 28.6959 20.7198 0 0 -1 -1
0.901637 2.83424 12.6493 5.37727 0.617298 18.0051 0 6.71406 4.00992 6.33044 3.04069 1.72626 0 0 115 28.6959 20.7198 0 0 -1 -1
0.90159 2.83414 12.6493 5.37691 0.617265 18.0051 0 6.71371 4.00975 6.33017 3.04053 1.72618 0 0 -11 28.6959 20.2881 0 0 -1 -1
3.90154 1.83403 11.6493 1.37656 0.617232 12.0051 0 6.71336 4.00957 6.3299 3.04037 1.7261 0 0 114 28.6959 20.7198 0 0 -1 -1
3.90134 1.83396 11.6493 1.37647 0.6172 12.0051 0 8.71301 0.00940312 7.32963 0 1.72603 0 0 114 28.6959 20.7198 0 0 -1 -1
3.90114 1.83389 11.6493 1.37638 0.617167 12.0051 0 8.71256 0.00940271 7.32931 0 1.72595 0 0 -12 28.6959 20.2881 0 0 -1 -1
0 0 11.6493 0 0 11.0051 1.38169 2.71211 0 0 0 0 0 0 -12 28.6959 20.2881 0 0 -1 -1
0 0 11.6493 0 0 11.0046 1.38162 2.71196 0 0 0 0 0 0 -12 28.6959 20.2881 0 0 -1 -1
0 0 9.64931 0 0 9.00411 0 4.71182 0.00957269 0 2.04052 0 0 0 -137 28.6959 19.8565 0 0 -1 -1
0 0 9.64889 0 0 9.00371 0 4.71158 0.00957228 0 2.04041 0 0 0 -13 28.6959 20.2881 0 0 -1 -1
0 0 9.64846 0 0 9.00331 0 4.71133 0.00957187 0 2.0403 0 0 0 -169 28.6959 20.2881 0 0 -1 -1
0 0 9.64804 0 0 8.00291 0 0 0 1.32931 3.0402 0 0 0 -13 28.6959 20.2881 0 0 -1 -1
0 0 9.64761 0 0 8.00256 0 0 0 1.32925 3.04004 0 0 0 -14 28.6959 20.2881 0 0 -1 -1
0.902317 0 8.64719 0 0 9.00221 0 0 0.00974182 6.3292 0 0 0 0 -14 28.6959 20.2881 0 0 -1 -1
0.90227 0 8.64681 0 0 9.00181 0 0 0.0097414 6.32893 0 0 0 0 -139 28.6959 19.8565 0 0 -1 -1
0.902224 0 8.64643 0 0 9.00141 0 0 0.00974099 6.32865 0 0 0 0 -295 28.6959 19.8565 0 0 -1 -1
0 0 6.64605 0 0 8.00101 0 0 0.00974057 0.328383 0 0 0 0 -389 28.6959 18.9931 0 0 -1 -1
0 0 6.64575 0 0 8.00066 0 0 0.00974015 0.328369 0 0 0 0 -109 28.6959 19.4248 0 0 -1 -1
0 0 10.6455 0 0 9.0003 0 0 0 3.32836 0.0411325 0.727 0 0 -265 28.6959 19.4248 0 0 -1 -1
0 0 10.645 0 0 8.99991 0 0 0 3.32821 0.0411303 0.726967 0 0 16 28.6959 19.8565 0 0 -1 -1
0 0 10.6445 0 0 8.99951 0 0 0 3.32807 0.0411281 0.726935 0 0 -15 28.6959 20.2881 0 0 -1 -1
0 0 0.644056 0.378226 0 5.99911 0 0 0 3.32793 0 0 0 0 266 28.6959 20.7198 0 0 -1 -1
0 0 0.644028 0.378201 0 5.99884 0 0 0 3.32778 0 0 0 0 -16 28.6959 20.2881 0 0 -1 -1
0 0 3.644 0 0 4.99858 0 0 0 7.32764 0 0 0 0 15 28.6959 19.8565 0 0 -1 -1
0 0 3.64384 0 0 4.99836 0 0 0 7.32733 0 0 0 0 -141 28.6959 19.8565 0 0 -1 -1
0 0 3.64368 0 0 4.99814 0 0 0 7.32701 0 0 0 0 -173 28.6959 20.2881 0 0 -1 -1
0 0 5.64352 3.3783 0 6.99792 0 0 0.0105922 0 0 0 0 0 -298 28.6959 19.8565 0 0 -1 -1
0 0 5.64327 3.37808 0 6.99761 0 0 0.0105917 0 0 0 0 0 14 28.6959 19.8565 0 0 -1 -1
0 0 6.64302 0.377852 0 7.9973 0 0.713945 0 1.32676 0 0 0 0 14 28.6959 20.2881 0 0 -1 -1
0 0 6.64273 0.377827 0 7.99694 0 0.713908 0 1.3267 0 0 0 0 -18 28.6959 19.8565 0 0 -1 -1
0 0 6.64244 0.377802 0 7.99659 0 0.713871 0 1.32664 0 0 0 0 -143 28.6959 19.8565 0 0 -1 -1
0 0 9.64214 0 0 4.99624 0 0 1.01085 1.32658 0 0 0 0 13 28.6959 19.8565 0 0 -1 -1
0 0 9.64172 0 0 4.99601 0 0 1.0108 1.32653 0 0 0 0 137 28.6959 19.8565 0 0 -1 -1
0 0 14.6413 1.37799 0.620181 15.9958 0 0 1.01076 3.32647 2.04321 0 0 0 -19 28.6959 20.2881 0 0 -1 -1
0 0 14.6413 1.3779 0.620148 15.9958 0 0 1.01072 3.32633 2.0431 0 0 0 -144 28.6959 19.8565 0 0 -1 -1
0 0 14.6413 1.37781 0.620115 15.9958 0 0 1.01067 3.32619 2.04299 0 0 0 -145 28.6959 19.8565 0 0 -1 -1
0 0 14.6413 0.377718 0 5.99579 0.389132 3.71443 0 0 2.04289 0 0 0 -20 28.6959 20.2881 0 0 -1 -1
0 0 14.6413 0.377693 0 5.99553 0.389112 3.71424 0 0 2.04278 0 0 0 11 28.6959 19.8565 0 0 -1 -1
0 4.83733 11.6413 0 0 9.99526 0 8.71404 0 1.32619 5.04267 0 0 0 -145 28.6959 19.8565 0 0 -1 -1
0 4.83715 11.6413 0 0 9.99482 0 8.71359 0 1.32613 5.04241 0 0 0 11 28.6959 19.8565 0 0 -1 -1
0 4.83696 11.6413 0 0 9.99438 0 8.71313 0 1.32607 5.04214 0 0 0 -145 28.6959 19.8565 0 0 -1 -1
0.906325 0 10.6413 0 0 13.9939 1.3895 2.71268 0 0.326016 2.04187 0 0 0 11 28.6959 19.8565 0 0 -1 -1
0.906278 0 10.6408 0 0 13.9939 1.38943 2.71254 0 0.326002 2.04177 0 0 0 167 28.6959 19.8565 0 0 -1 -1
1.90623 9.83679 14.6404 2.37801 0 14.9939 0 8.7124 2.01114 3.32599 2.04166 0 0 0 11 28.6959 19.8565 0 0 -1 -1
1.90613 9.83642 14.6404 2.37785 0 14.9939 0 8.71194 2.01105 3.32585 2.04155 0 0 0 11 28.6959 19.8565 0 0 -1 -1
1.90603 9.83606 14.6404 2.37769 0 14.9939 0 8.71149 2.01097 3.3257 2.04144 0 0 0 11 28.6959 19.8565 0 0 -1 -1
0 0 9.64036 0 0.620922 12.9939 0.389451 0 0 0 0 0.729436 0 0 11 28.6959 19.8565 0 0 -1 -1
0 0 9.63993 0 0.620889 12.9939 0.389431 0 0 0 0 0.729404 0 0 -239 28.6959 18.9931 0 0 -1 -1
0.906152 0 8.63951 2.37762 0 6.99394 0.389411 2.71107 0 0.325789 0.0416464 7.72937 0 0 -239 28.6959 18.9931 0 0 -1 -1
0.906105 0 8.63913 2.37746 0 6.99363 0.38939 2.71093 0 0.325775 0.0416442 7.72903 0 0 -270 28.6959 19.4248 0 0 -1 -1
0.906059 0 8.63875 2.3773 0 6.99332 0.38937 2.71078 0 0.325761 0.041642 7.72868 0 0 -270 28.6959 19.4248 0 0 -1 -1
4.90601 0 7.63837 0 0 9.99301 0.38935 12.7106 0 0 2.04164 0.728337 0 0 11 28.6959 19.8565 0 0 -1 -1
4.90576 0 7.63803 0 0 9.99257 0.389329 12.7106 0 0 2.04153 0.728304 0 0 10 28.6959 19.8565 0 0 -1 -1
0.905506 1.83727 9.63769 1.37762 3.62128 13.9921 0 6.71064 2.01126 4.32589 0 2.72827 0 0 10 28.6959 19.8565 0 0 -1 -1
0.905459 1.8372 9.63727 1.37753 3.62108 13.9921 0 6.71029 2.01118 4.32571 0 2.72815 0 0 10 28.6959 19.8565 0 0 -1 -1
0.905412 1.83713 9.63685 1.37744 3.62089 13.9921 0 6.70994 2.01109 4.32552 0 2.72803 1000 0 -115 28.6959 19.4248 0 0 -1 -1
0 0 6.63642 0 0 3.99213 8.38972 0.709595 0 0 1.04173 0 1000 0 10 28.6959 19.8565 0 0 -1 -1
0 0 6.63613 0 0 3.99195 8.38928 0.709558 0 0 1.04168 0 1000 1000 -21 28.6959 20.2881 0 0 -1 -1
7.90548 0 14.6358 5.37783 7.62095 15.9918 0 3.70952 0.0114332 1.32634 2.04162 8.72838 1000 1000 9 28.6959 19.8565 0 0 -1 -1
7.90507 0 14.6358 5.37747 7.62055 15.9918 0 3.70933 0.0114327 1.32628 2.04152 8.72799 1000 1000 165 28.6959 19.8565 0 0 -1 -1
7.90466 0 14.6358 5.37712 7.62014 15.9918 0 3.70914 0.0114322 1.32622 2.04141 8.7276 1000 1000 228 29.1307 18.9931 0 0 -1 -1
0 0 9.63584 2.37676 0 7.99177 1.38956 3.70894 0 0 4.0413 1.72721 1000 1000 -21 29.5654 18.1298 0 0 -1 -1
0 0 9.63541 2.37661 0 7.99142 1.38949 3.70875 0 0 4.04109 1.72713 1000 1000 356 30.0002 17.2665 0 0 -1 -1
0 0 12.635 0 1.61988 6.99107 2.38942 0 0 0 1.04087 0 1000 1000 266 30.8698 16.4032 0 0 -1 -1
0 0 12.635 0 1.6198 6.99076 2.38929 0 0 0 1.04082 0 1000 1000 363 31.3046 15.1083 0 0 -1 -1
0 0 12.635 0 1.61971 6.99045 2.38917 0 0 0 1.04076 0 1000 1000 680 32.1741 15.1083 0 0 -1 -1
0 0.838025 11.635 0 0 11.9901 2.38904 6.70876 0 0 2.04071 0 1000 1000 466 32.6089 13.8133 0 0 -1 -1
0 0.837994 11.635 0 0 11.9901 2.38892 6.70841 0 0 2.0406 0 1000 1000 503 33.4785 13.3816 0 0 -1 -1
3.90496 4.83796 25.635 0.377052 0 8.99014 0 7.70806 0.0119846 3.32671 11.0405 0.727606 1000 1000 666 33.9133 12.5183 0 0 -1 -1
3.90476 4.83778 25.635 0.377027 0 8.98974 0 7.70766 0.0119841 3.32657 11.0405 0.727574 1000 1000 735 34.348 12.0867 0 0 -1 -1
3.90456 4.8376 25.635 0.377002 0 8.98934 0 7.70726 0.0119835 3.32643 11.0405 0.727541 1000 1000 773 34.7828 11.655 0 0 -1 -1
0 0 31.635 0 0 12.9889 1.38889 1.70685 0 0 11.0405 0 1000 1000 813 35.6524 12.0867 0 0 -1 -1
0 0 31.635 0 0 12.9889 1.38882 1.70677 0 0 11.0405 0 1000 1000 698 36.0872 11.2234 0 0 -1 -1
0.904778 0 26.635 0 0.620297 17.9889 0 2.70668 4.01207 4.3266 15.0405 8.72771 1000 1000 706 36.522 11.2234 0 0 -1 -1
0.904731 0 26.635 0 0.620264 17.9889 0 2.70654 4.0119 4.32641 15.0405 8.72732 1000 1000 1057 36.9567 10.7917 0 0 -1 -1
0.904685 0 26.635 0 0.620231 17.9889 0 2.70639 4.01172 4.32623 15.0405 8.72693 1000 1000 656 37.8263 10.7917 0 0 -1 -1
3.90464 4.83756 30.635 3.37732 3.6202 14.9889 0 10.7063 0 6.32604 16.0405 0 1000 1000 665 38.2611 10.7917 0 0 -1 -1
3.90444 4.83738 30.635 3.37709 3.62001 14.9889 0 10.7057 0 6.32577 16.0405 0 1000 0 593 38.2611 9.49676 0 0 -1 -1
0 2.8372 35.635 3.37687 3.61981 19.9889 0 11.7051 0 0.325498 14.0405 0 1000 0 752 38.6959 9.49676 0 0 -1 -1
0 2.83709 35.635 3.37665 3.61962 19.9889 0 11.7051 0 0.325484 14.0405 0 1000 0 129 39.1307 9.49676 0 0 -1 -1
0 2.83698 35.635 3.37642 3.61943 19.9889 0 11.7051 0 0.32547 14.0405 0 1000 0 731 39.1307 9.92841 0 0 -1 -1
0 3.83688 34.635 0 0 22.9889 0 15.7051 0.0118924 0.325456 16.0405 0 1000 1000 615 38.6959 9.49676 0 0 -1 -1
0 3.83673 34.635 0 0 22.9889 0 15.7051 0.0118919 0.325442 16.0405 0 1000 0 998 39.1307 10.7917 0 0 -1 -1
0 0 34.635 1.37668 0 21.9889 0 8.70514 2.01189 3.32543 15.0405 2.72685 1000 1000 914 38.6959 9.92841 0 0 -1 -1
0 0 34.635 1.37659 0 21.9889 0 8.70469 2.01181 3.32529 15.0405 2.72673 1000 0 1140 39.1307 11.2234 0 0 -1 -1
3.90458 0 34.635 2.3765 0 19.9889 0 15.7042 4.01172 1.32514 18.0405 0 1000 1000 774 38.6959 9.92841 0 0 -1 -1
3.90438 0 34.635 2.37634 0 19.9889 0 15.7042 4.01155 1.32509 18.0405 0 1000 0 1126 39.1307 11.655 0 0 -1 -1
3.90418 0 34.635 2.37618 0 19.9889 0 15.7042 4.01138 1.32503 18.0405 0 1000 1000 759 39.1307 10.3601 0 0 -1 -1
2.90398 2.83677 34.635 4.37602 0 16.9889 0.391417 13.7042 0.0112041 0 17.0405 0 1000 1000 643 39.1307 9.92841 0 0 -1 -1
2.90383 2.83666 34.635 4.37573 0 16.9889 0.391397 13.7042 0.0112037 0 17.0405 0 1000 0 464 39.1307 10.3601 0 0 -1 -1
2.90368 2.83656 34.635 4.37545 0 16.9889 0.391377 13.7042 0.0112032 0 17.0405 0 1000 0 816 39.5654 11.655 0 0 -1 -1
0 0 33.635 0.375156 0 18.9889 0.391356 9.70423 0 0 19.0405 0.727485 1000 0 481 39.1307 10.3601 0 0 -1 -1
0 0 33.635 0.375131 0 18.9889 0.391336 9.70373 0 0 19.0405 0.727452 1000 1000 926 39.5654 11.655 0 0 -1 -1
0 0 34.635 0 0 20.9889 0.391315 10.7032 0 0 21.0405 1.72742 1000 1000 623 39.1307 10.7917 0 0 -1 -1
0 0 34.635 0 0 20.9889 0.391295 10.7027 0 0 21.0405 1.72734 1000 0 1333 39.5654 11.655 0 0 -1 -1
0 0 34.635 0 0 20.9889 0.391274 10.7021 0 0 21.0405 1.72727 1000 0 351 39.1307 10.7917 0 0 -1 -1
7.90355 0 36.635 0 0 18.9889 0 14.7015 2.0118 3.32563 17.0405 1.72719 1000 1000 516 39.1307 11.2234 0 0 -1 -1
7.90314 0 36.635 0 0 18.9889 0 14.7015 2.01171 3.32549 17.0405 1.72711 1000 0 211 39.1307 10.7917 0 0 -1 -1
8.90273 11.8368 40.635 0 3.62075 28.9889 0 13.7015 5.01163 11.3253 16.0405 5.72703 1000 1000 783 39.5654 10.7917 0 0 -1 -1
8.90228 11.8363 40.635 0 3.62056 28.9889 0 13.7015 5.01141 11.3249 16.0405 5.72678 1000 0 730 39.1307 12.0867 0 0 -1 -1
8.90182 11.8359 40.635 0 3.62036 28.9889 0 13.7015 5.0112 11.3244 16.0405 5.72652 1000 0 597 39.5654 11.655 0 0 -1 -1
5.90136 1.83542 32.635 3.37643 0.620172 21.9889 0 15.7015 2.01098 5.32389 15.0405 0.726268 1000 1000 160 39.1307 11.2234 0 0 -1 -1
5.90105 1.83535 32.635 3.37621 0.620139 21.9889 0 15.7015 2.0109 5.32366 15.0405 0.726235 1000 0 762 39.5654 11.655 0 0 -1 -1
2.90075 0 27.635 6.37598 0 21.9889 0 13.7015 0.0108117 3.32343 16.0405 3.7262 1000 1000 207 39.1307 10.7917 0 0 -1 -1
2.9006 0 27.635 6.37556 0 21.9889 0 13.7015 0.0108112 3.32329 16.0405 3.72604 1000 0 652 39.5654 11.2234 0 0 -1 -1
2.90045 0 27.635 6.37514 0 21.9889 0 13.7015 0.0108108 3.32315 16.0405 3.72587 1000 0 160 39.5654 11.655 0 0 -1 -1
2.9003 6.8353 29.635 0 0 23.9889 0 12.7015 3.01081 0.323005 14.0405 6.7257 1000 0 448 39.5654 12.0867 0 0 -1 -1
2.90015 6.83505 29.635 0 0 23.9889 0 12.7015 3.01068 0.322992 14.0405 6.7254 1000 1000 472 39.1307 11.2234 0 0 -1 -1
1.9 0.834788 30.635 3.37506 0 24.9889 0 17.7015 4.01055 3.32298 15.0405 5.7251 1000 0 407 39.5654 12.0867 0 0 -1 -1
1.8999 0.834757 30.635 3.37484 0 24.9889 0 17.7015 4.01038 3.32284 15.0405 5.72485 1000 1000 625 39.1307 11.2234 0 0 -1 -1
1.8998 0.834726 30.635 3.37462 0 24.9889 0 17.7015 4.01021 3.32269 15.0405 5.72459 1000 0 533 39.5654 12.5183 0 0 -1 -1
0 0.834694 31.635 2.37439 0 23.9889 0 12.7015 0.0100377 3.32255 14.0405 0 1000 1000 635 39.1307 11.2234 0 0 -1 -1
0 0.834663 31.635 2.37424 0 23.9889 0 12.7015 0.0100373 3.32241 14.0405 0 1000 0 455 39.5654 11.655 0 0 -1 -1
3.89982 5.83463 31.635 2.37408 1.62095 22.9889 0 15.7015 0 3.32226 18.0405 2.72436 1000 1000 526 39.1307 10.7917 0 0 -1 -1
3.89962 5.83441 31.635 2.37392 1.62086 22.9889 0 15.7015 0 3.32212 18.0405 2.72424 1000 0 1065 39.5654 12.0867 0 0 -1 -1
3.89942 5.83419 31.635 2.37377 1.62077 22.9889 0 15.7015 0 3.32198 18.0405 2.72412 1000 0 697 39.5654 10.7917 0 0 -1 -1
0 0 27.635 2.37361 1.62069 25.9889 0 16.7015 2.01016 3.32184 16.0405 0.723997 1000 0 674 39.1307 11.2234 0 0 -1 -1
0 0 27.635 2.37345 1.6206 25.9889 0 16.7015 2.01008 3.32169 16.0405 0.723965 1000 0 462 39.5654 12.0867 0 0 -1 -1
0 0.834062 30.635 3.3733 0 24.9889 0 17.7015 3.00999 0.321552 17.0405 3.72393 1000 1000 564 39.5654 10.7917 0 0 -1 -1
0 0.83403 30.635 3.37307 0 24.9889 0 17.7015 3.00986 0.321538 17.0405 3.72377 1000 0 540 39.1307 11.2234 0 0 -1 -1
0 0.833999 30.635 3.37285 0 24.9889 0 17.7015 3.00973 0.321525 17.0405 3.7236 1000 0 641 39.5654 12.0867 0 0 -1 -1
0 0 19.635 6.37263 3.62058 23.9889 0.394867 19.7015 0 0 20.0405 2.72343 1000 1000 430 39.1307 10.7917 0 0 -1 -1
0 0 19.635 6.37221 3.62038 23.9889 0.394846 19.7015 0 0 20.0405 2.72331 1000 1000 844 39.5654 11.655 0 0 -1 -1
0 0 33.635 0 0 29.9889 0.394826 15.7015 0.00969023 0 15.0405 4.72319 1000 0 663 39.5654 12.0867 0 0 -1 -1
0 0 33.635 0 0 29.9889 0.394805 15.7015 0.00968982 0 15.0405 4.72298 1000 0 452 39.5654 10.7917 0 0 -1 -1
0 0 33.635 0 0 29.9889 0.394785 15.7015 0.0096894 0 15.0405 4.72277 1000 1000 584 39.5654 11.2234 0 0 -1 -1
2.89999 3.83475 30.635 4.37231 2.62041 23.9889 0 19.7015 0.00968899 4.32209 20.0405 0 1000 0 1279 40.0002 12.5183 0 0 -1 -1
2.89984 3.83461 30.635 4.37202 2.62027 23.9889 0 19.7015 0.00968858 4.3219 20.0405 0 1000 0 412 39.5654 11.655 0 0 -1 -1
2.89969 0 31.635 3.37173 0 28.9889 0 17.7015 0 2.32171 17.0405 6.72276 1000 1000 888 39.5654 11.655 0 0 -1 -1
2.89954 0 31.635 3.3715 0 28.9889 0 17.7015 0 2.32161 17.0405 6.72246 1000 0 520 40.0002 12.5183 0 0 -1 -1
2.89939 0 31.635 3.37128 0 28.9889 0 17.7015 0 2.32152 17.0405 6.72216 1000 1000 626 39.5654 11.2234 0 0 -1 -1
0 0 38.635 0 0 28.9889 0 12.7015 5.00994 0.321416 14.0405 0 1000 0 727 39.5654 12.0867 0 0 -1 -1
0 0 38.635 0 0 28.9889 0 12.7015 5.00973 0.321402 14.0405 0 1000 1000 453 39.5654 11.655 0 0 -1 -1
2.89936 0 30.635 2.37127 2.62034 17.9889 0.395664 14.7015 0 1.32139 13.0405 0.722155 1000 0 616 39.5654 12.5183 0 0 -1 -1
2.89921 0 30.635 2.37112 2.6202 17.9889 0.395643 14.7015 0 1.32133 13.0405 0.722123 1000 0 405 39.5654 11.655 0 0 -1 -1
