... -> 450P -> 1000P -> 40C4 -> 1000P
Kpf: 1 Kif: 0 Kpb: 0 Kpb: 0.1
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
3.09148 1.02752 12.6318 1.89269 4.57695 10.4449 0 6.49478 1.02767 4.54137 0.439822 1.97692 0 0 207 30.435 20.2881 0 0 -1 -1
1.09132 0 13.6318 0 3.57671 14.4444 1.16016 5.49444 0 0.541174 6.4398 5.97684 0 0 207 30.435 20.2881 0 0 -1 -1
1.09126 0 13.6318 0 3.57652 14.4444 1.1601 5.49416 0 0.541151 6.43946 5.97657 0 0 207 30.435 20.2881 0 0 -1 -1
0 0 5.63178 1.89311 0 7.44441 4.16004 0 1.02796 0 11.4391 0 0 0 207 30.435 20.2881 0 0 -1 -1
0 0 5.63153 1.89299 0 7.44408 4.15983 0 1.02792 0 11.4391 0 0 0 207 30.435 20.2881 0 0 -1 -1
0 0 5.63128 1.89286 0 7.44375 4.15961 0 1.02787 0 11.4391 0 0 0 207 30.435 20.2881 0 0 -1 -1
0 1.02845 8.63104 0 0 7.44342 0.159391 3.49395 3.02783 0 3.43912 0 0 0 207 30.435 20.2881 0 0 -1 -1
0 1.02841 8.63066 0 0 7.44309 0.159383 3.49377 3.0277 0 3.43894 0 0 0 207 30.435 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 238 30.435 19.8565 0 0 -1 -1
4.09144 0 7.63028 1.89288 0 8.44276 1.15937 5.49359 0 0 2.43876 1.97747 0 0 207 30.435 20.2881 0 0 -1 -1
4.09123 0 7.62994 1.89276 0 8.44239 1.15931 5.4933 0 0 2.43863 1.97738 0 0 207 30.435 19.8565 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 -43 30.435 19.8565 0 0 -1 -1
0 0.0286739 12.6296 0 0 3.44201 0.159253 3.49301 0 0 0 0.977291 0 0 82 30.435 20.2881 0 0 -1 -1
0 0.0286728 12.6296 0 0 3.44186 0.159245 3.49283 0 0 0 0.977247 0 0 207 30.435 20.2881 0 0 -1 -1
3.09132 1.02867 10.6296 0 0 5.44171 0 10.4927 0 3.54268 6.43866 4.9772 0 0 363 30.435 20.2881 0 0 -1 -1
3.09116 1.02863 10.6291 0 0 5.44147 0 10.4921 0 3.54253 6.43832 4.97698 0 0 206 30.435 20.2881 0 0 -1 -1
3.091 1.02859 10.6287 0 0 5.44123 0 10.4916 0 3.54237 6.43798 4.97676 0 0 362 30.435 19.4248 0 0 -1 -1
4.09084 3.02856 10.6282 0 2.57755 16.441 1.15937 0.491012 0 0 3.43764 0.976537 0 0 362 30.435 19.8565 0 0 -1 -1
4.09063 3.02844 10.6277 0 2.57742 16.441 1.15931 0.490986 0 0 3.43746 0.976494 0 0 206 30.435 20.2881 0 0 -1 -1
0 0 12.6273 0 0 7.44099 1.15925 0 0 0 4.43728 0.97645 0 0 362 30.435 20.2881 0 0 -1 -1
0 0 12.6273 0 0 7.44066 1.15919 0 0 0 4.43705 0.976406 0 0 205 30.435 20.2881 0 0 -1 -1
0 0 12.6273 0 0 7.44033 1.15913 0 0 0 4.43681 0.976363 0 0 205 30.435 20.2881 0 0 -1 -1
3.09056 0 13.6273 4.8933 0 10.44 5.15907 2.49104 0 0 4.43658 0.976319 0 0 236 30.435 19.8565 0 0 -1 -1
3.0904 0 13.6273 4.89298 0 10.4395 5.1588 2.49091 0 0 4.43634 0.976276 0 0 330 30.435 20.7198 0 0 -1 -1
0 2.02896 10.6273 0 1.57798 5.43908 3.15853 6.49078 0.0296941 0 3.43611 0 0 0 204 30.435 20.2881 0 0 -1 -1
0 2.02889 10.6268 0 1.57789 5.43884 3.15836 6.49044 0.0296928 0 3.43593 0 0 0 204 30.435 20.2881 0 0 -1 -1
0 2.02881 10.6263 0 1.57781 5.4386 3.1582 6.4901 0.0296916 0 3.43575 0 0 0 110 30.435 19.4248 0 0 -1 -1
2.09084 0 12.6259 0 0 13.4384 3.15803 1.48977 0 0 0 0 0 0 234 30.435 19.8565 0 0 -1 -1
2.09074 0 12.6259 0 0 13.4384 3.15787 1.48969 0 0 0 0 0 0 234 30.435 19.8565 0 0 -1 -1
2.09063 0 9.62586 0 1.5782 13.4384 0.157702 5.48961 0 0 0.435836 0 0 0 234 30.435 19.8565 0 0 -1 -1
2.09052 0 9.62544 0 1.57811 13.4384 0.157693 5.48933 0 0 0.435813 0 0 0 203 30.435 20.2881 0 0 -1 -1
2.09041 0 9.62501 0 1.57803 13.4384 0.157685 5.48904 0 0 0.43579 0 0 0 203 30.435 20.2881 0 0 -1 -1
