450P -> 1000P -> 40C4
Kpf: 1 Kif: 0 Kpb: 0 Kpb: 0.1
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
2.15335 1.06221 14.0315 0.975965 1.55851 31.6259 0.145506 24.6867 0 0 13.906 3.01652 1000 0 552 40.0002 15.1083 0 0 -1 -1
2.15324 1.06217 14.0315 0.9759 1.55842 31.6259 0.145498 24.6867 0 0 13.906 3.01638 1000 0 462 40.0002 16.4032 0 0 -1 -1
2.15313 1.06213 14.0315 0.975836 1.55834 31.6259 0.145491 24.6867 0 0 13.906 3.01625 1000 0 -64 40.0002 15.1083 0 0 -1 -1
1.15302 4.06209 14.0315 0 0 33.6259 2.14548 24.6867 0 0 10.906 0 1000 1000 408 40.0002 15.1083 0 0 -1 -1
1.15296 4.06194 14.0315 0 0 33.6259 2.14537 24.6867 0 0 10.906 0 1000 0 225 40.435 15.5399 0 0 -1 -1
0 0 13.0315 0 3.55841 32.6259 0.145259 22.6867 0 0.548604 11.906 1.0162 1000 0 -52 40.0002 15.1083 0 0 -1 -1
0 0 13.0315 0 3.55822 32.6259 0.145252 22.6867 0 0.54858 11.906 1.01616 1000 1000 577 39.5654 15.1083 0 0 -1 -1
0 0 13.0315 0 3.55803 32.6259 0.145244 22.6867 0 0.548556 11.906 1.01611 1000 0 674 40.435 15.9716 0 0 -1 -1
1.15303 0 18.0315 1.97631 0 34.6259 0 23.6867 3.02135 2.54853 9.90602 6.01607 1000 0 -40 40.0002 15.1083 0 0 -1 -1
1.15297 0 18.0315 1.97618 0 34.6259 0 23.6867 3.02122 2.54842 9.9055 6.0158 1000 1000 432 40.0002 15.1083 0 0 -1 -1
3.15291 8.06226 13.0315 0 0.55789 32.6259 0 25.6867 0 4.54831 9.90498 0.0155295 1000 0 499 40.435 16.4032 0 0 -1 -1
3.15275 8.06196 13.0315 0 0.55786 32.6259 0 25.6867 0 4.54812 9.90446 0.0155289 1000 0 159 40.0002 14.6766 0 0 -1 -1
3.15258 8.06166 13.0315 0 0.55783 32.6259 0 25.6867 0 4.54792 9.90393 0.0155282 1000 1000 476 40.0002 14.6766 0 0 -1 -1
