... -> 1000P -> 40C4 -> 1000P -> 40C4
Kpf: 1 Kif: 0 Kpb: 0 Kpb: 0.1
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
3.07754 3.00815 23.6137 2.84451 0 33.4304 0 22.4795 0 0.537281 10.3712 1.95777 1000 1000 520 40.0002 14.245 0 0 -1 -1
3.07738 3.00803 23.6137 2.84433 0 33.4304 0 22.4795 0 0.537258 10.3706 1.95768 1000 1000 494 40.0002 14.245 0 0 -1 -1
0 0.00792192 19.6137 0 4.58384 27.4304 3.18241 19.4795 0 0 17.3701 0 1000 0 500 40.435 14.6766 0 0 -1 -1
0 0.00792162 19.6137 0 4.58359 27.4304 3.18225 19.4795 0 0 17.3701 0 1000 1000 380 40.0002 13.8133 0 0 -1 -1
0.0774235 1.00792 21.6137 1.84416 2.58335 31.4304 0 19.4795 0.0254042 4.53736 10.3701 6.95768 1000 0 449 40.0002 13.8133 0 0 -1 -1
0.0774195 1.00788 21.6137 1.84404 2.58321 31.4304 0 19.4795 0.0254031 4.53717 10.3695 6.95737 1000 0 642 40.435 14.245 0 0 -1 -1
0.0774155 1.00785 21.6137 1.84391 2.58307 31.4304 0 19.4795 0.025402 4.53697 10.369 6.95706 1000 1000 398 40.0002 13.3816 0 0 -1 -1
0.0774115 2.00781 20.6137 0 0 34.4304 0 25.4795 0 1.53678 15.3684 2.95675 1000 0 91 40.0002 13.3816 0 0 -1 -1
0.0774075 2.00773 20.6137 0 0 34.4304 0 25.4795 0 1.53671 15.3684 2.95662 1000 0 815 40.435 14.245 0 0 -1 -1
3.0774 2.00766 21.6137 0.843813 0 31.4304 0 17.4795 0.0254843 0.536645 14.3684 2.95649 1000 1000 570 40.0002 13.3816 0 0 -1 -1
3.07724 2.00758 21.6137 0.843758 0 31.4304 0 17.4795 0.0254832 0.536622 14.3684 2.95636 1000 0 108 40.0002 13.3816 0 0 -1 -1
3.07709 2.00751 21.6137 0.843702 0 31.4304 0 17.4795 0.0254821 0.536599 14.3684 2.95623 1000 0 675 40.435 14.245 0 0 -1 -1
0 2.00743 20.6137 0 0 33.4304 0 21.4795 0 4.53658 13.3684 0 1000 1000 711 40.0002 13.8133 0 0 -1 -1
0 2.00736 20.6137 0 0 33.4304 0 21.4795 0 4.53638 13.3684 0 1000 0 124 40.0002 13.3816 0 0 -1 -1
0.0770225 0 15.6137 0 0 32.4304 4.18251 24.4795 0.0256501 0 15.3684 0 1000 0 847 40.435 14.245 0 0 -1 -1
0.0770185 0 15.6137 0 0 32.4304 4.18229 24.4795 0.025649 0 15.3684 0 1000 1000 603 40.0002 13.3816 0 0 -1 -1
0.0770145 0 15.6137 0 0 32.4304 4.18207 24.4795 0.0256479 0 15.3684 0 1000 1000 640 40.0002 12.95 0 0 -1 -1
1.07701 0 19.6137 1.84383 0 29.4304 1.18185 17.4795 0.0256468 0 9.36842 1.957 1000 1000 613 40.0002 13.3816 0 0 -1 -1
1.07695 0 19.6137 1.84371 0 29.4304 1.18179 17.4795 0.0256457 0 9.36792 1.95691 1000 0 526 40.435 14.6766 0 0 -1 -1
4.0769 1.00814 19.6137 2.84359 0 36.4304 0 19.4795 1.02564 3.53787 18.3674 4.95682 1000 0 531 40.435 14.6766 0 0 -1 -1
4.07669 1.0081 19.6137 2.8434 0 36.4304 0 19.4795 1.0256 3.53772 18.3674 4.9566 1000 0 568 40.435 14.245 0 0 -1 -1
4.07648 1.00807 19.6137 2.84321 0 36.4304 0 19.4795 1.02556 3.53757 18.3674 4.95638 1000 0 574 40.435 14.245 0 0 -1 -1
1.07627 0 16.6137 1.84302 0 29.4304 1.18217 18.4795 2.02551 0 12.3674 0 1000 0 579 40.435 14.245 0 0 -1 -1
1.07621 0 16.6137 1.8429 0 29.4304 1.18211 18.4795 2.02543 0 12.3674 0 1000 0 411 40.435 14.245 0 0 -1 -1
0 0 19.6137 3.84278 1.58496 31.4304 0.182046 21.4795 0 0.537544 14.3674 0.956162 1000 1000 478 40.0002 13.3816 0 0 -1 -1
0 0 19.6137 3.84252 1.58488 31.4304 0.182036 21.4795 0 0.53752 14.3674 0.956119 1000 1000 453 40.0002 13.8133 0 0 -1 -1
0 0 19.6137 3.84227 1.58479 31.4304 0.182027 21.4795 0 0.537497 14.3674 0.956076 1000 1000 490 40.0002 13.3816 0 0 -1 -1
0 0.00832789 18.6137 1.84202 3.58471 30.4304 0.182017 22.4795 0 0 16.3674 5.95603 1000 0 437 40.0002 13.8133 0 0 -1 -1
0 0.00832758 18.6137 1.84189 3.58452 30.4304 0.182008 22.4795 0 0 16.3674 5.95577 1000 0 412 40.0002 14.245 0 0 -1 -1
3.0764 1.00833 18.6137 2.84177 0 35.4304 0 21.4795 5.02593 6.53786 17.3674 9.9555 1000 0 387 40.0002 14.245 0 0 -1 -1
3.07624 1.00829 18.6137 2.84158 0 35.4304 0 21.4795 5.02572 6.53758 17.3674 9.95506 1000 1000 611 40.0002 14.6766 0 0 -1 -1
0 0 18.6137 0 3.58448 32.4304 2.1824 19.4795 0 0 12.3674 1.95461 1000 0 461 40.0002 12.95 0 0 -1 -1
0 0 18.6137 0 3.58429 32.4304 2.18228 19.4795 0 0 12.3674 1.95453 1000 1000 311 40.0002 13.8133 0 0 -1 -1
0 0 18.6137 0 3.5841 32.4304 2.18217 19.4795 0 0 12.3674 1.95444 1000 1000 160 40.0002 13.8133 0 0 -1 -1
0 6.00836 21.6137 0.841428 2.58391 33.4304 0 22.4795 2.02563 3.53761 16.3674 1.95435 1000 1000 353 40.0002 13.3816 0 0 -1 -1
0 6.00814 21.6137 0.841372 2.58377 33.4304 0 22.4795 2.02554 3.53746 16.3674 1.95426 1000 1000 483 40.0002 12.95 0 0 -1 -1
0 0 15.6137 0 0 28.4304 4.18214 19.4795 0 0 11.3674 0 1000 1000 240 40.0002 12.95 0 0 -1 -1
0 0 15.6137 0 0 28.4304 4.18192 19.4795 0 0 11.3674 0 1000 1000 496 40.0002 13.8133 0 0 -1 -1
0 0 15.6137 0 0 28.4304 4.1817 19.4795 0 0 11.3674 0 1000 1000 251 40.0002 12.95 0 0 -1 -1
4.07703 1.00847 20.6137 2.84155 2.58386 28.4304 0.181485 15.4795 0.0255799 0 12.3674 0 1000 1000 381 40.0002 13.3816 0 0 -1 -1
4.07682 1.00844 20.6137 2.84136 2.58372 28.4304 0.181476 15.4795 0.0255788 0 12.3674 0 1000 1000 262 40.0002 12.95 0 0 -1 -1
5.07661 6.0084 23.6137 2.84117 0.583582 38.4304 0 19.4795 0 0.538696 9.36743 2.95472 1000 1000 392 40.0002 13.3816 0 0 -1 -1
5.07634 6.00817 23.6137 2.84098 0.583551 38.4304 0 19.4795 0 0.538673 9.36693 2.95459 1000 1000 523 40.0002 13.8133 0 0 -1 -1
5.07608 6.00795 23.6137 2.84079 0.58352 38.4304 0 19.4795 0 0.53865 9.36644 2.95446 1000 1000 653 40.0002 14.245 0 0 -1 -1
1.07582 4.00772 22.6137 6.84061 0.583489 30.4304 0 19.4795 0 1.53863 16.3659 2.95433 1000 1000 533 40.0002 13.8133 0 0 -1 -1
1.07577 4.00757 22.6137 6.84015 0.583458 30.4304 0 19.4795 0 1.53856 16.3659 2.9542 1000 1000 414 40.0002 13.3816 0 0 -1 -1
0 0 22.6137 1.8397 0 25.4304 0.182934 24.4795 0 0 15.3659 0 1000 1000 575 40.0002 13.3816 0 0 -1 -1
0 0 22.6137 1.83958 0 25.4304 0.182924 24.4795 0 0 15.3659 0 1000 0 550 40.0002 13.8133 0 0 -1 -1
0 0 22.6137 1.83946 0 25.4304 0.182915 24.4795 0 0 15.3659 0 1000 0 524 40.435 14.245 0 0 -1 -1
1.07601 0 16.6137 1.83934 0 31.4304 0.182905 20.4795 0 0 10.3659 0 1000 1000 591 40.0002 13.3816 0 0 -1 -1
1.07595 0 16.6137 1.83922 0 31.4304 0.182895 20.4795 0 0 10.3654 0 1000 0 566 40.0002 13.8133 0 0 -1 -1
0 6.00888 21.6137 0 1.58386 39.4304 2.18289 22.4795 0 0 15.3648 0 1000 0 572 40.435 13.8133 0 0 -1 -1
0 6.00866 21.6137 0 1.58377 39.4304 2.18277 22.4795 0 0 15.3648 0 1000 1000 577 40.0002 13.8133 0 0 -1 -1
0 6.00843 21.6137 0 1.58369 39.4304 2.18266 22.4795 0 0 15.3648 0 1000 1000 583 40.0002 13.8133 0 0 -1 -1
0 0 18.6137 3.83932 1.5836 32.4304 3.18254 16.4795 0 0 10.3648 0.95475 1000 0 376 40.435 14.6766 0 0 -1 -1
0 0 18.6137 3.83907 1.58352 32.4304 3.18238 16.4795 0 0 10.3643 0.954707 1000 0 381 40.435 14.6766 0 0 -1 -1
0 0 22.6137 0.838816 0 31.4304 1.18221 18.4795 2.02693 0 10.3638 5.95466 1000 0 480 40.0002 13.3816 0 0 -1 -1
0 0 22.6137 0.838761 0 31.4304 1.18215 18.4795 2.02684 0 10.3632 5.9544 1000 0 455 40.0002 13.8133 0 0 -1 -1
0 0 22.6137 0.838705 0 31.4304 1.18209 18.4795 2.02676 0 10.3627 5.95413 1000 0 491 40.0002 13.3816 0 0 -1 -1
0 0 22.6137 0 1.58398 32.4304 0.182026 18.4795 0 0 13.3621 0 1000 0 497 40.0002 13.3816 0 0 -1 -1
0 0 22.6137 0 1.5839 32.4304 0.182017 18.4795 0 0 13.3621 0 0 0 503 40.0002 13.3816 0 0 -1 -1
4.0772 2.00877 26.6137 0.838935 0 32.4304 0 22.4795 1.02692 0.540336 14.3621 1.95396 -0.1 0 509 40.0002 13.3816 0 0 -1 -1
4.07699 2.00869 26.6137 0.83888 0 32.4304 0 22.4795 1.02688 0.540313 14.3621 1.95387 -0.2 0 484 40.0002 13.8133 0 0 -1 -1
4.07678 2.00862 26.6137 0.838824 0 32.4304 0 22.4795 1.02684 0.540289 14.3621 1.95379 -0.3 0 333 40.0002 13.8133 0 0 -1 -1
0.0765673 3.00854 24.6137 0 3.58388 32.4304 2.18245 18.4795 0.0267928 0 19.3621 0 -0.4 0 495 40.0002 13.8133 0 0 -1 -1
0.0765633 3.00843 24.6137 0 3.58369 32.4304 2.18233 18.4795 0.0267917 0 19.3621 0 -0.5 0 532 40.0002 13.3816 0 0 -1 -1
0.0765594 2.00832 20.6137 2.83905 4.5835 30.4304 0.182221 23.4795 0 0 12.3621 0 -0.6 0 663 40.0002 13.8133 0 0 -1 -1
0.0765554 2.00824 20.6137 2.83887 4.58325 30.4304 0.182211 23.4795 0 0 12.3621 0 -0.7 -1 512 40.0002 13.8133 0 0 -1 -1
0.0765515 2.00816 20.6137 2.83868 4.58301 30.4304 0.182202 23.4795 0 0 12.3621 0 -0.8 -1 518 40.0002 13.8133 0 0 -1 -1
0.0765475 5.00809 24.6137 0 0 35.4304 0 24.4795 2.02692 1.54045 12.3621 0 -0.9 -1 524 40.0002 13.3816 0 0 -1 -1
0.0765436 5.0079 24.6137 0 0 35.4304 0 24.4795 2.02683 1.54038 12.3621 0 -1 -1 685 40.0002 13.8133 0 0 -1 -1
1.07654 0 19.6137 0 0 29.4304 2.18249 20.4795 1.02674 0 16.3621 1.95425 -1.1 -1 566 40.0002 13.8133 0 0 -1 -1
1.07648 0 19.6137 0 0 29.4304 2.18237 20.4795 1.0267 0 16.3621 1.95416 -1.2 -1 541 40.0002 13.8133 0 0 -1 -1
1.07643 0 19.6137 0 0 29.4304 2.18226 20.4795 1.02665 0 16.3621 1.95407 -1.3 -1 577 40.0002 13.8133 0 0 -1 -1
