450P -> 1000P
Kpf: 1 Kif: 0 Kpb: 0 Kpb: 0.1
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
4.17269 2.07218 12.0542 0.0121399 1.54089 16.6259 0 10.7089 6.02209 2.55047 3.99844 2.02688 450 450 383 30.0002 20.7198 0 0 -1 -1
4.17248 2.0721 12.0542 0.0121391 1.54081 16.6259 0 10.7084 6.02183 2.55036 3.99823 2.02679 450 450 539 30.0002 20.7198 0 0 -1 -1
4.17226 2.07202 12.0542 0.0121383 1.54073 16.6259 0 10.7078 6.02157 2.55025 3.99802 2.0267 450 450 664 30.0002 21.1514 0 0 -1 -1
1.17205 0 14.0542 2.01214 0 14.6259 0.133068 1.70724 0.0213166 0.550144 8.99781 3.02661 450 450 539 30.0002 20.7198 0 0 -1 -1
1.17199 0 14.0542 2.012 0 14.6259 0.133061 1.70716 0.0213157 0.550121 8.99733 3.02647 450 450 538 30.0002 20.7198 0 0 -1 -1
1.17193 0 11.0542 0.0118714 1.54091 19.6259 2.13305 7.70707 0 0 9.99686 0.0263374 450 450 413 30.0002 20.2881 0 0 -1 -1
1.17186 0 11.0538 0.0118706 1.54083 19.6259 2.13294 7.70667 0 0 9.99633 0.0263362 450 450 537 30.0002 20.7198 0 0 -1 -1
1.1718 0 11.0533 0.0118698 1.54075 19.6259 2.13283 7.70626 0 0 9.9958 0.026335 450 450 412 30.0002 20.2881 0 0 -1 -1
1.17174 4.07219 14.0528 2.01187 0 14.6259 0 9.70586 2.02144 5.55028 6.99527 3.02633 450 450 536 30.0002 20.7198 0 0 -1 -1
1.17168 4.07204 14.0528 2.01174 0 14.6259 0 9.70536 2.02135 5.55005 6.9949 3.0262 450 450 380 30.0002 20.7198 0 0 -1 -1
0.171623 2.07189 12.0528 0 0.540818 22.6259 0 9.70485 0 2.54981 2.99453 2.02606 450 450 410 30.0002 20.2881 0 0 -1 -1
0.171614 2.07181 12.0528 0 0.54079 22.6259 0 9.70435 0 2.5497 2.99438 2.02597 450 450 253 30.0002 20.7198 0 0 -1 -1
0.171605 2.07173 12.0528 0 0.540761 22.6259 0 9.70384 0 2.54959 2.99422 2.02588 450 450 659 30.0002 20.7198 0 0 -1 -1
