... -> 40C4 -> 40C4 -> 1000P -> 40C4
Kpf: 1 Kif: 0 Kpb: 0 Kpb: 0.1
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
2.88492 0 26.635 3.34026 1.61906 34.9889 0 21.7015 1.01023 2.30169 12.028 0.710457 1000 0 138 40.0002 12.5183 0 0 -1 -1
2.88478 0 26.635 3.34004 1.61898 34.9889 0 21.7015 1.01019 2.30159 12.028 0.710425 1000 1000 488 40.0002 12.0867 0 0 -1 -1
1.88463 0.811866 23.635 0 2.61889 29.9889 0 20.7015 0 2.30149 13.028 4.71039 1000 0 369 39.5654 11.655 0 0 -1 -1
1.88453 0.811836 23.635 0 2.61875 29.9889 0 20.7015 0 2.30139 13.028 4.71018 1000 0 1 40.0002 12.5183 0 0 -1 -1
1.88443 0.811805 23.635 0 2.61861 29.9889 0 20.7015 0 2.30129 13.028 4.70997 1000 1000 507 40.0002 12.0867 0 0 -1 -1
0 1.81177 22.635 0.340148 0 32.9889 0.420679 19.7015 0 0 14.028 0 1000 0 357 40.0002 14.245 0 0 -1 -1
0 1.81171 22.635 0.340126 0 32.9889 0.420657 19.7015 0 0 14.028 0 1000 1000 519 40.0002 12.0867 0 0 -1 -1
1.88445 3.81164 21.635 3.3401 0.618728 30.9889 0 20.7015 1.01049 2.30142 13.028 4.70979 1000 1000 494 40.0002 12.5183 0 0 -1 -1
1.88435 3.8115 21.635 3.33988 0.618695 30.9889 0 20.7015 1.01044 2.30133 13.028 4.70958 1000 0 437 40.0002 13.3816 0 0 -1 -1
1.88426 3.81135 21.635 3.33966 0.618662 30.9889 0 20.7015 1.0104 2.30123 13.028 4.70937 1000 1000 787 40.0002 12.95 0 0 -1 -1
0.884159 4.81121 28.635 0.339441 4.61863 32.9889 0 19.7015 0 2.30113 15.028 2.70916 1000 0 418 40.0002 13.8133 0 0 -1 -1
0.884113 4.81103 28.635 0.339418 4.61838 32.9889 0 19.7015 0 2.30103 15.028 2.70904 1000 1000 893 40.0002 13.8133 0 0 -1 -1
0 2.81085 22.635 0 0 26.9889 1.42136 24.7015 0 0 13.028 0 1000 0 1305 40.435 14.6766 0 0 -1 -1
0 2.81074 22.635 0 0 26.9889 1.42129 24.7015 0 0 13.028 0 1000 0 436 40.0002 13.8133 0 0 -1 -1
0 2.81064 22.635 0 0 26.9889 1.42121 24.7015 0 0 13.028 0 1000 0 504 40.435 12.95 0 0 -1 -1
1.88409 2.81053 25.635 3.33953 0.618358 31.9889 0 20.7015 0.0106978 2.30115 17.028 2.70896 1000 1000 635 40.0002 13.3816 0 0 -1 -1
1.88399 2.81042 25.635 3.33931 0.618325 31.9889 0 20.7015 0.0106973 2.30105 17.028 2.70883 1000 0 609 40.0002 13.8133 0 0 -1 -1
0 7.81032 24.635 0 0 33.9889 0 15.7015 7.0107 1.30095 15.028 0 1000 0 396 40.435 12.5183 0 0 -1 -1
0 7.81003 24.635 0 0 33.9889 0 15.7015 7.0104 1.3009 15.028 0 1000 0 246 40.435 12.5183 0 0 -1 -1
0 7.80973 24.635 0 0 33.9889 0 15.7015 7.0101 1.30084 15.028 0 1000 1000 345 40.0002 12.95 0 0 -1 -1
2.88391 3.80944 24.635 2.33922 0 37.9889 0 21.7015 4.0098 8.30079 15.028 4.70915 1000 0 -117 40.0002 12.95 0 0 -1 -1
2.88376 3.8093 24.635 2.33906 0 37.9889 0 21.7015 4.00963 8.30043 15.028 4.70894 1000 1000 232 40.0002 12.5183 0 0 -1 -1
