250P -> 40C0 -> 80C0
Kpf: 8 Kif: 0.3 Kpb: 0 Kpb: 0.05
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
2.62221 0.327915 3.11906 0 0.747537 19.0285 1.58876 9.21602 1.09535 1.3273 2.03447 0 -83.8154 -83 -34 26.0872 22.4464 -1.10711 -249.862 8 0.3
0.622016 0 3.1187 0 0 20.0285 0.588673 13.2155 1.09516 0.32719 3.03418 0 -91.8064 -84 -286 26.522 21.5831 -2.02986 -251.892 8 0.3
0.621969 0 3.11834 0 0 20.0285 0.58864 13.2155 1.09497 0.327163 3.03375 0 -92.4063 -92 117 26.0872 22.4464 -2.02877 -253.92 8 0.3
0.621922 0 3.11798 0 0 20.0285 0.588607 13.2155 1.09477 0.327135 3.03332 0 -93.0058 -92 -41 26.522 22.4464 -2.02768 -255.948 8 0.3
0.621875 0.32806 4.11761 1.26946 0 18.0285 0.588574 11.2155 0 0 2.03289 0 -61.8644 -93 -43 26.522 22.4464 1.79759 -254.15 8 0.3
0.621828 0.328032 4.11714 1.26926 0 18.0285 0.588541 11.2155 0 0 2.0326 0 -61.3163 -62 -13 26.0872 22.0147 1.79866 -252.352 8 0.3
0.621781 1.328 3.11666 0.269064 0 18.0285 0 12.2155 1.09561 1.32739 2.03231 0.96947 -84.0407 -61 110 26.0872 22.4464 -1.00423 -253.356 8 0.3
0.621734 1.32789 3.1163 0.269023 0 18.0285 0 12.2155 1.09541 1.32728 2.03202 0.969368 -84.3315 -84 108 26.0872 22.4464 -1.00297 -254.359 8 0.3
0.621687 1.32777 3.11594 0.268981 0 18.0285 0 12.2155 1.09522 1.32717 2.03173 0.969266 -84.6219 -84 -145 26.522 21.5831 -1.00171 -255.361 8 0.3
0.62164 0 3.11558 1.26894 0.747687 18.0285 0 11.2155 0.0950253 0.327054 2.03144 0 -55.4541 -85 -53 26.0872 22.4464 2.54868 -252.812 8 0.3
0.621593 0 3.11522 1.26874 0.747599 18.0285 0 11.2155 0.0950084 0.327027 2.03115 0 -54.681 -55 101 26.0872 22.4464 2.54971 -250.262 8 0.3
1.62155 0 3.11486 2.26855 0 18.0285 0 11.2155 1.09499 1.327 2.03087 0 -80.9033 -55 255 26.0872 22.4464 -0.701755 -250.964 8 0.3
1.62142 0 3.1145 2.2682 0 18.0285 0 11.2155 1.0948 1.32689 2.03058 0 -81.1019 -81 160 26.0872 21.5831 -0.700327 -251.664 8 0.3
1.6213 0 3.11414 2.26785 0 18.0285 0 11.2155 1.0946 1.32678 2.03029 0 -81.3002 -81 408 26.522 22.4464 -0.698899 -252.363 8 0.3
0 2.32795 2.11378 0 0.7476 19.0285 0 11.2155 0 0.326665 3.03 0 -65.6655 -81 562 26.0872 22.4464 1.21006 -251.153 8 0.3
0 2.32775 2.11353 0 0.747512 19.0285 0 11.2155 0 0.326637 3.02957 0 -65.2942 -66 279 26.0872 22.0147 1.21105 -249.942 8 0.3
0.621235 0.327548 3.11329 1.26803 0.747424 17.0285 0.58902 10.2155 0 0.32661 2.02914 0 -43.9925 -65 246 26.0872 22.4464 3.73376 -246.208 8 0.3
0.621188 0.32752 3.11293 1.26784 0.747337 17.0285 0.588987 10.2149 0 0.326582 2.02885 0 -42.8584 -44 119 26.0872 22.0147 3.73543 -242.473 8 0.3
0.621141 0.327492 3.11257 1.26764 0.747249 17.0285 0.588954 10.2143 0 0.326555 2.02856 0 -41.7239 -43 -320 26.0872 21.5831 3.73711 -238.736 8 0.3
1.62109 0.327464 3.11221 1.26744 0.747161 18.0285 0 10.2136 1.09521 0.326527 3.02827 0 -69.691 -42 -166 26.0872 21.5831 0.232495 -238.503 8 0.3
1.62097 0.327435 3.11185 1.26725 0.747073 18.0285 0 10.213 1.09502 0.3265 3.02784 0 -69.6042 -70 -12 26.0872 21.5831 0.23455 -238.269 8 0.3
0 1.32741 4.11149 0 0 17.0285 1.58897 9.21243 0.0948234 0.326472 1.02741 0 -27.6357 -70 268 26.0872 22.0147 5.28253 -232.986 8 0.3
0 1.32729 4.11101 0 0 17.0285 1.58888 9.21188 0.0948065 0.326445 1.02726 0 -26.0392 -28 -140 26.0872 21.1514 5.28394 -227.702 8 0.3
0 1.32718 4.11054 0 0 17.0285 1.58879 9.21133 0.0947897 0.326417 1.02712 0 -24.4422 -26 -48 26.0872 22.0147 5.28536 -222.417 8 0.3
0 0.327064 2.11006 1.26739 0.747074 17.0285 1.5887 9.21078 0 0.32639 2.02697 0 -22.1783 -24 -19 26.0872 21.5831 5.36709 -217.05 8 0.3
0 0.327035 2.10982 1.2672 0.746987 17.0285 1.58861 9.21023 0 0.326362 2.02668 0 -20.5556 -24 -19 26.0872 21.5831 5.3686 -211.681 8 0.3
1.62122 0.327007 2.10958 0.267001 0 17.0285 1.58852 11.2097 0.0954488 1.32634 2.0264 1.97027 -59.9348 -21 -147 26.0872 21.5831 0.430069 -211.251 8 0.3
1.6211 0.326979 2.10933 0.26696 0 17.0285 1.58843 11.2097 0.0954318 1.32622 2.02611 1.97006 -59.7963 -21 -22 26.522 22.0147 0.431218 -210.82 8 0.3
1.62097 0.326951 2.10909 0.266918 0 17.0285 1.58834 11.2097 0.0954149 1.32611 2.02582 1.96985 -59.6574 -60 8 26.522 22.0147 0.432366 -210.388 8 0.3
0 1.32692 2.10884 0 1.74699 19.0285 0 11.2097 0.095398 2.326 0.0255318 0.969647 -53.4675 -60 -181 26.522 22.0147 1.16251 -209.225 8 0.3
0 1.32681 2.1086 0 1.74678 19.0285 0 11.2097 0.0953811 2.3258 0.0255282 0.969546 -53.1114 -60 -152 26.522 22.0147 1.16339 -208.062 8 0.3
0 2.32669 3.10836 1.2671 0.746577 16.0285 0 9.20969 1.09536 0 1.02552 0.969444 -27.3695 -53 -28 26.522 22.4464 4.22278 -203.839 8 0.3
0 2.32649 3.108 1.26691 0.746489 16.0285 0 9.20914 1.09517 0 1.02538 0.969343 -26.0874 -53 128 26.522 21.5831 4.22461 -199.614 8 0.3
0 2.32629 3.10764 1.26671 0.746402 16.0285 0 9.20859 1.09498 0 1.02523 0.969241 -24.8048 -27 1 26.522 22.4464 4.22644 -195.388 8 0.3
0 2.32609 2.10728 0 0.746314 16.0285 0.588368 9.20804 0.0947813 0 3.02509 0.969139 -17.893 -25 -32 26.522 22.0147 4.90643 -190.481 8 0.3
0 2.32589 2.10703 0 0.746226 16.0285 0.588335 9.20749 0.0947645 0 3.02466 0.969038 -16.4073 -18 91 26.522 22.0147 4.90809 -185.573 8 0.3
2.62128 0 4.10679 0.266743 0 16.0285 0.588302 9.20694 0.0947477 2.32631 0.0242268 0 -16.3617 -16 215 26.522 22.4464 4.73618 -180.837 8 0.3
2.62108 0 4.10631 0.266702 0 16.0285 0.588268 9.2064 0.0947309 2.32612 0.0242233 0 -14.9283 -16 89 26.522 22.0147 4.73769 -176.1 8 0.3
