220P -> 440P
Kpf: 15 Kif: 1 Kpb: 0 Kpb: 0.05
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
5.11692 8.70422 16.045 2.10615 4.58641 8.20906 9.63736 13.1123 2.3575 0 10.1123 7.50512 220 220 31 29.5654 20.2881 0 0 -1 -1
9.1166 6.7036 13.045 6.10581 4.58586 11.2083 9.63736 14.1123 0.357309 0 14.1123 7.50454 220 220 62 30.0002 19.8565 0 0 -1 -1
9.11603 6.70313 13.045 6.10481 4.58532 11.2083 9.63736 14.1123 0.357279 0 14.1123 7.50397 220 220 -126 30.0002 20.2881 0 0 -1 -1
9.11546 6.70265 13.045 6.10381 4.58477 11.2083 9.63736 14.1123 0.35725 0 14.1123 7.5034 220 220 30 30.0002 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0 0 0 220 220 30 30.0002 20.2881 0 0 -1 -1
7.1149 8.70217 13.045 5.10282 2.58423 10.2083 6.63736 11.1123 3.35722 0 14.1123 8.50282 220 220 -251 30.0002 19.8565 0 0 -1 -1
7.11445 8.70155 13.045 5.10199 2.58392 10.2083 6.63661 11.1123 3.35694 0 14.1123 8.50217 220 220 30 30.0002 20.2881 0 0 -1 -1
5.11401 11.7009 13.045 2.10115 5.58361 7.20834 6.63586 14.1123 2.35666 0 13.1123 9.50152 220 220 30 30.0002 20.2881 0 0 -1 -1
5.11369 11.7009 13.045 2.10081 5.58295 7.2077 6.63511 14.1123 2.35647 0 13.1123 9.5008 220 220 -126 30.0002 20.2881 0 0 -1 -1
6.11337 9.70093 13.045 5.10047 4.58229 12.2071 7.63436 16.1123 0.356272 0 15.1123 7.50007 220 220 -283 30.0002 20.2881 0 0 -1 -1
6.11299 9.70024 13.045 5.09964 4.58174 12.2071 7.6335 16.1123 0.356242 0 15.1123 7.4995 220 220 -126 29.5654 20.2881 0 0 -1 -1
10.1126 5.69955 17.045 4.0988 2.5812 8.20707 9.63264 9.11231 1.35621 0 13.1123 8.49893 220 220 -126 29.5654 20.2881 0 0 -1 -1
10.112 5.69914 17.045 4.09814 2.58089 8.20634 9.63264 9.11145 1.3561 0 13.1123 8.49828 220 220 -126 29.5654 20.2881 0 0 -1 -1
10.1113 5.69874 17.045 4.09747 2.58058 8.20562 9.63264 9.11059 1.35599 0 13.1123 8.49763 220 220 -126 29.5654 19.8565 0 0 -1 -1
5.11071 6.69833 13.045 3.0968 3.58027 6.2049 8.63264 14.1097 2.35587 0 14.1123 9.49698 220 220 -126 29.5654 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0 0 0 220 220 342 29.5654 20.2881 0 0 -1 -1
5.11039 6.69785 13.045 3.09629 3.57985 6.20435 8.63167 14.1097 2.35568 0 14.1123 9.49626 220 220 186 29.5654 20.2881 0 0 -1 -1
8.11008 8.69738 11.045 2.09579 4.57942 12.2038 8.6307 12.1097 1.35548 0 15.1123 7.49553 220 220 185 29.5654 20.2881 0 0 -1 -1
8.10957 8.69676 11.045 2.09545 4.57888 12.2038 8.62972 12.1097 1.35537 0 15.1123 7.49496 220 220 216 29.5654 19.8565 0 0 -1 -1
7.10906 7.69614 14.045 3.0951 3.57833 10.2038 8.62875 12.1097 2.35526 0 13.1123 9.49439 220 220 184 29.5654 20.2881 0 0 -1 -1
7.10862 7.69559 14.045 3.0946 3.57791 10.2038 8.62778 12.1097 2.35506 0 13.1123 9.49366 220 220 184 29.5654 20.2881 0 0 -1 -1
7.10818 5.69504 13.045 2.09409 4.57748 8.20381 7.6268 12.1097 2.35487 0 11.1123 10.4929 220 220 339 29.5654 20.2881 0 0 -1 -1
7.10773 5.69464 13.045 2.09375 4.57694 8.20309 7.62594 12.1097 2.35467 0 11.1123 10.4929 220 220 214 29.5654 19.8565 0 0 -1 -1
7.10729 5.69423 13.045 2.09341 4.5764 8.20236 7.62508 12.1097 2.35448 0 11.1123 10.4929 220 220 183 29.5654 20.2881 0 0 -1 -1
7.10685 6.69382 13.045 3.09307 4.57585 9.20164 7.62423 13.1097 2.35428 0 13.1123 6.49294 220 220 57 29.5654 19.8565 0 0 -1 -1
7.1064 6.69335 13.045 3.09257 4.57531 9.20083 7.62337 13.1097 2.35409 0 13.1123 6.49244 220 220 182 29.5654 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0 0 0 220 220 212 29.5654 19.8565 0 0 -1 -1
8.10596 5.69287 16.045 3.09206 4.57476 11.2 6.62251 13.1097 3.35389 0 13.1123 7.49195 220 220 337 29.5654 20.2881 0 0 -1 -1
8.10545 5.69247 16.045 3.09156 4.57422 11.2 6.62176 13.1097 3.35361 0 13.1123 7.49137 220 220 181 29.5654 20.2881 0 0 -1 -1
9.10495 5.69206 13.045 3.09105 3.57368 10.2 7.62101 10.1097 3.35333 0 13.1123 6.4908 220 220 180 29.5654 20.2881 0 0 -1 -1
9.10438 5.69165 13.045 3.09055 3.57325 10.2 7.62015 10.1097 3.35306 0 13.1123 6.49031 220 220 336 29.5654 20.2881 0 0 -1 -1
7.10381 8.69125 17.045 5.09004 3.57283 10.2 7.61929 13.1097 0 0 13.1123 6.48981 220 220 179 29.5654 20.2881 0 0 -1 -1
7.10337 8.69063 17.045 5.08921 3.5724 10.2 7.61844 13.1097 0 0 13.1123 6.48931 220 220 54 29.5654 19.8565 0 0 -1 -1
7.10292 8.69001 17.045 5.08838 3.57198 10.2 7.61758 13.1097 0 0 13.1123 6.48882 220 220 178 29.5654 20.2881 0 0 -1 -1
6.10248 8.68939 14.045 5.08755 5.57155 7.20002 8.61672 13.1097 2.35294 0 13.1123 5.48832 220 220 53 29.5654 19.8565 0 0 -1 -1
6.1021 8.68877 14.045 5.08672 5.57089 7.19939 8.61575 13.1097 2.35274 0 13.1123 5.4879 220 220 178 29.5654 20.2881 0 0 -1 -1
6.10172 6.68815 15.045 3.08589 3.57023 8.19875 8.61478 12.1097 2.35255 0 12.1123 9.48749 220 220 209 29.5654 19.8565 0 0 -1 -1
6.10134 6.68768 15.045 3.08539 3.5698 8.19803 8.6138 12.1097 2.35235 0 12.1123 9.48676 220 220 53 29.5654 19.8565 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0 0 0 220 220 178 29.5654 20.2881 0 0 -1 -1
5.10096 7.6872 16.045 2.08489 5.56938 9.19731 6.61283 14.1097 0.352158 0 12.1123 9.48604 220 220 303 29.5654 20.7198 0 0 -1 -1
