330P -> 660P -> 990P
Kpf: 10 Kif: 0.4 Kpb: 0 Kpb: 0.04
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0.583686 0 2.68675 0 0.935046 32.0806 0.266077 25.0266 0 0 2.25422 0.662717 660 660 434 33.0437 18.9931 0 0 -1 -1
0.58361 0 2.6865 0 0.934859 32.0806 0.26603 25.0266 0 0 2.25377 0.662634 660 660 435 33.0437 18.9931 0 0 -1 -1
0.583534 0 4.68624 0 0 32.0806 0.265983 24.0266 0.780512 0 3.25331 0 660 660 311 33.0437 18.5615 0 0 -1 -1
0.583458 0 4.68579 0 0 32.0806 0.265937 24.0266 0.780356 0 3.25266 0 660 660 155 33.0437 18.5615 0 0 -1 -1
0 0 3.68534 0.894003 0.934699 32.0806 0.26589 26.0266 0 0.705963 3.25201 0 660 660 312 33.0437 18.5615 0 0 -1 -1
0 0 3.68499 0.893824 0.934512 32.0806 0.265843 26.0266 0 0.705879 3.25136 0 660 660 313 33.0437 18.5615 0 0 -1 -1
0 0 3.68464 0.893646 0.934325 32.0806 0.265796 26.0266 0 0.705795 3.25071 0 660 660 439 33.0437 18.9931 0 0 -1 -1
0 1.44781 4.68429 0.893467 0 33.0806 0.265749 24.0266 0 0 4.25006 0 660 660 315 33.0437 18.5615 0 0 -1 -1
0 1.4476 4.68384 0.893288 0 33.0806 0.265702 24.0266 0 0 4.24921 0 660 660 316 33.0437 18.5615 0 0 -1 -1
0 0.447392 2.68339 0.89311 0 33.0806 0 26.0266 0 0 4.24836 0.662846 660 660 286 33.0437 18.9931 0 0 -1 -1
0 0.447328 2.68313 0.892931 0 33.0806 0 26.0266 0 0 4.24751 0.662764 660 660 162 33.0437 18.5615 0 0 -1 -1
0 0.447265 2.68288 0.892752 0 33.0806 0 26.0266 0 0 4.24666 0.662681 660 660 444 33.0437 18.9931 0 0 -1 -1
0 0 4.68262 0 0.934804 32.0806 0.266044 24.0266 0 0.705886 3.24581 0 660 660 164 33.0437 18.5615 0 0 -1 -1
0 0 4.68217 0 0.934617 32.0806 0.265997 24.0266 0 0.705802 3.24516 0 660 660 446 33.0437 18.9931 0 0 -1 -1
1.58444 1.44736 2.68173 0 0.93443 32.0806 0.26595 25.0266 0 0 5.24452 0 660 660 292 33.0437 18.9931 0 0 -1 -1
1.58424 1.44715 2.68147 0 0.934243 32.0806 0.265903 25.0266 0 0 5.24347 0 660 660 324 33.0437 18.5615 0 0 -1 -1
1.58403 1.44695 2.68121 0 0.934056 32.0806 0.265856 25.0266 0 0 5.24242 0 660 660 450 33.0437 18.9931 0 0 -1 -1
0.583825 0 3.68096 0 0.933869 33.0806 0.265809 24.0266 0 0 5.24137 0 660 660 326 33.0437 18.5615 0 0 -1 -1
0.583749 0 3.6806 0 0.933682 33.0806 0.265763 24.0266 0 0 5.24032 0 660 660 328 33.0437 18.5615 0 0 -1 -1
0 0 2.68025 0 0 33.0806 0.265716 25.0266 0 0 4.23927 0.664016 660 660 329 33.0437 18.5615 0 0 -1 -1
0 0 2.68 0 0 33.0806 0.265669 25.0266 0 0 4.23843 0.663933 660 660 329 33.0437 18.5615 0 0 -1 -1
0 0 2.67974 0 0 33.0806 0.265622 25.0266 0 0 4.23758 0.66385 660 660 331 33.0437 18.5615 0 0 -1 -1
0.583836 0 4.67948 0.893388 0 33.0806 0 24.0266 0 0.706594 5.23673 0 660 660 332 33.0437 18.5615 0 0 -1 -1
0.58376 0 4.67904 0.893209 0 33.0806 0 24.0266 0 0.70651 5.23568 0 660 660 427 33.0437 19.4248 0 0 -1 -1
0.583684 0.447577 3.67859 0.89303 0 32.0806 1.26583 26.0266 0 0 4.23464 0.663851 660 660 584 33.0437 19.4248 0 0 -1 -1
0.583608 0.447513 3.67824 0.892852 0 32.0806 1.26561 26.0266 0 0 4.23379 0.663769 660 660 304 33.0437 18.5615 0 0 -1 -1
