50C0 -> 100C0 -> 150C0
Kpf: 15 Kif: 1 Kpb: 0 Kpb: 0.05
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0.903052 0.163532 3.30255 0 0.199633 44.8094 0 37.9236 0 0 7.2807 0.110961 265.439 260 510 40.435 11.655 5.30657 185.84 15 1
0.902957 0.163517 5.3022 0 0.199596 42.8094 0 37.9236 0 0 7.27982 0 272.543 265 642 40.0002 12.0867 5.41891 191.259 15 1
0.902862 0.163501 5.30164 0 0.19956 42.8094 0 37.9236 0 0 7.27895 0 277.987 273 649 40.0002 12.0867 5.42049 196.68 15 1
0 0 4.30108 0 0 43.8094 0 36.9236 0 0 7.27807 1.11112 301.908 278 376 40.0002 11.655 6.57673 203.257 15 1
0 0 4.30063 0 0 43.8094 0 36.9236 0 0 7.27719 1.11102 308.507 302 539 40.0002 11.655 6.57818 209.835 15 1
0 0 4.30017 0 0 43.8094 0 36.9236 0 0 7.27631 1.11091 315.109 309 671 40.0002 11.655 6.57962 216.414 15 1
0 0 5.29972 0.337994 0 43.8094 0 37.9236 0 0 8.27543 1.1108 268.303 315 554 40.0002 11.655 3.24306 219.657 15 1
0 0 5.29915 0.337945 0 43.8094 0 37.9236 0 0 8.27443 1.11069 271.574 268 686 40.0002 11.655 3.24478 222.902 15 1
0 0 6.29859 1.3379 0 41.8094 0 33.9236 0 0 10.2734 1.11058 306.846 272 725 40.0002 11.655 5.2465 228.149 15 1
0 0 6.29793 1.3377 0 41.8094 0 33.9236 0 0 10.2734 1.11048 312.108 307 732 40.0002 11.655 5.24747 233.396 15 1
0 0 6.29726 1.33751 0 41.8094 0 33.9236 0 0 10.2734 1.11037 317.371 312 771 40.0002 11.655 5.24844 238.645 15 1
1.90316 0 5.29659 0.337313 1.20068 42.8094 0 37.9236 0 0 9.27344 1.11026 240.974 317 749 40.0002 11.655 0.145556 238.79 15 1
1.90296 0 5.29603 0.337264 1.20047 42.8094 0 37.9236 0 0 9.27344 1.11015 241.137 241 756 40.0002 11.655 0.146691 238.937 15 1
0.902765 0.164836 7.29547 0 1.20025 42.8094 0.962877 35.9236 0 0 7.27344 1.11005 276.654 241 760 40.0002 11.655 2.35733 241.294 15 1
0.90267 0.16482 7.2947 0 1.20003 42.8094 0.962775 35.9236 0 0 7.27256 1.10994 279.047 241 768 40.0002 11.655 2.35952 243.654 15 1
0.902576 0.164805 7.29392 0 1.19981 42.8094 0.962672 35.9236 0 0 7.27168 1.10983 281.441 277 775 40.0002 11.655 2.3617 246.015 15 1
0.902481 0.164789 5.29315 0 0.199596 41.8094 0.96257 37.9236 0 0 8.2708 0 317.593 279 782 40.0002 11.655 4.47361 250.489 15 1
0.902386 0.164774 5.29259 0 0.19956 41.8094 0.962468 37.9236 0 0 8.2698 0 322.096 281 789 40.0002 11.655 4.47542 254.965 15 1
0 0.164758 4.29203 1.33857 0.199524 43.8094 0 36.9236 0 0 8.26881 3.1099 285.259 318 796 40.0002 11.655 1.89342 256.858 15 1
0 0.164743 4.29158 1.33837 0.199488 43.8094 0 36.9236 0 0 8.26781 3.1096 287.185 285 807 40.0002 11.655 1.89542 258.753 15 1
0 0.164727 4.29112 1.33818 0.199452 43.8094 0 36.9236 0 0 8.26681 3.10929 289.112 285 811 40.0002 11.655 1.89742 260.651 15 1
0 0 6.29067 0 1.19942 41.8094 0 34.9236 0 0 7.26581 1.10899 379.085 287 663 40.0002 11.655 7.40212 268.053 15 1
0 0 6.29 0 1.1992 41.8094 0 34.9236 0 0 7.26494 1.10888 386.517 289 826 40.0002 11.655 7.40399 275.457 15 1
1.90234 0.164869 5.28934 0.338176 0 42.8094 0 39.9236 0 0 6.26406 0.108778 326.648 379 723 40.0002 12.0867 3.19945 278.656 15 1
1.90214 0.164853 5.28877 0.338127 0 42.8094 0 39.9236 0 0 6.2633 0.108767 329.873 387 606 40.0002 11.655 3.20104 281.857 15 1
1.90194 0.164838 5.28821 0.338078 0 42.8094 0 39.9236 0 0 6.26255 0.108756 333.099 327 301 40.0002 11.655 3.20263 285.06 15 1
0.901745 0 5.28765 0.338029 0.199416 43.8094 0 36.9236 0 0 6.26179 0.108746 383.774 330 620 40.0002 11.655 6.16962 291.23 15 1
0.90165 0 5.28709 0.33798 0.19938 43.8094 0 36.9236 0 0 6.26104 0.108735 389.968 333 627 40.0002 11.655 6.17113 297.401 15 1
1.90156 0.164979 5.28653 0.337931 0.199344 42.8094 1.96272 37.9236 0 0 7.26028 0.108725 330.12 384 635 40.0002 11.655 2.04493 299.446 15 1
1.90136 0.164964 5.28597 0.337882 0.199308 42.8094 1.96252 37.9236 0 0 7.25941 0.108714 332.196 390 767 40.0002 12.0867 2.04689 301.493 15 1
1.90116 0.164948 5.28542 0.337832 0.199272 42.8094 1.96231 37.9236 0 0 7.25853 0.108704 334.274 330 649 40.0002 11.655 2.04884 303.541 15 1
0 1.16493 7.28486 0 0 44.8094 0 35.9236 0 0 8.25765 0 344.494 332 656 40.0002 11.655 2.55956 306.101 15 1
0 1.16482 7.28408 0 0 44.8094 0 35.9236 0 0 8.25666 0 347.084 334 789 40.0002 12.0867 2.56144 308.662 15 1
1.90098 0 5.28331 0.337976 0.199888 41.8094 0 34.9236 0 0 7.25566 0.108866 439.548 344 671 40.0002 11.655 8.18032 316.843 15 1
