250P -> 45C0 -> 90C0
Kpf: 8 Kif: 0.3 Kpb: 0 Kpb: 0.05
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0 0 0 0 0 19.6992 0 9.26769 0 0 0.694884 0 215.157 207 326 27.8263 19.4248 15.3382 308.171 8 0.3
0 0 0 0 0 19.6992 0 9.26691 0 0 0.694836 0 219.765 211 420 27.8263 20.2881 15.339 323.51 8 0.3
0 0 4.58995 0.0279604 0 17.6992 0 10.2661 0 0.783231 0 0 193.611 215 263 28.2611 20.7198 11.6335 335.144 8 0.3
0 0 4.58949 0.0279576 0 17.6992 0 10.2661 0 0.783144 0 0 197.106 220 -19 28.2611 20.2881 11.6341 346.778 8 0.3
0 0 4.58904 0.0279548 0 17.6992 0 10.2661 0 0.783056 0 0 200.601 194 262 28.2611 20.2881 11.6346 358.412 8 0.3
0 0 1.58859 0 0 16.6992 0 9.26612 0 0.782968 0 0 245.827 197 261 28.2611 20.2881 16.6631 375.076 8 0.3
0 0 1.58843 0 0 16.6992 0 9.26534 0 0.782881 0 0 250.835 201 261 28.2611 20.2881 16.6641 391.74 8 0.3
0 0 2.58827 0 0 19.6992 0 13.2646 0 0 1.69489 0 181.872 246 229 28.2611 20.7198 7.75305 399.493 8 0.3
0 0 2.58802 0 0 19.6992 0 13.2646 0 0 1.69478 0 184.201 251 259 28.2611 20.2881 7.75343 407.246 8 0.3
0 0 2.58776 0 0 19.6992 0 13.2646 0 0 1.69466 0 186.53 182 259 28.2611 20.2881 7.7538 415 8 0.3
0 0 1.58751 0 0 15.6992 0 8.26456 0 0 0 0 285.924 184 383 28.2611 20.7198 19.4487 434.449 8 0.3
0 0 1.58735 0 0 15.6992 0 8.26386 0 0 0 0 291.766 187 258 28.2611 20.2881 19.4496 453.898 8 0.3
0 0.167406 2.58719 0.0286282 0 20.6992 0 11.2632 0.922702 2.78325 0 0 190.521 286 257 28.2611 20.2881 6.54844 460.447 8 0.3
0 0.16739 2.58694 0.0286253 0 20.6992 0 11.2632 0.922605 2.78294 0 0 192.492 292 257 28.2611 20.2881 6.54912 466.996 8 0.3
0 0.167375 2.58668 0.0286225 0 20.6992 0 11.2632 0.922508 2.78263 0 0 194.462 191 256 28.2611 20.2881 6.5498 473.546 8 0.3
0 0 0 0 0 15.6992 0 9.26316 0 0 0 0 308.376 192 131 28.2611 19.8565 20.0376 493.583 8 0.3
0 0 0 0 0 15.6992 0 9.26238 0 0 0 0 314.394 194 255 28.2611 20.2881 20.0384 513.622 8 0.3
0 0 3.5867 0 0 19.6992 0 11.2616 0 5.78259 0 0 192.847 308 380 28.2611 20.7198 4.66989 518.291 8 0.3
0 0 3.58635 0 0 19.6992 0 11.2616 0 5.78194 0 0 194.256 314 254 28.2611 20.2881 4.67089 522.962 8 0.3
0 0 3.586 0 0 19.6992 0 11.2616 0 5.78129 0 0 195.665 193 410 28.2611 20.2881 4.67189 527.634 8 0.3
0 0 2.58564 0 0 13.6992 0 9.2616 0 0 0 0 319.755 194 253 28.2611 20.2881 19.4535 547.088 8 0.3
0 0 2.58539 0 0 13.6992 0 9.26081 0 0 0 0 325.599 196 253 28.2611 20.2881 19.4546 566.542 8 0.3
0 0 1.58513 0 0 15.6992 0 6.26003 0 0 0 0 348.044 320 221 28.2611 20.7198 21.4556 587.998 8 0.3
0 0 1.58497 0 0 15.6992 0 6.2595 0 0 0 0 354.487 326 377 28.2611 20.7198 21.4563 609.454 8 0.3
0 0 1.58482 0 0 15.6992 0 6.25897 0 0 0 0 360.929 348 221 28.2611 20.7198 21.457 630.911 8 0.3
0 1.16995 0 0.0300815 0 18.6992 0 7.25845 0.92417 2.78133 0.695628 0 300.835 354 220 28.2611 20.7198 13.4412 644.352 8 0.3
0 1.16984 0 0.0300785 0 18.6992 0 7.25783 0.924073 2.78102 0.69558 0 304.877 361 250 28.2611 20.2881 13.4424 657.795 8 0.3
0 0.169725 0.584743 1.03008 0 19.6992 0 9.25722 0 3.78071 0 0 284.308 301 -31 28.2611 19.8565 10.4783 668.273 8 0.3
0 0.169709 0.584685 1.02997 0 19.6992 0 9.25644 0 3.78028 0 0 287.463 305 -32 28.2611 19.8565 10.4797 678.753 8 0.3
0 0.169693 0.584628 1.02987 0 19.6992 0 9.25566 0 3.77986 0 0 290.619 284 -1 28.2611 19.4248 10.4811 689.234 8 0.3
0 0 1.58457 0 0 14.6992 0 6.25487 0 0 0 0 393.199 287 -158 28.2611 19.4248 22.4613 711.695 8 0.3
