... -> 250P -> 50C0 -> 100C0 -> 150C0
Kpf: 15 Kif: 1 Kpb: 0 Kpb: 0.05
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0.799306 0.344155 5.86567 0 0.234925 44.0519 0.272859 37.4177 0.272626 0 7.63591 0.119866 1130.97 1128 868 41.7393 12.95 2.98501 1086.2 15 1
0 0.344122 5.86481 0.494606 0 47.0519 0 36.4177 0.272577 0 8.63498 0 1100.9 1131 624 42.1741 12.0867 0.919247 1087.11 15 1
0 0.344089 5.86395 0.494565 0 47.0519 0 36.4177 0.272529 0 8.63498 0 1101.84 1101 1037 42.1741 12.95 0.92023 1088.03 15 1
0 0.344056 5.86308 0.494524 0 47.0519 0 36.4177 0.27248 0 8.63498 0 1102.77 1102 763 42.1741 12.5183 0.921213 1088.96 15 1
1.79929 0.344023 6.86222 0.494483 0 45.0519 0 38.4177 0 0 6.63498 0 1095.28 1103 644 42.1741 12.0867 0.395337 1089.35 15 1
1.79915 0.34399 6.86122 0.494442 0 45.0519 0 38.4177 0 0 6.63416 0 1095.71 1095 932 42.1741 12.5183 0.397376 1089.75 15 1
0 0.343957 2.86021 0 0.236842 47.0519 0 39.4177 0.27269 0 8.63334 2.12031 1074.76 1096 626 42.1741 12.5183 -0.937019 1088.81 15 1
0 0.343925 2.85979 0 0.236795 47.0519 0 39.4177 0.272642 0 8.63334 2.12016 1073.83 1096 664 42.1741 12.0867 -0.93632 1087.88 15 1
0 0.343892 2.85937 0 0.236747 47.0519 0 39.4177 0.272593 0 8.63334 2.12001 1072.91 1075 702 42.1741 11.655 -0.935622 1086.94 15 1
2.79906 0 5.85895 2.49453 0.2367 45.0519 0 37.4177 0 0.899338 2.63334 5.11986 1046.76 1074 927 42.6089 12.95 -2.51144 1084.43 15 1
2.79884 0 5.85809 2.49432 0.236653 45.0519 0 37.4177 0 0.899247 2.63302 5.1195 1044.28 1073 840 42.6089 12.0867 -2.50933 1081.92 15 1
1.79862 0.344176 4.85723 0.494114 0 47.0519 0.273603 38.4177 0 0.899155 8.63269 0 1037.61 1047 691 42.6089 12.0867 -2.76926 1079.15 15 1
1.79847 0.344143 4.85652 0.494073 0 47.0519 0.273574 38.4177 0 0.899064 8.63269 0 1034.86 1044 854 42.6089 12.0867 -2.76821 1076.38 15 1
1.79833 0.34411 4.8558 0.494032 0 47.0519 0.273545 38.4177 0 0.898973 8.63269 0 1032.11 1038 861 42.1741 12.0867 -2.76716 1073.61 15 1
0.798192 0 4.85509 2.49399 0 47.0519 0.273516 36.4177 0 0 5.63269 0 1113.24 1035 868 42.1741 12.0867 2.47685 1076.09 15 1
0.798129 0 4.85438 2.49379 0 47.0519 0.273487 36.4177 0 0 5.632 0 1115.75 1032 719 42.1741 12.0867 2.47855 1078.57 15 1
1.79807 0 5.85367 1.49358 0 49.0519 0.273458 38.4177 1.27345 0 7.63131 0 985.878 1113 663 42.6089 12.95 -5.79319 1072.78 15 1
1.79792 0 5.85281 1.49346 0 49.0519 0.273429 38.4177 1.27322 0 7.63037 0 980.122 1116 732 42.6089 12.0867 -5.79087 1066.99 15 1
1.79778 0 5.85195 1.49333 0 49.0519 0.2734 38.4177 1.273 0 7.62943 0 974.369 986 739 42.1741 12.0867 -5.78856 1061.2 15 1
0 0 4.85109 0 0 47.0519 0.273371 36.4177 0 0 6.62849 0 1137.63 980 902 42.1741 12.0867 4.77738 1065.97 15 1
0 0 4.85038 0 0 47.0519 0.273341 36.4177 0 0 6.62768 0 1142.44 974 1034 42.1741 12.5183 4.77894 1070.75 15 1
0 0 5.84967 0.493292 0.23873 46.0519 0.273312 38.4177 0 0 6.62686 0.120113 1101.61 1138 885 42.1741 12.5183 1.92836 1072.68 15 1
0 0 5.84881 0.493251 0.238683 46.0519 0.273283 38.4177 0 0 6.62605 0.120104 1103.56 1142 891 42.1741 12.5183 1.93016 1074.61 15 1
0.797863 1.34512 5.84795 0 0 45.0519 0.273254 40.4177 0 0 9.62523 0 1020.87 1102 1054 42.6089 12.5183 -3.35908 1071.25 15 1
0.7978 1.34499 5.84709 0 0 45.0519 0.273225 40.4177 0 0 9.62523 0 1017.52 1104 905 42.6089 12.5183 -3.358 1067.89 15 1
0.797738 1.34486 5.84623 0 0 45.0519 0.273196 40.4177 0 0 9.62523 0 1014.18 1021 694 42.6089 12.0867 -3.35693 1064.54 15 1
0 0 4.84537 0.493584 0.239092 46.0519 0 36.4177 0 0 7.62523 0 1133.77 1018 577 42.6089 12.0867 4.32705 1068.86 15 1
0 0 4.84466 0.493544 0.239044 46.0519 0 36.4177 0 0 7.62429 0 1138.13 1014 584 42.6089 13.3816 4.32879 1073.19 15 1
2.79802 1.34486 5.84395 1.4935 0 48.0519 0 36.4177 0.274285 0 7.62335 0 1011.63 1134 279 42.6089 12.5183 -3.84764 1069.35 15 1
2.7978 1.34473 5.84309 1.49338 0 48.0519 0 36.4177 0.274236 0 7.62242 0 1007.82 1138 568 42.6089 12.95 -3.84532 1065.5 15 1
2.79758 1.3446 5.84224 1.49326 0 48.0519 0 36.4177 0.274188 0 7.62148 0 1004.01 1012 481 42.6089 12.0867 -3.84301 1061.66 15 1
0 0 5.84138 0.493132 0 49.0519 0.273554 36.4177 0.274139 0 6.62054 0.121019 1076.16 1008 582 42.6089 13.3816 0.906571 1062.56 15 1
0 0 5.84052 0.493091 0 49.0519 0.273524 36.4177 0.27409 0 6.61973 0.12101 1077.1 1076 338 42.6089 12.5183 0.90837 1063.47 15 1
0.797551 0.344982 4.83966 0.493051 0 48.0519 0.273495 35.4177 0 0 7.61891 0 1098.08 1077 878 42.6089 12.95 2.16268 1065.64 15 1
0.797488 0.344949 4.83895 0.49301 0 48.0519 0.273466 35.4177 0 0 7.61797 0 1100.27 1098 729 42.6089 12.95 2.16449 1067.8 15 1
0.797425 0.344916 4.83824 0.492969 0 48.0519 0.273437 35.4177 0 0 7.61704 0 1102.46 1100 891 42.6089 12.95 2.16631 1069.97 15 1
0 1.34488 3.83753 2.49293 0.240813 45.0519 0 41.4177 0 0 8.6161 0 1021.94 1102 742 42.6089 12.95 -3.00192 1066.96 15 1
0 1.34475 3.83697 2.49272 0.240764 45.0519 0 41.4177 0 0 8.61504 0 1018.97 1022 749 42.6089 12.95 -2.99992 1063.96 15 1
0 0 3.83641 0.492516 0 49.0519 0 37.4177 0.274685 0 9.61398 0 1052.97 1019 1037 42.6089 13.3816 -0.687254 1063.28 15 1
0 0 3.83584 0.492475 0 49.0519 0 37.4177 0.274637 0 9.61398 0 1052.29 1053 1044 42.6089 13.3816 -0.686601 1062.59 15 1
0 0 3.83528 0.492435 0 49.0519 0 37.4177 0.274588 0 9.61398 0 1051.62 1052 1051 42.6089 13.3816 -0.685948 1061.9 15 1
0 0.344814 7.83472 0 0.241172 47.0519 0 40.4177 0 0 8.61398 0 989.835 1052 496 42.6089 12.5183 -4.50435 1057.4 15 1
0 0.344781 7.83357 0 0.241123 47.0519 0 40.4177 0 0 8.61292 0 985.367 990 409 42.6089 11.655 -4.50206 1052.9 15 1
0 0.344748 5.83242 0.492478 0 48.0519 0.273949 37.4177 0.274796 0 6.61186 0.122827 1062.13 985 541 42.6089 12.0867 0.577258 1053.48 15 1
0 0.344715 5.83156 0.492437 0 48.0519 0.27392 37.4177 0.274748 0 6.61105 0.122818 1062.74 1062 549 42.6089 12.0867 0.579088 1054.05 15 1
0 0.344682 5.83071 0.492396 0 48.0519 0.273891 37.4177 0.274699 0 6.61023 0.12281 1063.35 1063 399 42.6089 12.0867 0.580918 1054.64 15 1
0.797836 0 6.82985 0 0 48.0519 0 37.4177 0 0 9.60942 0 1011.33 1063 406 42.6089 12.0867 -2.70677 1051.93 15 1
0.797773 0 6.82885 0 0 48.0519 0 37.4177 0 0 9.60942 0 1008.64 1011 288 42.6089 11.655 -2.70571 1049.22 15 1
2.79771 1.34516 4.82784 0 0 47.0519 1.27423 36.4177 0 0 7.60942 0 1028.04 1009 732 42.6089 12.0867 -1.32403 1047.9 15 1
2.79749 1.34503 4.82714 0 0 47.0519 1.27409 36.4177 0 0 7.60848 0 1026.75 1028 395 42.6089 12.5183 -1.3219 1046.58 15 1
2.79727 1.3449 4.82643 0 0 47.0519 1.27396 36.4177 0 0 7.60755 0 1025.46 1027 621 42.6089 11.655 -1.31977 1045.26 15 1
1.79705 0 6.82572 0.492566 0 50.0519 0.273822 37.4177 0.275825 0 5.60661 0 1001.4 1025 784 42.6089 11.655 -2.74126 1042.52 15 1
1.79691 0 6.82472 0.492525 0 50.0519 0.273793 37.4177 0.275777 0 5.60592 0 998.687 1025 600 42.6089 12.0867 -2.73931 1039.78 15 1
0.796769 0.344897 6.82372 0 0 47.0519 0.273764 36.4177 0 0 9.60523 0 1018.75 1001 482 42.6089 11.655 -1.31404 1038.46 15 1
0.796706 0.344864 6.82271 0 0 47.0519 0.273735 36.4177 0 0 9.60523 0 1017.46 999 770 42.6089 12.0867 -1.31292 1037.15 15 1
0.796644 0.344831 6.82171 0 0 47.0519 0.273706 36.4177 0 0 9.60523 0 1016.16 1019 652 42.6089 11.655 -1.31179 1035.84 15 1
0 0.344797 4.82071 0 0.243046 47.0519 0.273676 35.4177 0.276113 0 8.60523 0 1083.31 1017 1034 42.6089 12.95 2.96676 1038.8 15 1
0 0.344764 4.82 0 0.242997 47.0519 0.273647 35.4177 0.276064 0 8.60417 0 1086.3 1016 635 42.6089 12.0867 2.96868 1041.77 15 1
0 0 6.8193 0 0 48.0519 0.273618 40.4177 0 0 9.60311 0 959.122 1083 536 42.6089 12.5183 -5.16569 1036.61 15 1
0 0 6.81829 0 0 48.0519 0.273589 40.4177 0 0 9.60311 0 953.973 1086 845 42.6089 12.5183 -5.16466 1031.44 15 1
0 0 6.81729 0 0 48.0519 0.27356 40.4177 0 0 9.60311 0 948.825 959 564 42.1741 11.655 -5.16363 1026.28 15 1
0.796897 1.34521 4.81629 0.49282 0.243403 48.0519 0.273531 39.4177 0 0 9.60311 0 945.624 954 415 42.6089 11.655 -5.04093 1021.24 15 1
0.796834 1.34508 4.81559 0.492779 0.243354 48.0519 0.273502 39.4177 0 0 9.60311 0 719.361 949 422 42.1741 12.5183 44.9601 44.9601 15 1
1.79677 0 4.81488 1.49274 0.243306 48.0519 0.273473 39.4177 0.276657 0 8.60311 0 765.43 946 866 42.1741 12.0867 45.0294 89.9895 15 1
1.79663 0 4.81417 1.49261 0.243257 48.0519 0.273444 39.4177 0.276608 0 8.60206 0 810.494 719 623 42.1741 10.7917 45.0316 135.021 15 1
