250P -> 30C3
Kpf: 10 Kif: 0.7 Kpb: 0 Kpb: 0.05
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0 0 2.03451 1.11861 0.775693 4.17937 0 1.73047 1.03923 1.90672 2.03667 0 250 250 167 21.7393 20.2881 0 0 -1 -1
0.26835 0 4.03418 0.118404 0 3.17911 0 2.73034 0.039025 0 1.03647 0 250 250 167 21.7393 20.2881 0 0 -1 -1
0.268326 0 4.03353 0.118382 0 3.17892 0 2.73014 0.0390173 0 1.03636 0 250 250 447 21.7393 20.7198 0 0 -1 -1
0.268301 0 4.03288 0.11836 0 3.17872 0 2.72994 0.0390097 0 1.03626 0 250 250 10 21.7393 20.2881 0 0 -1 -1
0 0 3.03223 0.118338 0 2.17852 0 0.729743 1.039 0 0.0361599 1.14136 250 250 321 21.7393 20.2881 0 0 -1 -1
0 0 3.03174 0.118316 0 2.17839 0 0.72969 1.0388 0 0.0361563 1.14125 250 250 321 21.7393 20.2881 0 0 -1 -1
0 0 3.03125 1.11829 0.775733 4.17825 0 1.72964 0.0385946 0.906568 2.03615 1.14114 250 250 446 21.7393 20.2881 0 0 -1 -1
0 0 3.03076 1.11809 0.775645 4.17799 0 1.72951 0.038587 0.906474 2.03595 1.14104 250 250 -117 21.7393 20.2881 0 0 -1 -1
0 0 3.03027 1.11788 0.775556 4.17773 0 1.72938 0.0385794 0.90638 2.03575 1.14093 250 250 8 21.7393 19.8565 0 0 -1 -1
0.268971 0 3.02978 0 0 4.17747 0 2.72926 1.03857 0.906285 3.03555 0.140823 250 250 319 21.7393 19.8565 0 0 -1 -1
0.268946 0 3.0293 0 0 4.17721 0 2.72906 1.03837 0.906191 3.03525 0.14081 250 250 7 21.7393 19.8565 0 0 -1 -1
0.268922 0 4.02881 0 0 5.17696 0.680783 2.72886 1.03816 0 2.03495 0.140797 250 250 -119 21.7393 19.8565 0 0 -1 -1
0.268898 0 4.02816 0 0 5.17663 0.680699 2.72866 1.03796 0 2.03475 0.140784 250 250 -119 21.7393 19.8565 0 0 -1 -1
0.268873 0 4.02751 0 0 5.17631 0.680614 2.72846 1.03776 0 2.03455 0.14077 250 250 6 21.7393 20.2881 0 0 -1 -1
0 0 4.02686 0.11849 0 4.17599 0 1.72826 0.037554 0.906438 1.03435 1.14076 250 250 -120 21.7393 19.8565 0 0 -1 -1
0 0 4.02621 0.118468 0 4.17573 0 1.72813 0.0375466 0.906344 1.03425 1.14065 250 250 -120 21.7393 19.8565 0 0 -1 -1
0 0 4.02556 0.118446 0 4.17547 0 1.72801 0.0375393 0.90625 1.03415 1.14054 250 250 -276 21.7393 19.8565 0 0 -1 -1
1.26932 0 4.02491 0 0 3.17521 0 0.727881 0.0375319 0 2.03405 0 250 250 -121 21.7393 19.8565 0 0 -1 -1
1.2692 0 4.02426 0 0 3.17502 0 0.727828 0.0375245 0 2.03385 0 250 250 160 21.7393 20.2881 0 0 -1 -1
0.269089 0 5.02361 0.118751 0 4.17482 0 2.72778 0 0 2.03365 0 250 250 160 21.7393 20.2881 0 0 -1 -1
0.269065 0 5.0228 0.118729 0 4.17456 0 2.72758 0 0 2.03345 0 250 250 -28 21.7393 20.7198 0 0 -1 -1
0.269041 0 5.02198 0.118707 0 4.1743 0 2.72738 0 0 2.03325 0 250 250 3 21.7393 20.2881 0 0 -1 -1
0.269016 0.881459 5.02117 0.118685 0 4.17404 0 3.72718 0.0380833 0.906516 2.03305 1.14084 250 250 159 21.7393 20.2881 0 0 -1 -1
0.268992 0.881397 5.02036 0.118663 0 4.17378 0 3.7269 0.0380758 0.906422 2.03285 1.14073 250 250 -216 21.7393 18.9931 0 0 -1 -1
1.26897 0 4.01955 0.118641 0 6.17352 0 0 0 0 1.03265 2.14063 250 250 -215 21.7393 18.9931 0 0 -1 -1
1.26885 0 4.0189 0.118619 0 6.17314 0 0 0 0 1.03255 2.14042 250 250 -372 21.7393 18.9931 0 0 -1 -1
1.26874 0 4.01826 0.118597 0 6.17276 0 0 0 0 1.03244 2.14022 250 250 -60 21.7393 18.9931 0 0 -1 -1
0 0 3.01761 0 0.776383 6.17238 0.681664 2.7291 0.0403986 0 1.03234 1.14002 250 250 -60 21.7393 18.9931 0 0 -1 -1
0 0 3.01712 0 0.776294 6.17199 0.681579 2.7289 0.0403907 0 1.03224 1.13992 250 250 34 21.7393 19.8565 0 0 -1 -1
1.26876 0 4.01663 0 0 4.17161 0 1.7287 1.04038 0.906376 2.03214 2.13981 250 250 190 21.7393 19.8565 0 0 -1 -1
1.26864 0 4.01598 0 0 4.17135 0 1.72858 1.04018 0.906282 2.03194 2.13961 250 250 33 21.7393 19.8565 0 0 -1 -1
1.26853 0 4.01534 0 0 4.17109 0 1.72845 1.03997 0.906188 2.03174 2.13941 250 250 189 21.7393 19.8565 0 0 -1 -1
0 0 5.01469 0 0 4.17083 0.681613 1.72833 1.03977 0 1.03154 0.139207 250 250 188 21.7393 19.8565 0 0 -1 -1
0 0 5.01388 0 0 4.17057 0.681529 1.7282 1.03957 0 1.03144 0.139193 250 250 1 21.7393 20.2881 0 0 -1 -1
0 0.881769 5.01307 0 0.776675 3.17032 0.681444 1.72807 0.0393631 0 2.03134 0.13918 250 250 188 21.7393 19.8565 0 0 -1 -1
0 0.881707 5.01226 0 0.776586 3.17012 0.68136 1.72795 0.0393554 0 2.03114 0.139167 250 250 312 21.7393 19.8565 0 0 -1 -1
0 0.881646 5.01145 0 0.776498 3.16992 0.681275 1.72782 0.0393477 0 2.03094 0.139154 250 250 -125 21.7393 19.8565 0 0 -1 -1
0 0 1.01064 0 0 3.16973 0.681191 2.72769 0.03934 0 0.0307357 0 250 250 -126 21.7393 20.2881 0 0 -1 -1
0 0 1.01048 0 0 3.16953 0.681107 2.7275 0.0393322 0 0.0307327 0 250 250 -126 21.7393 20.2881 0 0 -1 -1
2.26906 0.882022 4.01032 1.12053 0.77646 6.16933 0.681022 3.7273 0.0393245 0 4.03073 0.13949 250 250 436 21.7393 19.8565 0 0 -1 -1
2.26885 0.88196 4.00967 1.12032 0.776372 6.16895 0.680938 3.72702 0.0393168 0 4.03033 0.139477 250 250 310 21.7393 20.2881 0 0 -1 -1
0 0.881898 4.00902 0 0 2.16857 0 1.72675 0.0393091 0.906389 1.02994 1.13946 250 250 310 21.7393 20.2881 0 0 -1 -1
0 0.881836 4.00837 0 0 2.16843 0 1.72662 0.0393014 0.906295 1.02983 1.13936 250 250 153 21.7393 20.2881 0 0 -1 -1
0 0.881774 4.00773 0 0 2.1683 0 1.7265 0.0392937 0.906201 1.02973 1.13925 250 250 28 21.7393 19.8565 0 0 -1 -1
0.268843 1.88171 5.00708 2.12116 0 5.16816 0 2.72637 1.03929 0 2.02963 0 250 250 -128 21.7393 19.8565 0 0 -1 -1
0.268819 1.88158 5.00627 2.12077 0 5.16784 0 2.72617 1.03908 0 2.02943 0 250 250 152 21.7393 20.2881 0 0 -1 -1
0 0 5.00546 2.12038 0 6.16752 0 0.725974 1.03888 0 0.0292325 0 250 250 308 21.7393 20.2881 0 0 -1 -1
0 0 5.00466 2.11998 0 6.16714 0 0.725921 1.03867 0 0.0292297 0 250 250 151 21.7393 20.2881 0 0 -1 -1
0 0 5.00385 2.11959 0 6.16676 0 0.725868 1.03847 0 0.0292268 0 250 250 432 21.7393 20.7198 0 0 -1 -1
0.268993 0 5.00304 1.1192 0 4.16637 0 4.72582 0.0382674 0 1.02922 0 250 250 307 21.7393 20.2881 0 0 -1 -1
0.268969 0 5.00223 1.11899 0 4.16611 0 4.72547 0.0382599 0 1.02912 0 250 250 275 21.7393 20.7198 0 0 -1 -1
0.268944 0 5.00143 0 0.776538 6.16586 0.68162 0.725124 1.03825 0.906383 1.02902 2.14027 250 250 150 21.7393 20.2881 0 0 -1 -1
0.26892 0 5.00062 0 0.77645 6.16547 0.681536 0.725071 1.03805 0.906289 1.02892 2.14007 250 250 25 21.7393 19.8565 0 0 -1 -1
