250P -> 50C0
Kpf: 15 Kif: 1 Kpb: 0 Kpb: 0.05
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0 0 0 0 0 0 0 0 0 5.84906 0 0 250 250 286 20.8698 20.7198 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.84847 0 0 250 250 160 21.3046 20.2881 0 0 -1 -1
0 0 0.407741 0 0 0 0 0 0 5.84787 0 0 250 250 285 21.3046 20.7198 0 0 -1 -1
0 0 0.407681 0 0 0 0 0 0 5.84728 0 0 250 250 253 21.3046 21.1514 0 0 -1 -1
0 0 0 0 0 0 0 0 0 3.84669 0 0 250 250 128 21.3046 20.7198 0 0 -1 -1
0 0 0 0 0 0 0 0 0 3.8463 0 0 250 250 158 21.3046 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.8459 0 0 250 250 157 21.3046 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.84531 0 0 250 250 282 21.3046 20.7198 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.84472 0 0 250 250 125 21.3046 20.7198 0 0 -1 -1
0 0 0 0 0 0 0 0 0 6.84412 0 0 250 250 249 21.3046 21.1514 0 0 -1 -1
0 0 0 0 0 0 0 0 0 6.84343 0 0 250 250 124 21.3046 20.7198 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.84273 0 0 250 250 123 21.3046 20.7198 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.84214 0 0 250 250 -159 21.3046 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.84154 0 0 250 250 122 21.3046 20.7198 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0.840951 0 0 250 250 152 21.3046 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0.840865 0 0 250 250 121 21.3046 20.7198 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.84078 0 0 250 250 151 21.3046 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.84019 0 0 250 250 151 21.3046 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.83959 0 0 250 250 150 21.3046 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0.204656 4.839 0 0 250 250 150 21.3046 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0.20462 4.83851 0 0 250 250 118 21.3046 20.7198 0 0 -1 -1
0 0 0 0 0 0 0 0 0.204583 5.83802 0 0 250 250 118 21.3046 20.7198 0 0 -1 -1
0 0 0 0 0 0 0 0 0.204547 5.83742 0 0 250 250 117 21.3046 20.7198 0 0 -1 -1
0 0 0 0 0 0 0 0 0.204511 5.83683 0 0 250 250 116 21.3046 20.7198 0 0 -1 -1
0 0 0 0 0 0 0 0 0.204475 4.83624 0 0 250 250 85 21.3046 21.1514 0 0 -1 -1
0 0 0 0 0 0 0 0 0.204438 4.83574 0 0 250 250 115 21.3046 20.7198 0 0 -1 -1
0 0 0 0 0 0 0 0 0 6.83525 0 0 250 250 -10 21.3046 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 6.83456 0 0 250 250 -166 21.3046 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 6.83386 0 0 250 250 -167 21.3046 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 4.83317 0 0 250 250 -42 21.3046 20.7198 0 0 -1 -1
0 0 0 0 0 0 0 0 0 4.83268 0 0 250 250 238 21.3046 21.1514 0 0 -1 -1
0 0 0 0 0 0 0 0 0 4.83219 0 0 250 250 -13 21.3046 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 4.8317 0 0 250 250 112 21.3046 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 4.83121 0 0 250 250 -14 21.3046 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.83071 0 0 250 250 -15 21.3046 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.83012 0 0 250 250 265 21.3046 21.1514 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.82953 0 0 250 250 -172 21.3046 21.1514 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.82894 0 0 250 250 -17 21.3046 20.7198 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.82834 0 0 250 250 -18 21.3046 21.1514 0 0 -1 -1
0 0 0 0 0 0 0 0 0.208183 6.82775 0 0 250 250 -18 21.3046 20.7198 0 0 -1 -1
0 0 0 0 0 0 0 0 0.208147 6.82706 0 0 250 250 106 21.3046 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.82636 0 0 250 250 105 21.3046 21.1514 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.82577 0 0 250 250 104 21.3046 20.7198 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.82518 0 0 250 250 73 21.3046 21.1514 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.82459 0 0 250 250 103 21.3046 20.7198 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.824 0 0 250 250 133 21.3046 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 1.82341 0 0 250 250 133 21.3046 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 1.82322 0 0 250 250 132 21.3046 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 1.82303 0 0 250 250 132 21.3046 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 4.82285 0 0 250 250 131 21.3046 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 4.82236 0 0 250 250 130 21.3046 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0.821869 0 0 250 250 99 21.3046 20.7198 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0.821786 0 0 250 250 98 21.3046 20.7198 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0.821702 0 0 250 250 128 21.3046 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.82162 0 0 250 250 65 21.3046 21.1514 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.82103 0 0 250 250 96 21.3046 20.7198 0 0 -1 -1
0 0 0 0 0 0 0 0 0 1.82044 0 0 250 250 127 21.3046 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 1.82025 0 0 250 250 -186 21.3046 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 1.82007 0 0 250 250 -155 21.3046 19.8565 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.81988 0 0 250 250 -30 21.3046 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.81929 0 0 250 250 -31 21.3046 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.8187 0 0 250 250 -188 21.3046 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.81811 0 0 250 250 -188 21.3046 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.81752 0 0 250 250 -346 21.3046 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 4.81692 0 0 250 250 -190 21.3046 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 4.81643 0 0 250 250 216 21.3046 21.1514 0 0 -1 -1
0 0 0 0 0 0 0 0 0 3.81595 0 0 250 250 -191 21.3046 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 3.81556 0 0 250 250 89 21.3046 20.7198 0 0 -1 -1
0 0 0 0 0 0 0 0 0 3.81517 0 0 250 250 -67 21.3046 20.7198 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0.814782 0 0 250 250 88 21.3046 20.7198 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0.814699 0 0 250 250 -69 21.3046 20.7198 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0.814616 0 0 250 250 -319 21.3046 19.8565 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0.814534 0 0 250 250 86 21.3046 20.7198 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0.814451 0 0 250 250 -40 21.3046 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 4.81437 0 0 250 250 -72 21.3046 20.7198 0 0 -1 -1
0 0 0 0 0 0 0 0 0 4.81388 0 0 250 250 240 21.3046 20.7198 0 0 -1 -1
0 0 0 0 0 0 0 0 0 4.81339 0 0 250 250 208 21.3046 20.2881 0 0 -1 -1
