250P -> 40C0
Kpf: 10 Kif: 0.4 Kpb: 0 Kpb: 0.05
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
1.44258 0 5.70693 0 0 3.13056 0 1.18693 0 0 1.89871 0 250 250 13 21.7393 20.2881 0 0 -1 -1
0 0 3.70632 0 0 3.13028 1.70765 4.18682 0.895136 0.846619 3.89858 0 250 250 168 21.7393 20.2881 0 0 -1 -1
0 0 3.70593 0 0 3.13 1.70745 4.18645 0.894957 0.846527 3.89832 0 250 250 12 21.7393 20.2881 0 0 -1 -1
0 0 3.70553 0 0 4.12972 0 0 0 0 1.89806 0.911409 250 250 292 21.7393 20.7198 0 0 -1 -1
0 0 3.70514 0 0 4.12935 0 0 0 0 1.89793 0.911312 250 250 292 21.7393 20.7198 0 0 -1 -1
0 0 3.70475 0 0 4.12898 0 0 0 0 1.8978 0.911216 250 250 166 21.7393 20.2881 0 0 -1 -1
1.44285 0.103562 3.70435 0 0 5.12862 0 2.18629 0.894841 0.846485 0 0 250 250 197 21.7393 19.8565 0 0 -1 -1
1.44273 0.103552 3.70396 0 0 5.12816 0 2.1861 0.894662 0.846393 0 0 250 250 353 21.7393 19.4248 0 0 -1 -1
1.44261 0.103542 3.70357 0 0 5.1277 0 2.1859 0.894483 0.846301 0 0 250 250 71 21.7393 19.4248 0 0 -1 -1
1.4425 0.103532 2.70317 0 0 4.12724 0 2.18571 0 0 2.89789 0 250 250 352 21.7393 19.8565 0 0 -1 -1
1.44238 0.103522 2.70289 0 0 4.12687 0 2.18551 0 0 2.8977 0 250 250 290 21.7393 20.7198 0 0 -1 -1
0 0.103513 4.7026 0.83084 0 3.1265 0 2.18532 0 0.84646 1.8975 0 250 250 133 21.7393 20.7198 0 0 -1 -1
0 0.103503 4.7021 0.830748 0 3.12622 0 2.18512 0 0.846368 1.89738 0 250 250 -23 21.7393 20.7198 0 0 -1 -1
0 0.103493 4.7016 0.830657 0 3.12595 0 2.18493 0 0.846276 1.89725 0 250 250 163 21.7393 20.2881 0 0 -1 -1
0.442396 3.10348 4.7011 0 0 3.12567 0 1.18473 0 0.846184 1.89712 0 250 250 163 21.7393 20.2881 0 0 -1 -1
0.44236 3.10319 4.7006 0 0 3.12539 0 1.18463 0 0.846092 1.89699 0 250 250 287 21.7393 20.7198 0 0 -1 -1
0 0 3.70011 0 0 5.12511 0 1.18452 0.895052 0 2.89686 0 250 250 162 21.7393 20.2881 0 0 -1 -1
0 0 3.69971 0 0 5.12465 0 1.18442 0.894873 0 2.89667 0 250 250 286 21.7393 20.7198 0 0 -1 -1
0 0 3.69932 0 0 5.12419 0 1.18431 0.894694 0 2.89647 0 250 250 5 21.7393 20.2881 0 0 -1 -1
0 0.10315 3.69893 0.830989 0 5.12373 0 3.18421 0 0.846051 1.89628 0 250 250 160 21.7393 20.2881 0 0 -1 -1
0 0.10314 3.69853 0.830898 0 5.12328 0 3.18392 0 0.845959 1.89615 0 250 250 4 21.7393 20.2881 0 0 -1 -1
0 2.10313 4.69814 0 0 1.12282 0 0.183639 0 0 0.896024 0 250 250 284 21.7393 20.7198 0 0 -1 -1
0 2.10293 4.69764 0 0 1.12272 0 0.183623 0 0 0.895963 0 250 250 128 21.7393 20.7198 0 0 -1 -1
0 2.10273 4.69714 0 0 1.12262 0 0.183606 0 0 0.895903 0 250 250 283 21.7393 20.7198 0 0 -1 -1
0.44318 0.102533 4.69665 0 0 4.12252 0 2.18359 0 0 3.89584 0 250 250 158 21.7393 20.2881 0 0 -1 -1
0.443144 0.102523 4.69615 0 0 4.12215 0 2.1834 0 0 3.89558 0 250 250 157 21.7393 20.2881 0 0 -1 -1
