220P -> 440P -> 660P
Kpf: 15 Kif: 1 Kpb: 0 Kpb: 0.05
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
5.92788 7.51188 22.0437 3.88682 3.42343 15.1869 7.32532 15.108 3.28503 0 18.1123 7.28296 440 440 287 33.0437 18.5615 0 0 -1 -1
5.92751 7.51135 22.0437 3.88618 3.42302 15.1869 7.32449 15.108 3.28476 0 18.1123 7.28241 440 440 445 32.6089 18.5615 0 0 -1 -1
5.92714 8.51081 24.0437 3.88555 2.42261 16.1869 7.32367 15.108 2.28449 0 20.1123 7.28185 440 440 446 33.0437 18.5615 0 0 -1 -1
5.92677 8.51021 24.0437 3.88491 2.42233 16.1869 7.32284 15.108 2.2843 0 20.1123 7.2813 440 440 292 32.6089 18.5615 0 0 -1 -1
6.9264 6.5096 24.0437 2.88428 3.42204 14.1869 7.32202 16.108 3.28411 0 21.1123 8.28074 440 440 449 33.0437 18.5615 0 0 -1 -1
6.92597 6.50914 24.0437 2.88381 3.42163 14.1869 7.32119 16.108 3.28383 0 21.1123 8.28011 440 440 294 32.6089 18.5615 0 0 -1 -1
5.92554 6.50867 24.0437 3.88334 3.42122 16.1869 5.32037 16.108 3.28356 0 21.1123 8.27947 440 440 576 32.6089 18.9931 0 0 -1 -1
5.92517 6.50821 24.0437 3.88271 3.42082 16.1869 5.31977 16.108 2.28329 0 20.1123 6.27884 440 440 296 33.0437 18.5615 0 0 -1 -1
5.9248 6.50775 24.0437 3.88207 3.42041 16.1869 5.31917 16.108 2.2831 0 20.1123 6.27836 440 440 579 32.6089 18.9931 0 0 -1 -1
6.92443 7.50728 21.0437 4.88144 5.42 15.1869 7.31857 17.108 2.28291 0 19.1123 6.27788 440 440 299 32.6089 18.5615 0 0 -1 -1
6.924 7.50675 21.0437 4.88064 5.41936 15.1869 7.31774 17.108 2.28272 0 19.1123 6.2774 440 440 581 32.6089 18.5615 0 0 -1 -1
4.92357 5.50621 20.0437 0.879847 0.418715 14.1869 11.3169 13.108 1.28253 0 19.1123 9.27693 440 440 707 33.0437 18.5615 0 0 -1 -1
4.92326 5.50582 20.0437 0.879704 0.418665 14.1869 11.3169 13.108 1.28242 0 19.1123 9.27622 440 440 833 33.0437 18.9931 0 0 -1 -1
4.92295 5.50543 20.0437 0.87956 0.418615 14.1869 11.3169 13.108 1.28232 0 19.1123 9.27551 440 440 146 33.0437 18.9931 0 0 -1 -1
6.92265 10.505 24.0437 5.87942 5.41857 16.1869 5.31692 16.108 1.28221 0 19.1123 9.2748 440 440 116 33.0437 18.5615 0 0 -1 -1
6.92221 10.505 24.0437 5.87846 5.41792 16.1869 5.31632 16.108 1.28211 0 19.1123 9.27409 440 440 429 33.0437 18.9931 0 0 -1 -1
