... -> 250P -> 35C0 -> 70C0 -> 100C0
Kpf: 10 Kif: 1.2 Kpb: 0 Kpb: 0.05
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
1.713 0.331778 1.94704 0 0.994203 31.0194 0.838496 24.0238 0 0.0336774 3.18974 1.35206 275.047 340 443 30.435 20.2881 4.55678 191.233 10 1.2
2.71287 0 2.94688 2.14201 0 32.0194 0 24.0238 0 1.03367 3.1895 0 251.116 270 568 30.435 19.8565 1.93183 193.164 10 1.2
2.71267 0 2.94665 2.14165 0 32.0194 0 24.0238 0 1.03357 3.18925 0 253.447 275 568 30.435 20.2881 1.93296 195.097 10 1.2
2.71247 0 2.94642 2.14129 0 32.0194 0 24.0238 0 1.03348 3.18901 0 255.779 251 567 30.435 20.2881 1.9341 197.031 10 1.2
1.71227 0.331921 1.94618 0.140933 1.9941 31.0194 0.83847 23.0238 0 1.03338 2.18876 0 301.07 253 411 30.0002 19.8565 5.77074 202.802 10 1.2
1.71215 0.331893 1.94603 0.140909 1.9939 31.0194 0.838409 23.0238 0 1.03328 2.1886 0 308.005 256 255 30.435 19.8565 5.7716 208.574 10 1.2
0 1.33186 2.94588 0.140885 0.993705 28.0194 1.83835 22.0238 0 1.03318 3.18843 2.35222 318.97 301 410 30.435 20.2881 6.13226 214.706 10 1.2
0 1.33175 2.94565 0.140862 0.993605 28.0194 1.83821 22.0238 0 1.03308 3.18819 2.35202 326.342 308 254 30.435 20.2881 6.13341 220.839 10 1.2
0 1.33164 2.94541 0.140838 0.993505 28.0194 1.83808 22.0238 0 1.03298 3.18794 2.35181 333.714 319 284 30.435 19.8565 6.13456 226.974 10 1.2
1.71231 0.331523 2.94518 0.140814 0 30.0194 1.83794 22.0238 0.94008 0 4.1877 0 338.015 326 128 30.435 19.8565 5.86122 232.835 10 1.2
1.71218 0.331494 2.94495 0.140791 0 30.0194 1.83781 22.0238 0.939892 0 4.18738 0 345.06 334 564 30.435 20.2881 5.86227 238.698 10 1.2
0.712054 0.331466 2.94472 1.14077 0.993407 31.0194 0.837675 22.0238 0 0 1.18706 3.35172 347.566 338 96 30.435 20.2881 5.4579 244.155 10 1.2
0.712002 0.331437 2.94448 1.14058 0.993307 31.0194 0.837614 22.0238 0 0 1.18697 3.35143 354.127 345 408 30.435 20.2881 5.45895 249.614 10 1.2
0.711949 0.331409 2.94425 1.14038 0.993207 31.0194 0.837552 22.0238 0 0 1.18688 3.35115 360.689 348 377 30.435 20.7198 5.45999 255.074 10 1.2
