300P -> 100C0
Kpf: 15 Kif: 1 Kpb: 0 Kpb: 0.05
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0 1.03009 13.2225 0.00628111 0 2.29991 0 1.91412 0.828156 0 7.00549 0 300 300 346 32.1741 20.2881 0 0 -1 -1
1.2736 0.0300212 13.2225 0 0 2.29972 0 1.91392 0 0 7.00487 0 300 300 34 32.6089 19.8565 0 0 -1 -1
1.27349 0.0300192 13.2225 0 0 2.29952 0 1.91372 0 0 7.00424 0 300 300 65 32.6089 20.2881 0 0 -1 -1
1.27337 0.0300173 13.2225 0 0 2.29933 0 1.91352 0 0 7.00362 0 300 300 285 32.6089 20.2881 0 0 -1 -1
0 3.03002 13.2225 0 0 1.29913 0.148092 0 0 0.770476 7.00299 1.77355 300 300 285 32.6089 20.2881 0 0 -1 -1
0 3.02982 13.2225 0 0 1.29902 0.148078 0 0 0.770389 7.00237 1.77335 300 300 286 32.6089 20.2881 0 0 -1 -1
0 3.02962 13.2225 0 0 1.29891 0.148064 0 0 0.770303 7.00174 1.77315 300 300 286 32.6089 20.2881 0 0 -1 -1
0 0.0294197 13.2225 1.00807 0.653512 3.2988 0.14805 1.91334 0 0 7.00112 0.772957 300 300 287 32.6089 20.2881 0 0 -1 -1
0 0.0294177 13.2225 1.00787 0.653432 3.29852 0.148036 1.91314 0 0 7.00049 0.772871 300 300 287 32.6089 20.2881 0 0 -1 -1
0 0 13.2225 0.00766806 0 1.29824 1.14802 0 0.828436 0.770268 7.99987 0.772786 300 300 319 32.6089 19.8565 0 0 -1 -1
0 0 13.2225 0.00766652 0 1.29813 1.14792 0 0.828345 0.770181 7.99915 0.7727 300 300 444 32.6089 20.2881 0 0 -1 -1
1.27371 2.02954 11.2225 0 0 1.29802 1.14781 0 0 0.770095 6.99844 1.77261 300 300 288 32.6089 20.2881 0 0 -1 -1
1.2736 2.02941 11.2225 0 0 1.29791 1.1477 0 0 0.770008 6.99781 1.77242 300 300 289 32.6089 20.2881 0 0 -1 -1
1.27349 2.02928 11.2225 0 0 1.2978 1.14759 0 0 0.769922 6.99719 1.77222 300 300 289 32.6089 20.2881 0 0 -1 -1
0.273373 0.0291441 13.2225 0 0 0.297685 1.14749 0 0 0 6.99656 0.772026 300 300 320 32.6089 19.8565 0 0 -1 -1
0.273348 0.0291421 13.2225 0 0 0.29766 1.14738 0 0 0 6.99594 0.771941 300 300 290 32.6089 20.2881 0 0 -1 -1
0.273324 2.02914 13.2225 0.00865693 0 1.29763 0.147273 1.91374 0 0 7.99531 1.77186 300 300 9 32.6089 19.8565 0 0 -1 -1
0.2733 2.02901 13.2225 0.0086552 0 1.29752 0.147259 1.91354 0 0 7.9946 1.77166 300 300 -553 32.6089 18.9931 0 0 -1 -1
0.273276 2.02887 13.2225 0.00865346 0 1.29741 0.147246 1.91334 0 0 7.99389 1.77146 300 300 -146 32.6089 19.8565 0 0 -1 -1
1.27325 0.0287413 14.2225 0.00865173 0 2.2973 0.147232 0 0.828405 0 7.99317 0.771268 300 300 -115 32.6089 19.4248 0 0 -1 -1
1.27314 0.0287395 14.2225 0.00865 0 2.29711 0.147218 0 0.828314 0 7.99246 0.771182 300 300 -270 32.6089 19.4248 0 0 -1 -1
1.27303 2.02874 14.2225 0 1.65386 2.29691 0.147205 0.913153 0.828223 0.770016 6.99174 1.7711 300 300 -550 32.6089 18.9931 0 0 -1 -1
1.27291 2.0286 14.2225 0 1.65366 2.29672 0.147191 0.913056 0.828132 0.769929 6.99112 1.7709 300 300 12 32.6089 19.8565 0 0 -1 -1
1.2728 2.02847 14.2225 0 1.65346 2.29652 0.147177 0.91296 0.828041 0.769843 6.9905 1.77071 300 300 -112 32.6089 19.4248 0 0 -1 -1
0.272688 0.0283388 14.2225 0.00924297 0.653254 1.29633 1.14716 0.912863 0 0 6.98987 0.770509 300 300 14 32.1741 19.8565 0 0 -1 -1
0.272664 0.0283369 14.2225 0.00924112 0.653174 1.29622 1.14706 0.912767 0 0 6.98925 0.770424 300 300 -422 32.1741 19.4248 0 0 -1 -1
0.27264 0.0283351 13.2225 0 0.653094 2.29611 0.146949 0 0.827988 0 7.98862 0.770339 300 300 -141 32.6089 19.8565 0 0 -1 -1
0.272616 0.0283332 13.2225 0 0.653014 2.29591 0.146936 0 0.827897 0 7.98791 0.770254 300 300 -234 32.1741 18.9931 0 0 -1 -1
0.272592 0.0283313 13.2225 0 0.652934 2.29572 0.146922 0 0.827806 0 7.9872 0.770169 300 300 -233 32.1741 18.9931 0 0 -1 -1
2.27257 0 14.2225 0 0.652855 4.29552 0 1.9127 0 0.770223 6.98648 0.770083 300 300 80 32.1741 18.9931 0 0 -1 -1
2.27237 0 14.2225 0 0.652775 4.29516 0 1.9125 0 0.770136 6.98586 0.769998 300 300 80 32.1741 18.9931 0 0 -1 -1
1.27217 1.02846 11.2225 1.01023 0 4.29479 0 0 0.827753 0 7.98524 0 300 300 237 32.1741 18.9931 0 0 -1 -1
1.27205 1.02839 11.2225 1.01003 0 4.29443 0 0 0.827662 0 7.98452 0 300 300 82 32.1741 18.9931 0 0 -1 -1
1.27194 1.02832 11.2225 1.00983 0 4.29406 0 0 0.827571 0 7.98381 0 300 300 83 32.1741 18.9931 0 0 -1 -1
1.27183 0 14.2225 0 0 0.293695 1.14759 0.912322 0 0 5.9831 1.76999 300 300 115 32.1741 18.5615 0 0 -1 -1
1.27172 0 14.2225 0 0 0.29367 1.14748 0.912225 0 0 5.98256 1.76979 300 300 85 32.1741 18.9931 0 0 -1 -1
3.2716 2.02851 10.2225 0.0100197 0 0.293645 0.147372 3.91213 0 0.770516 7.98203 0.769598 300 300 85 32.1741 18.9931 0 0 -1 -1
3.27131 2.02838 10.2225 0.0100177 0 0.29362 0.147358 3.91172 0 0.770429 7.98132 0.769513 300 300 275 32.1741 18.5615 0 0 -1 -1
3.27102 2.02825 10.2225 0.0100157 0 0.293595 0.147344 3.9113 0 0.770343 7.9806 0.769428 300 300 119 32.1741 18.5615 0 0 -1 -1
2.27073 0 14.2225 0 0.653035 2.29357 0 1.91089 0 1.77026 6.97989 2.76934 300 300 -5 32.1741 18.1298 0 0 -1 -1
2.27053 0 14.2225 0 0.652955 2.29338 0 1.91069 0 1.77006 6.97927 2.76904 300 300 278 32.1741 18.5615 0 0 -1 -1
2.27033 0.0282417 12.2225 1.01041 0 1.29318 1.14749 0 0.827942 0 6.97865 1.76873 300 300 -3 32.1741 18.5615 0 0 -1 -1
2.27013 0.0282398 12.2225 1.01021 0 1.29307 1.14738 0 0.827851 0 6.97802 1.76853 300 300 280 32.1741 18.5615 0 0 -1 -1
2.26993 0.028238 12.2225 1.01001 0 1.29296 1.14728 0 0.82776 0 6.9774 1.76834 300 300 124 32.1741 18.9931 0 0 -1 -1
0 1.02824 11.2225 0.00980355 0 2.29285 0.147168 0 0.827669 0.769936 6.97678 2.76814 300 300 0 32.1741 18.1298 0 0 -1 -1
