250P
Kpf: 15 Kif: 1 Kpb: 0 Kpb: 0.05
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0 1.53846 0 0 0 0 0.923844 0 0.995063 0 0 0 250 0 15 9.56543 20.2881 0 0 -1 -1
1.83865 0 0.755122 0.539429 0 0 1.92375 0 0.994864 0 0.910182 0 250 250 15 9.56543 20.2881 0 0 -1 -1
1.83845 0 0.755036 0.539359 0 0 1.92355 0 0.994665 0 0.910087 0 250 250 140 10.0002 20.7198 0 0 -1 -1
1.83825 0 0.75495 0.539289 0 0 1.92335 0 0.994466 0 0.909992 0 250 250 15 9.56543 20.2881 0 0 -1 -1
0 0.538436 0 0 0 0.26353 0 1.68397 0 0.842059 0 1.98109 250 250 14 9.56543 20.2881 0 0 -1 -1
0 0.538366 0 0 0 0.263507 0 1.68385 0 0.841967 0 1.98089 250 250 170 9.56543 20.2881 0 0 -1 -1
0 1.5383 0.75492 0 0 1.26348 0 0.683724 0 0.841876 0 0 250 250 14 10.0002 20.2881 0 0 -1 -1
0 1.5381 0.754834 0 0 1.26337 0 0.683673 0 0.841784 0 0 250 250 170 10.0002 20.2881 0 0 -1 -1
0 1.5379 0.754748 0 0 1.26326 0 0.683622 0 0.841693 0 0 250 250 -236 10.0002 19.4248 0 0 -1 -1
0 1.5377 0 0.539518 1.79276 0 0.923708 0 0.995273 0 0 0 250 250 14 10.0002 20.2881 0 0 -1 -1
0 1.5375 0 0.539448 1.7924 0 0.923612 0 0.995074 0 0 0 250 250 201 10.0002 19.8565 0 0 -1 -1
0 0 0.754718 0 0 0 0.923516 0.683767 0 1.84185 0 0 250 250 -236 10.0002 19.4248 0 0 -1 -1
0 0 0.754632 0 0 0 0.92342 0.683716 0 1.84165 0 0 250 250 201 10.0002 19.8565 0 0 -1 -1
0 0 0.754546 0 0 0 0.923324 0.683665 0 1.84145 0 0 250 250 201 10.0002 19.8565 0 0 -1 -1
0 0 0.75446 0.539558 0.792164 0.263651 0 1.68361 0 0.841253 0 0.980706 250 250 170 10.435 20.2881 0 0 -1 -1
0 0 0.754375 0.539488 0.792005 0.263628 0 1.68349 0 0.841161 0 0.980607 250 250 -111 10.435 19.8565 0 0 -1 -1
0 1.5376 0 0.539417 0 0.263604 0 0.683363 0 0.84107 0 0.980508 250 250 45 10.435 19.8565 0 0 -1 -1
0 1.5374 0 0.539347 0 0.263581 0 0.683312 0 0.840978 0 0.980409 250 250 201 10.435 19.8565 0 0 -1 -1
0 1.5372 0 0.539277 0 0.263558 0 0.683261 0 0.840887 0 0.98031 250 250 45 10.435 19.8565 0 0 -1 -1
0 0 0 0.539207 0 1.26353 0 0 0.995283 0.840796 0 0 250 250 201 10.8698 19.8565 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0 0 0 250 250 76 10.8698 19.4248 0 0 -1 -1
0.838783 0.537117 0.755111 0 0 0 0 0.683257 0 0 0 0 250 250 -49 10.8698 18.9931 0 0 -1 -1
0.838692 0.537047 0.755025 0 0 0 0 0.683206 0 0 0 0 250 250 77 11.3046 19.4248 0 0 -1 -1
0.838601 0.536978 0.754939 0 0 0 0 0.683155 0 0 0 0 250 250 -48 11.3046 18.9931 0 0 -1 -1
0.838509 0.536908 1.75485 0 0 0.263506 0.923307 0 0 0 0 0 250 250 78 11.3046 19.4248 0 0 -1 -1
0.838418 0.536838 1.75465 0 0 0.263483 0.923211 0 0 0 0 0 250 250 78 11.3046 19.4248 0 0 -1 -1
0 0.536768 0 0 0 0.26346 0 0 0 0.841025 0.911044 0 250 250 79 11.3046 19.4248 0 0 -1 -1
0 0.536698 0 0 0 0.263437 0 0 0 0.840934 0.910949 0 250 250 110 11.3046 18.9931 0 0 -1 -1
0 0.536629 0 0 0 0.263413 0 0 0 0.840843 0.910853 0 250 250 111 11.3046 18.9931 0 0 -1 -1
0.838706 0.536559 0 0.539546 0 0.26339 0.923139 0 0 0 0.910758 0 250 250 112 11.3046 18.9931 0 0 -1 -1
0.838615 0.536489 0 0.539476 0 0.263367 0.923044 0 0 0 0.910663 0 250 250 82 11.3046 18.9931 0 0 -1 -1
0.838524 0.536419 0 0 0 0.263343 0 0 0.994895 0 0.910568 0 250 250 114 11.3046 18.9931 0 0 -1 -1
0.838432 0.536349 0 0 0 0.26332 0 0 0.994696 0 0.910472 0 250 250 115 11.3046 18.5615 0 0 -1 -1
0.838341 0.53628 0 0 0 0.263297 0 0 0.994497 0 0.910377 0 250 250 116 11.7393 18.9931 0 0 -1 -1
0 0 0.754905 0.539586 0.792595 0 0 0 0.994298 0 0 0 250 250 273 11.7393 18.5615 0 0 -1 -1
0 0 0.754819 0.539515 0.792437 0 0 0 0.994099 0 0 0 250 250 274 11.7393 18.9931 0 0 -1 -1
0 0 0.754733 0 0 1.2634 0 0.683761 0 0.841198 0 0 250 250 244 11.7393 19.4248 0 0 -1 -1
0 0 0.754647 0 0 1.26329 0 0.68371 0 0.841107 0 0 250 250 558 12.1741 19.4248 0 0 -1 -1
0 0 0.754561 0 0 1.26318 0 0.683659 0 0.841015 0 0 250 250 560 12.1741 19.4248 0 0 -1 -1
1.83834 2.53651 1.75448 0.539625 0.792403 0.263069 0 0 0.993904 3.84092 0 1.98096 250 250 279 12.1741 18.9931 0 0 -1 -1
1.83814 2.53618 1.75428 0.539555 0.792244 0.263046 0 0 0.993705 3.84051 0 1.98076 250 250 155 12.1741 18.5615 0 0 -1 -1
0 0.535852 0 0 0 0.263022 0 0.685296 0 0.840089 0 0 250 250 407 12.1741 19.4248 0 0 -1 -1
0 0.535782 0 0 0 0.262999 0 0.685245 0 0.839998 0 0 250 250 283 12.1741 18.9931 0 0 -1 -1
0 0.535712 0 0 0 0.262976 0 0.685194 0 0.839907 0 0 250 250 159 12.6089 18.5615 0 0 -1 -1
0.838317 0 0.754501 0 0 0.262953 0 0.685143 0 0 0.910376 0 250 250 410 12.6089 19.4248 0 0 -1 -1
0.838226 0 0.754416 0 0 0.262929 0 0.685091 0 0 0.910281 0 250 250 443 12.6089 18.9931 0 0 -1 -1
0 0.535763 0 0 0 0 0 0 0 0 0.910185 0 250 250 445 12.6089 18.9931 0 0 -1 -1
0 0.535694 0 0 0 0 0 0 0 0 0.91009 0 250 250 603 12.6089 18.9931 0 0 -1 -1
0 0.535624 0 0 0 0 0 0 0 0 0.909995 0 250 250 323 13.0437 18.5615 0 0 -1 -1
0 3.53555 2.75441 2.53996 1.79242 0 0 0 0 5.84077 0 0 250 250 606 13.0437 18.9931 0 0 -1 -1
0 3.53509 2.7541 2.53963 1.79206 0 0 0 0 5.84014 0 0 250 250 483 13.0437 18.5615 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0.839502 0 0 250 250 453 13.4785 18.9931 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0.839411 0 0 250 250 330 13.4785 18.5615 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0.83932 0 0 250 250 456 13.4785 18.9931 0 0 -1 -1
0 0.537547 0 0 0 0.267492 0 0.690896 0.995723 0 0 0 250 250 -261 13.4785 18.1298 0 0 -1 -1
0 0.537477 0 0 0 0.267468 0 0.690845 0.995523 0 0 0 250 250 334 13.4785 18.5615 0 0 -1 -1
0.841244 0 0.756885 0 0 1.26744 0 1.69079 0 0.839264 0 0.985635 250 250 178 13.4785 18.5615 0 0 -1 -1
0.841152 0 0.756799 0 0 1.26733 0 1.69067 0 0.839173 0 0.985535 250 250 179 13.9133 18.5615 0 0 -1 -1
0.841061 0 0.756713 0 0 1.26722 0 1.69054 0 0.839081 0 0.985436 250 250 149 13.9133 18.9931 0 0 -1 -1
0 0.537588 0 0.542511 0 1.26711 0 0 0 0 0 0 250 250 150 13.9133 18.9931 0 0 -1 -1
0 0.537518 0 0.542441 0 1.267 0 0 0 0 0 0 250 250 182 13.9133 18.5615 0 0 -1 -1
0 0.537448 0 0 0 0.266885 0 0.69061 0 0 0 1.98534 250 250 153 13.9133 18.9931 0 0 -1 -1
0 0.537378 0 0 0 0.266861 0 0.690559 0 0 0 1.98514 250 250 122 13.9133 19.4248 0 0 -1 -1
0 0.537308 0 0 0 0.266838 0 0.690507 0 0 0 1.98494 250 250 123 13.9133 19.4248 0 0 -1 -1
0 0 0 0.542549 0 0.266814 0 0.690456 0 0 0.91516 0 250 250 123 13.4785 19.4248 0 0 -1 -1
0 0 0 0.542478 0 0.26679 0 0.690404 0 0 0.915064 0 250 250 280 13.4785 19.4248 0 0 -1 -1
0 0.537619 0 0.542408 0 0 0 0 0.996332 0.839113 0.914968 0 250 250 -1 13.4785 18.9931 0 0 -1 -1
0 0.537549 0 0.542337 0 0 0 0 0.996133 0.839021 0.914873 0 250 250 -31 13.9133 19.4248 0 0 -1 -1
0 0.537479 0 0.542267 0 0 0 0 0.995934 0.83893 0.914777 0 250 250 282 13.9133 19.4248 0 0 -1 -1
0.841685 0 0 0 0 0.266961 0 0 0 0 0 1.98475 250 250 157 13.9133 19.4248 0 0 -1 -1
0.841594 0 0 0 0 0.266938 0 0 0 0 0 1.98454 250 250 127 13.9133 19.4248 0 0 -1 -1
0 0.537529 0 0.542315 0 0 0 0 0 0 0 0 250 250 284 14.348 18.9931 0 0 -1 -1
0 0.537459 0 0.542245 0 0 0 0 0 0 0 0 250 250 284 14.348 18.9931 0 0 -1 -1
0 0 0 0 0 0.267044 0 0 0 0 0 0 250 250 4 14.348 18.9931 0 0 -1 -1
0 0 0 0 0 0.26702 0 0 0 0.838927 0.91504 0.984349 250 250 4 14.7828 18.9931 0 0 -1 -1
0 0 0 0 0 0.266996 0 0 0 0.838835 0.914944 0.98425 250 250 5 14.7828 18.9931 0 0 -1 -1
0.841914 0.53757 0 0.542353 0 1.26697 0 0.691553 0 0 0 0.98415 250 250 6 15.2176 18.9931 0 0 -1 -1
0.841823 0.5375 0 0.542282 0 1.26686 0 0.691501 0 0 0 0.984051 250 250 131 15.2176 19.4248 0 0 -1 -1
0 0 0.75829 0.542212 0.795809 0 0.929229 0 0 0 0 0 250 250 7 15.6524 18.9931 0 0 -1 -1
0 0 0.758203 0.542141 0.79565 0 0.929133 0 0 0 0 0 250 250 132 15.6524 19.4248 0 0 -1 -1
0 0 0.758117 0.542071 0.795491 0 0.929036 0 0 0 0 0 250 250 289 16.0872 19.4248 0 0 -1 -1
0 0.537611 0 0.542 0 0.266943 0 0 0 1.83883 0 0 250 250 289 16.522 19.4248 0 0 -1 -1
0 0.537541 0 0.54193 0 0.26692 0 0 0 1.83863 0 0 250 250 134 16.522 19.4248 0 0 -1 -1
0 4.53747 0.758314 0.541859 0 0.266896 0 0.692012 0 0.838432 0.915747 1.98396 250 250 -147 16.9567 18.9931 0 0 -1 -1
0 4.53688 0.758227 0.541789 0 0.266872 0 0.691961 0 0.838341 0.915651 1.98376 250 250 291 16.9567 19.4248 0 0 -1 -1
0 4.53629 0.758141 0.541718 0 0.266849 0 0.691909 0 0.83825 0.915556 1.98356 250 250 291 17.3915 19.4248 0 0 -1 -1
0.842086 0.535701 0.758055 0 0 0 0.928976 0 0.996148 0 0.91546 0 250 250 135 17.3915 19.4248 0 0 -1 -1
0.841995 0.535631 0.757968 0 0 0 0.92888 0 0.995949 0 0.915364 0 250 250 136 17.8263 19.4248 0 0 -1 -1
0.841903 0.535561 0.757882 0.541767 0 0.267132 0 0 0 0 0 0 250 250 136 18.2611 19.4248 0 0 -1 -1
0.841812 0.535492 0.757796 0.541697 0 0.267108 0 0 0 0 0 0 250 250 168 18.6959 18.9931 0 0 -1 -1
0.84172 0.535422 0.75771 0.541626 0 0.267084 0 0 0 0 0 0 250 250 169 18.6959 18.9931 0 0 -1 -1
1.84163 0 1.75762 0 0 0 1.92881 0 0 0 0.915295 0 250 250 170 19.1307 18.9931 0 0 -1 -1
1.84143 0 1.75742 0 0 0 1.92861 0 0 0 0.915199 0 250 250 170 19.1307 18.9931 0 0 -1 -1
0 0 0 0 0 0 2.9284 0 0 0 0 0 250 250 171 19.1307 18.9931 0 0 -1 -1
0 0 0 0 0 0 2.9281 0 0 0 0 0 250 250 203 19.1307 18.5615 0 0 -1 -1
0 0 0 0 0 0 2.9278 0 0 0 0 0 250 250 329 19.5654 18.9931 0 0 -1 -1
0.841932 0 0.757989 0 0 0.268092 0 0.693131 0 0 0 0 250 250 237 19.5654 18.1298 0 0 -1 -1
0.841841 0 0.757903 0 0 0.268068 0 0.693079 0 0 0 0 250 250 81 19.5654 18.1298 0 0 -1 -1
