250P
Kpf: 1 Kif: 0 Kpb: 0 Kpb: 0.05
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
6.45697 3.45555 4.00839 1.73524 1.73685 6.99671 4.11603 9.79856 0.905517 0 5.90699 5.49432 250 250 0 17.3915 23.3097 0 0 -1 -1
5.45633 4.45516 4.00786 2.73491 2.7366 5.99531 5.11521 9.79856 2.9054 0 6.90604 5.49383 250 250 0 17.3915 22.878 0 0 -1 -1
5.4558 4.45466 4.00733 2.73439 2.73621 5.99411 5.11419 9.79856 2.90504 0 6.90493 5.49334 250 250 0 17.8263 22.878 0 0 -1 -1
4.45526 4.45416 4.00681 2.73387 1.73582 6.99291 5.11316 8.79856 0 0 3.90382 5.49285 250 250 0 17.8263 23.3097 0 0 -1 -1
4.45482 4.45367 4.00628 2.73334 1.73557 6.99151 5.11214 8.79789 0 0 3.90319 5.49236 250 250 0 17.8263 22.878 0 0 -1 -1
4.45438 4.45317 4.00575 2.73282 1.73532 6.99011 5.11112 8.79722 0 0 3.90256 5.49187 250 250 0 18.2611 22.878 0 0 -1 -1
4.45394 2.45267 3.00522 2.7323 3.73508 6.98872 5.1101 8.79655 0.904716 0 5.90193 4.49138 250 250 0 18.2611 22.878 0 0 -1 -1
4.45351 2.4524 3.00482 2.73178 3.73454 6.98732 5.10907 8.79588 0.904603 0 5.90098 4.49097 250 250 0 18.2611 22.878 0 0 -1 -1
4.45307 3.45212 3.00442 1.73126 1.73401 3.98592 5.10805 8.79521 1.90449 0 5.90003 4.49057 250 250 0 18.2611 22.878 0 0 -1 -1
4.45263 3.45174 3.00403 1.73093 1.73376 3.98512 5.10703 8.79454 1.90425 0 5.89909 4.49017 250 250 0 18.2611 22.878 0 0 -1 -1
4.45219 3.45135 3.00363 1.7306 1.73351 3.98433 5.10601 8.79387 1.90402 0 5.89814 4.48977 250 250 0 18.2611 22.878 0 0 -1 -1
4.45175 4.45096 3.00323 2.73027 2.73326 5.98353 4.10499 9.7932 0.903779 0 6.89719 3.48937 250 250 0 18.6959 22.878 0 0 -1 -1
4.45131 4.45047 3.00284 2.72974 2.73287 5.98233 4.10417 9.7932 0.903666 0 6.89608 3.48906 250 250 0 18.6959 22.878 0 0 -1 -1
