... -> 220P -> 440P -> 660P -> 880P
Kpf: 15 Kif: 1 Kpb: 0 Kpb: 0.05
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
1.63723 0 25.1962 0.389495 0 13.3817 0 11.7122 0 0 15.4451 1.63916 660 660 185 37.3915 20.2881 0 0 -1 -1
1.63703 0.823818 25.1962 0.38944 0 15.3817 0 10.7122 0 0 17.4451 1.63897 660 660 -96 37.3915 19.8565 0 0 -1 -1
1.63683 0.82373 25.1962 0.389384 0 15.3817 0 10.7122 0 0 17.4451 1.63878 660 660 60 37.3915 19.8565 0 0 -1 -1
0.636626 0 25.1962 0.389328 0 13.3817 0 10.7122 0 0 17.4451 0 660 660 60 36.9567 19.8565 0 0 -1 -1
0.636548 0 25.1962 0.389273 0 13.3817 0 10.7122 0 0 17.4451 0 660 660 59 37.3915 19.8565 0 0 -1 -1
0.63647 0 25.1962 0.389217 0 13.3817 0 10.7122 0 0 17.4451 0 660 660 59 37.3915 19.8565 0 0 -1 -1
1.63639 0.823699 24.1962 0.389161 0.900808 13.3817 0 10.7122 0 0 16.4451 0.63872 660 660 59 36.9567 19.8565 0 0 -1 -1
1.63619 0.823611 24.1962 0.389106 0.900627 13.3817 0 10.7122 0 0 16.4451 0.638645 660 660 59 37.3915 19.8565 0 0 -1 -1
0 0 25.1962 0 0 15.3817 0 10.7122 0 0 16.4451 0 660 660 184 36.9567 20.2881 0 0 -1 -1
0 0 25.1962 0 0 15.3817 0 10.7122 0 0 16.4451 0 660 660 59 37.3915 19.8565 0 0 -1 -1
0 0 25.1962 0 0 15.3817 0 10.7122 0 0 16.4451 0 660 660 184 37.3915 20.2881 0 0 -1 -1
1.63649 1.82422 26.1962 0 0 13.3817 0 10.7122 0 0.709551 16.4451 1.6387 660 660 59 36.9567 19.8565 0 0 -1 -1
1.63629 1.82403 26.1962 0 0 13.3817 0 10.7122 0 0.709469 16.4451 1.63851 660 660 59 37.3915 19.8565 0 0 -1 -1
0 3.82383 23.1962 0.389487 0 12.3817 0.928106 11.7122 0 0.709386 16.4451 0.638316 660 660 215 36.9567 19.8565 0 0 -1 -1
0 3.82342 23.1962 0.389431 0 12.3817 0.928004 11.7122 0 0.709303 16.4451 0.638242 660 660 59 37.3915 19.8565 0 0 -1 -1
0 3.82301 23.1962 0.389375 0 12.3817 0.927901 11.7122 0 0.709221 16.4451 0.638168 660 660 59 37.3915 19.8565 0 0 -1 -1
0.636224 2.82261 25.1962 2.38932 0 16.3817 0 10.7122 0.777565 0 18.4451 0.638094 660 660 59 36.9567 19.8565 0 0 -1 -1
0.636145 2.8223 25.1962 2.38898 0 16.3817 0 10.7122 0.777476 0 18.4451 0.63802 660 660 59 37.3915 19.8565 0 0 -1 -1
0.636067 1.822 26.1962 1.38864 0 15.3817 0 7.71221 0 0.709439 20.4451 3.63795 660 660 58 37.3915 19.8565 0 0 -1 -1
0.635989 1.82181 26.1962 1.38844 0 15.3817 0 7.71168 0 0.709356 20.4451 3.63752 660 660 -98 37.3915 19.8565 0 0 -1 -1
0.635911 1.82161 26.1962 1.38824 0 15.3817 0 7.71114 0 0.709274 20.4451 3.6371 660 660 59 37.3915 20.2881 0 0 -1 -1
1.63583 0.821419 25.1962 0 1.90131 15.3817 0 11.7106 0 0 18.4451 2.63668 660 660 59 37.3915 20.2881 0 0 -1 -1
1.63563 0.821331 25.1962 0 1.90093 15.3817 0 11.7106 0 0 18.4451 2.63637 660 660 59 37.3915 19.8565 0 0 -1 -1
0 3.82124 23.1962 1.38822 0 15.3817 0 11.7106 0.77786 0.709259 18.4451 1.63606 660 660 59 37.3915 19.8565 0 0 -1 -1
0 3.82084 23.1962 1.38802 0 15.3817 0 11.7106 0.77777 0.709176 18.4451 1.63587 660 660 60 37.3915 19.8565 0 0 -1 -1
0 3.82043 23.1962 1.38782 0 15.3817 0 11.7106 0.777681 0.709093 18.4451 1.63568 660 660 60 37.3915 19.8565 0 0 -1 -1
0 0 27.1962 0.38762 0 14.3817 0 6.7106 0 0 18.4451 0 660 660 60 37.3915 19.8565 0 0 -1 -1
0 0 27.1962 0.387565 0 14.3817 0 6.71013 0 0 18.4451 0 660 660 60 37.3915 19.8565 0 0 -1 -1
1.6359 0.820058 23.1962 0.387509 0 17.3817 0.92922 9.70966 0.777642 1.70908 17.4451 0.635579 660 660 -96 37.3915 19.8565 0 0 -1 -1
1.6357 0.81997 23.1962 0.387454 0 17.3817 0.929118 9.70898 0.777553 1.70888 17.4451 0.635505 660 660 60 37.3915 19.8565 0 0 -1 -1
1.6355 0.819882 23.1962 0.387398 0 17.3817 0.929015 9.70831 0.777463 1.70868 17.4451 0.635431 660 660 -95 37.3915 19.8565 0 0 -1 -1
0 0.819795 23.1962 0.387343 0 16.3817 0 12.7076 0 0 17.4451 0 660 660 61 36.9567 19.8565 0 0 -1 -1
0 0.819707 23.1962 0.387288 0 16.3817 0 12.7076 0 0 17.4451 0 660 660 61 37.3915 19.8565 0 0 -1 -1
0 0.81962 24.1962 1.38723 0 14.3817 0 8.70763 0 0 16.4451 1.63591 660 660 61 37.3915 19.8565 0 0 -1 -1
0 0.819532 24.1962 1.38703 0 14.3817 0 8.70702 0 0 16.4451 1.63572 660 660 61 37.3915 19.8565 0 0 -1 -1
0 0.819445 24.1962 1.38684 0 14.3817 0 8.70641 0 0 16.4451 1.63553 660 660 29 37.3915 20.2881 0 0 -1 -1
1.63675 0.819357 24.1962 0.386637 0 14.3817 0 9.70581 0 0 17.4451 0 660 660 60 37.3915 19.8565 0 0 -1 -1
1.63655 0.81927 24.1962 0.386582 0 14.3817 0 9.70513 0 0 17.4451 0 660 660 60 37.3915 19.8565 0 0 -1 -1
0 0 26.1962 0.386526 0 13.3817 0 8.70445 0 0.709418 17.4451 0 660 660 60 37.3915 19.8565 0 0 -1 -1
0 0 26.1962 0.386471 0 13.3817 0 8.70384 0 0.709335 17.4451 0 660 660 -96 37.3915 19.8565 0 0 -1 -1
