100C0
Kpf: 1 Kif: 0 Kpb: 0 Kpb: 0.05
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0.00114631 1.30339 0 0 0.49235 0.115084 0 0.32962 0.910679 1.95622 0 1.2708 93.6207 94 -7 16.0872 19.8565 93.6207 4058.31 1 0
0.00114619 1.30328 0 0 0.492284 0.115073 0 0.329592 0.910497 1.95602 0 1.27062 93.6215 94 -7 16.0872 19.8565 93.6215 4151.94 1 0
1.00115 5.30317 0 0 0.492218 0 0.542169 0 0 1.95582 0.582416 0 90.1231 94 -8 16.0872 19.8565 90.1231 4242.06 1 0
1.00105 5.30272 0 0 0.492152 0 0.542097 0 0 1.95563 0.582346 0 90.124 90 0 16.0872 19.8565 90.124 4332.18 1 0
0 0.302272 0 1.69109 0 0.115423 0 0 0.910351 0.955429 0.582276 1.27064 94.1725 90 0 16.0872 20.2881 94.1725 4426.36 1 0
0 0.302247 0 1.69088 0 0.115412 0 0 0.910169 0.955333 0.582206 1.27046 94.1733 94 117 16.0872 20.2881 94.1733 4520.53 1 0
0 0.302221 0 1.69068 0 0.115401 0 0 0.909987 0.955237 0.582135 1.27028 94.1741 94 148 16.0872 19.8565 94.1741 4614.7 1 0
0.0015408 0.302196 0.834745 0 0.492692 0 0.542207 0.330371 0.909805 0.955141 3.58207 0.270098 91.7791 94 242 16.0872 20.7198 91.7791 4706.48 1 0
0.00154065 0.30217 0.834659 0 0.492626 0 0.542135 0.330343 0.909623 0.955045 3.58163 0.270059 91.7802 92 0 16.0872 20.2881 91.7802 4798.26 1 0
0.00154049 0 0.834574 0.690556 1.49256 0.115752 0.542063 0.330314 0 0 0.581201 0 95.4114 92 522 16.0872 21.1514 95.4114 4893.67 1 0
0.00154034 0 0.834488 0.690474 1.49236 0.115741 0.541991 0.330286 0 0 0.581131 0 95.412 95 366 16.0872 21.1514 95.412 4989.09 1 0
0.00154019 0 0.834403 0.690391 1.49216 0.11573 0.541919 0.330257 0 0 0.58106 0 95.4125 95 0 16.0872 19.8565 95.4125 5084.5 1 0
2.00154 0.302322 0 0 0 0 0 1.33023 0.909495 0 0 0 95.4564 95 241 16.0872 20.7198 95.4564 5179.95 1 0
2.00134 0.302296 0 0 0 0 0 1.33011 0.909314 0 0 0 95.4569 95 240 16.0872 20.7198 95.4569 5275.41 1 0
3.00114 0 1.83435 0.690383 0.492097 0 0 1.33 0 0.955173 0.581091 0 91.1158 95 396 16.0872 20.7198 91.1158 5366.53 1 0
3.00085 0 1.83416 0.690301 0.492031 0 0 1.32988 0 0.955076 0.581021 0 91.1167 91 115 16.0872 20.2881 91.1167 5457.64 1 0
3.00055 0 1.83398 0.690219 0.491965 0 0 1.32977 0 0.95498 0.580951 0 91.1176 91 209 16.0872 21.1514 91.1176 5548.76 1 0
1.00025 0.302447 0 0.690137 0 0 0 0 0 0.954884 0 0 97.0523 91 489 16.0872 21.5831 97.0523 5645.81 1 0
1.00016 0.302422 0 0.690055 0 0 0 0 0 0.954788 0 0 97.0526 97 364 16.0872 21.1514 97.0526 5742.87 1 0
2.00006 0.302396 0 0 0 0.116312 0 1.32994 0 0 0.580982 0.271066 95.3992 97 239 16.0872 20.7198 95.3992 5838.27 1 0
1.99986 0.302371 0 0 0 0.116301 0 1.32983 0 0 0.580912 0.271028 95.3997 95 239 16.0872 20.7198 95.3997 5933.66 1 0
1.99966 0.302345 0 0 0 0.11629 0 1.32971 0 0 0.580842 0.270989 95.4002 95 239 16.0872 20.7198 95.4002 6029.07 1 0
0 1.30232 0.83418 0 0.492507 0 0 0 0 0.954706 0 0.27095 96.1453 95 -73 16.0872 20.7198 96.1453 6125.21 1 0
0 1.30221 0.834095 0 0.492441 0 0 0 0 0.95461 0 0.270911 96.1457 96 0 16.0872 20.7198 96.1457 6221.36 1 0
0 0 1.83401 0.690157 0.492375 0 0.542578 0.329887 0 0.954514 0 0 95.1565 96 -136 16.0872 20.2881 95.1565 6316.51 1 0
0 0 1.83382 0.690075 0.492309 0 0.542506 0.329858 0 0.954418 0 0 95.157 95 -104 16.0872 20.2881 95.157 6411.67 1 0
0 0 1.83363 0.689993 0.492243 0 0.542433 0.32983 0 0.954322 0 0 95.1575 95 -42 16.0872 19.8565 95.1575 6506.83 1 0
0.999662 0.302276 0.833445 0.689911 0.492177 0 0.542361 0.329801 0 0 0.581025 1.27119 93.9582 95 -73 16.0872 19.8565 93.9582 6600.79 1 0
0.999563 0.302251 0.83336 0.689828 0.492111 0 0.542289 0.329773 0 0 0.580955 1.271 93.9589 94 -104 16.0872 19.8565 93.9589 6694.74 1 0
0 0 0.833275 0.689746 0 0 0 0 0.910603 0.954235 0 0 96.6121 94 -73 16.0872 19.4248 96.6121 6791.36 1 0
0 0 0.833189 0.689664 0 0 0 0 0.91042 0.954139 0 0 96.6126 97 -73 16.0872 19.8565 96.6126 6887.97 1 0
0 0 0.833104 0.689582 0 0 0 0 0.910238 0.954043 0 0 96.613 97 -136 16.0872 19.4248 96.613 6984.58 1 0
0.999465 0 0.833019 0.6895 0.49225 0.117319 0.5424 0 0.910056 0.953947 0.581036 2.27113 91.6099 97 -11 16.0872 19.8565 91.6099 7076.19 1 0
0.999366 0 0.832933 0.689418 0.492184 0.117307 0.542327 0 0.909874 0.953851 0.580966 2.27081 91.611 92 20 16.0872 19.4248 91.611 7167.8 1 0
0 0 2.83285 0 0.492118 0 0 0 0 1.95376 0 0.270483 94.4508 92 0 16.0872 19.8565 94.4508 7262.25 1 0
0 0 2.83256 0 0.492052 0 0 0 0 1.95356 0 0.270445 94.4514 94 20 16.0872 19.4248 94.4514 7356.71 1 0
0 0 2.83227 0 0.491986 0 0 0 0 1.95336 0 0.270406 94.452 94 -11 15.6524 19.8565 94.452 7451.16 1 0
0 0.302865 0 0 0 0.11755 1.54244 0 0.910346 0 0 1.27037 95.8564 94 -11 15.6524 19.8565 95.8564 7547.01 1 0
0 0.302839 0 0 0 0.117539 1.54223 0 0.910164 0 0 1.27018 95.857 96 0 16.0872 19.8565 95.857 7642.87 1 0
0 1.30281 0 0 2.49206 0 0.542027 0 0 0.953376 0.581511 1.27 92.8582 96 -11 15.6524 19.8565 92.8582 7735.73 1 0
0 1.3027 0 0 2.49172 0 0.541955 0 0 0.95328 0.581441 1.26982 92.8591 93 -12 16.0872 19.8565 92.8591 7828.59 1 0
0 1.30259 0 0 2.49139 0 0.541883 0 0 0.953184 0.58137 1.26964 92.8599 93 -293 16.0872 19.4248 92.8599 7921.45 1 0
0.999861 0.302484 0 0.689989 0.491055 1.11807 0.541811 2.33119 0 0 0.5813 1.26946 91.6748 93 -137 15.6524 19.4248 91.6748 8013.12 1 0
0.999762 0.302459 0 0.689907 0.49099 1.11796 0.541739 2.33099 0 0 0.58123 1.26927 91.6757 92 -137 15.6524 19.4248 91.6757 8104.8 1 0
0 0 0 1.68982 0.490924 0.117855 0 0.330785 0.910672 0 0.58116 0.269092 95.6097 92 0 15.6524 19.8565 95.6097 8200.41 1 0
0 0 0 1.68962 0.490858 0.117844 0 0.330756 0.91049 0 0.58109 0.269054 95.6103 96 -293 16.0872 19.4248 95.6103 8296.02 1 0
0 0 0 1.68942 0.490793 0.117833 0 0.330727 0.910308 0 0.58102 0.269015 95.6109 96 -43 16.0872 20.2881 95.6109 8391.63 1 0
1.99996 0 0.833685 0 0.490727 0.117821 0.54185 0.330699 0 0.953112 0.58095 0 94.1512 96 -168 16.0872 19.8565 94.1512 8485.78 1 0
1.99976 0 0.8336 0 0.490661 0.11781 0.541777 0.33067 0 0.953016 0.58088 0 94.1518 94 -168 15.6524 19.8565 94.1518 8579.93 1 0
0.999564 0 0.833515 0 0.490596 0 0 0 0 0.95292 0 0.26976 96.4536 94 113 15.6524 20.2881 96.4536 8676.39 1 0
0.999465 0 0.833429 0 0.49053 0 0 0 0 0.952824 0 0.269721 96.454 96 -137 15.6524 19.4248 96.454 8772.84 1 0
0.999367 0 0.833344 0 0.490464 0 0 0 0 0.952728 0 0.269682 96.4544 96 -293 16.0872 19.4248 96.4544 8869.29 1 0
0.999268 0 0.833258 0.689406 0.490399 2.11834 0 0.331074 0 0 2.58096 0 91.9573 96 0 15.6524 19.8565 91.9573 8961.25 1 0
0.999169 0 0.833173 0.689324 0.490333 2.11814 0 0.331046 0 0 2.58065 0 91.9582 92 -12 16.0872 19.8565 91.9582 9053.21 1 0
0.99907 0.30319 0.833088 0 0.490267 2.11793 0 2.33102 0 0.952843 0 1.26985 90.7027 92 19 15.6524 19.4248 90.7027 9143.91 1 0
0.998972 0.303165 0.833002 0 0.490202 2.11773 0 2.33082 0 0.952747 0 1.26967 90.7037 91 -12 16.0872 19.8565 90.7037 9234.62 1 0
0.998873 0.303139 0.832917 0 0.490136 2.11753 0 2.33061 0 0.952652 0 1.26949 90.7047 91 -12 16.0872 19.8565 90.7047 9325.32 1 0
0 0 0 1.68935 0.49007 0 0.542593 0 0 0 1.58049 0.269307 95.4282 91 19 15.6524 19.4248 95.4282 9420.75 1 0
0 0 0 1.68915 0.490005 0 0.54252 0 0 0 1.5803 0.269268 95.4288 95 -11 16.0872 19.8565 95.4288 9516.18 1 0
0 0 0 0 0.489939 1.11749 0.542448 1.3307 0.911541 0 0.580109 0 95.0278 95 20 15.6524 19.4248 95.0278 9611.21 1 0
0 0 0 0 0.489874 1.11739 0.542376 1.33059 0.911359 0 0.580039 0 95.0284 95 20 15.6524 19.4248 95.0284 9706.23 1 0
