250P -> 40C0 -> 80C0
Kpf: 10 Kif: 0.2 Kpb: 0 Kpb: 0.05
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0.282192 0.387428 2.30062 0 0 21.1689 0 13.027 0 0.093163 0.949831 0 -54.2114 -103 26 25.6524 23.7413 1.79084 -360.599 10 0.2
0 0.387396 2.30037 1.97233 0 18.1689 0.393395 15.027 0.979569 1.09315 2.94975 0.210837 -107.644 -55 -133 25.6524 23.7413 -3.48273 -364.082 10 0.2
0 0.387364 2.30012 1.97214 0 18.1689 0.393361 15.027 0.979373 1.09305 2.94949 0.210817 -108.329 -54 20 25.6524 23.3097 -3.48164 -367.563 10 0.2
0 0.387332 2.29987 1.97194 0 18.1689 0.393328 15.027 0.979177 1.09295 2.94923 0.210798 -109.014 -108 141 25.6524 23.7413 -3.48055 -371.044 10 0.2
0 3.3873 1.29962 0 0 18.1689 0.393294 13.027 0.978981 0 1.94896 0.210779 -68.2405 -108 -143 25.6524 23.7413 0.585126 -370.459 10 0.2
0 3.38702 1.29948 0 0 18.1689 0.39326 13.027 0.978785 0 1.94879 0.21076 -68.1149 -109 167 25.6524 24.173 0.585967 -369.873 10 0.2
0 0 2.29934 0 0 20.1689 0.393226 12.027 0.97859 0.0930157 1.94862 0.210741 -54.7931 -68 -119 25.6524 22.878 1.88053 -367.992 10 0.2
0 0 2.29909 0 0 20.1689 0.393193 12.027 0.978394 0.0930069 1.94845 0.210722 -54.4101 -55 -154 25.6524 23.3097 1.88121 -366.111 10 0.2
0 0 2.29885 0 0 20.1689 0.393159 12.027 0.978198 0.0929981 1.94828 0.210703 -54.0269 -54 -282 25.6524 22.878 1.88189 -364.229 10 0.2
0 0.386893 2.2986 0 0 19.1689 0 12.027 0 0.0929893 1.9481 0 -31.2555 -54 -129 25.6524 22.878 4.07749 -360.152 10 0.2
0 0.386861 2.29835 0 0 19.1689 0 12.027 0 0.0929805 1.94793 0 -30.4353 -31 -288 25.6524 22.878 4.07795 -356.074 10 0.2
0.282795 2.38683 2.2981 0.971758 0.738434 19.1689 0 12.027 0 0.0929717 0.947759 0.210827 -62.2939 -30 178 25.6524 22.878 0.874597 -355.199 10 0.2
0.28277 2.38663 2.29785 0.97166 0.738348 19.1689 0 12.027 0 0.0929629 0.947675 0.210808 -62.1111 -62 50 25.6524 22.4464 0.875363 -354.324 10 0.2
0.282745 2.38644 2.2976 0.971562 0.738261 19.1689 0 12.027 0 0.0929541 0.947592 0.210789 -61.9282 -62 203 25.6524 22.4464 0.876129 -353.448 10 0.2
0 1.38624 3.29735 0 0.738175 20.1689 0 12.027 0.978625 0.0929453 1.94751 1.21077 -89.5345 -62 44 25.6524 22.4464 -1.84754 -355.295 10 0.2
0 1.38612 3.297 0 0.738089 20.1689 0 12.027 0.978429 0.0929365 1.94734 1.21066 -89.8933 -90 41 25.6524 22.4464 -1.8465 -357.142 10 0.2
1.28285 0 2.29664 0 0 16.1689 4.39349 12.027 0 0 3.94716 0 -72.6122 -90 -149 25.6524 22.878 -0.116069 -357.258 10 0.2
1.28273 0 2.29639 0 0 16.1689 4.39311 12.027 0 0 3.94681 0 -72.6244 -90 -27 25.6524 23.3097 -0.114983 -357.373 10 0.2
1.28262 0 2.29614 0 0 16.1689 4.39274 12.027 0 0 3.94647 0 -72.6363 -73 -30 25.6524 23.3097 -0.113897 -357.487 10 0.2
0 0 1.2959 0.971781 0 19.1689 0.39236 11.027 0 1.09375 1.94612 0 -29.6348 -73 -3 25.6524 22.878 4.10416 -353.382 10 0.2
0 0 1.29576 0.971683 0 19.1689 0.392327 11.027 0 1.09365 1.94595 0 -28.8084 -73 -161 25.6524 22.878 4.10471 -349.278 10 0.2
0.282635 0.38651 2.29561 0 0.738156 18.1689 0.392293 13.027 0 2.09355 0.945773 0 -52.8262 -30 -164 25.6524 22.878 1.66954 -347.608 10 0.2
0.28261 0.386478 2.29537 0 0.73807 18.1689 0.392259 13.027 0 2.09335 0.94569 0 -52.4851 -29 -292 25.6524 22.4464 1.67025 -345.938 10 0.2
0.282585 0.386446 2.29512 0 0.737983 18.1689 0.392226 13.027 0 2.09315 0.945606 0 -52.1438 -53 -326 25.6524 22.878 1.67096 -344.267 10 0.2
0.282561 0 3.29487 0 0 20.1689 0 11.027 0 0 0 0.211394 -17.6979 -52 -173 25.6524 22.878 5.01525 -339.252 10 0.2
0.282536 0 3.29451 0 0 20.1689 0 11.027 0 0 0 0.211375 -16.6908 -52 -51 25.6524 23.3097 5.01565 -334.236 10 0.2
0.282511 1.38685 2.29416 0 0.737959 19.1689 0.392296 14.027 0.981673 1.09312 2.94553 0 -100.609 -18 -54 25.6524 23.3097 -3.31003 -337.546 10 0.2
0.282487 1.38673 2.29391 0 0.737872 19.1689 0.392263 14.027 0.981477 1.09302 2.94527 0 -101.261 -17 -181 25.6524 22.878 -3.30896 -340.855 10 0.2
0.282462 1.38662 2.29366 0 0.737786 19.1689 0.392229 14.027 0.98128 1.09292 2.94501 0 -101.912 -101 -59 25.6524 23.3097 -3.30789 -344.163 10 0.2
0 0.386503 2.29341 0.971608 0.7377 16.1689 0.392195 11.027 0.981084 0.0928132 0 1.21157 -10.3133 -101 -30 25.6524 22.878 5.73718 -338.426 10 0.2
0 0.386471 2.29316 0.97151 0.737614 16.1689 0.392162 11.027 0.980888 0.0928044 0 1.21146 -9.15759 -102 92 25.6524 23.3097 5.738 -332.688 10 0.2
0 2.38644 1.29292 0.971412 0 18.1689 0.392128 10.027 0.980692 0.0927956 0.944761 0.21135 -20.3155 -10 120 25.6524 22.878 4.53158 -328.156 10 0.2
0 2.38624 1.29278 0.971314 0 18.1689 0.392095 10.027 0.980496 0.0927869 0.944678 0.211331 -19.4013 -9 -196 25.6524 22.878 4.53235 -323.624 10 0.2
0 0.386045 2.29264 0.971217 0.737589 18.1689 0 10.027 0.980299 0.0927781 1.94459 2.21131 -42.4113 -20 114 25.6524 22.878 2.1876 -321.436 10 0.2
0 0.386013 2.29239 0.971119 0.737503 18.1689 0 10.027 0.980103 0.0927693 1.94442 2.21111 -41.9631 -19 -202 25.6524 22.878 2.18864 -319.248 10 0.2
0 0.385981 2.29214 0.971021 0.737417 18.1689 0 10.027 0.979907 0.0927605 1.94425 2.21091 -41.5148 -42 -173 25.6524 22.4464 2.18968 -317.058 10 0.2
2.28323 0.385949 0.291892 1.97092 0 18.1689 0 11.027 0 0.0927518 0 0 -4.46244 -42 -83 25.6524 23.3097 5.77933 -311.279 10 0.2
2.28303 0.385917 0.291861 1.97072 0 18.1689 0 11.027 0 0.092743 0 0 -3.30177 -42 -53 25.6524 22.878 5.7798 -305.499 10 0.2
2.28283 0.385885 0.291829 1.97053 0 18.1689 0 11.027 0 0.0927342 0 0 -2.14102 -4 -56 25.6524 22.878 5.78027 -299.719 10 0.2
0 2.38585 1.2918 0.970327 0 18.1689 0.392374 9.02701 0.980923 0 2.94409 2.21147 -43.3459 -3 -341 25.6524 22.878 1.62723 -298.091 10 0.2
0 2.38566 1.29166 0.970229 0 18.1689 0.39234 9.02621 0.980727 0 2.94383 2.21127 -43.0008 -2 94 25.6524 22.4464 1.62917 -296.462 10 0.2
0 0 2.29152 0.970131 0.737484 18.1689 1.39231 9.0254 0.980531 0.092897 0 1.21107 -6.96898 -43 -64 25.6524 22.4464 5.12975 -291.332 10 0.2
0 0 2.29127 0.970033 0.737398 18.1689 1.39219 9.02459 0.980335 0.0928882 0 1.21096 -5.92597 -43 -36 25.6524 22.4464 5.13142 -286.201 10 0.2
0 0 2.29102 0.969936 0.737312 18.1689 1.39207 9.02378 0.980139 0.0928794 0 1.21085 -4.88262 -6 -9 25.6524 22.0147 5.1331 -281.068 10 0.2
0 0 2.29077 0 0 14.1689 2.39195 10.023 0 0 0 0 57.2654 -5 145 25.6524 22.0147 11.1254 -269.942 10 0.2
0 0 2.29053 0 0 14.1689 2.39174 10.023 0 0 0 0 59.4951 57 111 25.6524 22.4464 11.1258 -258.817 10 0.2
0.283416 1.38654 1.29028 0.970046 0 17.1689 0.391539 12.023 0 0 3.9436 1.21124 -38.1826 59 -141 25.6524 21.5831 1.33145 -257.485 10 0.2
0.283391 1.38642 1.29014 0.969948 0 17.1689 0.391505 12.023 0 0 3.94325 1.21113 -37.9074 -38 232 25.6524 22.878 1.33232 -256.153 10 0.2
0.283366 1.38631 1.29 0.96985 0 17.1689 0.391472 12.023 0 0 3.9429 1.21103 -37.6321 -38 -52 25.6524 22.4464 1.33319 -254.82 10 0.2
