250P
Kpf: 10 Kif: 0.5 Kpb: 0 Kpb: 0.3
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0 0.609166 0.275102 0 0.979841 0 0 1.22538 0 1.52895 0 2.56941 250 250 312 12.6089 18.5615 0 0 -1 -1
0 0.60909 0.275058 0 0.979645 0 0 1.22527 0 1.52875 0 2.56921 250 250 188 12.6089 18.1298 0 0 -1 -1
0.525147 0 2.27502 0 0 0 0 0.225156 0.328185 0.528546 0 0 250 250 33 12.6089 18.1298 0 0 -1 -1
0.525078 0 2.27466 0 0 0 0 0.225136 0.328135 0.528476 0 0 250 250 223 12.6089 17.6982 0 0 -1 -1
0 0.609361 0 0.273596 0 0 0.803545 0 0 0.528407 0 0.569234 250 250 37 13.0437 18.1298 0 0 -1 -1
0 0.609285 0 0.273553 0 0 0.803456 0 0 0.528338 0 0.569189 250 250 226 13.0437 17.6982 0 0 -1 -1
0 0.609209 0 0.27351 0 0 0.803367 0 0 0.528269 0 0.569145 250 250 353 13.4785 18.1298 0 0 -1 -1
0.525196 0 1.27511 0 0 0 0.803278 0 0.32839 0 1.73699 0 250 250 355 13.4785 18.1298 0 0 -1 -1
0.525127 0 1.27491 0 0 0 0.803189 0 0.32834 0 1.73678 0 250 250 357 13.4785 18.1298 0 0 -1 -1
0.525058 0 0.274714 0.273695 0 0.929081 0 0 0.328291 0.528323 1.73658 0 250 250 78 13.9133 17.6982 0 0 -1 -1
0.524989 0 0.27467 0.273652 0 0.928984 0 0 0.328241 0.528254 1.73638 0 250 250 204 13.9133 18.1298 0 0 -1 -1
0.52492 0 0.274627 0.273609 0 0.928888 0 0 0.328192 0.528184 1.73618 0 250 250 173 13.9133 18.5615 0 0 -1 -1
0.524851 0.609625 0 0.273566 0 0 0 0 1.32814 0.528115 0 0.569268 250 250 -200 13.9133 17.2665 0 0 -1 -1
0.524782 0.609549 0 0.273523 0 0 0 0 1.32794 0.528046 0 0.569224 250 250 -74 13.9133 17.6982 0 0 -1 -1
0.524713 0.609473 0 0.27348 0 0 0 0 1.32774 0.527977 0 0.56918 250 250 -73 14.348 17.6982 0 0 -1 -1
0 0.609397 0 0 0 0 0 0 0 0.527908 0 0 250 250 -72 14.348 17.6982 0 0 -1 -1
0 0.609322 0 0 0 0 0 0 0 0.527838 0 0 250 250 -70 14.348 17.6982 0 0 -1 -1
0.525032 0 2.27547 0 0 0 0 0 0.327743 0 0 0.569358 250 250 181 14.348 18.5615 0 0 -1 -1
0.524963 0 2.27511 0 0 0 0 0 0.327693 0 0 0.569314 250 250 150 14.7828 18.9931 0 0 -1 -1
0.524894 0 2.27475 0 0 0 0 0 0.327644 0 0 0.56927 250 250 276 14.7828 19.4248 0 0 -1 -1
0.524825 0 0 1.27401 0 0 0.80334 0 0 0.527955 0 0 250 250 152 14.7828 18.9931 0 0 -1 -1
0.524756 0 0 1.27381 0 0 0.803251 0 0 0.527886 0 0 250 250 153 15.2176 18.9931 0 0 -1 -1
1.52469 0 0.274624 0 0.979531 0 0 0 0.327798 0.527817 0 0 250 250 153 15.2176 18.9931 0 0 -1 -1
1.52449 0 0.274581 0 0.979335 0 0 0 0.327748 0.527747 0 0 250 250 154 15.2176 18.9931 0 0 -1 -1
1.52429 0 0.274538 0 0.979139 0 0 0 0.327698 0.527678 0 0 250 250 155 15.2176 18.9931 0 0 -1 -1
0 0 2.27449 1.27395 0.978944 0 0 1.22855 0.327649 1.52761 0 0.569393 250 250 155 15.2176 18.9931 0 0 -1 -1
0 0 2.27414 1.27375 0.978748 0 0 1.22844 0.327599 1.52741 0 0.569348 250 250 125 15.2176 19.4248 0 0 -1 -1
0.524474 0.611226 0 0.273549 0 0 0 1.22833 0 0 1.73702 0 250 250 282 15.2176 19.4248 0 0 -1 -1
0.524405 0.61115 0 0.273506 0 0 0 1.22822 0 0 1.73682 0 250 250 283 15.2176 19.4248 0 0 -1 -1
0.524336 0.611073 0 0.273463 0 0 0 1.22811 0 0 1.73662 0 250 250 158 15.6524 18.9931 0 0 -1 -1
0 0.610997 0 0.27342 0 0 0 1.228 0.327855 0 0 0 250 250 159 15.6524 18.9931 0 0 -1 -1
0 0.610921 0 0.273377 0 0 0 1.22789 0.327805 0 0 0 250 250 160 16.0872 18.9931 0 0 -1 -1
0 0.610845 1.27435 0 0 0.930496 0 0.227778 0.327756 0 0 0 250 250 160 16.0872 18.9931 0 0 -1 -1
0 0.610769 1.27415 0 0 0.930399 0 0.227757 0.327706 0 0 0 250 250 161 16.0872 18.9931 0 0 -1 -1
0 0.610693 1.27395 0 0 0.930303 0 0.227737 0.327657 0 0 0 250 250 162 16.0872 18.9931 0 0 -1 -1
0 0.610617 1.27375 0.274149 0.979786 0 0 0 0.327607 0.527704 0 2.5698 250 250 163 16.522 18.9931 0 0 -1 -1
0 0.610541 1.27355 0.274106 0.97959 0 0 0 0.327557 0.527635 0 2.56961 250 250 164 16.522 18.9931 0 0 -1 -1
0.52523 0 1.27335 0 0 1.93043 0 2.22786 0.327508 0 0.737205 2.56941 250 250 8 16.522 18.9931 0 0 -1 -1
0.525161 0 1.27315 0 0 1.93023 0 2.22766 0.327458 0 0.73712 2.56921 250 250 165 16.9567 18.9931 0 0 -1 -1
0.525092 0.610562 0 0.274291 0 1.93003 0.804307 0 1.32741 0 0 1.56901 250 250 -146 17.3915 18.9931 0 0 -1 -1
0.525023 0.610486 0 0.274248 0 1.92983 0.804218 0 1.32721 0 0 1.56888 250 250 167 17.8263 18.9931 0 0 -1 -1
0.524954 0.61041 0 0.274205 0 1.92963 0.804129 0 1.32701 0 0 1.56876 250 250 43 17.8263 18.5615 0 0 -1 -1
0.524885 0 0.273764 0 0.980014 0.929425 0.80404 0.227663 0.326807 2.52788 0 0 250 250 169 17.8263 18.9931 0 0 -1 -1
0.524816 0 0.273721 0 0.979818 0.929329 0.803951 0.227643 0.326757 2.52754 0 0 250 250 -81 18.2611 18.1298 0 0 -1 -1
0.524747 0.610431 0 0 0.979622 0 0.803862 0.227622 0 0.527213 0 0.569018 250 250 -80 18.6959 18.1298 0 0 -1 -1
0.524678 0.610355 0 0 0.979426 0 0.803773 0.227602 0 0.527144 0 0.568974 250 250 -79 19.1307 18.1298 0 0 -1 -1
0.524609 0.610279 0 0 0.97923 0 0.803683 0.227582 0 0.527074 0 0.56893 250 250 -78 19.1307 18.1298 0 0 -1 -1
0 2.6102 0.27402 0 0 0 0 1.22756 0.327013 0 0 0.568886 250 250 -77 19.5654 18.1298 0 0 -1 -1
0 2.60988 0.273977 0 0 0 0 1.22745 0.326964 0 0 0.568841 250 250 17 20.0002 18.9931 0 0 -1 -1
0 0 0.273934 0 0 0.929581 0 1.22734 0.326915 0 0 0 250 250 268 20.435 19.8565 0 0 -1 -1
0 0 0.273891 0 0 0.929484 0 1.22723 0.326865 0 0 0 250 250 237 20.435 20.2881 0 0 -1 -1
0 0 0.273848 0 0 0.929387 0 1.22712 0.326816 0 0 0 250 250 143 20.8698 19.4248 0 0 -1 -1
0 0 2.27381 0 0.980455 0 0 0 0.326766 1.52732 0 2.5689 250 250 143 21.3046 19.4248 0 0 -1 -1
0 0 2.27345 0 0.980259 0 0 0 0.326717 1.52712 0 2.5687 250 250 300 21.3046 19.4248 0 0 -1 -1
0.52524 0 1.27309 0 0 0.929721 0 0.227328 0.326667 0 0.738182 0.568499 250 250 175 21.3046 18.9931 0 0 -1 -1
0.525171 0 1.27289 0 0 0.929625 0 0.227308 0.326618 0 0.738097 0.568454 250 250 332 21.3046 18.9931 0 0 -1 -1
0.525102 0 1.27269 0 0 0.929528 0 0.227288 0.326569 0 0.738012 0.56841 250 250 52 21.7393 18.5615 0 0 -1 -1
0 0.610315 1.27249 0 0 1.92943 0 1.22727 0 0.527101 0.737926 0.568366 250 250 53 21.7393 18.5615 0 0 -1 -1
0 0.610239 1.27229 0 0 1.92923 0 1.22716 0 0.527032 0.737841 0.568322 250 250 54 21.7393 18.5615 0 0 -1 -1
0 0 2.27209 1.2761 0 0 0 0.227047 1.32672 0 0.737756 0 250 250 336 21.7393 18.9931 0 0 -1 -1
0 0 2.27174 1.2759 0 0 0 0.227026 1.32652 0 0.737671 0 250 250 369 21.7393 18.5615 0 0 -1 -1
0 0 2.27138 1.2757 0 0 0 0.227006 1.32632 0 0.737586 0 250 250 89 22.1741 18.1298 0 0 -1 -1
1.52626 0.610309 2.27102 0.275499 0 0.929052 0 2.22699 0.326121 0.527149 0 0 250 250 247 22.1741 18.1298 0 0 -1 -1
1.52606 0.610233 2.27067 0.275456 0 0.928956 0 2.22679 0.326072 0.52708 0 0 250 250 91 22.1741 18.1298 0 0 -1 -1
0 0 1.27031 0 1.9811 0 0.803964 0.226586 0 0.527011 1.73756 1.56876 250 250 93 22.1741 18.1298 0 0 -1 -1
