... -> 1100P -> 40C4 -> 700P -> 1100P
Kpf: 1 Kif: 0 Kpb: 0 Kpb: 0.2
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0 3.85995 37.0864 5.76008 3.86268 16.56 1.5499 9.98463 0 0 22.0412 0 700 700 549 33.9133 16.8349 0 0 -1 -1
0 3.8598 37.0864 5.75971 3.86238 16.56 1.5498 9.98407 0 0 22.0412 0 700 700 396 33.9133 16.8349 0 0 -1 -1
0 3.85965 34.0864 0 0 14.56 5.5497 14.9835 0 0 16.0412 0 700 700 679 33.9133 17.2665 0 0 -1 -1
0 3.8595 34.0864 0 0 14.56 5.54935 14.9835 0 0 16.0412 0 700 700 401 33.9133 16.8349 0 0 -1 -1
1.58582 0 43.0864 1.75963 0 11.56 0 11.9835 3.82584 2.75706 24.0412 1.08576 700 700 560 33.9133 16.8349 0 0 -1 -1
1.58573 0 43.0864 1.75952 0 11.5595 0 11.9835 3.82554 2.75695 24.0412 1.08571 700 700 406 33.9133 16.8349 0 0 -1 -1
1.58564 0 43.0864 1.7594 0 11.5591 0 11.9835 3.82523 2.75683 24.0412 1.08566 700 700 409 33.9133 16.8349 0 0 -1 -1
0 0 34.0864 0.759291 0 20.5587 5.54965 8.9835 0 0 18.0412 0 700 700 412 33.9133 16.8349 0 0 -1 -1
0 0 34.0864 0.759242 0 20.5587 5.5493 8.98299 0 0 18.0412 0 700 700 415 33.9133 16.8349 0 0 -1 -1
0.585825 5.85984 40.0864 1.75919 0 19.5587 0 14.9825 0 0.757071 21.0412 4.08621 700 700 418 33.9133 16.8349 0 0 -1 -1
0.585791 5.85962 40.0864 1.75908 0 19.5587 0 14.9825 0 0.75704 21.0412 4.08604 700 700 577 33.9133 16.8349 0 0 -1 -1
0.585757 5.85939 40.0864 1.75897 0 19.5587 0 14.9825 0 0.757008 21.0412 4.08586 700 700 299 33.9133 16.4032 0 0 -1 -1
0.585724 5.85917 38.0864 0.758853 0 23.5587 0 15.9825 0.826347 1.75698 18.0412 6.08569 700 700 708 33.9133 17.2665 0 0 -1 -1
0.58569 5.85894 38.0864 0.758804 0 23.5587 0 15.9825 0.826281 1.7569 18.0412 6.08542 700 700 585 33.9133 16.8349 0 0 -1 -1
0 0 37.0864 0 3.86354 19.5587 2.54966 10.9825 0 0.756832 24.0412 0.0851597 700 700 307 33.9133 16.4032 0 0 -1 -1
0 0 37.0864 0 3.86323 19.5587 2.5495 10.9825 0 0.756801 24.0412 0.085156 700 700 309 33.9133 16.4032 0 0 -1 -1
0 0 37.0864 0 3.86293 19.5587 2.54934 10.9825 0 0.75677 24.0412 0.0851524 700 700 435 33.9133 16.8349 0 0 -1 -1
