... -> 1000P -> 50C4 -> 1000P -> 50C4
Kpf: 1 Kif: 0 Kpb: 0 Kpb: 0.2
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
2.36867 0.720186 45.4535 1.65031 0 14.4653 0 8.94747 8.18476 5.94109 21.0927 2.80314 -92.6 -92 490 38.6959 13.3816 0 0 -1 -1
3.36854 0 38.4535 0.650196 2.03137 25.4653 0.0337962 6.94707 0 0 25.0927 5.803 -92.8 -92 528 38.6959 12.95 0 0 -1 -1
3.36834 0 38.4535 0.65015 2.03127 25.4653 0.0337938 6.94676 0 0 25.0927 5.80272 -93 -93 659 38.6959 13.3816 0 0 -1 -1
3.36815 0 38.4535 0.650105 2.03117 25.4653 0.0337914 6.94645 0 0 25.0927 5.80243 -93.2 -93 508 38.6959 13.3816 0 0 -1 -1
1.36796 2.72019 43.4535 0 0.031066 25.4653 0 17.9461 0 4.9411 25.0927 0 -93.4 -93 608 38.2611 14.245 0 0 -1 -1
1.36788 2.72008 43.4535 0 0.0310644 25.4653 0 17.9461 0 4.94096 25.0927 0 -93.6 -93 645 38.2611 13.8133 0 0 -1 -1
5.3678 7.71997 37.4535 1.65025 2.03106 20.4653 0 13.9461 2.18485 7.94082 20.0927 0.802264 -93.8 -93 651 38.2611 13.8133 0 0 -1 -1
5.36749 7.71966 37.4535 1.65013 2.03096 20.4653 0 13.9461 2.18474 7.94059 20.0927 0.802225 -94 -94 532 38.2611 13.3816 0 0 -1 -1
5.36718 7.71934 37.4535 1.65002 2.03086 20.4653 0 13.9461 2.18464 7.94037 20.0927 0.802186 -94.2 -94 663 38.2611 13.8133 0 0 -1 -1
0 1.71903 34.4535 1.6499 0 19.4653 1.03462 9.94614 0.184537 0 18.0927 0 -94.4 -94 794 38.2611 14.245 0 0 -1 -1
0 1.71896 34.4535 1.64979 0 19.4653 1.03454 9.94569 0.184528 0 18.0927 0 -94.6 -94 488 38.2611 14.245 0 0 -1 -1
2.36729 6.71889 38.4535 1.64967 0.0308562 24.4653 0 12.9452 2.18452 2.94026 22.0927 4.80217 -94.8 -94 368 38.2611 13.8133 0 0 -1 -1
2.36716 6.71862 38.4535 1.64955 0.0308547 24.4653 0 12.9452 2.18442 2.94018 22.0927 4.80193 -95 -95 373 37.8263 13.8133 0 0 -1 -1
8.36702 0 38.4535 0 1.03085 23.4653 0 14.9452 2.18431 2.94009 18.0927 6.8017 -95.2 -95 535 37.8263 13.8133 0 0 -1 -1
8.36654 0 38.4535 0 1.0308 23.4653 0 14.9452 2.18421 2.94001 18.0927 6.80136 -95.4 -95 228 37.8263 13.8133 0 0 -1 -1
8.36606 0 38.4535 0 1.03075 23.4653 0 14.9452 2.18411 2.93993 18.0927 6.80103 -95.6 -95 670 37.8263 14.245 0 0 -1 -1
0 6.71887 37.4535 0 0 22.4653 0 12.9452 0.184002 2.93984 14.0927 4.8007 -95.8 -95 363 37.8263 14.245 0 0 -1 -1
0 6.71859 37.4535 0 0 22.4653 0 12.9452 0.183993 2.93976 14.0927 4.80046 -96 -96 649 37.8263 14.245 0 0 -1 -1
0 0 34.4535 0 0.0307957 24.4653 0 11.9452 0 1.93968 23.0927 5.80023 -96.2 -96 373 37.8263 14.6766 0 0 -1 -1
0 0 34.4535 0 0.0307942 24.4653 0 11.9452 0 1.93962 23.0927 5.79994 -96.4 -96 503 37.3915 15.1083 0 0 -1 -1
0 0 34.4535 0 0.0307927 24.4653 0 11.9452 0 1.93957 23.0927 5.79966 -96.6 -96 351 37.3915 15.1083 0 0 -1 -1
0 5.71848 36.4535 0.650758 3.03079 25.4653 0 9.94525 3.18438 3.93951 19.0927 2.79937 -96.8 -96 480 37.3915 15.1083 0 0 -1 -1
0 5.71824 36.4535 0.650712 3.03064 25.4653 0 9.9448 3.18423 3.9394 19.0927 2.79924 -97 -97 484 37.3915 15.1083 0 0 -1 -1
