... -> 1100P -> 40C4 -> 700P -> 1100P
Kpf: 1 Kif: 0 Kpb: 0 Kpb: 0.2
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0.542488 0 37.1319 0 0 23.0732 0.307154 9.91008 0 0 15.8581 0 700 700 995 34.348 17.2665 0 0 -1 -1
0 3.06433 39.1319 0.960993 0 26.0732 0 12.9095 1.67081 1.84497 18.8581 4.40146 700 700 1029 34.348 16.8349 0 0 -1 -1
0 3.06421 39.1319 0.960931 0 26.0732 0 12.9095 1.67067 1.84489 18.8581 4.40127 700 700 876 34.348 16.8349 0 0 -1 -1
0 3.06409 39.1319 0.960869 0 26.0732 0 12.9095 1.67054 1.84482 18.8581 4.40108 700 700 1004 34.348 17.2665 0 0 -1 -1
0 4.06397 36.1319 0.960807 0 23.0732 0 14.9095 2.67041 1.84474 11.8581 5.40089 700 700 694 34.348 17.2665 0 0 -1 -1
0 4.06382 36.1319 0.960745 0 23.0732 0 14.9095 2.6702 1.84467 11.8581 5.40065 700 700 696 34.348 17.2665 0 0 -1 -1
1.54316 0.0636608 39.1319 0 0 22.0732 0 12.9095 1.66999 3.84459 17.8581 1.40042 700 700 543 34.348 17.2665 0 0 -1 -1
1.54307 0.0636583 39.1319 0 0 22.0732 0 12.9095 1.66985 3.84443 17.8581 1.40036 700 700 265 34.348 16.8349 0 0 -1 -1
1.54298 0.0636559 39.1319 0 0 22.0732 0 12.9095 1.66972 3.84427 17.8581 1.4003 700 700 705 34.348 17.2665 0 0 -1 -1
1.5429 0.0636534 33.1319 0.961077 1.74517 19.0732 0 14.9095 0 1.84411 19.8581 5.40024 700 700 551 34.348 17.2665 0 0 -1 -1
1.54281 0.063651 33.1319 0.961015 1.74503 19.0732 0 14.9095 0 1.84404 19.8581 5.40001 700 700 429 34.348 16.8349 0 0 -1 -1
0 0.0636485 32.1319 0 0.744895 22.0732 1.30796 11.9095 0 0 20.8581 0.399773 700 700 431 34.348 16.8349 0 0 -1 -1
0 0.0636461 32.1319 0 0.744836 22.0732 1.30787 11.9095 0 0 20.8581 0.399756 700 700 590 34.348 16.8349 0 0 -1 -1
0 0.0636436 32.1319 0 0.744778 22.0732 1.30779 11.9095 0 0 20.8581 0.399739 700 700 562 34.348 17.2665 0 0 -1 -1
0 0 31.1319 0 0 21.0732 0.307708 12.9095 0 0 23.8581 1.39972 700 700 564 34.348 17.2665 0 0 -1 -1
0 0 31.1319 0 0 21.0732 0.307688 12.9095 0 0 23.8581 1.39966 700 700 317 34.348 16.8349 0 0 -1 -1
0 0.0638669 38.1319 2.96097 0 20.0732 0 17.9095 0 3.84441 17.8581 3.3996 700 700 725 34.348 17.2665 0 0 -1 -1
0 0.0638644 38.1319 2.96078 0 20.0732 0 17.9095 0 3.84425 17.8581 3.39945 700 700 728 34.348 16.8349 0 0 -1 -1
0 0.063862 38.1319 2.96058 0 20.0732 0 17.9095 0 3.84409 17.8581 3.39931 700 700 606 34.348 17.2665 0 0 -1 -1
0 7.06386 36.1319 0.960394 0.745289 24.0732 0 12.9095 0.672309 4.84393 16.8581 4.39916 700 700 1015 34.348 17.2665 0 0 -1 -1
0 7.06359 36.1319 0.960332 0.745231 24.0732 0 12.9095 0.672256 4.84373 16.8581 4.39897 700 700 611 34.348 16.8349 0 0 -1 -1
1.54315 1.06332 37.1319 1.96027 0.745172 18.0732 0 13.9095 0 3.84353 17.8581 3.39878 700 700 614 34.348 16.8349 0 0 -1 -1
1.54306 1.06328 37.1319 1.96014 0.745114 18.0732 0 13.9095 0 3.84337 17.8581 3.39863 700 700 305 34.348 16.8349 0 0 -1 -1
1.54298 1.06323 37.1319 1.96002 0.745056 18.0732 0 13.9095 0 3.84322 17.8581 3.39849 700 700 464 34.348 16.8349 0 0 -1 -1
0.542887 0.063194 35.1319 0 0.744998 19.0732 0.308149 11.9095 0 0 15.8581 0.39834 700 700 780 34.348 16.8349 0 0 -1 -1
0.542856 0.0631916 35.1319 0 0.744939 19.0732 0.30813 11.9095 0 0 15.8581 0.398323 700 700 595 34.348 17.2665 0 0 -1 -1
1.54283 1.06319 37.1319 0 3.74488 23.0732 0 11.9095 0.672729 3.8434 15.8581 1.39831 700 700 628 34.348 16.8349 0 0 -1 -1
1.54274 1.06315 37.1319 0 3.74459 23.0732 0 11.9095 0.672676 3.84324 15.8581 1.39825 700 700 631 34.348 16.8349 0 0 -1 -1
1.54265 1.06311 37.1319 0 3.74429 23.0732 0 11.9095 0.672623 3.84308 15.8581 1.39818 700 700 633 34.348 16.8349 0 0 -1 -1
0 1.06307 37.1319 1.96023 0 21.0732 0 9.90952 1.67257 2.84293 18.8581 2.39812 700 700 761 34.348 17.2665 0 0 -1 -1
0 1.06303 37.1319 1.9601 0 21.0732 0 9.90896 1.67244 2.84281 18.8581 2.39802 700 700 952 34.348 16.8349 0 0 -1 -1
0 1.06298 37.1319 0 0 20.0732 2.30852 11.9084 0 0 16.8581 3.39792 700 700 954 34.348 16.8349 0 0 -1 -1
0 1.06294 37.1319 0 0 20.0732 2.30837 11.9084 0 0 16.8581 3.39777 700 700 957 34.348 16.8349 0 0 -1 -1
0 1.0629 37.1319 0 0 20.0732 2.30823 11.9084 0 0 16.8581 3.39762 700 700 960 34.348 16.8349 0 0 -1 -1
1.54286 1.06286 37.1319 4.95998 0 21.0732 0 9.9084 0 0.843082 14.8581 5.39748 700 700 963 34.348 16.8349 0 0 -1 -1
1.54277 1.06282 37.1319 4.95966 0 21.0732 0 9.90784 0 0.843047 14.8581 5.39724 700 700 777 34.348 17.2665 0 0 -1 -1
0 0.0627806 36.1319 0 0 17.0732 0.308296 9.90728 0 0 18.8581 0 700 700 655 34.348 16.8349 0 0 -1 -1
0 0.0627782 36.1319 0 0 17.0732 0.308277 9.90672 0 0 18.8581 0 700 700 502 34.348 16.8349 0 0 -1 -1
0 3.06278 32.1319 0 0 18.0732 2.30826 9.90616 0 0 18.8581 0 700 700 910 34.348 17.6982 0 0 -1 -1
0 3.06266 32.1319 0 0 18.0732 2.30811 6.9056 0 0 14.8581 0 700 700 787 34.348 17.2665 0 0 -1 -1
0 3.06254 32.1319 0 0 18.0732 2.30796 6.90521 0 0 14.8581 0 700 700 509 34.348 16.8349 0 0 -1 -1
0 1.06242 35.1319 0 0 22.0732 2.30782 10.9048 0 0 19.8581 0.397228 700 700 793 34.348 17.2665 0 0 -1 -1
0 1.06238 35.1319 0 0 22.0732 2.30767 10.9048 0 0 19.8581 0.397211 700 700 795 34.348 17.2665 0 0 -1 -1
1.5443 4.06234 35.1319 0 0 22.0732 3.30752 10.9048 0 0.843757 18.8581 3.39719 700 700 798 34.348 17.2665 0 0 -1 -1
1.54421 4.06218 35.1319 0 0 22.0732 3.30731 10.9048 0 0.843723 18.8581 3.39705 700 700 644 34.348 17.2665 0 0 -1 -1
1.54412 4.06203 35.1319 0 0 22.0732 3.3071 10.9048 0 0.843688 18.8581 3.3969 700 700 803 34.348 17.2665 0 0 -1 -1
0 6.06187 39.1319 0 0 23.0732 0 11.9048 2.67507 2.84365 17.8581 0 700 700 649 34.348 17.2665 0 0 -1 -1
0 6.06164 39.1319 0 0 23.0732 0 11.9048 2.67486 2.84354 17.8581 0 700 700 808 34.348 17.2665 0 0 -1 -1
0 0 37.1319 0 0.747432 25.0732 0.307104 14.9048 0 0 19.8581 4.39698 700 700 810 34.348 17.2665 0 0 -1 -1
0 0 37.1319 0 0.747374 25.0732 0.307085 14.9048 0 0 19.8581 4.39679 700 700 657 34.348 17.2665 0 0 -1 -1
0 0 37.1319 0 0.747315 25.0732 0.307065 14.9048 0 0 19.8581 4.3966 700 700 815 34.348 17.2665 0 0 -1 -1
3.54531 3.06232 38.1319 1.96086 0.747257 22.0732 0 15.9048 0.674726 2.84369 18.8581 0.396409 700 700 818 34.348 17.2665 0 0 -1 -1
3.54511 3.0622 38.1319 1.96074 0.747198 22.0732 0 15.9048 0.674672 2.84357 18.8581 0.396392 700 700 821 34.348 17.2665 0 0 -1 -1
1.54491 0 41.1319 0.96061 0 17.0732 0.307389 12.9048 0 0 19.8581 6.39637 700 700 699 34.348 16.8349 0 0 -1 -1
1.54482 0 41.1319 0.960548 0 17.0732 0.307369 12.9048 0 0 19.8581 6.3961 700 700 826 34.348 17.2665 0 0 -1 -1
1.54473 0 41.1319 0.960486 0 17.0732 0.30735 12.9048 0 0 19.8581 6.39582 700 700 673 34.348 17.2665 0 0 -1 -1
0 0 35.1319 0 0 19.0732 2.30733 10.9048 0.674934 0 18.8581 0 700 700 706 34.348 17.2665 0 0 -1 -1
0 0 35.1319 0 0 19.0732 2.30718 10.9048 0.674881 0 18.8581 0 700 700 553 34.348 16.8349 0 0 -1 -1
2.54492 4.0625 37.1319 1.96043 0 21.0732 0 16.9048 0 5.84373 19.8581 2.3956 700 700 836 34.348 17.6982 0 0 -1 -1
2.54478 4.06234 37.1319 1.9603 0 21.0732 0 16.9048 0 5.84349 19.8581 2.39549 700 700 713 34.348 17.6982 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0 0 0 700 700 841 34.348 17.6982 0 0 -1 -1
4.54448 0 37.1319 0 2.7473 19.0732 0 12.9048 1.67562 2.84301 17.8581 4.39529 700 700 1156 34.7828 17.6982 0 0 -1 -1
4.54422 0 37.1319 0 2.74708 19.0732 0 12.9048 1.67549 2.84289 17.8581 4.3951 700 700 1128 34.7828 18.5615 0 0 -1 -1
1.54396 5.06218 38.1319 1.96006 0 21.0732 0 10.9048 1.67535 2.84277 15.8581 3.39491 700 700 659 34.7828 17.2665 0 0 -1 -1
1.54387 5.06198 38.1319 1.95993 0 21.0732 0 10.9048 1.67522 2.84266 15.8581 3.39476 700 700 662 34.7828 17.6982 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0 0 0 700 700 509 34.7828 17.2665 0 0 -1 -1
1.54379 5.06179 38.1319 1.9598 0 21.0732 0 10.9048 1.67509 2.84254 15.8581 3.39462 700 700 543 34.348 16.8349 0 0 -1 -1
0 3.06159 37.1319 1.95968 0 18.0732 0 13.9048 1.67495 1.84242 14.8581 0.394468 700 700 327 34.348 17.6982 0 0 -1 -1
0 3.06148 37.1319 1.95955 0 18.0732 0 13.9048 1.67482 1.84235 14.8581 0.394451 700 700 329 34.348 17.6982 0 0 -1 -1
0 0 33.1319 0.959424 2.74744 19.0732 0.308179 10.9048 0 0 17.8581 0 700 700 176 34.348 17.6982 0 0 -1 -1
0 0 33.1319 0.959362 2.74722 19.0732 0.308159 10.9048 0 0 17.8581 0 700 700 53 34.348 17.2665 0 0 -1 -1
0 0 33.1319 0.959301 2.74701 19.0732 0.30814 10.9048 0 0 17.8581 0 700 700 56 34.348 17.2665 0 0 -1 -1
0.544344 2.0617 34.1319 0 0 23.0732 0 14.9048 1.67524 3.84241 17.8581 2.39451 700 700 -67 34.348 16.8349 0 0 -1 -1
0.544313 2.06162 34.1319 0 0 23.0732 0 14.9048 1.67511 3.84226 17.8581 2.39441 700 700 61 34.348 17.2665 0 0 -1 -1
0 1.06154 32.1319 0 0 20.0732 0.308208 8.90481 0 0 16.8581 0 700 700 -62 34.348 16.8349 0 0 -1 -1
0 1.0615 32.1319 0 0 20.0732 0.308188 8.90431 0 0 16.8581 0 700 700 222 34.348 17.2665 0 0 -1 -1
0 1.06146 32.1319 0 0 20.0732 0.308169 8.90381 0 0 16.8581 0 700 700 -213 34.348 16.8349 0 0 -1 -1
2.54436 2.06142 37.1319 1.95964 0 19.0732 0 14.9033 1.67577 2.84212 17.8581 2.39438 700 700 381 34.348 17.2665 0 0 -1 -1
2.54421 2.06134 37.1319 1.95951 0 19.0732 0 14.9033 1.67563 2.842 17.8581 2.39428 700 700 197 34.348 17.6982 0 0 -1 -1
2.54407 8.06126 34.1319 0 1.74709 21.0732 0 12.9033 0 3.84188 17.8581 0.394178 700 700 74 34.348 17.2665 0 0 -1 -1
2.54392 8.06095 34.1319 0 1.74695 21.0732 0 12.9033 0 3.84173 17.8581 0.394161 700 700 389 34.348 17.2665 0 0 -1 -1
2.54378 8.06064 34.1319 0 1.74681 21.0732 0 12.9033 0 3.84157 17.8581 0.394144 700 700 236 34.348 17.2665 0 0 -1 -1
0 5.06033 33.1319 0.959394 0.746676 23.0732 0 13.9033 0 1.84141 18.8581 3.39413 700 700 -43 34.348 16.8349 0 0 -1 -1
0 5.06013 33.1319 0.959332 0.746618 23.0732 0 13.9033 0 1.84133 18.8581 3.39398 700 700 272 34.348 16.8349 0 0 -1 -1
1.5438 2.05994 34.1319 0 1.74656 23.0732 0 10.9033 1.67563 2.84126 17.8581 3.39383 700 700 244 34.348 17.2665 0 0 -1 -1
1.54371 2.05986 34.1319 0 1.74642 23.0732 0 10.9033 1.6755 2.84114 17.8581 3.39369 700 700 122 34.348 16.8349 0 0 -1 -1
1.54362 2.05978 34.1319 0 1.74629 23.0732 0 10.9033 1.67536 2.84102 17.8581 3.39354 700 700 124 34.348 16.8349 0 0 -1 -1
1.54353 4.0597 36.1319 1.95928 1.74615 21.0732 0 11.9033 0 1.84091 17.8581 5.39339 700 700 407 34.348 17.2665 0 0 -1 -1
1.54344 4.05955 36.1319 1.95915 1.74601 21.0732 0 11.9033 0 1.84083 17.8581 5.39316 1100 700 379 34.348 17.6982 0 0 -1 -1
0 4.05939 37.1319 0.959026 3.74588 19.0732 0 12.9033 2.67528 3.84075 17.8581 1.39293 1100 700 256 34.348 17.2665 0 0 -1 -1
0 4.05923 37.1319 0.958964 3.74558 19.0732 0 12.9033 2.67507 3.8406 17.8581 1.39287 1100 1100 -54 34.7828 17.2665 0 0 -1 -1
0 4.05908 37.1319 0.958902 3.74529 19.0732 0 12.9033 2.67486 3.84044 17.8581 1.39281 1100 1100 385 34.348 17.6982 0 0 -1 -1
0 1.05892 37.1319 2.95884 0 17.0732 0.310532 6.9033 0 0 17.8581 1.39275 1100 1100 263 34.348 17.2665 0 0 -1 -1
0 1.05888 37.1319 2.95865 0 17.0732 0.310512 6.90291 0 0 17.8581 1.39269 1100 1100 859 34.7828 17.6982 0 0 -1 -1
0.543602 2.05884 36.1319 1.95846 0 17.0732 0 12.9025 0.674697 2.84046 18.8581 2.39263 1100 1100 736 34.7828 17.2665 0 0 -1 -1
0.543571 2.05876 36.1319 1.95833 0 17.0732 0 12.9025 0.674644 2.84034 18.8581 2.39252 1100 0 740 35.2176 17.2665 0 0 -1 -1
0.543539 2.05868 36.1319 1.95821 0 17.0732 0 12.9025 0.67459 2.84022 18.8581 2.39242 1100 0 1180 35.2176 17.6982 0 0 -1 -1
0 3.0586 36.1319 0.95808 0 21.0732 0 12.9025 0 3.84011 16.8581 3.39232 1100 1100 840 34.7828 15.9716 0 0 -1 -1
0 3.05849 36.1319 0.958019 0 21.0732 0 12.9025 0 3.83995 16.8581 3.39217 1100 0 655 34.7828 16.4032 0 0 -1 -1
0.543675 3.05837 37.1319 1.95796 0 24.0732 0 13.9025 0.674747 2.83979 19.8581 1.39202 1100 0 377 35.2176 15.9716 0 0 -1 -1
0.543644 3.05825 37.1319 1.95783 0 24.0732 0 13.9025 0.674694 2.83967 19.8581 1.39196 1100 1100 474 35.6524 17.6982 0 0 -1 -1
0.543613 3.05813 37.1319 1.9577 0 24.0732 0 13.9025 0.67464 2.83956 19.8581 1.3919 1100 0 288 35.2176 16.4032 0 0 -1 -1
1.54358 0.0580162 34.1319 1.95758 0 24.0732 0 12.9025 0.674586 2.83944 17.8581 1.39184 1100 1100 104 35.6524 17.6982 0 0 -1 -1
1.54349 0.0580139 34.1319 1.95745 0 24.0732 0 12.9025 0.674533 2.83932 17.8581 1.39178 1100 0 607 35.6524 17.2665 0 0 -1 -1
0 3.05801 36.1319 0 1.74641 25.0732 0 13.9025 1.67448 1.83921 17.8581 2.39172 1100 1100 360 35.2176 16.4032 0 0 -1 -1
0 3.05789 36.1319 0 1.74627 25.0732 0 13.9025 1.67435 1.83913 17.8581 2.39162 1100 0 299 35.2176 15.9716 0 0 -1 -1
0 3.05778 36.1319 0 1.74614 25.0732 0 13.9025 1.67421 1.83905 17.8581 2.39152 1100 1100 521 35.6524 17.6982 0 0 -1 -1
0 0 35.1319 0 0 23.0732 0.31253 11.9025 0 0 16.8581 0.391414 1100 1100 493 35.6524 17.6982 0 0 -1 -1
0 0 35.1319 0 0 23.0732 0.31251 11.9025 0 0 16.8581 0.391398 1100 1100 372 35.2176 16.4032 0 0 -1 -1
1.54365 1.05781 37.1319 0.95734 0 23.0732 0 9.90252 0.674133 0 16.8581 2.39138 1100 1100 374 35.2176 16.4032 0 0 -1 -1
1.54356 1.05777 37.1319 0.957278 0 23.0732 0 9.90196 0.674079 0 16.8581 2.39128 1100 0 314 35.6524 17.2665 0 0 -1 -1
1.54347 1.05773 37.1319 0.957217 0 23.0732 0 9.9014 0.674026 0 16.8581 2.39117 1100 0 380 35.2176 16.4032 0 0 -1 -1
0.543385 4.05769 38.1319 1.95715 0.746255 24.0732 0 18.9008 0.673972 1.83942 18.8581 1.39107 1100 1100 664 35.2176 16.8349 0 0 -1 -1
0.543354 4.05753 38.1319 1.95703 0.746197 24.0732 0 18.9008 0.673919 1.83935 18.8581 1.39101 1100 1100 229 35.2176 16.4032 0 0 -1 -1
1.54332 3.05737 39.1319 4.9569 3.74614 30.0732 0 12.9008 0.673865 3.83927 19.8581 1.39095 1100 0 201 35.2176 16.8349 0 0 -1 -1
1.54323 3.05726 39.1319 4.95658 3.74585 30.0732 0 12.9008 0.673812 3.83911 19.8581 1.39089 1100 0 548 35.2176 16.4032 0 0 -1 -1
1.54315 3.05714 39.1319 4.95626 3.74555 30.0732 0 12.9008 0.673758 3.83896 19.8581 1.39083 1100 1100 363 35.2176 16.8349 0 0 -1 -1
0.543058 0.0570221 36.1319 0.955945 0 25.0732 0 15.9008 1.6737 1.8388 19.8581 1.39077 1100 0 616 35.6524 17.6982 0 0 -1 -1
0.543026 0.0570199 36.1319 0.955883 0 25.0732 0 15.9008 1.67357 1.83872 19.8581 1.39071 1100 1100 276 35.2176 15.9716 0 0 -1 -1
2.543 1.05702 37.1319 1.95582 0 24.0732 0 13.9008 0 2.83865 19.8581 1.39065 1100 0 60 35.6524 16.8349 0 0 -1 -1
2.54285 1.05698 37.1319 1.9557 0 24.0732 0 13.9008 0 2.83853 19.8581 1.39059 1100 0 406 35.2176 16.4032 0 0 -1 -1
2.5427 1.05694 37.1319 1.95557 0 24.0732 0 13.9008 0 2.83841 19.8581 1.39053 1100 1100 96 35.2176 16.4032 0 0 -1 -1
1.54256 2.0569 34.1319 0.955443 1.74552 24.0732 0 15.9008 0.673517 2.8383 19.8581 2.39047 1100 0 505 35.6524 17.2665 0 0 -1 -1
1.54247 2.05682 34.1319 0.955382 1.74538 24.0732 0 15.9008 0.673463 2.83818 19.8581 2.39037 1100 1100 414 35.2176 16.4032 0 0 -1 -1
0 0.0567378 33.1319 0.95532 0 23.0732 0.313848 12.9008 0 0 18.8581 0.390264 1100 0 823 35.6524 17.2665 0 0 -1 -1
0 0.0567356 33.1319 0.955259 0 23.0732 0.313828 12.9008 0 0 18.8581 0.390247 1100 0 1139 36.0872 17.2665 0 0 -1 -1
0.542434 1.05673 33.1319 0.955197 0 25.0732 0 12.9008 0.67362 0.83824 17.8581 0.39023 1100 1100 892 35.2176 16.4032 0 0 -1 -1
0.542403 1.05669 33.1319 0.955136 0 25.0732 0 12.9008 0.673567 0.838205 17.8581 0.390213 1100 0 958 35.6524 17.6982 0 0 -1 -1
0.542372 1.05665 33.1319 0.955074 0 25.0732 0 12.9008 0.673513 0.83817 17.8581 0.390197 1100 1100 898 35.2176 16.4032 0 0 -1 -1
0 0 42.1319 0 3.7455 25.0732 1.31394 12.9008 0 0 19.8581 0 1100 0 495 36.0872 17.6982 0 0 -1 -1
0 0 42.1319 0 3.74521 25.0732 1.31386 12.9008 0 0 19.8581 0 1100 1100 592 35.2176 16.4032 0 0 -1 -1
5.54262 9.05676 42.1319 0 0 16.0732 0 14.9008 0.673671 1.8384 20.8581 1.39049 1100 0 126 35.2176 16.4032 0 0 -1 -1
5.54231 9.05641 42.1319 0 0 16.0732 0 14.9008 0.673617 1.83832 20.8581 1.39043 1100 0 442 35.6524 16.4032 0 0 -1 -1
5.54199 9.05606 42.1319 0 0 16.0732 0 14.9008 0.673564 1.83824 20.8581 1.39037 1100 1100 445 35.2176 16.4032 0 0 -1 -1
0.54167 0 37.1319 0 0.745207 24.0732 0.314286 19.9008 0 0 19.8581 0 1100 0 541 36.0872 17.2665 0 0 -1 -1
0.541639 0 37.1319 0 0.745149 24.0732 0.314266 19.9008 0 0 19.8581 0 1100 1100 450 35.2176 16.4032 0 0 -1 -1
0 3.05587 38.1319 4.95632 0.74509 22.0732 0 17.9008 0 6.83826 15.8581 0 1100 0 140 35.2176 16.4032 0 0 -1 -1
0 3.05575 38.1319 4.956 0.745032 22.0732 0 17.9008 0 6.83798 15.8581 0 1100 0 331 35.6524 15.9716 0 0 -1 -1
0 3.05563 38.1319 4.95568 0.744974 22.0732 0 17.9008 0 6.8377 15.8581 0 1100 1100 334 35.2176 15.9716 0 0 -1 -1
0.542031 2.05551 38.1319 0 3.74492 25.0732 0 12.9008 0 0.83742 17.8581 3.3907 1100 0 399 36.0872 17.2665 0 0 -1 -1
0.541999 2.05543 38.1319 0 3.74462 25.0732 0 12.9008 0 0.837386 17.8581 3.39056 1100 1100 308 35.2176 16.4032 0 0 -1 -1
2.54197 8.05536 30.1319 0 0 22.0732 2.31485 13.9008 0 0 20.8581 0 1100 0 -32 35.2176 16.8349 0 0 -1 -1
2.54182 8.05505 30.1319 0 0 22.0732 2.3147 13.9008 0 0 20.8581 0 1100 0 345 35.6524 17.6982 0 0 -1 -1
2.54168 8.05474 30.1319 0 0 22.0732 2.31455 13.9008 0 0 20.8581 0 1100 1100 474 36.0872 16.4032 0 0 -1 -1
0 0 34.1319 0 1.74462 24.0732 0.314404 12.9008 3.6752 0 25.8581 0 1100 0 414 35.6524 16.4032 0 0 -1 -1
0 0 34.1319 0 1.74449 24.0732 0.314384 12.9008 3.67491 0 25.8581 0 1100 0 323 35.6524 16.4032 0 0 -1 -1
0 1.0545 36.1319 0.955641 0 23.0732 2.31436 10.9008 2.67461 0 20.8581 0.39067 1100 0 733 35.6524 16.8349 0 0 -1 -1
0 1.05446 36.1319 0.955579 0 23.0732 2.31422 10.9008 2.6744 0 20.8581 0.390653 1100 1100 486 36.0872 16.8349 0 0 -1 -1
0 1.05442 36.1319 0.955518 0 23.0732 2.31407 10.9008 2.67419 0 20.8581 0.390637 1100 0 426 35.6524 16.8349 0 0 -1 -1
1.54218 0 34.1319 0 1.74512 20.0732 3.31392 16.9008 0 0 22.8581 3.39062 1100 0 648 35.6524 16.4032 0 0 -1 -1
1.54209 0 34.1319 0 1.74498 20.0732 3.31371 16.9008 0 0 22.8581 3.39047 1100 1100 338 35.6524 16.4032 0 0 -1 -1
4.542 0.0546816 35.1319 0.95572 0 24.0732 0 11.9008 0 3.83886 14.8581 0 1100 0 435 35.6524 17.2665 0 0 -1 -1
4.54174 0.0546795 35.1319 0.955658 0 24.0732 0 11.9008 0 3.8387 14.8581 0 1100 1100 376 35.6524 15.9716 0 0 -1 -1
4.54148 0.0546774 35.1319 0.955597 0 24.0732 0 11.9008 0 3.83854 14.8581 0 1100 0 -121 35.6524 16.4032 0 0 -1 -1
0.541221 0 36.1319 0 0 28.0732 2.31382 14.9008 1.67482 0 17.8581 0 1100 0 631 35.6524 16.8349 0 0 -1 -1
0.54119 0 36.1319 0 0 28.0732 2.31367 14.9008 1.67469 0 17.8581 0 1100 1100 853 35.6524 15.9716 0 0 -1 -1
0 1.05482 36.1319 2.95631 0 23.0732 0.313526 12.9008 0.674555 0 20.8581 0.39089 1100 0 856 36.0872 18.1298 0 0 -1 -1
0 1.05478 36.1319 2.95612 0 23.0732 0.313506 12.9008 0.674501 0 20.8581 0.390873 1100 1100 984 35.6524 16.4032 0 0 -1 -1
0 1.05474 36.1319 2.95593 0 23.0732 0.313486 12.9008 0.674448 0 20.8581 0.390856 1100 0 894 35.6524 17.6982 0 0 -1 -1
0.541238 0 31.1319 0.955742 0.745549 21.0732 1.31347 11.9008 0 0 19.8581 0 1100 1100 1115 35.6524 16.8349 0 0 -1 -1
0.541207 0 31.1319 0.955681 0.745491 21.0732 1.31338 11.9008 0 0 19.8581 0 1100 0 212 35.6524 16.4032 0 0 -1 -1
2.54118 2.05478 36.1319 0 0.745433 22.0732 0 15.9008 0 2.83872 19.8581 0 1100 0 1059 36.0872 17.6982 0 0 -1 -1
2.54103 2.0547 36.1319 0 0.745374 22.0732 0 15.9008 0 2.8386 19.8581 0 1100 0 812 35.6524 16.8349 0 0 -1 -1
2.54089 2.05462 36.1319 0 0.745316 22.0732 0 15.9008 0 2.83849 19.8581 0 1100 0 596 35.6524 17.6982 0 0 -1 -1
0 1.05454 36.1319 1.95563 0 29.0732 0 9.90084 1.67468 4.83837 19.8581 1.39106 1100 1100 568 35.6524 15.9716 0 0 -1 -1
0 1.0545 36.1319 1.9555 0 29.0732 0 9.90028 1.67455 4.83817 19.8581 1.391 1100 0 696 35.6524 16.4032 0 0 -1 -1
0 0 34.1319 0 0 24.0732 1.31384 13.8997 0 0 19.8581 0 1100 0 605 36.0872 17.6982 0 0 -1 -1
0 0 34.1319 0 0 24.0732 1.31375 13.8997 0 0 19.8581 0 1100 1100 421 35.6524 15.9716 0 0 -1 -1
0 0 34.1319 0 0 24.0732 1.31367 13.8997 0 0 19.8581 0 1100 0 705 35.6524 16.4032 0 0 -1 -1
0 0 39.1319 0 0 22.0732 0.313585 15.8997 0.674732 0 18.8581 4.39102 1100 0 488 36.0872 17.2665 0 0 -1 -1
