... -> 700P -> 1100P -> 40C4 -> 700P
Kpf: 1 Kif: 0 Kpb: 0 Kpb: 0.2
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0.581228 0.787203 21.0854 0 0.873027 6.38815 3.60081 0 0 0 8.76003 3.00925 0 0 149 26.522 19.4248 0 0 -1 -1
0 0 17.0854 0 2.87296 6.38792 1.60058 0 0 0 13.7596 0 0 0 150 26.522 19.4248 0 0 -1 -1
0 0 17.0854 0 2.87273 6.38769 1.60048 0 0 0 13.7596 0 0 0 150 26.522 19.4248 0 0 -1 -1
0 0 22.0854 0 0.872509 2.38746 3.60038 0.691921 0 0 6.75963 1.00921 0 0 151 26.522 19.4248 0 0 -1 -1
0 0 22.0854 0 0.872441 2.38737 3.60015 0.691882 0 0 6.75933 1.00917 0 0 152 26.522 19.4248 0 0 -1 -1
0 0 22.0854 0 0.872372 2.38729 3.59992 0.691843 0 0 6.75903 1.00912 0 0 152 26.522 19.4248 0 0 -1 -1
0 0 18.0854 0 0 0 6.59969 1.6918 0 0 0 0 0 0 121 26.522 19.8565 0 0 -1 -1
0 0 18.0854 0 0 0 6.59927 1.69171 0 0 0 0 0 0 153 26.522 19.4248 0 0 -1 -1
0 0 23.0854 1.68548 0 0 5.59885 0 0 0 5.75875 0 0 0 154 26.522 19.4248 0 0 -1 -1
0 0 23.0854 1.68537 0 0 5.59849 0 0 0 5.75849 0 0 0 154 26.522 19.4248 0 0 -1 -1
0 0 23.0854 1.68526 0 0 5.59813 0 0 0 5.75823 0 0 0 155 26.522 19.4248 0 0 -1 -1
4.58298 2.78883 28.0854 4.68516 0 0.387855 2.59777 0 0.852998 0.711556 6.75798 2.01011 0 0 124 26.522 19.8565 0 0 -1 -1
4.58272 2.78872 28.0854 4.68485 0 0.387841 2.59761 0 0.85293 0.711527 6.75768 2.01003 0 0 156 26.522 19.4248 0 0 -1 -1
1.58246 1.78862 21.0854 3.68455 0 1.38783 3.59744 0 0 1.7115 12.7574 1.00994 0 0 157 26.522 19.4248 0 0 -1 -1
1.58236 1.78855 21.0854 3.68432 0 1.38778 3.59721 0 0 1.71143 12.7574 1.0099 0 0 32 26.522 18.9931 0 0 -1 -1
