300P
Kpf: 1 Kif: 0 Kpb: 0 Kpb: 0.1
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
3.62663 5.8733 3.16484 0 3.26694 0 0 0 0.0704903 9.32387 0 3.82115 300 300 -129 13.0437 18.1298 0 0 -1 -1
0.626435 0 0 0 0 0 0 0 0 1.32361 0 0 300 300 435 13.4785 18.9931 0 0 -1 -1
0.6264 0 0 0 0 0 0 0 0 1.32358 0 0 300 300 186 13.4785 18.1298 0 0 -1 -1
0 0.87348 0 0 0 2.44044 0 0 0 1.32354 0 0 300 300 188 13.4785 18.1298 0 0 -1 -1
0 0.873444 0 0 0 2.44035 0 0 0.0710658 0 0 0 300 300 221 13.4785 17.6982 0 0 -1 -1
0 0.873409 0 0 0 2.44026 0 0 0.0710623 0 0 0 300 300 191 13.4785 18.1298 0 0 -1 -1
0 0.873373 0 0.756468 4.2677 0 0.801282 0 0 1.32365 0.40693 2.82185 300 300 286 13.4785 16.8349 0 0 -1 -1
0 0.873337 0 0.756428 4.26744 0 0.801249 0 0 1.32362 0.406911 2.82177 300 300 288 13.9133 16.8349 0 0 -1 -1
0 0 0 0.756387 0 0 1.80122 0 0 0.323579 0 3.82169 300 300 290 13.9133 16.8349 0 0 -1 -1
0 0 0 0.756347 0 0 1.80114 0 0 0.323571 0 3.82158 300 300 292 13.9133 16.8349 0 0 -1 -1
0 0 0 0.756307 0 0 1.80107 0 0 0.323562 0 3.82146 300 300 451 14.348 16.8349 0 0 -1 -1
3.62741 0 0 2.75627 0 2.44064 2.80099 4.83795 0 0 0 2.82135 300 300 46 14.348 18.1298 0 0 -1 -1
3.62721 0 0 2.75612 0 2.44055 2.80087 4.83775 0 0 0 2.82127 300 300 329 14.348 18.5615 0 0 -1 -1
0 0 0 0 0.267827 2.44046 1.80076 0 2.07207 0 0 0 300 300 330 14.348 18.5615 0 0 -1 -1
0 0 0 0 0.26781 2.44037 1.80068 0 2.07196 0 0 0 300 300 175 14.348 18.5615 0 0 -1 -1
0 0 0 0 0.267794 2.44028 1.80061 0 2.07186 0 0 0 300 300 176 14.7828 18.5615 0 0 -1 -1
0 4.87449 0 2.75601 2.26778 0 0 1.83844 0 3.32389 0 7.8212 300 300 334 14.7828 18.5615 0 0 -1 -1
0 4.87429 0 2.75587 2.26764 0 0 1.83836 0 3.3238 0 7.82097 300 300 178 14.7828 18.5615 0 0 -1 -1
0 5.87409 2.16647 0.755719 1.2675 0 0 0 3.07215 0.32371 2.40793 2.82074 300 300 55 15.2176 18.5615 0 0 -1 -1
0 5.87385 2.16638 0.755678 1.26742 0 0 0 3.072 0.323701 2.40782 2.82066 300 300 150 15.2176 18.1298 0 0 -1 -1
0 5.87361 2.1663 0.755638 1.26734 0 0 0 3.07184 0.323692 2.40772 2.82058 300 300 58 15.2176 18.9931 0 0 -1 -1
1.62861 1.87337 0.166214 0 0 0 0 1.83843 2.07169 1.32368 2.40761 3.8205 300 300 153 15.6524 18.9931 0 0 -1 -1
1.62852 1.87329 0.166208 0 0 0 0 1.83836 2.07159 1.32365 2.4075 3.82038 300 300 154 15.6524 18.9931 0 0 -1 -1
0 0 0 1.75573 0 0.441111 0.801298 1.83828 1.07149 1.32361 1.40739 0 300 300 155 15.6524 18.9931 0 0 -1 -1
0 0 0 1.75564 0 0.441095 0.801265 1.8382 1.07144 1.32357 1.40732 0 300 300 156 16.0872 18.9931 0 0 -1 -1
0 0 0 1.75554 0 0.441079 0.801232 1.83813 1.07138 1.32354 1.40726 0 300 300 32 16.0872 18.5615 0 0 -1 -1
0 0 4.16641 0.75545 1.26792 0 0 3.83805 0 1.3235 0 3.82082 300 300 1 16.0872 18.9931 0 0 -1 -1
