... -> 1000P -> 50C4 -> 1000P -> 50C4
Kpf: 1 Kif: 0 Kpb: 0 Kpb: 0.2
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0.18809 1.36681 42.3974 2.24744 2.06206 17.9581 0 13.3251 0 2.64866 19.3399 3.27875 1000 0 295 37.3915 14.245 0 0 -1 -1
6.18808 0 42.3974 0 0.0619549 11.9581 1.33271 11.3251 0 0 19.3399 6.27859 1000 0 457 37.3915 14.245 0 0 -1 -1
6.18772 0 42.3974 0 0.0619518 11.9581 1.33262 11.3246 0 0 19.3399 6.27828 1000 0 868 37.3915 14.245 0 0 -1 -1
1.18737 3.36697 42.3974 0.247814 0.0619487 17.9581 0 11.324 0 3.64872 18.3399 4.27798 1000 1000 467 37.3915 14.245 0 0 -1 -1
1.1873 3.36684 42.3974 0.247796 0.0619456 17.9581 0 11.3235 0 3.64862 18.3399 4.27777 1000 0 192 36.9567 14.245 0 0 -1 -1
1.18723 3.3667 42.3974 0.247779 0.0619426 17.9581 0 11.323 0 3.64851 18.3399 4.27756 1000 0 603 37.3915 13.8133 0 0 -1 -1
0 1.36656 42.3974 0 0 14.9581 0.332872 10.3225 1.1476 0 19.3399 0 1000 0 764 36.9567 14.245 0 0 -1 -1
0 1.36651 42.3974 0 0 14.9581 0.332849 10.3221 1.14754 0 19.3399 0 1000 0 457 37.3915 13.8133 0 0 -1 -1
0 0.366451 41.3974 1.24787 0.0622318 15.9581 0 12.3216 0.147488 3.64843 19.3399 3.27742 1000 0 212 36.9567 14.245 0 0 -1 -1
0 0.366436 41.3974 1.24778 0.0622287 15.9581 0 12.3216 0.147481 3.64833 19.3399 3.27726 1000 1000 248 37.3915 14.245 0 0 -1 -1
0 0.366422 41.3974 1.24769 0.0622256 15.9581 0 12.3216 0.147474 3.64822 19.3399 3.2771 1000 1000 223 37.3915 13.3816 0 0 -1 -1
0 0 36.3974 0 2.06222 16.9581 2.33318 12.3216 0 0 18.3399 0.276937 1000 0 916 37.8263 15.1083 0 0 -1 -1
0 0 36.3974 0 2.06212 16.9581 2.33301 12.3216 0 0 18.3399 0.276924 1000 0 640 37.3915 14.6766 0 0 -1 -1
0.187835 0.366621 43.3974 0.247991 0.0620173 14.9581 0.332849 6.32161 0 0 16.3399 1.27691 1000 1000 270 37.3915 13.3816 0 0 -1 -1
0.187824 0.366606 43.3974 0.247973 0.0620142 14.9581 0.332826 6.32133 0 0 16.3399 1.27685 1000 0 619 37.3915 15.1083 0 0 -1 -1
0.187813 0.366591 43.3974 0.247956 0.0620112 14.9581 0.332803 6.32104 0 0 16.3399 1.27679 1000 0 343 37.3915 14.6766 0 0 -1 -1
0.187803 2.36658 43.3974 2.24794 0.0620081 20.9581 0 6.32076 2.14833 3.64848 21.3399 3.27672 1000 1000 286 37.3915 13.3816 0 0 -1 -1
0.187792 2.36648 43.3974 2.24778 0.062005 20.9581 0 6.32048 2.14823 3.64838 21.3399 3.27656 1000 0 572 37.3915 13.8133 0 0 -1 -1
2.18778 3.36638 40.3974 0.247623 2.062 14.9581 0 7.3202 3.14813 1.64827 18.3399 3.2764 1000 1000 296 37.3915 13.3816 0 0 -1 -1
2.18766 3.36625 40.3974 0.247606 2.0619 14.9581 0 7.31987 3.14798 1.64823 18.3399 3.27624 1000 1000 457 37.3915 13.3816 0 0 -1 -1
2.18753 3.36611 40.3974 0.247588 2.0618 14.9581 0 7.31954 3.14783 1.64818 18.3399 3.27608 1000 0 618 37.3915 13.3816 0 0 -1 -1
4.1874 1.36597 41.3974 1.24757 0 16.9581 0 7.31922 2.14768 3.64813 16.3399 8.27592 1000 0 531 37.3915 14.6766 0 0 -1 -1
4.18716 1.36592 41.3974 1.24748 0 16.9581 0 7.31889 2.14758 3.64803 16.3399 8.27552 1000 1000 473 37.3915 13.3816 0 0 -1 -1
0 3.36586 40.3974 0 0 14.9581 0.334714 9.31856 0 0 15.3399 2.27511 1000 0 438 37.3915 13.8133 0 0 -1 -1
0 3.36573 40.3974 0 0 14.9581 0.33469 9.31815 0 0 15.3399 2.275 1000 0 506 37.3915 15.1083 0 0 -1 -1
0 3.36559 40.3974 0 0 14.9581 0.334667 9.31773 0 0 15.3399 2.27489 1000 1000 574 37.3915 14.245 0 0 -1 -1
1.18758 0 42.3974 0 0.0619275 17.9581 0.334643 8.31731 0 0 22.3399 0 1000 0 173 36.9567 13.3816 0 0 -1 -1
1.18751 0 42.3974 0 0.0619245 17.9581 0.33462 8.31694 0 0 22.3399 0 1000 0 554 37.3915 14.6766 0 0 -1 -1
0.187444 1.36583 43.3974 1.24766 0.0619214 16.9581 0 9.31657 2.14801 2.64798 21.3399 5.27494 1000 0 310 36.9567 13.8133 0 0 -1 -1
0.187433 1.36577 43.3974 1.24757 0.0619183 16.9581 0 9.31615 2.14791 2.6479 21.3399 5.27469 1000 0 846 37.3915 15.1083 0 0 -1 -1
0.187422 1.36572 43.3974 1.24748 0.0619152 16.9581 0 9.31574 2.14781 2.64783 21.3399 5.27443 1000 0 289 37.3915 14.245 0 0 -1 -1
2.18741 1.36566 44.3974 1.2474 0 16.9581 0 12.3153 2.14771 4.64775 19.3399 3.27417 1000 0 607 37.3915 14.245 0 0 -1 -1
2.18729 1.36561 44.3974 1.24731 0 16.9581 0 12.3153 2.1476 4.64762 19.3399 3.27401 1000 1000 487 36.9567 13.8133 0 0 -1 -1
2.18716 0.365552 41.3974 0 2.0621 19.9581 2.33574 15.3153 0 0 19.3399 2.27385 1000 0 430 37.3915 14.6766 0 0 -1 -1
2.18703 0.365537 41.3974 0 2.062 19.9581 2.33557 15.3153 0 0 19.3399 2.27374 1000 0 373 36.9567 13.3816 0 0 -1 -1
2.18691 0.365522 41.3974 0 2.0619 19.9581 2.33541 15.3153 0 0 19.3399 2.27363 1000 0 472 36.9567 14.245 0 0 -1 -1
1.18678 4.36551 39.3974 0 0 17.9581 0 8.31532 0.147624 3.64769 21.3399 3.27351 1000 0 446 37.3915 14.6766 0 0 -1 -1
1.18672 4.36533 39.3974 0 0 17.9581 0 8.31495 0.147617 3.64759 21.3399 3.27335 1000 1000 669 36.9567 13.8133 0 0 -1 -1
3.18665 0.365152 42.3974 2.24763 1.06189 14.9581 0 13.3146 2.14761 3.64748 19.3399 3.27319 1000 0 519 36.9567 13.8133 0 0 -1 -1
3.18646 0.365138 42.3974 2.24747 1.06184 14.9581 0 13.3146 2.14751 3.64738 19.3399 3.27303 1000 0 462 37.3915 14.6766 0 0 -1 -1
3.18628 0.365123 42.3974 2.24731 1.06178 14.9581 0 13.3146 2.14741 3.64728 19.3399 3.27287 1000 1000 685 37.3915 13.8133 0 0 -1 -1
0 0 37.3974 2.24715 0 15.9581 0 5.31458 0 3.64717 21.3399 4.27271 1000 0 815 36.9567 14.245 0 0 -1 -1
0 0 37.3974 2.247 0 15.9581 0 5.31434 0 3.64707 21.3399 4.2725 1000 0 446 36.9567 13.3816 0 0 -1 -1
0 0.365322 38.3974 0.246838 0 15.9581 0.335993 9.3141 0 0 26.3399 2.27229 1000 1000 576 37.3915 14.6766 0 0 -1 -1
0 0.365307 38.3974 0.24682 0 15.9581 0.335969 9.31369 0 0 26.3399 2.27218 1000 0 456 36.9567 13.3816 0 0 -1 -1
0 0.365292 38.3974 0.246803 0 15.9581 0.335946 9.31327 0 0 26.3399 2.27207 1000 1000 430 37.3915 14.6766 0 0 -1 -1
1.18702 2.36528 47.3974 1.24679 2.06226 19.9581 0 10.3129 4.14789 3.64708 17.3399 0 1000 1000 591 37.3915 14.245 0 0 -1 -1
1.18695 2.36518 47.3974 1.2467 2.06216 19.9581 0 10.3124 4.14769 3.64698 17.3399 0 1000 0 471 36.9567 13.3816 0 0 -1 -1
0.186884 0.365085 41.3974 1.24661 0 17.9581 0 11.3119 1.14749 4.64687 20.3399 0 1000 1000 446 37.3915 14.6766 0 0 -1 -1
0.186874 0.365071 41.3974 1.24652 0 17.9581 0 11.3114 1.14744 4.64674 20.3399 0 1000 1000 451 37.3915 14.245 0 0 -1 -1
0.186863 0.365056 41.3974 1.24644 0 17.9581 0 11.3109 1.14738 4.64661 20.3399 0 1000 1000 737 37.3915 14.6766 0 0 -1 -1
2.18685 0 42.3974 2.24635 1.0622 19.9581 0 8.31042 1.14733 3.64648 18.3399 2.27317 1000 0 306 36.9567 13.3816 0 0 -1 -1
2.18673 0 42.3974 2.24619 1.06215 19.9581 0 8.31005 1.14727 3.64637 18.3399 2.27306 1000 0 686 37.3915 14.6766 0 0 -1 -1
5.1866 2.36509 44.3974 1.24603 1.06209 15.9581 0 15.3097 0 2.64627 18.3399 4.27294 1000 1000 723 37.3915 14.245 0 0 -1 -1
5.1863 2.365 44.3974 1.24595 1.06204 15.9581 0 15.3097 0 2.6462 18.3399 4.27274 1000 0 666 37.8263 15.1083 0 0 -1 -1
5.18601 2.3649 44.3974 1.24586 1.06199 15.9581 0 15.3097 0 2.64612 18.3399 4.27253 1000 0 859 37.3915 14.6766 0 0 -1 -1
0 0.364804 39.3974 1.24577 0 18.9581 3.33834 6.30968 0 0 21.3399 7.27232 1000 1000 565 37.3915 14.245 0 0 -1 -1
0 0.364789 39.3974 1.24568 0 18.9581 3.33811 6.3094 0 0 21.3399 7.27196 1000 0 789 37.8263 15.5399 0 0 -1 -1
0.185916 0 42.3974 0 0.0623264 15.9581 0.337877 6.30911 0 0 19.3399 0 1000 1000 576 37.3915 14.245 0 0 -1 -1
0.185905 0 42.3974 0 0.0623233 15.9581 0.337853 6.30883 0 0 19.3399 0 1000 1000 988 37.3915 15.1083 0 0 -1 -1
0.185894 0 42.3974 0 0.0623202 15.9581 0.337829 6.30855 0 0 19.3399 0 1000 0 556 37.3915 14.6766 0 0 -1 -1
0 5.36522 47.3974 0.246175 1.06232 18.9581 0 15.3083 0.147544 1.64632 20.3399 4.27171 1000 0 1092 37.8263 15.9716 0 0 -1 -1
0 5.365 47.3974 0.246158 1.06226 18.9581 0 15.3083 0.147537 1.64628 20.3399 4.2715 1000 1000 598 37.3915 14.245 0 0 -1 -1
1.18609 2.36478 40.3974 2.24614 3.06221 17.9581 0 11.3083 1.14753 0.646229 20.3399 7.27129 1000 0 322 37.3915 13.8133 0 0 -1 -1
1.18602 2.36469 40.3974 2.24598 3.06206 17.9581 0 11.3078 1.14748 0.646211 20.3399 7.27094 1000 0 983 37.8263 15.5399 0 0 -1 -1
1.18596 2.36459 40.3974 2.24583 3.06191 17.9581 0 11.3073 1.14742 0.646193 20.3399 7.27058 1000 1000 895 37.3915 14.6766 0 0 -1 -1
0.185888 0.364494 35.3974 0.245668 0 17.9581 0.338736 10.3068 0 0 23.3399 0 1000 0 463 37.3915 14.245 0 0 -1 -1
0.185877 0.364479 35.3974 0.24565 0 17.9581 0.338713 10.3063 0 0 23.3399 0 1000 1000 468 37.3915 14.245 0 0 -1 -1
1.18587 2.36446 41.3974 2.24563 0.0620467 17.9581 0 16.3058 4.14764 2.64631 19.3399 2.27049 1000 0 4 37.8263 14.245 0 0 -1 -1
1.1858 2.36437 41.3974 2.24548 0.0620436 17.9581 0 16.3058 4.14744 2.64623 19.3399 2.27038 1000 0 323 37.3915 14.245 0 0 -1 -1
1.18573 2.36427 41.3974 2.24532 0.0620405 17.9581 0 16.3058 4.14724 2.64616 19.3399 2.27027 1000 1000 515 37.3915 13.8133 0 0 -1 -1
4.18566 3.36418 42.3974 0.24516 0.0620375 19.9581 0 15.3058 3.14705 3.64608 24.3399 1.27016 1000 0 176 37.3915 14.245 0 0 -1 -1
4.18542 3.36404 42.3974 0.245143 0.0620344 19.9581 0 15.3058 3.1469 3.64598 24.3399 1.2701 1000 1000 681 37.3915 13.8133 0 0 -1 -1
0.185181 6.3639 41.3974 5.24513 0 14.9581 0.3392 9.30583 0 0 18.3399 1.27003 1000 0 655 37.3915 14.245 0 0 -1 -1
0.185171 6.36364 41.3974 5.24476 0 14.9581 0.339176 9.30542 0 0 18.3399 1.26997 1000 0 286 37.3915 15.1083 0 0 -1 -1
0.18516 6.36339 41.3974 5.24439 0 14.9581 0.339152 9.305 0 0 18.3399 1.26991 1000 1000 260 37.8263 13.3816 0 0 -1 -1
0 1.36313 38.3974 0 0.0621713 15.9581 0 10.3046 0.147155 4.64591 21.3399 3.26985 1000 0 702 36.9567 13.8133 0 0 -1 -1
0 1.36307 38.3974 0 0.0621682 15.9581 0 10.3041 0.147148 4.64577 21.3399 3.26969 1000 0 301 37.3915 15.1083 0 0 -1 -1
2.18547 4.36302 39.3974 1.24455 2.06217 19.9581 0 14.3037 1.14714 6.64564 25.3399 2.26953 1000 1000 431 37.8263 13.3816 0 0 -1 -1
2.18535 4.36284 39.3974 1.24446 2.06206 19.9581 0 14.3037 1.14709 6.64545 25.3399 2.26942 1000 0 530 36.9567 14.245 0 0 -1 -1
2.18522 4.36266 39.3974 1.24437 2.06196 19.9581 0 14.3037 1.14703 6.64527 25.3399 2.26931 1000 0 472 37.3915 13.8133 0 0 -1 -1
2.1851 5.36249 42.3974 2.24429 2.06186 17.9581 0 11.3037 4.14698 3.64508 19.3399 0.269194 1000 1000 415 37.8263 15.1083 0 0 -1 -1
2.18497 5.36227 42.3974 2.24413 2.06175 17.9581 0 11.3032 4.14678 3.64497 19.3399 0.269181 1000 0 107 37.3915 13.3816 0 0 -1 -1
2.18485 3.36205 42.3974 0.243971 0.0616522 17.9581 0 9.30266 1.14658 3.64487 21.3399 4.26917 1000 0 363 36.9567 13.8133 0 0 -1 -1
2.18472 3.36191 42.3974 0.243954 0.0616491 17.9581 0 9.30224 1.14653 3.64477 21.3399 4.26896 1000 0 428 37.3915 13.8133 0 0 -1 -1
2.18459 3.36178 42.3974 0.243937 0.061646 17.9581 0 9.30182 1.14648 3.64466 21.3399 4.26875 1000 0 280 37.3915 13.8133 0 0 -1 -1
0 0.36164 41.3974 1.24392 0 16.9581 3.3405 6.30141 0 2.64456 20.3399 0 1000 0 661 37.3915 14.245 0 0 -1 -1
0 0.361625 41.3974 1.24383 0 16.9581 3.34027 6.30113 0 2.64449 20.3399 0 1000 1000 315 37.3915 14.6766 0 0 -1 -1
4.18456 1.36161 40.3974 0 0 16.9581 0 11.3008 1.14688 0 20.3399 3.26861 1000 1000 40 37.3915 14.6766 0 0 -1 -1
4.18432 1.36156 40.3974 0 0 16.9581 0 11.3003 1.14683 0 20.3399 3.26845 1000 1000 296 36.9567 13.3816 0 0 -1 -1
4.18408 1.3615 40.3974 0 0 16.9581 0 11.2998 1.14677 0 20.3399 3.26829 1000 0 115 37.3915 14.245 0 0 -1 -1
10.1838 10.3614 45.3974 0.243904 1.06188 15.9581 0 9.29933 6.14672 2.64444 24.3399 4.26813 1000 0 558 37.3915 14.6766 0 0 -1 -1
10.1833 10.361 45.3974 0.243887 1.06182 15.9581 0 9.29892 6.14643 2.64437 24.3399 4.26792 1000 1000 594 36.9567 14.245 0 0 -1 -1
0.182671 0 38.3974 1.24387 4.06177 15.9581 1.34089 13.2985 0 2.64429 16.3399 0 1000 0 413 37.3915 14.6766 0 0 -1 -1
0.182661 0 38.3974 1.24378 4.06157 15.9581 1.3408 13.2985 0 2.64422 16.3399 0 1000 0 480 37.3915 13.8133 0 0 -1 -1
0.18265 0 38.3974 1.2437 4.06137 15.9581 1.3407 13.2985 0 2.64414 16.3399 0 1000 1000 641 36.9567 13.8133 0 0 -1 -1
0.18264 0 43.3974 3.24361 0 15.9581 0 6.2985 0 6.64407 20.3399 5.26797 1000 0 585 37.3915 14.6766 0 0 -1 -1
0.182629 0 43.3974 3.24338 0 15.9581 0 6.29822 0 6.64388 20.3399 5.26771 1000 0 746 37.3915 14.6766 0 0 -1 -1
0.182619 6.36106 45.3974 0.243153 0 18.9581 0 14.2979 1.14643 6.64369 24.3399 5.26745 1000 1000 501 36.9567 13.8133 0 0 -1 -1
