... -> 50C4 -> 1000P -> 50C4 -> 1000P
Kpf: 1 Kif: 0 Kpb: 0 Kpb: 0.2
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
1.18015 1.36571 26.3974 2.23299 3.05505 1.82461 0 3.23092 0 3.63406 7.17578 0.247608 0 0 98 29.1307 19.8565 0 0 -1 -1
1.18008 1.36566 26.3974 2.23283 3.0549 1.82452 0 3.23077 0 3.63396 7.17539 0.247596 0 0 224 29.1307 20.2881 0 0 -1 -1
5.18002 0 23.3974 3.23268 1.05475 4.82443 0 2.23063 1.1515 3.63385 5.175 2.24758 0 0 255 29.1307 19.8565 0 0 -1 -1
5.17972 0 23.3974 3.23245 1.05469 4.82419 0 2.23053 1.15145 3.63375 5.17472 2.24747 0 0 130 29.1307 19.4248 0 0 -1 -1
0 0.365896 21.3974 0.232223 0 11.8239 0.332506 0 0 0.633648 3.17444 0 0 0 225 29.1307 20.2881 0 0 -1 -1
0 0.365881 21.3974 0.232207 0 11.8239 0.332482 0 0 0.633631 3.17426 0 0 0 100 29.1307 19.8565 0 0 -1 -1
0 0.365866 21.3974 0.232191 0 11.8239 0.332459 0 0 0.633613 3.17409 0 0 0 100 29.1307 19.8565 0 0 -1 -1
1.17973 1.36585 25.3974 2.23217 1.05493 7.82395 0 0.231335 0.151797 2.63359 11.1739 7.24791 0 0 132 29.1307 19.4248 0 0 -1 -1
1.17967 1.3658 25.3974 2.23202 1.05488 7.82355 0 0.231324 0.15179 2.63352 11.1739 7.24756 0 0 288 28.6959 19.4248 0 0 -1 -1
0 0 17.3974 1.23186 0 5.82316 4.33267 0 0 0 5.17392 0.247205 0 0 132 28.6959 19.4248 0 0 -1 -1
0 0 17.3974 1.23177 0 5.82287 4.33237 0 0 0 5.17364 0.247193 0 0 132 28.6959 19.4248 0 0 -1 -1
0 0 17.3974 1.23169 0 5.82258 4.33206 0 0 0 5.17336 0.247181 0 0 133 29.1307 19.4248 0 0 -1 -1
4.18026 2.36618 23.3974 0.231602 5.05512 7.82228 0 3.23155 3.15205 1.63399 9.17307 3.24717 0 0 258 29.1307 19.8565 0 0 -1 -1
4.18002 2.36609 23.3974 0.231585 5.05487 7.82189 0 3.23141 3.1519 1.63394 9.17257 3.24701 0 0 133 28.6959 19.4248 0 0 -1 -1
0.179777 0 23.3974 2.23157 1.05461 5.8215 0.331854 0.231262 0 0 5.17208 0 0 0 133 28.6959 19.4248 0 0 -1 -1
0.179766 0 23.3974 2.23141 1.05456 5.8212 0.331831 0.231252 0 0 5.17179 0 0 0 133 28.6959 19.4248 0 0 -1 -1
0.179756 0 23.3974 2.23126 1.05451 5.82091 0.331808 0.231242 0 0 5.17151 0 0 0 9 29.1307 18.9931 0 0 -1 -1
1.17975 0.366312 20.3974 0 1.05446 1.82062 0.331784 0 4.15201 0 0 0 0 0 259 29.1307 19.8565 0 0 -1 -1
1.17968 0.366297 20.3974 0 1.0544 1.82053 0.331761 0 4.15181 0 0 0 0 0 290 28.6959 19.4248 0 0 -1 -1
