400P
Kpf: 1 Kif: 0 Kpb: 0 Kpb: 0.2
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
3.2477 0 0 0 0 1.72881 6.23043 0 0 0 0 0 400 0 -99 12.1741 19.8565 0 0 -1 -1
3.24755 0 0 0 0 1.72873 6.23019 0 0 0 0 0 400 400 -6 12.1741 20.7198 0 0 -1 -1
3.24739 0 0 0 0 1.72866 6.22995 0 0 0 0 0 400 400 25 12.1741 20.2881 0 0 -1 -1
0 0 0 3.7637 0 0 2.22971 0 0 0 0 0 400 400 -7 12.1741 20.7198 0 0 -1 -1
0 0 0 3.7635 0 0 2.22963 0 0 0 0 0 400 400 -101 12.1741 19.8565 0 0 -1 -1
4.24741 5.11649 0 0 0 0.728694 0 4.89106 0 0 4.55338 0 400 400 85 12.1741 20.7198 0 0 -1 -1
4.24721 5.11632 0 0 0 0.728663 0 4.89086 0 0 4.55318 0 400 400 -133 12.1741 20.2881 0 0 -1 -1
4.24701 5.11615 0 0 0 0.728632 0 4.89066 0 0 4.55298 0 400 400 53 12.1741 19.8565 0 0 -1 -1
0 0 0 0.763338 0.311694 0 4.22986 0 0 0 0 0 400 400 147 12.1741 19.8565 0 0 -1 -1
0 0 0 0.763297 0.311675 0 4.2297 0 0 0 0 0 400 400 84 12.1741 19.8565 0 0 -1 -1
0 3.1165 0.609848 0 0 0 1.22954 0.890794 0 0 0.552909 0 400 400 177 12.6089 20.2881 0 0 -1 -1
0 3.1164 0.609826 0 0 0 1.22949 0.890757 0 0 0.552884 0 400 400 52 12.6089 19.8565 0 0 -1 -1
0 3.1163 0.609805 0 0 0 1.22944 0.89072 0 0 0.55286 0 400 400 52 12.6089 19.8565 0 0 -1 -1
0 0.116195 0.609783 0 0 1.72951 0.229396 0 0 0 0.552836 0 400 400 -229 12.6089 19.4248 0 0 -1 -1
0 0.116191 0.609761 0 0 1.72943 0.229387 0 0 0 0.552811 0 400 400 52 12.6089 19.8565 0 0 -1 -1
1.24753 0 2.60974 0.763956 0.312291 0 0.229379 1.89119 2.5542 0 0 1.40337 400 400 21 12.6089 20.2881 0 0 -1 -1
1.24747 0 2.60965 0.763916 0.312272 0 0.22937 1.89111 2.55406 0 0 1.40331 400 400 52 12.6089 19.8565 0 0 -1 -1
1.24741 0 2.60955 0.763875 0.312253 0 0.229361 1.89103 2.55391 0 0 1.40326 400 400 521 13.0437 19.8565 0 0 -1 -1
0.247349 0.116471 0 0 0 0 0.229352 0 0 0 2.55298 0 400 400 521 13.0437 19.8565 0 0 -1 -1
0.247338 0.116467 0 0 0 0 0.229344 0 0 0 2.55287 0 400 400 679 13.0437 19.8565 0 0 -1 -1
1.24733 0.116463 0.609488 0 0.312318 7.72972 0 3.89096 1.55404 2.2891 0 4.40325 400 400 804 13.0437 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0 0 0 400 400 492 13.0437 20.2881 0 0 -1 -1
1.24727 0.116459 0.609467 0 0.312299 7.72939 0 3.8908 1.55396 2.28902 0 4.40309 400 400 211 13.0437 19.8565 0 0 -1 -1
0.247208 0.116456 0.609445 0 1.31228 2.72906 0 0.890642 0.553868 7.28893 0.553145 2.40293 400 400 243 13.0437 19.4248 0 0 -1 -1
0.247196 0.116452 0.609423 0 1.3122 2.72894 0 0.890605 0.553836 7.28865 0.55312 2.40284 400 400 88 13.0437 19.4248 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0 0 0 400 400 119 13.4785 18.9931 0 0 -1 -1
4.24718 0 0 2.76391 0 0 0 0 0.553805 2.28838 0 1.40275 400 400 121 13.4785 18.9931 0 0 -1 -1
4.24698 0 0 2.76376 0 0 0 0 0.553773 2.28829 0 1.4027 400 400 153 13.4785 18.5615 0 0 -1 -1
0 0 1.60957 0 0 0 0 0 0 2.2882 0 0 400 400 30 13.4785 18.1298 0 0 -1 -1
0 0 1.60951 0 0 0 0 0 0 2.28812 0 0 400 400 156 13.4785 18.5615 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0 0 0 400 400 32 13.9133 18.1298 0 0 -1 -1
0 0 0 0 0 0 0 0 0 3.28803 0 0 400 400 472 13.9133 18.5615 0 0 -1 -1
0 0 0 0 0 0 0 0 0 3.2879 0 0 400 400 35 13.9133 18.1298 0 0 -1 -1
0 0 0 0 0 0 0 0 0 2.28778 0 0 400 400 225 13.9133 17.6982 0 0 -1 -1
0 0 0 0 0 0 0 0 0 2.28769 0 0 400 400 70 14.348 17.6982 0 0 -1 -1
0 0 0 0 0 0 0 0 0 2.28761 0 0 400 400 197 14.348 18.1298 0 0 -1 -1
0 0 0 0 0 0 0 0 0 2.28752 0 0 400 400 323 14.348 18.5615 0 0 -1 -1
0 0 0 0 0 0 0 0 0 2.28743 0 0 400 400 200 14.348 18.1298 0 0 -1 -1
0 0 0 0 0 0 0 0 0 2.28734 0 0 400 400 44 14.348 18.1298 0 0 -1 -1
0 0 0 0 0 0 0 0 0 2.28726 0 0 400 400 46 14.7828 18.1298 0 0 -1 -1
0 0 0 0 0 0 0 0 0 2.28717 0 0 400 400 204 14.7828 18.1298 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.28708 0 0 400 400 48 14.7828 18.1298 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.28688 0 0 400 400 -75 14.7828 17.6982 0 0 -1 -1
0 0 0 0 0 0 0 0 0 4.28668 0 0 400 400 301 14.7828 18.5615 0 0 -1 -1
0 0 0 0 0 0 0 0 0 4.28652 0 0 400 400 52 14.7828 18.1298 0 0 -1 -1
0 0 0 0 0 0 0 0 0 4.28636 0 0 400 400 211 15.2176 18.1298 0 0 -1 -1
0 0 0 0 0 0 0 0 0 2.28619 0 0 400 400 338 15.2176 18.1298 0 0 -1 -1
0 0 0 0 0 0 0 0 0 2.28611 0 0 400 400 307 15.2176 18.5615 0 0 -1 -1
0 0 0 1.76736 0 0 0 0 0 4.28602 0 0 400 400 653 15.2176 18.5615 0 0 -1 -1
0 0 0 1.76726 0 0 0 0 0 4.28586 0 0 400 400 779 15.2176 18.9931 0 0 -1 -1
0 0 0 1.76717 0 0 0 0 0 4.28569 0 0 400 400 874 15.2176 19.8565 0 0 -1 -1
0.256165 2.12212 0 0.767074 0.318232 0 0 0 0 7.28553 0 0 400 400 594 15.2176 19.4248 0 0 -1 -1
0.256153 2.12205 0 0.767033 0.318213 0 0 0 0 7.28525 0 0 400 400 438 15.2176 19.4248 0 0 -1 -1
1.25614 0 0 0 0 0 0 2.90612 1.55684 3.28498 0.564336 0 400 400 408 15.6524 19.8565 0 0 -1 -1
1.25608 0 0 0 0 0 0 2.906 1.55675 3.28485 0.564311 0 400 400 127 15.2176 19.4248 0 0 -1 -1
1.25602 0 0 0 0 0 0 2.90588 1.55667 3.28473 0.564286 0 400 400 128 15.6524 19.8565 0 0 -1 -1
3.25596 0 0 0 2.3185 0 1.23909 2.90577 0 0 0 0.410785 400 400 410 15.6524 19.8565 0 0 -1 -1
3.25581 0 0 0 2.31836 0 1.23904 2.90565 0 0 0 0.41077 400 400 4 15.6524 18.9931 0 0 -1 -1
0 0.122384 0 2.76737 0.318218 0 0 1.90553 0 4.28481 0.564388 6.41075 400 400 -151 15.6524 18.9931 0 0 -1 -1
0 0.12238 0 2.76723 0.318199 0 0 1.90545 0 4.28465 0.564363 6.41052 400 400 255 15.6524 19.8565 0 0 -1 -1
0 0.122376 0 2.76708 0.318179 0 0 1.90537 0 4.28448 0.564338 6.41028 400 400 100 15.6524 19.8565 0 0 -1 -1
0.256044 0 0 0.766932 0 0 0.239424 0 0 0 0.564313 0 400 400 131 15.6524 19.4248 0 0 -1 -1
0.256032 0 0 0.766892 0 0 0.239415 0 0 0 0.564289 0 400 400 132 15.6524 19.4248 0 0 -1 -1
1.25602 0 0 0 0 0 0.239406 0 0 0 0.564264 0 400 400 288 16.0872 19.4248 0 0 -1 -1
1.25596 0 0 0 0 0 0.239397 0 0 0 0.564239 0 400 400 132 16.0872 19.4248 0 0 -1 -1
1.2559 0 0 0 0 0 0.239388 0 0 0 0.564214 0 400 400 133 16.0872 19.4248 0 0 -1 -1
0 0 0 0 0.318732 0 0.239378 0 0 0 0 1.41056 400 400 133 16.0872 19.4248 0 0 -1 -1
0 0 0 0 0.318713 0 0.239369 0 0 0 0 1.41051 400 400 289 16.0872 19.4248 0 0 -1 -1
0 0.122803 0 0 1.31869 1.74088 0 0 0.557844 2.28523 0.564228 0 400 400 134 16.0872 19.4248 0 0 -1 -1
0 0.122799 0 0 1.31861 1.74081 0 0 0.557812 2.28515 0.564203 0 400 400 134 16.522 19.4248 0 0 -1 -1
0 0.122795 0 0 1.31853 1.74073 0 0 0.557781 2.28506 0.564178 0 400 400 385 16.522 20.2881 0 0 -1 -1
0 0.122791 0.616131 0.767268 2.31845 1.74066 0 0.905495 0.557749 2.28497 0 0 400 400 -146 16.522 18.9931 0 0 -1 -1
0 0.122787 0.616109 0.767228 2.31831 1.74059 0 0.905458 0.557718 2.28489 0 0 400 400 197 16.9567 18.5615 0 0 -1 -1
1.25623 0 0 0.767187 0 0 1.23951 0 0 0 2.56446 0 400 400 136 17.3915 19.4248 0 0 -1 -1
1.25617 0 0 0.767146 0 0 1.23946 0 0 0 2.56434 0 400 400 105 17.8263 19.8565 0 0 -1 -1
1.25611 0 0 0.767106 0 0 1.23941 0 0 0 2.56423 0 400 400 231 18.2611 20.2881 0 0 -1 -1
0 0 0.616341 0 0 0 0.239363 0 0 0 0 0 400 400 137 18.6959 19.4248 0 0 -1 -1
0 0 0.61632 0 0 0 0.239354 0 0 0 0 0 400 400 137 18.6959 19.4248 0 0 -1 -1
0 1.12299 0 0 0 0 0.239345 3.90544 0 0 0.564155 1.41167 400 400 13 19.1307 18.9931 0 0 -1 -1
0 1.12296 0 0 0 0 0.239336 3.90528 0 0 0.56413 1.41162 400 400 763 20.0002 19.4248 0 0 -1 -1
0 1.12292 0 0 0 0 0.239327 3.90512 0 0 0.564106 1.41157 400 400 889 20.435 19.8565 0 0 -1 -1
0 1.12288 0 0 0 0 1.23932 0.904959 0 0 0 0 400 400 326 20.8698 18.9931 0 0 -1 -1
0 1.12284 0 0 0 0 1.23927 0.904922 0 0 0 0 400 400 765 21.7393 18.9931 0 0 -1 -1
2.2563 1.12281 1.61672 0 0.318768 0.741429 0 0 0.55822 2.28591 0 3.41171 400 400 641 21.7393 18.9931 0 0 -1 -1
2.25619 1.12277 1.61666 0 0.318749 0.741397 0 0 0.558189 2.28582 0 3.41158 400 400 393 22.1741 17.6982 0 0 -1 -1
2.25608 1.12273 1.61661 0 0.318729 0.741366 0 0 0.558157 2.28573 0 3.41145 400 400 364 22.1741 18.9931 0 0 -1 -1
0 2.1227 0 0 0.31871 0 0.23931 0 0 0 1.56418 0.411328 400 400 208 22.1741 18.5615 0 0 -1 -1
0 2.12263 0 0 0.31869 0 0.239301 0 0 0 1.56411 0.411313 400 400 241 22.6089 18.1298 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0 0 0 400 400 400 22.6089 17.6982 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0 0 0 400 400 403 23.0437 18.1298 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0 0 0 400 400 467 23.0437 17.2665 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0 0 0 400 400 314 23.0437 17.2665 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0 0 0 400 400 440 23.0437 17.6982 0 0 -1 -1
0 0 0 0 0 0 0 0 0 4.28606 0 0 400 400 442 23.4785 17.6982 0 0 -1 -1
0 0 0 0 0 0 0 0 0 4.2859 0 0 400 400 350 23.4785 16.8349 0 0 -1 -1
0 0 0 0 0 0 0 0 0 4.28574 0 0 400 400 166 23.4785 17.2665 0 0 -1 -1
0 0 0 0 0 0 0 0 0 4.28558 0 0 400 400 168 23.4785 17.2665 0 0 -1 -1
0 0 0 0 0 0 0 0 0 4.28541 0 0 400 400 482 23.4785 17.2665 0 0 -1 -1
0 3.12448 0 0 0 0 0 0 0 3.28525 0 0 400 400 360 23.9133 16.8349 0 0 -1 -1
0 3.12438 0 0 0 0 0 0 0 3.28512 0 0 400 400 521 23.9133 16.8349 0 0 -1 -1
0 3.12428 0 0 0 0 0 0 0 3.285 0 0 400 400 365 23.9133 16.8349 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.28487 0 0 400 400 368 24.348 16.8349 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.28467 0 0 400 400 496 24.348 17.2665 0 0 -1 -1
0.260922 2.12469 7.61845 0 0 0 0 0 0 6.28447 0 0 400 400 466 24.348 17.6982 0 0 -1 -1
0.26091 2.12462 7.61818 0 0 0 0 0 0 6.28423 0 0 400 400 469 24.7828 17.6982 0 0 -1 -1
0.260898 2.12455 7.61791 0 0 0 0 0 0 6.284 0 0 400 400 471 24.7828 17.6982 0 0 -1 -1
0 0 6.61764 0 0 0 1.24505 0.915816 0 0 4.56944 0 400 400 379 24.7828 16.8349 0 0 -1 -1
0 0 6.6174 0 0 0 1.245 0.915778 0 0 4.56924 0 400 400 350 25.2176 17.2665 0 0 -1 -1
0 0.124606 6.61717 0 1.32321 2.74828 1.24495 0 0 0 1.56904 0.416392 400 400 509 25.2176 17.2665 0 0 -1 -1
0 0.124602 6.61693 0 1.32313 2.74817 1.2449 0 0 0 1.56897 0.416377 400 400 231 25.6524 16.8349 0 0 -1 -1
2.26131 7.1246 8.6167 0 0 0 0 0 0 2.28409 0 0 400 400 389 25.6524 16.8349 0 0 -1 -1
2.2612 7.12436 8.61639 0 0 0 0 0 0 2.28401 0 0 400 400 829 26.0872 17.2665 0 0 -1 -1
2.26109 7.12413 8.61608 0 0 0 0 0 0 2.28392 0 0 400 400 551 26.0872 16.8349 0 0 -1 -1
0 0 5.61578 0 0.32445 2.74961 0 0 0 0 0 0 400 400 928 26.0872 18.1298 0 0 -1 -1
0 0 5.61558 0 0.32443 2.74949 0 0 0 0 0 0 400 400 806 26.0872 17.6982 0 0 -1 -1
0 0 9.61538 0 0 0 0 0 0 0 0 0 400 400 809 26.522 17.6982 0 0 -1 -1
0 0 9.61504 0 0 0 0 0 0 0 0 0 400 400 531 26.522 17.2665 0 0 -1 -1
0 0 9.61469 0 0 0 0 0 0 0 0 0 400 400 376 26.522 17.2665 0 0 -1 -1
0 0 6.61435 0 0 0 0 0 0 0 0 0 400 400 224 26.522 17.2665 0 0 -1 -1
0 0 6.61412 0 0 0 0 0 0 0 0 0 400 400 507 26.522 17.6982 0 0 -1 -1
1.26374 0.125474 17.6139 0 0 0 0 0 0 0 5.57072 0.420202 400 400 355 26.9567 17.6982 0 0 -1 -1
1.26368 0.12547 17.6139 0 0 0 0 0 0 0 5.57047 0.420186 400 400 356 26.9567 17.6982 0 0 -1 -1
1.26362 0.125466 17.6139 0 0 0 0 0 0 0 5.57023 0.420171 400 400 484 26.9567 17.6982 0 0 -1 -1
0 2.12546 15.6139 0 0 0 0 0 0 0 3.56998 4.42016 400 400 360 26.9567 17.6982 0 0 -1 -1
0 2.12539 15.6139 0 0 0 0 0 0 0 3.56983 4.41999 400 400 269 26.9567 17.2665 0 0 -1 -1
0 0.125322 14.6139 0 0 2.75297 1.24854 0 0 0 1.56967 0 400 400 427 26.9567 17.2665 0 0 -1 -1
0 0.125318 14.6139 0 0 2.75285 1.24849 0 0 0 1.5696 0 400 400 273 26.9567 17.2665 0 0 -1 -1
0 0.125314 14.6139 0 0 2.75273 1.24844 0 0 0 1.56953 0 400 400 400 26.9567 17.6982 0 0 -1 -1
1.26444 4.12531 21.6139 0.774703 0.327256 3.75262 0 1.92509 0 2.28485 9.56946 2.42023 400 400 402 26.9567 17.2665 0 0 -1 -1
1.26438 4.12518 21.6139 0.774662 0.327236 3.75246 0 1.92501 0 2.28476 9.56904 2.42014 400 400 436 26.9567 16.8349 0 0 -1 -1
0 4.12504 21.6139 0 0 2.7523 0 2.92493 0.565629 4.28468 6.56862 2.42005 400 400 407 26.9567 17.2665 0 0 -1 -1
0 4.1249 21.6139 0 0 2.75218 0 2.92481 0.565597 4.28451 6.56833 2.41996 400 400 441 26.9567 16.8349 0 0 -1 -1
0 4.12477 21.6139 0 0 2.75206 0 2.92469 0.565565 4.28435 6.56804 2.41987 400 400 443 27.3915 16.8349 0 0 -1 -1
1.26457 0.124635 21.6139 0.775134 0 1.75195 0.24888 0 0 0 5.56775 0.419778 400 400 446 27.3915 16.8349 0 0 -1 -1
1.26451 0.124631 21.6139 0.775093 0 1.75187 0.248871 0 0 0 5.56751 0.419762 400 400 448 27.3915 16.8349 0 0 -1 -1
0 0 17.6139 0.775052 0 3.7518 0.248861 0 0 0 2.56726 0 400 400 295 27.3915 16.8349 0 0 -1 -1
0 0 17.6139 0.775011 0 3.75164 0.248852 0 0 0 2.56715 0 400 400 453 27.3915 16.8349 0 0 -1 -1
0 0 17.6139 0.77497 0 3.75148 0.248842 0 0 0 2.56704 0 400 400 456 27.3915 16.8349 0 0 -1 -1
0 2.12491 22.6139 0 2.32754 0 0.248833 0 0 0 8.56692 0 400 400 427 27.3915 17.2665 0 0 -1 -1
0 2.12484 22.6139 0 2.3274 0 0.248823 0 0 0 8.56655 0 400 400 459 27.3915 16.8349 0 0 -1 -1
0 0 22.6139 0 0 0 0.248814 0 0 0 3.56617 0.420261 400 400 587 27.3915 17.2665 0 0 -1 -1
0 0 22.6139 0 0 0 0.248804 0 0 0 3.56601 0.420246 400 400 589 27.3915 17.2665 0 0 -1 -1
0 0 22.6139 0 0 0 0.248795 0 0 0 3.56586 0.42023 400 400 904 27.3915 17.2665 0 0 -1 -1
0 5.12486 24.6139 0 0.327748 5.75146 0 0 0 3.28514 8.5657 2.42021 400 400 876 27.3915 17.6982 0 0 -1 -1
0 5.12469 24.6139 0 0.327728 5.75121 0 0 0 3.28502 8.56532 2.42012 400 400 1003 27.3915 18.1298 0 0 -1 -1
0 1.12452 20.6139 0 0 1.75097 0.248995 2.92514 0.566622 0 10.5649 3.42004 400 400 1007 27.3915 18.1298 0 0 -1 -1
0 1.12448 20.6139 0 0 1.75089 0.248986 2.92502 0.56659 0 10.5645 3.41991 400 400 415 27.3915 17.6982 0 0 -1 -1
0 1.12445 20.6139 0 0 1.75082 0.248976 2.9249 0.566558 0 10.564 3.41978 400 400 386 27.3915 18.1298 0 0 -1 -1
0 0.12441 22.6139 0 0 2.75075 0.248967 0 0 0 5.56355 0.419656 400 400 700 27.3915 18.1298 0 0 -1 -1
0 0.124406 22.6139 0 0 2.75063 0.248957 0 0 0 5.56331 0.41964 400 400 421 27.3915 17.6982 0 0 -1 -1
0 2.1244 26.6139 0 0 5.75051 0 0 1.56658 3.28533 10.5631 2.41962 400 400 673 27.3915 18.5615 0 0 -1 -1
0 2.12433 26.6139 0 0 5.75027 0 0 1.56649 3.28521 10.5626 2.41954 400 400 425 27.3915 17.6982 0 0 -1 -1
0 2.12426 26.6139 0 0 5.75002 0 0 1.5664 3.28508 10.5621 2.41945 400 400 396 27.3915 18.1298 0 0 -1 -1
4.26592 3.12419 23.6139 0 0 6.74978 0 0.925168 3.56631 1.28496 4.56167 0 400 400 428 27.3915 17.6982 0 0 -1 -1
4.26572 3.12409 23.6139 0 0 6.74949 0 0.92513 3.56611 1.28491 4.56147 0 400 400 274 27.3915 17.6982 0 0 -1 -1
3.26552 0.123988 25.6139 1.77635 2.32842 2.74921 0 0 2.5659 3.28486 6.56127 3.41955 400 400 682 27.3915 18.5615 0 0 -1 -1
3.26537 0.123984 25.6139 1.77626 2.32828 2.74909 0 0 2.56576 3.28474 6.56098 3.41942 400 400 277 27.3915 17.6982 0 0 -1 -1
