... -> 40C4 -> 1200P -> 40C4 -> 1200P
Kpf: 1 Kif: 0 Kpb: 0 Kpb: 0.2
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0 0 4.10206 0 0 0 0 0 0 0.474065 0 0 0 0 -217 25.6524 18.9931 0 0 -1 -1
0 0 4.10193 0 0 0 0 0 0 0.47405 0 0 0 0 -341 25.6524 18.5615 0 0 -1 -1
0 0 5.1018 0 0 0 0 0 0 0.474036 1.29414 0 0 0 -341 25.6524 18.5615 0 0 -1 -1
0 0 5.10163 0 0 0 0 0 0 0.474022 1.2941 0 0 0 35 25.6524 19.8565 0 0 -1 -1
0 0 10.1015 0 0 0 0 0 0 0 0 0 0 0 -90 25.6524 19.4248 0 0 -1 -1
0 0 10.1011 0 0 0 0 0 0 0 0 0 0 0 66 25.6524 19.4248 0 0 -1 -1
0 0 10.1008 0 0 0 0 0 0 0 0 0 0 0 191 25.6524 19.8565 0 0 -1 -1
0 0 7.10049 0 0 0 0 0 0 3.47442 0 0 0 0 -89 25.6524 19.4248 0 0 -1 -1
0 0 7.10026 0 0 0 0 0 0 3.47431 0 0 0 0 192 25.6524 19.8565 0 0 -1 -1
0 0 7.10003 0 0 0 0 0 0 8.47421 0 0 0 0 67 25.6524 19.4248 0 0 -1 -1
0 0 7.0998 0 0 0 0 0 0 8.47395 0 0 0 0 286 26.0872 20.7198 0 0 -1 -1
0 0 7.09957 0 0 0 0 0 0 8.4737 0 0 0 0 192 25.6524 19.8565 0 0 -1 -1
0 0 8.09934 0 0 0 0 0 0 0 0 0 0 0 36 25.6524 19.8565 0 0 -1 -1
0 0 8.09908 0 0 0 0 0 0 0 0 0 0 0 192 25.6524 19.8565 0 0 -1 -1
0 0 7.09882 0 0 0 0 0 0 4.47347 0 0 0 0 37 25.6524 19.8565 0 0 -1 -1
0 0 7.09859 0 0 0 0 0 0 4.47334 0 0 0 0 193 25.6524 19.8565 0 0 -1 -1
0 0 7.09836 0 0 0 0 0 0 3.4732 0 0 0 0 37 25.6524 19.8565 0 0 -1 -1
0 0 7.09813 0 0 0 0 0 0 3.4731 0 0 0 0 37 25.6524 19.8565 0 0 -1 -1
0 0 7.0979 0 0 0 0 0 0 3.47299 0 0 0 0 194 25.6524 19.8565 0 0 -1 -1
0 0 6.09767 0 0 0 0 0 0 2.47289 0 0 0 0 38 25.6524 19.8565 0 0 -1 -1
0 0 6.09748 0 0 0 0 0 0 2.47281 0 0 0 0 38 25.6524 19.8565 0 0 -1 -1
0 0 6.09728 0 0 0 0 0 0 0 0 0 0 0 38 25.6524 19.8565 0 0 -1 -1
0 0 6.09708 0 0 0 0 0 0 0 0 0 0 0 194 25.6524 19.8565 0 0 -1 -1
0 0 6.09689 0 0 0 0 0 0 0 0 0 0 0 195 25.6524 19.8565 0 0 -1 -1
0 0 6.09669 0 0 0 0 0 0 0.472787 0 0 0 0 -86 25.6524 19.8565 0 0 -1 -1
0 0 6.09649 0 0 0 0 0 0 0.472773 0 0 0 0 195 25.6524 19.4248 0 0 -1 -1
0 0 7.0963 0 0 0 0 0 0 6.47276 0 0 0 0 70 25.6524 20.2881 0 0 -1 -1
0 0 7.09607 0 0 0 0 0 0 6.47256 0 0 0 0 39 25.6524 19.8565 0 0 -1 -1
0 0 7.09584 0 0 0 0 0 0 6.47237 0 0 0 0 195 25.6524 19.8565 0 0 -1 -1
0 0 7.09561 0 0 0 0 0 0 0 0 0 0 0 39 25.6524 19.4248 0 0 -1 -1
0 0 7.09538 0 0 0 0 0 0 0 0 0 0 0 -336 25.6524 18.9931 0 0 -1 -1
0 0 7.09515 0 0 0 0 0 0 0 0 0 0 0 -179 25.6524 18.5615 0 0 -1 -1
0 0 7.09492 0 0 0 0 0 0 0 0 0 0 0 -335 25.6524 18.5615 0 0 -1 -1
0 0 7.09469 0 0 0 0 0 0 0 0 0 0 0 -334 25.6524 18.5615 0 0 -1 -1
0 0 9.09446 0 0 0 0 0 0 0 0 0 0 0 -333 25.6524 18.5615 0 0 -1 -1
0 0 9.09417 0 0 0 0 0 0 0 0 0 0 0 -83 25.6524 19.4248 0 0 -1 -1
0 0 7.09388 0 0 0 0 0 0 6.47235 0 0 0 0 -83 25.6524 19.4248 0 0 -1 -1
0 0 7.09365 0 0 0 0 0 0 6.47215 0 0 0 0 -83 25.6524 19.4248 0 0 -1 -1
0 0 7.09342 0 0 0 0 0 0 6.47195 0 0 0 0 74 25.6524 19.4248 0 0 -1 -1
0 0 7.09319 0 0 0 0 0 0 2.47176 0 0 0 0 43 25.6524 19.8565 0 0 -1 -1
0 0 7.09296 0 0 0 0 0 0 2.47169 0 0 0 0 43 25.6524 19.8565 0 0 -1 -1
0 0 2.09273 0 0 0 0 0 0 0.471611 0 0 0 0 199 25.6524 19.8565 0 0 -1 -1
0 0 2.09266 0 0 0 0 0 0 0.471596 0 0 0 0 43 25.6524 19.8565 0 0 -1 -1
