... -> 300P -> 700P -> 1100P -> 40C4
Kpf: 1 Kif: 0 Kpb: 0 Kpb: 0.2
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0 1.17914 34.1401 0.0820584 0.646106 22.431 0 15.4391 0 2.83843 22.3789 1.6154 1100 0 403 36.522 16.8349 0 0 -1 -1
0 1.1791 34.1401 0.0820532 0.646055 22.431 0 15.4391 0 2.83831 22.3789 1.61533 1100 0 409 36.522 16.8349 0 0 -1 -1
0 1.17905 34.1401 0.0820479 0.646005 22.431 0 15.4391 0 2.83819 22.3789 1.61526 1100 0 504 36.0872 15.5399 0 0 -1 -1
4.51713 4.17901 40.1401 4.08204 0.645954 25.431 0 16.4391 0 0 23.3789 2.61519 1100 0 289 36.522 16.4032 0 0 -1 -1
4.51687 4.17885 40.1401 4.08178 0.645904 25.431 0 16.4391 0 0 23.3789 2.61508 1100 1100 511 36.522 15.5399 0 0 -1 -1
1.51661 0 31.1401 1.08152 0 19.431 2.22983 9.4391 1.55969 0 17.3789 0 1100 0 359 36.0872 15.5399 0 0 -1 -1
1.51652 0 31.1401 1.08145 0 19.431 2.22968 9.43857 1.55957 0 17.3789 0 1100 0 643 36.522 15.9716 0 0 -1 -1
1.51644 0 31.1401 1.08138 0 19.431 2.22954 9.43803 1.55944 0 17.3789 0 1100 1100 376 36.522 14.6766 0 0 -1 -1
0 1.17901 36.1401 2.08131 0.646406 19.431 0 16.4375 0 0 22.3789 3.61514 1100 0 535 36.0872 14.6766 0 0 -1 -1
0 1.17897 36.1401 2.08117 0.646355 19.431 0 16.4375 0 0 22.3789 3.61499 1100 0 320 36.522 15.5399 0 0 -1 -1
2.51664 0.178922 35.1401 2.08104 0.646305 26.431 0 10.4375 0 0 12.3789 2.61483 1100 1100 387 36.522 14.6766 0 0 -1 -1
2.51649 0.178915 35.1401 2.08091 0.646254 26.431 0 10.4369 0 0 12.3789 2.61472 1100 0 203 36.0872 15.1083 0 0 -1 -1
2.51635 0.178908 35.1401 2.08077 0.646204 26.431 0 10.4363 0 0 12.3789 2.6146 1100 0 269 36.522 16.4032 0 0 -1 -1
0 0 32.1401 1.08064 0 26.431 0 16.4357 1.56021 0 20.3789 1.61449 1100 1100 460 36.522 15.9716 0 0 -1 -1
0 0 32.1401 1.08057 0 26.431 0 16.4357 1.56009 0 20.3789 1.61442 1100 0 182 36.0872 15.5399 0 0 -1 -1
0.516259 2.17896 31.1401 2.0805 0 20.431 0 14.4357 0 0.838979 25.3789 1.61435 1100 0 248 36.522 16.8349 0 0 -1 -1
0.516229 2.17888 31.1401 2.08036 0 20.431 0 14.4357 0 0.838944 25.3789 1.61428 1100 1100 346 36.522 15.5399 0 0 -1 -1
0.516199 2.1788 31.1401 2.08023 0 20.431 0 14.4357 0 0.838909 25.3789 1.61421 1100 0 38 36.522 15.5399 0 0 -1 -1
0 0 33.1401 2.0801 0 24.431 0 14.4357 0.560304 0.838875 16.3789 0.614142 1100 0 697 36.522 17.2665 0 0 -1 -1
0 0 33.1401 2.07996 0 24.431 0 14.4357 0.56026 0.83884 16.3789 0.614116 1100 1100 607 36.522 16.4032 0 0 -1 -1
0 0 32.1401 5.07983 1.64689 21.431 0 9.43572 0.560215 3.83881 19.3789 3.61409 1100 0 205 36.0872 15.5399 0 0 -1 -1
0 0 32.1401 5.0795 1.64677 21.431 0 9.43519 0.560171 3.83865 19.3789 3.61393 1100 0 739 36.522 17.2665 0 0 -1 -1
0 0 32.1401 5.07917 1.64664 21.431 0 9.43466 0.560126 3.83849 19.3789 3.61378 1100 1100 493 36.522 16.4032 0 0 -1 -1
0 0 32.1401 3.07885 0 18.431 3.23109 19.4341 0 0 14.3789 1.61362 1100 0 59 36.522 15.9716 0 0 -1 -1
0 0 32.1401 3.07865 0 18.431 3.23089 19.4341 0 0 14.3789 1.61355 1100 0 468 36.522 17.2665 0 0 -1 -1
0 0.179626 37.1401 2.07845 0 22.431 0.23068 16.4341 0 0 14.3789 6.61348 1100 1100 378 36.522 16.4032 0 0 -1 -1
0 0.179619 37.1401 2.07832 0 22.431 0.230665 16.4341 0 0 14.3789 6.6132 1100 0 382 36.522 15.5399 0 0 -1 -1
0 0.179612 37.1401 2.07818 0 22.431 0.23065 16.4341 0 0 14.3789 6.61291 1100 0 135 36.522 15.9716 0 0 -1 -1
6.51782 0 34.1401 0 3.64766 26.431 0.230635 15.4341 2.56049 0 22.3789 0.612625 1100 0 513 36.522 16.4032 0 0 -1 -1
6.51745 0 34.1401 0 3.64738 26.431 0.230621 15.4341 2.56029 0 22.3789 0.612599 1100 1100 362 36.522 15.9716 0 0 -1 -1
1.51707 2.17982 34.1401 2.07829 0.647092 23.431 0 14.4341 1.56009 2.83908 23.3789 5.61257 1100 0 -198 36.0872 15.1083 0 0 -1 -1
1.51699 2.17974 34.1401 2.07816 0.647042 23.431 0 14.4341 1.55996 2.83896 23.3789 5.61233 1100 0 588 36.522 17.2665 0 0 -1 -1
1.5169 2.17965 34.1401 2.07803 0.646991 23.431 0 14.4341 1.55984 2.83884 23.3789 5.61209 1100 1100 403 36.0872 15.5399 0 0 -1 -1
2.51681 5.17957 31.1401 0 2.64694 25.431 0 20.4341 5.55972 7.83873 18.3789 2.61185 1100 0 -218 36.0872 15.5399 0 0 -1 -1
2.51667 5.17937 31.1401 0 2.64673 25.431 0 20.4341 5.55928 7.8384 18.3789 2.61173 1100 0 473 36.522 16.8349 0 0 -1 -1
0.516526 0.179172 32.1401 0.0780121 0 20.431 0.231999 12.4341 0 0 20.3789 3.61162 1100 1100 538 36.522 15.9716 0 0 -1 -1
0.516496 0.179166 32.1401 0.0780071 0 20.431 0.231984 12.4341 0 0 20.3789 3.61146 1100 0 261 36.0872 15.5399 0 0 -1 -1
0.516466 0.179159 32.1401 0.078002 0 20.431 0.23197 12.4341 0 0 20.3789 3.61131 1100 0 782 36.522 15.5399 0 0 -1 -1
7.51644 0 33.1401 2.078 0 21.431 0 8.43412 0 1.83835 16.3789 6.61115 1100 1100 536 36.0872 14.6766 0 0 -1 -1
7.51601 0 33.1401 2.07786 0 21.431 0 8.43364 0 1.83827 16.3789 6.61087 1100 0 -179 36.0872 13.8133 0 0 -1 -1
