450P -> 1000P -> 50C4
Kpf: 1 Kif: 0 Kpb: 0 Kpb: 0.2
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0.427428 0 39.4843 2.78028 0 25.8261 0 14.2766 0 3.01341 22.5137 4.98003 1000 1000 523 38.6959 12.95 0 0 -1 -1
2.4274 2.83931 36.4843 0 3.02973 19.8261 0 11.2766 0 1.01333 18.5137 2.97979 1000 0 654 38.6959 13.3816 0 0 -1 -1
2.42726 2.8392 36.4843 0 3.02958 19.8261 0 11.2761 0 1.0133 18.5137 2.97964 1000 0 347 38.6959 13.3816 0 0 -1 -1
4.42712 8.83908 38.4843 0.78026 0 19.8261 0 15.2756 0 0.0132686 21.5137 0.979494 1000 0 415 39.1307 14.6766 0 0 -1 -1
4.42687 8.83872 38.4843 0.780205 0 19.8261 0 15.2756 0 0.0132682 21.5137 0.979446 1000 1000 389 38.6959 12.95 0 0 -1 -1
4.42662 8.83836 38.4843 0.78015 0 19.8261 0 15.2756 0 0.0132678 21.5137 0.979398 1000 1000 551 38.6959 12.95 0 0 -1 -1
0 1.838 34.4843 0 3.02972 12.8261 1.94748 16.2756 0 1.01327 26.5137 0 1000 0 713 38.6959 12.95 0 0 -1 -1
0 1.83793 34.4843 0 3.02957 12.8261 1.94734 16.2756 0 1.01324 26.5137 0 1000 0 375 38.6959 13.3816 0 0 -1 -1
2.42654 0 42.4843 5.78027 0 18.8261 0 16.2756 0 0 24.5137 0 1000 0 568 38.6959 15.1083 0 0 -1 -1
2.4264 0 42.4843 5.77986 0 18.8261 0 16.2756 0 0 24.5137 0 1000 1000 574 39.1307 14.6766 0 0 -1 -1
2.42626 0 42.4843 5.77946 0 18.8261 0 16.2756 0 0 24.5137 0 1000 1000 422 38.6959 13.3816 0 0 -1 -1
1.42612 1.83812 33.4843 2.77905 0.0300155 16.8261 0 21.2756 4.20026 6.01363 18.5137 2.9795 1000 0 553 38.6959 12.95 0 0 -1 -1
