... -> 1000P -> 50C4 -> 1000P -> 50C4
Kpf: 1 Kif: 0 Kpb: 0 Kpb: 0.2
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0 0.487194 36.4128 0.393356 0 16.4644 0.257571 9.88439 0.146936 0 27.927 1.41818 1000 1000 594 37.3915 13.8133 0 0 -1 -1
1.27434 0.487175 34.4128 0 1.07084 16.4644 3.25755 14.8839 0.146929 0 17.927 3.41811 1000 0 568 37.3915 14.245 0 0 -1 -1
1.27426 0.487155 34.4128 0 1.07079 16.4644 3.25732 14.8839 0.146922 0 17.927 3.41794 1000 0 385 37.8263 14.6766 0 0 -1 -1
4.27419 6.48714 40.4128 0 0 24.4644 0 6.88395 0 0.745889 21.927 2.41777 1000 1000 735 37.3915 14.245 0 0 -1 -1
4.27395 6.48687 40.4128 0 0 24.4644 0 6.88364 0 0.745868 21.927 2.41766 1000 1000 618 37.3915 13.8133 0 0 -1 -1
4.2737 6.48661 40.4128 0 0 24.4644 0 6.88333 0 0.745847 21.927 2.41754 1000 0 402 37.3915 14.6766 0 0 -1 -1
0 3.48634 39.4128 2.39354 0.070873 15.4644 0.257253 10.883 0 0 24.927 0 1000 1000 627 37.3915 13.8133 0 0 -1 -1
0 3.4862 39.4128 2.39337 0.0708694 15.4644 0.257235 10.8825 0 0 24.927 0 1000 0 161 37.3915 13.3816 0 0 -1 -1
0.274112 0 44.4128 1.39321 1.07087 20.4644 0.257217 7.88205 0 0 17.927 0 1000 1000 476 37.3915 13.3816 0 0 -1 -1
0.274096 0 44.4128 1.39311 1.07081 20.4644 0.257199 7.8817 0 0 17.927 0 1000 1000 483 37.3915 13.3816 0 0 -1 -1
0.27408 0 44.4128 1.39301 1.07076 20.4644 0.257181 7.88135 0 0 17.927 0 1000 0 582 37.3915 14.245 0 0 -1 -1
3.27406 0 38.4128 3.39291 0 19.4644 0 7.881 0.147381 4.74617 21.927 6.41825 1000 0 401 37.3915 14.6766 0 0 -1 -1
3.27388 0 38.4128 3.39267 0 19.4644 0 7.88064 0.147374 4.74604 21.927 6.41793 1000 0 590 37.3915 14.245 0 0 -1 -1
4.27369 1.48649 35.4128 2.39244 0 22.4644 0 11.8803 2.14737 3.7459 14.927 0 1000 0 317 37.3915 13.3816 0 0 -1 -1
4.27344 1.48643 35.4128 2.39227 0 22.4644 0 11.8803 2.14727 3.7458 14.927 0 1000 0 416 36.9567 13.3816 0 0 -1 -1
2.2732 1.48637 41.4128 0.3921 0.0713885 19.4644 0 11.8803 2.14716 3.74569 14.927 0 1000 0 605 36.9567 13.3816 0 0 -1 -1
2.27307 1.48631 41.4128 0.392072 0.0713849 19.4644 0 8.88029 4.14706 3.74559 22.927 6.41785 1000 0 424 37.3915 13.8133 0 0 -1 -1
2.27294 1.48625 41.4128 0.392044 0.0713814 19.4644 0 8.8799 4.14687 3.74548 22.927 6.41754 1000 1000 366 37.3915 14.245 0 0 -1 -1
0.272806 0 41.4128 0.392017 9.07138 25.4644 0 14.8795 0 5.74537 24.927 7.41722 1000 0 340 37.3915 13.3816 0 0 -1 -1
0.27279 0 41.4128 0.391989 9.07093 25.4644 0 14.8795 0 5.74521 24.927 7.41686 1000 0 439 37.3915 14.245 0 0 -1 -1
0.272775 0 41.4128 0.391962 9.07048 25.4644 0 14.8795 0 5.74505 24.927 7.4165 1000 1000 225 37.3915 14.6766 0 0 -1 -1
0 0 36.4128 0 0.0700239 19.4644 0.261107 6.8795 0.146932 0 21.927 7.41613 1000 1000 199 37.3915 13.8133 0 0 -1 -1
0 0 36.4128 0 0.0700205 19.4644 0.261089 6.87919 0.146925 0 21.927 7.41577 1000 0 174 37.3915 14.245 0 0 -1 -1
2.27296 0.48743 41.4128 2.39216 0 19.4644 0 8.87888 0 1.74496 24.927 0.415407 1000 0 773 37.8263 14.6766 0 0 -1 -1
2.27283 0.487411 41.4128 2.39199 0 19.4644 0 8.87849 0 1.74491 24.927 0.415386 1000 1000 373 37.3915 13.8133 0 0 -1 -1
2.2727 0.487391 41.4128 2.39182 0 19.4644 0 8.87809 0 1.74486 24.927 0.415366 1000 0 190 37.3915 14.245 0 0 -1 -1
0.272566 2.48737 40.4128 1.39166 0 20.4644 0 12.8777 5.14718 0.744807 25.927 4.41535 1000 0 821 37.3915 14.245 0 0 -1 -1
0.27255 2.48727 40.4128 1.39156 0 20.4644 0 12.8777 5.14694 0.744786 25.927 4.41513 1000 1000 639 37.3915 14.6766 0 0 -1 -1
4.27253 2.48717 43.4128 2.39146 3.07025 15.4644 0 9.8777 2.14669 5.74476 19.927 4.41491 1000 0 206 37.3915 14.245 0 0 -1 -1
4.27229 2.48707 43.4128 2.39129 3.0701 15.4644 0 9.87725 2.14659 5.7446 19.927 4.4147 1000 0 836 37.3915 14.245 0 0 -1 -1
4.27204 2.48697 43.4128 2.39113 3.06994 15.4644 0 9.87681 2.14649 5.74444 19.927 4.41448 1000 1000 529 37.3915 14.245 0 0 -1 -1
7.2718 0 43.4128 0.390957 0.0697901 21.4644 0 12.8764 2.14639 0 16.927 11.4143 1000 0 438 37.3915 13.8133 0 0 -1 -1
7.27138 0 43.4128 0.39093 0.0697866 21.4644 0 12.8764 2.14629 0 16.927 11.4143 1000 0 474 37.3915 13.3816 0 0 -1 -1
3.27096 1.48723 41.4128 0.390902 3.06978 15.4644 0 6.87637 0 2.74435 23.927 6.41426 1000 0 137 37.3915 13.8133 0 0 -1 -1
3.27078 1.48717 41.4128 0.390875 3.06963 15.4644 0 6.87606 0 2.74427 23.927 6.41395 1000 0 860 37.3915 14.6766 0 0 -1 -1
3.27059 1.48711 41.4128 0.390847 3.06948 15.4644 0 6.87576 0 2.74419 23.927 6.41364 1000 1000 179 37.3915 13.3816 0 0 -1 -1
1.2704 0 42.4128 1.39082 0 14.4644 0.263629 5.87545 1.14631 0 18.927 0.413322 1000 0 28 37.3915 13.3816 0 0 -1 -1
1.27033 0 42.4128 1.39072 0 14.4644 0.263611 5.87519 1.14625 0 18.927 0.413302 1000 0 846 37.3915 15.1083 0 0 -1 -1
1.27025 0 38.4128 0 1.06992 16.4644 2.26359 0 1.1462 0 24.927 8.41328 1000 1000 195 37.3915 13.3816 0 0 -1 -1
1.27018 0 38.4128 0 1.06986 16.4644 2.26343 0 1.14614 0 24.927 8.41287 1000 0 295 37.3915 14.245 0 0 -1 -1
1.27011 0 38.4128 0 1.06981 16.4644 2.26328 0 1.14609 0 24.927 8.41246 1000 0 1018 37.8263 15.1083 0 0 -1 -1
7.27003 1.48764 40.4128 3.39075 0 16.4644 0 9.87494 2.14603 4.74432 22.927 2.41205 1000 1000 211 37.3915 13.3816 0 0 -1 -1
7.26962 1.48758 40.4128 3.39052 0 16.4644 0 9.8745 2.14593 4.74419 22.927 2.41193 1000 0 466 37.3915 14.245 0 0 -1 -1
7.2692 1.48752 42.4128 3.39028 0 24.4644 0 10.8741 2.14583 1.74405 22.927 1.41181 1000 0 752 37.8263 14.6766 0 0 -1 -1
7.26878 1.48746 42.4128 3.39004 0 24.4644 0 10.8736 2.14573 1.744 22.927 1.41174 1000 1000 226 37.3915 13.3816 0 0 -1 -1
7.26836 1.4874 42.4128 3.3898 0 24.4644 0 10.8731 2.14563 1.74395 22.927 1.41167 1000 0 43 37.3915 13.8133 0 0 -1 -1
4.26795 5.48734 37.4128 3.38956 1.07068 17.4644 0 8.8726 0 4.7439 22.927 5.4116 1000 0 923 37.8263 14.6766 0 0 -1 -1
4.2677 5.48712 37.4128 3.38932 1.07063 17.4644 0 8.87221 0 4.74377 22.927 5.41134 1000 1000 397 37.3915 13.3816 0 0 -1 -1
0 0.486895 41.4128 1.38909 0 18.4644 0.264247 10.8718 0 0.743634 23.927 0 1000 0 340 37.3915 14.245 0 0 -1 -1
0 0.486875 41.4128 1.38899 0 18.4644 0.264229 10.8713 0 0.743613 23.927 0 1000 0 782 37.3915 15.5399 0 0 -1 -1
0 0.486855 41.4128 1.38889 0 18.4644 0.26421 10.8708 0 0.743591 23.927 0 1000 1000 382 37.3915 13.8133 0 0 -1 -1
2.26758 4.48684 43.4128 0.388794 1.07146 17.4644 0 11.8704 0.146297 3.74357 17.927 0.411305 1000 0 198 37.3915 14.6766 0 0 -1 -1
2.26745 4.48665 43.4128 0.388767 1.07141 17.4644 0 11.8704 0.14629 3.74346 17.927 0.411285 1000 0 548 37.3915 15.1083 0 0 -1 -1
2.26732 0 41.4128 4.38874 0 21.4644 0 10.8704 0 0.743358 21.927 0.411265 1000 1000 678 37.3915 13.8133 0 0 -1 -1
2.26719 0 41.4128 4.38843 0 21.4644 0 10.8699 0 0.743337 21.927 0.411245 1000 0 214 37.3915 14.245 0 0 -1 -1
2.26706 0 41.4128 4.38812 0 21.4644 0 10.8694 0 0.743316 21.927 0.411225 1000 0 720 37.8263 15.1083 0 0 -1 -1
2.26693 0.486656 41.4128 2.38782 0.0716429 20.4644 0 9.8689 1.14655 2.74329 20.927 2.4112 1000 1000 415 37.3915 13.8133 0 0 -1 -1
2.2668 0.486636 41.4128 2.38765 0.0716393 20.4644 0 9.86846 1.14649 2.74322 20.927 2.41109 1000 0 264 37.3915 13.8133 0 0 -1 -1
0.266671 2.48662 40.4128 2.38748 3.07164 19.4644 0 11.868 2.14644 3.74314 23.927 4.41097 1000 0 800 37.3915 15.1083 0 0 -1 -1
0.266656 2.48652 40.4128 2.38731 3.07148 19.4644 0 11.868 2.14634 3.74303 23.927 4.41075 1000 1000 555 37.3915 14.245 0 0 -1 -1
0.266641 2.48641 40.4128 2.38714 3.07133 19.4644 0 11.868 2.14623 3.74293 23.927 4.41054 1000 0 404 37.3915 14.245 0 0 -1 -1
1.26663 6.48631 44.4128 1.38698 0 20.4644 0 0.868017 3.14613 1.74282 16.927 3.41032 1000 0 502 37.8263 15.1083 0 0 -1 -1
1.26655 6.48605 44.4128 1.38688 0 20.4644 0 0.867978 3.14598 1.74277 16.927 3.41015 1000 1000 601 37.3915 13.8133 0 0 -1 -1
7.26648 4.48579 39.4128 0 0.0717673 15.4644 0 11.8679 4.14583 8.74272 20.927 2.40999 1000 0 575 37.3915 14.245 0 0 -1 -1
7.26606 4.4856 39.4128 0 0.0717637 15.4644 0 11.8679 4.14564 8.74247 20.927 2.40987 1000 0 675 37.8263 15.1083 0 0 -1 -1
7.26565 4.48542 39.4128 0 0.0717601 15.4644 0 11.8679 4.14544 8.74223 20.927 2.40975 1000 1000 586 37.3915 14.245 0 0 -1 -1
2.26523 0.48524 33.4128 0 0 11.4644 5.26699 14.8679 0 0 22.927 2.40963 1000 0 4 37.3915 13.3816 0 0 -1 -1
2.2651 0.48522 33.4128 0 0 11.4644 5.26662 14.8679 0 0 22.927 2.40951 1000 0 352 37.8263 15.1083 0 0 -1 -1
0 0 35.4128 3.38728 0 14.4644 1.26625 8.86794 0 0 19.927 3.4094 1000 1000 159 37.3915 13.3816 0 0 -1 -1
0 0 35.4128 3.38704 0 14.4644 1.26616 8.86754 0 0 19.927 3.40923 1000 0 289 37.3915 13.8133 0 0 -1 -1
0 0 35.4128 3.3868 0 14.4644 1.26608 8.86715 0 0 19.927 3.40906 1000 0 76 37.3915 14.6766 0 0 -1 -1
0.265784 5.48563 42.4128 3.38657 0.0727336 16.4644 0 14.8668 0 0.74244 24.927 0.408895 1000 1000 456 37.3915 13.8133 0 0 -1 -1
0.265768 5.48541 42.4128 3.38633 0.07273 16.4644 0 14.8668 0 0.742419 24.927 0.408875 1000 0 430 37.3915 14.245 0 0 -1 -1
2.26575 1.48518 36.4128 2.38609 0 19.4644 0 11.8668 0.145813 1.7424 17.927 0 1000 0 341 37.3915 15.5399 0 0 -1 -1
2.26562 1.48512 36.4128 2.38592 0 19.4644 0 11.8668 0.145806 1.74235 17.927 0 1000 1000 502 37.3915 13.3816 0 0 -1 -1
2.26549 1.48506 36.4128 2.38575 0 19.4644 0 11.8668 0.1458 1.7423 17.927 0 1000 0 445 37.3915 14.245 0 0 -1 -1
0 4.485 35.4128 7.38559 4.07301 20.4644 0 11.8668 0 3.74225 22.927 0 1000 0 231 37.3915 15.1083 0 0 -1 -1
0 4.48482 35.4128 7.38507 4.07281 20.4644 0 11.8668 0 3.74214 22.927 0 1000 1000 205 37.3915 13.3816 0 0 -1 -1
0 0 41.4128 0 0 12.4644 0.267745 12.8668 0 0 22.927 0 1000 0 460 37.3915 14.245 0 0 -1 -1
0 0 41.4128 0 0 12.4644 0.267726 12.8668 0 0 22.927 0 1000 0 402 37.3915 15.1083 0 0 -1 -1
0 0 41.4128 0 0 12.4644 0.267708 12.8668 0 0 22.927 0 1000 1000 345 37.3915 13.8133 0 0 -1 -1
0 9.48519 43.4128 0 0 18.4644 0 8.86675 0 4.74231 17.927 2.40948 1000 0 475 37.3915 14.245 0 0 -1 -1
0 9.4848 43.4128 0 0 18.4644 0 8.86635 0 4.74218 17.927 2.40936 1000 0 574 37.3915 15.1083 0 0 -1 -1
0 0 31.4128 2.38498 2.07299 22.4644 0.267931 8.86596 0 0 22.927 0 1000 1000 235 37.3915 13.3816 0 0 -1 -1
0 0 31.4128 2.38481 2.07289 22.4644 0.267913 8.86556 0 0 22.927 0 1000 0 366 37.3915 13.8133 0 0 -1 -1
0 0 46.4128 4.38464 2.07278 18.4644 1.26789 2.86517 0 0 23.927 0 1000 0 902 37.8263 15.1083 0 0 -1 -1
0 0 46.4128 4.38433 2.07268 18.4644 1.26781 2.86504 0 0 23.927 0 1000 1000 564 37.3915 13.3816 0 0 -1 -1
0 0 46.4128 4.38403 2.07258 18.4644 1.26772 2.86491 0 0 23.927 0 1000 0 351 37.3915 14.245 0 0 -1 -1
0 0.485537 38.4128 6.38372 4.07247 18.4644 0 12.8648 0.147037 3.74256 24.927 2.40978 1000 0 482 37.3915 14.245 0 0 -1 -1
0 0.485518 38.4128 6.38327 4.07227 18.4644 0 12.8648 0.14703 3.74246 24.927 2.40966 1000 1000 409 37.3915 14.245 0 0 -1 -1
2.26693 1.4855 40.4128 1.38282 0 22.4644 0 10.8648 3.14702 3.74235 21.927 0.409543 1000 1000 289 37.3915 14.245 0 0 -1 -1
2.2668 1.48544 40.4128 1.38272 0 22.4644 0 10.8643 3.14687 3.74225 21.927 0.409523 1000 0 419 36.9567 14.245 0 0 -1 -1
2.26667 1.48538 40.4128 1.38263 0 22.4644 0 10.8638 3.14672 3.74214 21.927 0.409503 1000 0 330 37.3915 14.245 0 0 -1 -1
1.26654 0.485317 43.4128 2.38253 3.07221 21.4644 0 10.8633 1.14658 6.74203 22.927 2.40948 1000 0 366 37.3915 14.245 0 0 -1 -1
1.26647 0.485297 43.4128 2.38236 3.07205 21.4644 0 10.8628 1.14652 6.74184 22.927 2.40936 1000 0 498 37.3915 13.3816 0 0 -1 -1
