330P
Kpf: 10 Kif: 0.4 Kpb: 0 Kpb: 0.04
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0.569121 0 0.746743 0 0 0 0 2.16765 0.646264 0 2.52314 0 330 0 54 16.0872 19.8565 0 0 -1 -1
0.569048 0 0.746688 0 0 0 0 2.16745 0.646186 0 2.52281 0 330 0 54 16.0872 20.2881 0 0 -1 -1
0.568976 0 0.746634 0 0 0 0 2.16725 0.646107 0 2.52248 0 330 330 335 16.0872 20.2881 0 0 -1 -1
0 1.39268 0 0.987095 0 1.02328 0 0 0 0 0 1.63363 330 330 22 16.0872 20.2881 0 0 -1 -1
0 1.39257 0 0.986898 0 1.02318 0 0 0 0 0 1.63351 330 330 -228 16.0872 20.2881 0 0 -1 -1
1.56901 0 0 0 0.762641 0 1.91677 0 0.646115 0 2.52254 0 330 330 178 16.0872 20.2881 0 0 -1 -1
1.56881 0 0 0 0.762488 0 1.91638 0 0.646036 0 2.52221 0 330 330 21 16.0872 20.7198 0 0 -1 -1
1.56861 0 0 0 0.762336 0 1.916 0 0.645958 0 2.52188 0 330 330 52 16.0872 19.8565 0 0 -1 -1
0 2.3926 0 0.986709 0 1.02337 0 2.16771 0 0 0 0.633697 330 330 -104 16.522 19.8565 0 0 -1 -1
0 2.3924 0 0.986511 0 1.02327 0 2.16751 0 0 0 0.633649 330 330 51 16.522 19.8565 0 0 -1 -1
0 3.3922 1.747 0.986314 0 0 0.916049 0 0.645965 0 1.52167 2.6336 330 330 51 16.522 19.8565 0 0 -1 -1
0 3.39192 1.74687 0.986117 0 0 0.915866 0 0.645887 0 1.52147 2.6334 330 330 208 16.522 19.8565 0 0 -1 -1
0.568635 0 0 0 1.76237 0 1.91568 0.167464 0 0 0.52127 0 330 330 52 16.522 19.8565 0 0 -1 -1
0.568562 0 0 0 1.76202 0 1.9153 0.167448 0 0 0.521202 0 330 330 52 16.522 19.8565 0 0 -1 -1
0.56849 0 0 0 1.76167 0 1.91492 0.167433 0 0 0.521133 0 330 330 52 16.522 19.8565 0 0 -1 -1
0.568418 0 0.746801 0 0 0 0 1.16742 0 0.879506 0 0.633284 330 330 -104 16.522 19.8565 0 0 -1 -1
0.568346 0 0.746747 0 0 0 0 1.16731 0 0.87933 0 0.633236 330 330 52 16.522 19.8565 0 0 -1 -1
0 0.391892 0 0 0 0.0238417 0 0.167202 0 0 0 0 330 330 52 16.522 19.8565 0 0 -1 -1
0 0.391859 0 0 0 0.0238394 0 0.167186 0 0 0 0 330 330 -73 16.9567 19.4248 0 0 -1 -1
0 0.391826 0 0 0 0.023837 0 0.167171 0 0 0 0 330 330 52 16.9567 19.8565 0 0 -1 -1
1.56844 0.391794 0.746966 0 0.761555 0 1.91522 0 0.646395 0.879227 0.521379 0 330 330 52 16.9567 19.8565 0 0 -1 -1
1.56824 0.391761 0.746912 0 0.761402 0 1.91484 0 0.646317 0.879051 0.521311 0 330 330 52 16.9567 19.8565 0 0 -1 -1
0.568039 0 1.74686 0 0.76125 1.02423 0 0.167678 0.646238 1.87887 0.521242 0 330 330 52 16.9567 19.8565 0 0 -1 -1
0.567967 0 1.74673 0 0.761098 1.02412 0 0.167663 0.64616 1.8785 0.521174 0 330 330 52 16.9567 19.8565 0 0 -1 -1
0.567895 0 1.7466 0 0.760946 1.02402 0 0.167647 0.646081 1.87812 0.521105 0 330 330 52 16.9567 19.8565 0 0 -1 -1
0 1.39188 0 0 0.760793 0.0239217 0 1.16763 0 0.877748 0 1.63379 330 330 53 16.9567 19.8565 0 0 -1 -1
0 1.39176 0 0 0.760641 0.0239194 0 1.16752 0 0.877572 0 1.63367 330 330 -72 16.9567 19.4248 0 0 -1 -1
0 1.39165 0 0.98736 0 1.02392 0 0.167416 0.646332 1.8774 0.521163 1.63354 330 330 -72 16.9567 19.4248 0 0 -1 -1
0 1.39153 0 0.987162 0 1.02382 0 0.167401 0.646253 1.87702 0.521094 1.63342 330 330 209 17.3915 19.8565 0 0 -1 -1
0 1.39142 0 0.986965 0 1.02371 0 0.167386 0.646175 1.87665 0.521026 1.63329 330 330 53 16.9567 19.8565 0 0 -1 -1
0 1.3913 0 0.986767 0 0.0236129 0 0.16737 0.646096 0.876271 0.520957 0.63317 330 330 54 17.3915 19.8565 0 0 -1 -1
0 1.39118 0 0.98657 0 0.0236106 0 0.167355 0.646018 0.876095 0.520889 0.633122 330 330 -102 17.3915 19.8565 0 0 -1 -1
0 1.39107 0 0.986373 0 0.0236082 0 0.167339 0.645939 0.87592 0.52082 0.633074 330 330 85 17.3915 19.4248 0 0 -1 -1
0.568516 0 0 0.986175 0 0.0236059 0 0 0 0 0.520752 0 330 330 85 17.3915 19.4248 0 0 -1 -1
0.568444 0 0 0.985978 0 0.0236035 0 0 0 0 0.520683 0 330 330 85 17.3915 19.4248 0 0 -1 -1
0.568371 0.391052 0.746806 0 0 1.0236 0 0 0.645947 0 0.520615 0 330 330 -70 17.3915 19.4248 0 0 -1 -1
0.568299 0.39102 0.746751 0 0 1.0235 0 0 0.645868 0 0.520546 0 330 330 242 17.3915 19.4248 0 0 -1 -1
0.568227 0.390987 0.746697 0 0 1.0234 0 0 0.64579 0 0.520478 0 330 330 86 17.3915 19.4248 0 0 -1 -1
0.568155 0 0 0 0 0.0232972 0 0.167985 0 0 0.52041 0 330 330 87 17.3915 19.4248 0 0 -1 -1
0.568083 0 0 0 0 0.0232949 0 0.167969 0 0 0.520341 0 330 330 87 17.3915 19.4248 0 0 -1 -1
0.56801 0.391056 0 0 0 1.02329 0 0 0 0 0.520273 0 330 330 87 17.3915 19.4248 0 0 -1 -1
0.567938 0.391024 0 0 0 1.02319 0 0 0 0 0.520205 0 330 330 88 17.3915 19.8565 0 0 -1 -1
0.567866 0.390991 0 0 0 1.02309 0 0 0 0 0.520136 0 330 330 88 17.8263 19.4248 0 0 -1 -1
0.567794 0.390958 0 0 0 0 0 0 0 0 0.520068 0.633532 330 330 -67 17.8263 19.4248 0 0 -1 -1
0.567722 0.390926 0 0 0 0 0 0 0 0 0.519999 0.633484 330 330 89 17.8263 19.4248 0 0 -1 -1
0.567649 0 0 0 0 0 0 1.16834 0 0 0 0 330 330 90 17.8263 19.4248 0 0 -1 -1
0.567577 0 0 0 0 0 0 1.16823 0 0 0 0 330 330 91 17.8263 19.4248 0 0 -1 -1
0.567505 0 0 0 0 0 0 1.16812 0 0 0 0 330 330 91 17.8263 19.4248 0 0 -1 -1
1.56743 0.391296 0.747191 0 0 0.0236702 0 1.16801 0 0 0.52012 0 330 330 91 17.8263 19.4248 0 0 -1 -1
1.56723 0.391263 0.747137 0 0 0.0236678 0 1.16791 0 0 0.520052 0 330 330 -64 17.8263 19.4248 0 0 -1 -1
0 1.39123 0 0.988222 0 1.02367 0 2.1678 0 0.876567 0 0 330 330 217 18.2611 19.8565 0 0 -1 -1
0 1.39111 0 0.988025 0 1.02356 0 2.1676 0 0.876391 0 0 330 330 92 17.8263 19.4248 0 0 -1 -1
0 1.391 0 0.987827 0 1.02346 0 2.1674 0 0.876216 0 0 330 330 -63 18.2611 19.4248 0 0 -1 -1
0 1.39088 0.747356 0.98763 0.763727 0.0233615 0 0 0.646721 0 1.52017 0 330 330 93 18.2611 19.4248 0 0 -1 -1
