250P -> 40C0 -> 80C0
Kpf: 10 Kif: 1 Kpb: 0 Kpb: 0.05
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0.207193 0.471018 3.47652 1.15311 0 16.0855 0.720247 9.8301 0 0.892237 0 1.20246 218.015 212 28 26.9567 19.8565 5.96162 158.399 10 1
1.20717 1.47096 2.47616 1.15291 0 15.0855 1.72016 8.82944 0 0 2.85273 0 215.654 218 -3 26.9567 20.2881 5.20498 163.604 10 1
1.20706 1.47076 2.4759 1.15272 0 15.0855 1.71996 8.82885 0 0 2.85227 0 220.881 216 -285 26.9567 19.8565 5.20699 168.811 10 1
0 1.47057 3.47564 1.15253 0 15.0855 0 9.82825 0 0.892502 1.85182 1.2025 224.259 221 -161 26.9567 20.2881 5.0407 173.852 10 1
0 1.47038 3.47528 1.15234 0 15.0855 0 9.82759 0 0.892323 1.85153 1.20239 229.321 224 -130 26.9567 19.8565 5.04269 178.894 10 1
0 1.47018 3.47491 1.15214 0 15.0855 0 9.82693 0 0.892145 1.85124 1.20228 234.386 229 -162 26.9567 20.2881 5.04468 183.939 10 1
1.20717 0.469991 3.47455 1.15195 0 16.0855 0 9.82627 0 0 1.85094 2.20217 224.985 234 -6 26.9567 20.2881 3.73147 187.67 10 1
1.20706 0.46993 3.47418 1.15176 0 16.0855 0 9.82561 0 0 1.85065 2.20197 228.737 225 -38 26.9567 20.2881 3.73335 191.404 10 1
0 0.469868 2.47382 0.151565 0.811767 14.0855 0.719919 9.82495 0 1.89201 0.850356 0.201775 285.107 229 -163 26.9567 20.2881 8.51848 199.922 10 1
0 0.469807 2.47356 0.151539 0.811675 14.0855 0.719833 9.82429 0 1.89163 0.850221 0.201757 293.644 285 -163 26.9567 20.2881 8.5202 208.442 10 1
0 0.469745 2.4733 0.151514 0.811584 14.0855 0.719747 9.82363 0 1.89125 0.850086 0.201739 302.184 294 -8 26.9567 20.2881 8.52191 216.964 10 1
0 0.469683 2.47304 0.151489 0 14.0855 0.719661 8.82297 0 0 2.84995 0 331.669 302 -164 26.9567 20.2881 10.4277 227.392 10 1
0 0.469622 2.47278 0.151463 0 14.0855 0.719576 8.82237 0 0 2.8495 0 342.113 332 -9 26.9567 20.7198 10.4292 237.821 10 1
0 0.46956 3.47252 0.151438 0 14.0855 0 9.82178 0 0.890918 1.84905 2.20186 315.452 342 -165 26.9567 20.2881 7.05738 244.879 10 1
0 0.469499 3.47216 0.151413 0 14.0855 0 9.82112 0 0.89074 1.84876 2.20167 322.529 315 -166 26.9567 20.2881 7.05916 251.938 10 1
0 0.469437 3.47179 0.151387 0 14.0855 0 9.82046 0 0.890562 1.84846 2.20147 329.608 323 146 26.9567 20.2881 7.06094 258.999 10 1
0.208355 0 3.47143 0.151362 0 14.0855 0.719947 11.8198 0.994309 0.890384 3.84817 0 300.917 330 -11 26.9567 20.2881 3.81075 262.81 10 1
0.208336 0 3.47107 0.151337 0 14.0855 0.719862 11.8198 0.994111 0.890206 3.84756 0 304.744 301 -105 26.9567 19.4248 3.81223 266.622 10 1
0.208317 0 5.4707 0.151311 0.811641 14.0855 1.71978 8.8198 0.993912 0 2.84695 0 320.435 305 -136 26.9567 19.8565 4.8921 271.514 10 1
0.208298 0 5.47013 0.151286 0.81155 14.0855 1.71957 8.81921 0.993713 0 2.8465 0 325.351 320 20 26.9567 19.8565 4.89426 276.408 10 1
0.208279 0 5.46956 0.151261 0.811459 14.0855 1.71937 8.81861 0.993514 0 2.84605 0 330.269 325 20 27.3915 19.8565 4.89641 281.305 10 1
0.20826 0 4.46898 0.151235 0 14.0855 1.71916 10.818 0 0.890094 2.8456 0.201809 332.029 330 51 27.3915 19.4248 4.61135 285.916 10 1
0.20824 0 4.46851 0.15121 0 14.0855 1.71896 10.818 0 0.889916 2.84515 0.201791 336.656 332 -73 27.3915 18.9931 4.61271 290.529 10 1
0.208221 0.469862 3.46805 2.15118 0 15.0855 0 9.81802 0 0 3.8447 0 345.028 337 52 27.3915 19.4248 4.95448 295.483 10 1
0.208202 0.469801 3.46768 2.15082 0 15.0855 0 9.81736 0 0 3.84409 0 350.005 337 364 27.3915 19.4248 4.95655 300.44 10 1
0.208183 0.469739 3.46732 2.15047 0 15.0855 0 9.8167 0 0 3.84348 0 354.984 345 -197 27.3915 18.5615 4.95862 305.398 10 1
0 1.46968 4.46696 1.15011 0 15.0855 0.718852 8.81604 0 0 1.84287 0 376.348 350 148 27.3915 18.1298 6.45001 311.848 10 1
0 1.46948 4.46649 1.14991 0 15.0855 0.718767 8.81545 0 0 1.84258 0 382.818 355 180 27.3915 17.6982 6.45183 318.3 10 1
1.20831 0.469292 4.46602 0.149721 0 13.0855 1.71868 8.81486 0 0 2.84229 0 397.999 376 181 27.3915 17.6982 7.24534 325.545 10 1
1.2082 0.469231 4.46555 0.149696 0 13.0855 1.71848 8.81426 0 0 2.84184 0 405.265 383 308 27.3915 18.1298 7.24726 332.793 10 1
1.20809 0.469169 4.46508 0.149671 0 13.0855 1.71827 8.81367 0 0 2.84139 0 412.534 398 -35 27.3915 18.5615 7.24917 340.042 10 1
0 0.469107 3.46462 1.14965 0.811804 13.0855 0.718067 8.81308 0 0.891113 3.84094 1.20235 401.134 405 121 27.3915 18.5615 5.55379 345.596 10 1
0 0.469046 3.46425 1.14945 0.811713 13.0855 0.717982 8.81249 0 0.890935 3.84033 1.20224 406.712 413 247 27.8263 18.9931 5.55607 351.152 10 1
0 1.46898 5.46389 0.149261 0.811622 14.0855 1.7179 9.81189 0 0.890757 3.83972 0 370.517 401 123 27.8263 18.5615 1.76049 352.912 10 1
0 1.46879 5.46332 0.149236 0.81153 14.0855 1.71769 9.81123 0 0.890579 3.83911 0 372.305 407 124 27.8263 18.9931 1.76302 354.675 10 1
0 1.4686 5.46274 0.149211 0.811439 14.0855 1.71749 9.81057 0 0.890401 3.8385 0 374.096 371 -31 27.8263 18.5615 1.76555 356.441 10 1
0 0.468407 5.46217 1.14919 0 17.0855 0 10.8099 0 0.890223 0.837894 2.20235 368.479 372 127 27.8263 18.1298 1.09436 357.535 10 1
0 0.468345 5.4616 1.14899 0 17.0855 0 10.8099 0 0.890045 0.837761 2.20215 369.588 374 128 27.8263 18.5615 1.0957 358.631 10 1
0.208851 1.46828 3.46103 0 0.81139 15.0855 0.71735 9.80992 0 0.889867 3.83763 1.20195 386.222 368 4 27.8263 18.1298 2.50825 361.139 10 1
0.208832 1.46809 3.46066 0 0.811299 15.0855 0.717264 9.80926 0 0.889689 3.83702 1.20184 388.755 370 130 27.8263 18.5615 2.51055 363.65 10 1
0.208813 1.4679 3.4603 0 0.811208 15.0855 0.717179 9.8086 0 0.889511 3.83641 1.20173 391.291 389 -118 27.8263 18.5615 2.51286 366.162 10 1
0 1.46771 4.45994 0 0.811117 16.0855 0 8.80794 0 0 3.83581 1.20162 402.797 391 133 27.8263 18.5615 3.33038 369.493 10 1
0 1.46751 4.45947 0 0.811026 16.0855 0 8.80734 0 0 3.8352 1.20152 406.15 403 10 27.8263 18.1298 3.33244 372.825 10 1
0 0.467321 4.459 1.14951 0 18.0855 0 9.80675 0 0 3.83459 1.20141 383.78 406 -114 27.8263 17.6982 0.995921 373.821 10 1
