250P
Kpf: 8 Kif: 0.3 Kpb: 0 Kpb: 0.05
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0.219887 0.189822 0 0 1.61707 0 1.52077 0.557354 0 0 0 2.20391 250 0 223 10.435 19.8565 0 0 -1 -1
0.219867 0.189804 0 0 1.61687 0 1.52057 0.55731 0 0 0 2.20371 250 0 224 10.435 19.8565 0 0 -1 -1
0.219847 0.189787 0 0 1.61667 0 1.52037 0.557267 0 0 0 2.20351 250 250 192 10.435 20.2881 0 0 -1 -1
0 0 0.341443 0.227554 0 0 1.52017 0 1.8317 0 1.36956 0 250 250 36 10.435 20.2881 0 0 -1 -1
0 0 0.341392 0.227517 0 0 1.51997 0 1.83133 0 1.36936 0 250 250 223 10.435 19.8565 0 0 -1 -1
0.219968 0.1901 0.341342 0 0.616568 0 0.519774 0 0.830966 0.923674 0.369156 0 250 250 35 10.435 20.2881 0 0 -1 -1
0.219948 0.190082 0.341291 0 0.616492 0 0.519705 0 0.8308 0.923578 0.369102 0 250 250 222 10.435 19.8565 0 0 -1 -1
0.219928 0.190065 0.34124 0 0.616416 0 0.519637 0 0.830634 0.923482 0.369048 0 250 250 35 10.435 19.8565 0 0 -1 -1
0 0.190048 0 0.227857 0 0 0 0 0.830468 0 0 0 250 250 66 10.435 19.8565 0 0 -1 -1
0 0.19003 0 0.22782 0 0 0 0 0.830302 0 0 0 250 250 -90 10.435 19.8565 0 0 -1 -1
0 0.190013 0.341385 0.227783 0.616435 0 0 0.557935 0 1.9234 0.369179 1.204 250 250 34 10.8698 19.8565 0 0 -1 -1
0 0.189996 0.341335 0.227746 0.616358 0 0 0.557891 0 1.9232 0.369125 1.20389 250 250 65 10.8698 19.8565 0 0 -1 -1
0 0.189978 0.341284 0.227709 0.616282 0 0 0.557847 0 1.923 0.369071 1.20378 250 250 190 10.8698 19.4248 0 0 -1 -1
0.220261 2.18996 0 1.22767 0 0 0.520147 0 0.830837 0 0.369017 2.20367 250 250 222 10.8698 19.8565 0 0 -1 -1
0.220241 2.18976 0 1.22747 0 0 0.520079 0 0.830671 0 0.368963 2.20347 250 250 66 11.3046 19.8565 0 0 -1 -1
0.220221 0.189562 1.34143 2.22727 0 2.67041 0 0.557873 0.830505 0.922819 0 2.20327 250 250 -246 11.3046 20.7198 0 0 -1 -1
0.220201 0.189545 1.34123 2.22691 0 2.67021 0 0.557829 0.830339 0.922723 0 2.20307 250 250 347 11.3046 20.2881 0 0 -1 -1
0.220181 0.189527 1.34103 2.22655 0 2.67001 0 0.557786 0.830173 0.922627 0 2.20287 250 250 67 11.3046 19.8565 0 0 -1 -1
0 1.18951 0 0.226188 0 0 0 0 0 0 1.36919 0.202674 250 250 98 11.3046 19.4248 0 0 -1 -1
0 1.1894 0 0.226151 0 0 0 0 0 0 1.36899 0.202655 250 250 474 11.7393 20.7198 0 0 -1 -1
0.220483 0.189293 0 1.22611 0 0.670012 0.520326 3.55797 0.830475 0 0 2.20264 250 250 255 11.7393 19.4248 0 0 -1 -1
0.220463 0.189276 0 1.22592 0 0.669962 0.520257 3.55769 0.830309 0 0 2.20244 250 250 505 11.7393 20.2881 0 0 -1 -1
0.220443 0.189259 0 1.22572 0 0.669911 0.520189 3.55741 0.830143 0 0 2.20224 250 250 100 11.7393 19.4248 0 0 -1 -1
1.22042 0.189242 0 0 0 0.669861 0 2.55713 0 0 0 0.202038 250 250 257 11.7393 19.4248 0 0 -1 -1
1.22031 0.189225 0 0 0 0.669811 0 2.55693 0 0 0 0.20202 250 250 -55 11.7393 19.4248 0 0 -1 -1
0 0.189207 1.34226 0.225768 0 0 0 0.556733 0.830045 0 0.369247 1.202 250 250 71 11.7393 19.8565 0 0 -1 -1
0 0.18919 1.34206 0.225732 0 0 0 0.556689 0.829879 0 0.369193 1.20189 250 250 -23 11.7393 18.9931 0 0 -1 -1
0 0.189173 1.34186 0.225695 0 0 0 0.556646 0.829713 0 0.369139 1.20178 250 250 -303 12.1741 18.5615 0 0 -1 -1
0.220414 1.18916 0 2.22566 0 0.670509 0 0.556602 0 0 0.369085 0.201675 250 250 -21 12.1741 18.9931 0 0 -1 -1
0.220394 1.18905 0 2.2253 0 0.670459 0 0.556559 0 0 0.369031 0.201657 250 250 -176 12.1741 18.9931 0 0 -1 -1
0 0.188939 0 0.224935 0 0 0 0.556515 0 0.923147 0.368977 1.20164 250 250 105 12.1741 19.4248 0 0 -1 -1
0 0.188922 0 0.224899 0 0 0 0.556472 0 0.923051 0.368923 1.20153 250 250 -19 12.1741 18.9931 0 0 -1 -1
0 0.188904 0 0.224862 0 0 0 0.556428 0 0.922955 0.368869 1.20142 250 250 -18 12.1741 18.9931 0 0 -1 -1
0 0 0.342152 0.224826 0.617154 0 0.521539 0 0 0 0 0 250 250 -17 12.1741 18.9931 0 0 -1 -1
0 0 0.342101 0.224789 0.617078 0 0.52147 0 0 0 0 0 250 250 108 12.1741 19.4248 0 0 -1 -1
0 0.189035 0 0 0 0.670982 0.521402 0 0.830185 0 1.369 0.201457 250 250 140 12.1741 18.9931 0 0 -1 -1
0 0.189018 0 0 0 0.670932 0.521333 0 0.830019 0 1.3688 0.201438 250 250 -296 12.1741 18.5615 0 0 -1 -1
0 0.189001 0 0 0 0.670881 0.521265 0 0.829853 0 1.3686 0.20142 250 250 -139 12.6089 18.5615 0 0 -1 -1
0 2.18898 0 1.22513 0 0.670831 0.521196 0 0 0.923107 0.368399 0 250 250 -138 12.6089 18.5615 0 0 -1 -1
0 2.18878 0 1.22493 0 0.670781 0.521128 0 0 0.923011 0.368345 0 250 250 -137 12.6089 18.5615 0 0 -1 -1
0.221078 0 2.34254 0 0 0 0 2.55694 0 0.922915 0 1.20155 250 250 21 12.6089 18.5615 0 0 -1 -1
0.221058 0 2.34219 0 0 0 0 2.55674 0 0.922819 0 1.20144 250 250 -134 12.6089 18.5615 0 0 -1 -1
0.221038 0 2.34184 0 0 0 0 2.55654 0 0.922723 0 1.20133 250 250 23 12.6089 18.5615 0 0 -1 -1
0.221018 0.188806 1.34149 1.22511 0 2.6708 0 1.55634 0 0 0.368568 0 250 250 55 13.0437 18.1298 0 0 -1 -1
0.220998 0.188789 1.34129 1.22491 0 2.6706 0 1.55622 0 0 0.368514 0 250 250 26 13.0437 18.5615 0 0 -1 -1
1.22098 0 1.34109 0.224712 0 0.670404 0 0.556097 0 0 0 0.201365 250 250 59 13.0437 18.1298 0 0 -1 -1
1.22087 0 1.34089 0.224676 0 0.670354 0 0.556054 0 0 0 0.201346 250 250 -96 13.0437 18.5615 0 0 -1 -1
1.22076 0 1.34069 0.224639 0 0.670304 0 0.55601 0 0 0 0.201328 250 250 219 13.4785 18.1298 0 0 -1 -1
0 1.18899 0.340494 0.224603 0.617617 1.67025 0 3.55597 0 0.922668 0 1.20131 250 250 33 13.4785 18.5615 0 0 -1 -1
0 1.18889 0.340443 0.224566 0.61754 1.67013 0 3.55569 0 0.922572 0 1.2012 250 250 -91 13.4785 18.5615 0 0 -1 -1
1.22115 0 0 0 0.617464 1.67 0 0 0 0 1.36995 0 250 250 192 13.4785 18.5615 0 0 -1 -1
1.22104 0 0 0 0.617387 1.66988 0 0 0 0 1.36975 0 250 250 162 13.9133 18.5615 0 0 -1 -1
1.22093 0 0 0 0.617311 1.66975 0 0 0 0 1.36955 0 250 250 163 13.9133 19.4248 0 0 -1 -1
0 0.188999 1.34113 0 0.617235 2.66963 0 0 0 0 0 0.201309 250 250 196 13.9133 18.9931 0 0 -1 -1
0 0.188981 1.34093 0 0.617158 2.66943 0 0 0 0 0 0.201291 250 250 290 13.9133 18.9931 0 0 -1 -1
0 0 1.34073 1.22516 0.617082 0 1.52279 2.55574 0 0.922516 3.36982 1.20127 250 250 166 13.9133 18.9931 0 0 -1 -1
0 0 1.34053 1.22496 0.617006 0 1.52259 2.55554 0 0.92242 3.36933 1.20116 250 250 292 13.9133 19.4248 0 0 -1 -1
1.2211 1.18911 0 3.22476 1.61693 0 0 0 0.832329 0 1.36884 0 250 250 136 13.9133 19.4248 0 0 -1 -1
1.22099 1.189 0 3.22424 1.61673 0 0 0 0.832163 0 1.36864 0 250 250 168 13.9133 18.9931 0 0 -1 -1
1.22088 1.1889 0 3.22371 1.61653 0 0 0 0.831996 0 1.36844 0 250 250 169 14.348 18.9931 0 0 -1 -1
0 3.18879 0.34063 0.22319 0 0 0 1.55545 0 0 0 0.201544 250 250 170 14.348 18.9931 0 0 -1 -1
