250P
Kpf: 15 Kif: 0.7 Kpb: 0 Kpb: 0.05
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0 0 0 0 0 0.0760962 0 0 0 0.0323822 0 0 250 0 306 11.3046 21.1514 0 0 -1 -1
0 0 0 0 0 0.0760889 0 0 0 0.0323759 0 0 250 250 119 11.3046 19.4248 0 0 -1 -1
0 0 0 0 0 0.0760815 0 0 0 0.0323697 0 0 250 250 -381 11.3046 19.8565 0 0 -1 -1
0.531074 0 0 1.2346 0 0.0760742 0 1.49333 0 0.0323634 1.40127 0 250 250 -194 11.3046 19.4248 0 0 -1 -1
0.531005 0 0 1.2344 0 0.0760668 0 1.49321 0 0.0323572 1.40107 0 250 250 212 11.3046 20.2881 0 0 -1 -1
0.530935 0 0 1.2342 0 0 0 0 0.849792 0.0323509 0.400867 0 250 250 87 11.3046 19.8565 0 0 -1 -1
0.530866 0 0 1.234 0 0 0 0 0.849623 0.0323447 0.40081 0 250 250 -38 11.3046 19.4248 0 0 -1 -1
0.530797 0 0 1.2338 0 0 0 0 0.849453 0.0323384 0.400753 0 250 250 -194 11.3046 19.4248 0 0 -1 -1
0.530728 0 0 0.233602 0.853496 0 0.758325 0 0 1.03233 0 0 250 250 243 11.3046 19.8565 0 0 -1 -1
0.530658 0 0 0.233564 0.853326 0 0.758239 0 0 1.03213 0 0 250 250 118 11.3046 19.4248 0 0 -1 -1
0.530589 0 1.34521 0.233526 0 0 0 0.493451 0 0.0319336 0.401152 0 250 250 244 11.3046 19.8565 0 0 -1 -1
0.53052 0 1.34501 0.233488 0 0 0 0.493411 0 0.0319274 0.401095 0 250 250 244 11.7393 19.8565 0 0 -1 -1
0.530451 0 1.34481 0.233451 0 0 0 0.493371 0 0.0319212 0.401037 0 250 250 369 11.7393 20.2881 0 0 -1 -1
1.53038 0 0.344607 0 0 0 0 0.493332 0 1.03192 0.40098 0 250 250 119 11.7393 19.4248 0 0 -1 -1
1.53018 0 0.344556 0 0 0 0 0.493292 0 1.03172 0.400923 0 250 250 119 11.7393 19.4248 0 0 -1 -1
0 1.97692 0.344505 2.23366 0 4.07734 0 0 0 0.0315166 0 0.95463 250 250 88 11.7393 19.4248 0 0 -1 -1
0 1.97672 0.344454 2.2333 0 4.07694 0 0 0 0.0315106 0 0.954533 250 250 119 12.1741 19.4248 0 0 -1 -1
0 1.97652 0.344403 2.23294 0 4.07655 0 0 0 0.0315045 0 0.954435 250 250 120 12.1741 19.8565 0 0 -1 -1
0 0.976315 0 0.232576 0 0 0 0.493375 0 0.0314984 0 0 250 250 245 12.1741 19.8565 0 0 -1 -1
0 0.976216 0 0.232538 0 0 0 0.493335 0 0.0314923 0 0 250 250 -4 12.1741 18.9931 0 0 -1 -1
0 0 1.34455 0 0.853448 0 0 1.4933 0 0.0314862 0 1.95476 250 250 121 12.1741 19.4248 0 0 -1 -1
0 0 1.34435 0 0.853278 0 0 1.49318 0 0.0314802 0 1.95456 250 250 122 12.1741 19.4248 0 0 -1 -1
0 0 1.34415 0 0.853107 0 0 1.49306 0 0.0314741 0 1.95436 250 250 -34 12.1741 19.4248 0 0 -1 -1
2.53165 0 0 0.232874 0 0 0 1.49294 0 0.031468 0.401977 0 250 250 -159 12.1741 18.9931 0 0 -1 -1
2.53132 0 0 0.232836 0 0 0 1.49282 0 0.0314619 0.401919 0 250 250 -253 12.1741 18.1298 0 0 -1 -1
0 0.976535 0 1.2328 0 0 0 0 0.850593 0 0.401862 0.954575 250 250 -408 12.1741 18.1298 0 0 -1 -1
0 0.976436 0 1.2326 0 0 0 0 0.850423 0 0.401805 0.954477 250 250 -252 12.1741 18.1298 0 0 -1 -1
0 0.976337 0 1.2324 0 0 0 0 0.850253 0 0.401747 0.954379 250 250 155 12.6089 18.9931 0 0 -1 -1
0 0 2.34488 0 0.853083 0.0775302 0 4.49282 0 0.0320167 1.40169 0 250 250 124 12.6089 19.4248 0 0 -1 -1
0 0 2.34453 0 0.852913 0.0775227 0 4.49246 0 0.0320106 1.40149 0 250 250 124 12.6089 19.4248 0 0 -1 -1
0 0.976445 0 1.23245 0 0.0775152 0.759382 0 0 0.0320044 0.40129 0 250 250 125 12.6089 19.4248 0 0 -1 -1
0 0.976346 0 1.23225 0 0.0775078 0.759296 0 0 0.0319982 0.401233 0 250 250 125 12.6089 19.4248 0 0 -1 -1
0 0.976247 0 1.23205 0 0.0775003 0.75921 0 0 0.031992 0.401176 0 250 250 125 12.6089 19.4248 0 0 -1 -1
2.53187 0 0.344476 0 0 0 0 2.49246 0 0.0319859 0.401119 0.95451 250 250 282 12.6089 19.4248 0 0 -1 -1
2.53154 0 0.344424 0 0 0 0 2.49226 0 0.0319797 0.401061 0.954412 250 250 157 12.6089 18.9931 0 0 -1 -1
1.53121 0.976559 1.34437 0 0 1.07767 0.759178 1.49206 0 0.0319735 1.401 0 250 250 158 13.0437 19.4248 0 0 -1 -1
1.53101 0.97646 1.34417 0 0 1.07757 0.759092 1.49194 0 0.0319673 1.4008 0 250 250 127 13.0437 18.9931 0 0 -1 -1
1.53081 0.976361 1.34397 0 0 1.07746 0.759006 1.49182 0 0.0319612 1.4006 0 250 250 3 13.0437 18.9931 0 0 -1 -1
0.530607 0.976262 0 0.232471 0 1.07736 0 0 0 1.03195 0.400405 0.954328 250 250 3 13.0437 18.9931 0 0 -1 -1
0.530538 0.976163 0 0.232434 0 1.07725 0 0 0 1.03176 0.400348 0.954231 250 250 191 13.0437 18.5615 0 0 -1 -1
1.53047 0 2.34397 0.232396 0 0.0771508 0 0 0.850443 1.03156 0 1.95413 250 250 192 13.0437 18.5615 0 0 -1 -1
1.53027 0 2.34362 0.232358 0 0.0771434 0 0 0.850272 1.03136 0 1.95393 250 250 162 13.0437 18.9931 0 0 -1 -1
1.53007 0 2.34327 0.232321 0 0.0771359 0 0 0.850102 1.03116 0 1.95373 250 250 193 13.4785 18.5615 0 0 -1 -1
4.52987 0 0 0.232283 0 0 0 0 1.84993 7.03096 0 0 250 250 227 13.4785 18.1298 0 0 -1 -1
4.52928 0 0 0.232245 0 0 0 0 1.84956 7.0296 0 0 250 250 103 13.4785 17.6982 0 0 -1 -1
4.52869 1.97739 1.34401 1.23221 4.85438 2.07847 0 0 3.84919 5.02824 0.403142 2.95416 250 250 73 13.4785 18.1298 0 0 -1 -1
4.5281 1.97719 1.34381 1.23201 4.85341 2.07826 0 0 3.84842 5.02727 0.403085 2.95385 250 250 231 13.9133 18.1298 0 0 -1 -1
4.52751 1.97699 1.34361 1.23181 4.85244 2.07806 0 0 3.84765 5.0263 0.403027 2.95355 250 250 358 13.9133 18.5615 0 0 -1 -1
0 0.976792 0.343413 0 0.851471 0 0.76294 0.494515 0 1.02533 1.40297 0.953251 250 250 77 13.9133 18.1298 0 0 -1 -1
