250P
Kpf: 8 Kif: 0.3 Kpb: 0 Kpb: 0.05
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0 0 0 0 0 0 2.65419 0 0 0 1.04474 0 250 0 -15 10.435 19.8565 0 0 -1 -1
0 0 0 0 0 0 2.65387 0 0 0 1.04463 0 250 0 -16 10.435 19.8565 0 0 -1 -1
0 0 0 0 0 0 2.65355 0 0 0 1.04453 0 250 250 109 10.435 20.2881 0 0 -1 -1
0 0 0 0 0 0 2.65323 0 0 0 0.0444295 0 250 250 -16 10.435 19.8565 0 0 -1 -1
0 0 0 0 0 0 2.65291 0 0 0 0.0444251 0 250 250 -16 10.435 19.8565 0 0 -1 -1
1.39639 0.291026 0 0.253124 0 0.787523 0 1.12081 0.846041 0.0879626 0.0444208 0.140583 250 250 -16 10.435 19.8565 0 0 -1 -1
1.39619 0.290981 0 0.253084 0 0.787434 0 1.12071 0.845871 0.0879465 0.0444164 0.14057 250 250 -16 10.435 19.8565 0 0 -1 -1
1.39599 0.290936 0 0.253043 0 0.787346 0 1.1206 0.845702 0.0879305 0.0444121 0.140557 250 250 -266 10.435 18.9931 0 0 -1 -1
0.39579 0.290891 0 0.253003 0 0 0 0 1.84553 0.0879144 0.0444077 0 250 250 -266 10.435 18.9931 0 0 -1 -1
0.395733 0.290846 0 0.252963 0 0 0 0 1.84516 0.0878984 0.0444034 0 250 250 -265 10.435 18.9931 0 0 -1 -1
2.39568 0.290801 0 2.25292 0 0.787305 0 0 0.844795 0 1.0444 0 250 250 -265 10.435 18.9931 0 0 -1 -1
2.39533 0.290755 0 2.25256 0 0.787217 0 0 0.844626 0 1.0443 0 250 250 -140 10.435 19.4248 0 0 -1 -1
2.39498 0.29071 0 2.2522 0 0.787128 0 0 0.844457 0 1.04419 0 250 250 -15 10.8698 19.8565 0 0 -1 -1
1.39464 0.290665 0 0.251846 0 0.78704 0 0.120911 0.844288 0.0883817 0.0440918 0.141224 250 250 110 10.8698 20.2881 0 0 -1 -1
1.39444 0.29062 0 0.251805 0 0.786952 0 0.120899 0.844119 0.0883656 0.0440875 0.141211 250 250 110 10.8698 20.2881 0 0 -1 -1
0.394237 0 1.02932 0.251765 0 0 0 0 0 0 1.04408 0 250 250 110 11.3046 20.2881 0 0 -1 -1
0.39418 0 1.02912 0.251725 0 0 0 0 0 0 1.04398 0 250 250 141 11.3046 19.8565 0 0 -1 -1
0.394123 0 1.02892 0.251685 0 0 0 0 0 0 1.04388 0 250 250 141 11.3046 19.8565 0 0 -1 -1
0 1.29137 0 2.25164 0 0.787272 0 0.121421 0 0.0888486 0.0437761 0 250 250 16 11.3046 19.4248 0 0 -1 -1
0 1.29117 0 2.25129 0 0.787184 0 0.121409 0 0.0888324 0.0437718 0 250 250 17 11.3046 19.4248 0 0 -1 -1
0 2.29097 1.0291 0 0 0 0.654184 0 0.844107 0.0888162 0 0 250 250 -14 11.7393 19.8565 0 0 -1 -1
0 2.29061 1.0289 0 0 0 0.654105 0 0.843938 0.0888 0 0 250 250 -139 11.7393 19.4248 0 0 -1 -1
0 2.29026 1.02869 0 0 0 0.654026 0 0.843769 0.0887838 0 0 250 250 112 12.1741 20.2881 0 0 -1 -1
0.394936 0.289905 0.0284931 0.251763 0.764754 1.78717 0 0 0 0.0887676 0.0440488 0.142026 250 250 143 12.1741 19.8565 0 0 -1 -1
0.394879 0.28986 0.0284875 0.251723 0.764601 1.78697 0 0 0 0.0887514 0.0440445 0.142012 250 250 18 12.1741 19.4248 0 0 -1 -1
0.394822 0.289815 0 1.25168 0 0.786765 0 0.122475 0.843663 1.08874 0 2.142 250 250 300 12.1741 19.8565 0 0 -1 -1
0.394765 0.28977 0 1.25148 0 0.786677 0 0.122463 0.843494 1.08854 0 2.1418 250 250 301 12.1741 19.8565 0 0 -1 -1
0.394708 0.289725 0 1.25128 0 0.786589 0 0.122452 0.843325 1.08834 0 2.1416 250 250 176 12.1741 19.4248 0 0 -1 -1
0 0.28968 2.02905 0 0.76459 0 0 0 0 1.08814 0 0 250 250 -416 12.1741 18.9931 0 0 -1 -1
0 0.289636 2.02866 0 0.764437 0 0 0 0 1.08794 0 0 250 250 -416 12.1741 18.9931 0 0 -1 -1
0 0.289591 2.02826 0 0.764284 0 0 0 0 1.08774 0 0 250 250 -228 12.1741 18.5615 0 0 -1 -1
0.394913 0.289546 0 0.251443 0 0 0.654523 0 0 0.0875432 1.0446 0 250 250 85 12.1741 18.5615 0 0 -1 -1
0.394856 0.289501 0 0.251403 0 0 0.654444 0 0 0.0875273 1.0445 0 250 250 -226 12.1741 18.5615 0 0 -1 -1
0 1.28946 0 0.251363 0.764225 0.787294 0.654365 0.122855 0.844113 0 1.0444 2.14199 250 250 86 12.1741 18.5615 0 0 -1 -1
0 1.28926 0 0.251323 0.764073 0.787206 0.654285 0.122843 0.843944 0 1.0443 2.14179 250 250 87 12.1741 18.5615 0 0 -1 -1
1.39497 0 0.0294065 0.251283 0 0 0 0 0 0.0878444 0 0.141587 250 250 -67 12.1741 18.5615 0 0 -1 -1
1.39477 0 0.0294007 0.251243 0 0 0 0 0 0.0878284 0 0.141574 250 250 90 12.1741 18.5615 0 0 -1 -1
1.39457 0 0.0293949 0.251203 0 0 0 0 0 0.0878123 0 0.14156 250 250 -65 12.6089 18.5615 0 0 -1 -1
1.39437 0 0 0 0 0 0 0.12308 0 1.0878 2.04477 0 250 250 -188 12.1741 18.1298 0 0 -1 -1
1.39417 0 0 0 0 0 0 0.123069 0 1.0876 2.04457 0 250 250 -188 12.6089 17.2665 0 0 -1 -1
0 0 0 1.2514 0.764156 0 0 0 0.843932 1.0874 1.04437 0 250 250 -123 12.1741 17.2665 0 0 -1 -1
0 0 0 1.2512 0.764003 0 0 0 0.843763 1.0872 1.04426 0 250 250 -310 12.6089 17.6982 0 0 -1 -1
0 0 0 1.251 0.76385 0 0 0 0.843594 1.087 1.04416 0 250 250 4 12.6089 17.6982 0 0 -1 -1
0 0.290402 0.0307324 1.2508 0 0 0 2.12331 0 0.0868038 2.04406 0.142228 250 250 -26 12.6089 18.1298 0 0 -1 -1
0 0.290357 0.0307264 1.2506 0 0 0 2.1231 0 0.0867879 2.04386 0.142214 250 250 -25 12.6089 18.1298 0 0 -1 -1
