... -> 250P -> 35C0 -> 70C0 -> 105C0
Kpf: 15 Kif: 0.7 Kpb: 0 Kpb: 0.05
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0 1.14254 3.58579 1.2773 0 33.1336 1.03181 25.5018 1.01099 0 3.90572 0.168806 659.72 636 539 33.4785 18.1298 -0.75835 958.707 15 0.7
0 1.14242 3.58526 1.27709 0 33.1336 1.03169 25.5018 1.01079 0 3.90516 0.168788 659.216 660 477 33.4785 18.9931 -0.756601 957.951 15 0.7
1.73002 0 2.58473 0.276882 0.0619794 33.1336 0.0315737 28.5018 0.0105859 0.915365 3.9046 0 652.492 659 353 33.4785 18.5615 -1.15114 956.799 15 0.7
1.72979 0 2.58435 0.276837 0.0619671 33.1336 0.0315702 28.5018 0.0105838 0.915188 3.90405 0 651.709 652 198 33.4785 18.5615 -1.14973 955.65 15 0.7
1.72957 0 2.58396 0.276793 0.0619547 33.1336 0.0315666 28.5018 0.0105817 0.915012 3.90349 0 650.926 652 355 33.4785 18.5615 -1.14833 954.501 15 0.7
0 0.142872 1.58358 1.27675 0.0619423 32.1336 1.03156 27.5018 0.0105795 0.914835 4.90293 2.16933 640.993 651 356 33.4785 18.5615 -1.72978 952.772 15 0.7
0 0.142858 1.58334 1.27654 0.0619299 32.1336 1.03145 27.5018 0.0105774 0.914658 4.90223 2.16911 639.809 641 202 33.4785 18.5615 -1.7281 951.043 15 0.7
0 0.142843 2.58311 1.27633 0.0619175 34.1336 1.03133 24.5018 1.01058 0 2.90153 1.16889 684.383 640 234 33.4785 18.1298 1.18807 952.232 15 0.7
0 0.142829 2.58272 1.27613 0.0619051 34.1336 1.03121 24.5018 1.01037 0 2.90112 1.16877 685.238 684 360 33.4785 18.1298 1.18954 953.421 15 0.7
0 0.142814 2.58234 1.27592 0.0618927 34.1336 1.03109 24.5018 1.01017 0 2.90071 1.16865 686.094 685 486 33.4785 18.5615 1.19101 954.612 15 0.7
1.72952 0 3.58196 0.275714 0 34.1336 0.0309773 26.5018 1.00997 0 2.90029 2.16853 631.61 686 362 33.4785 18.5615 -2.33236 952.28 15 0.7
1.72929 0 3.58143 0.27567 0 34.1336 0.0309738 26.5018 1.00977 0 2.89988 2.16831 630.004 632 488 33.4785 18.9931 -2.33072 949.949 15 0.7
0 0.142974 2.58089 0.275625 1.06226 32.1336 2.03097 28.5018 0.00956514 0 3.89947 1.16809 636.622 630 489 33.4785 18.5615 -1.80524 948.144 15 0.7
0 0.142959 2.58051 0.27558 1.06204 32.1336 2.03074 28.5018 0.00956323 0 3.89891 1.16797 635.383 637 365 33.4785 18.5615 -1.80367 946.34 15 0.7
0 0.142945 2.58013 0.275536 1.06183 32.1336 2.03051 28.5018 0.00956131 0 3.89835 1.16785 634.145 635 617 33.4785 18.1298 -1.80211 944.538 15 0.7
0 2.14293 2.57974 0.275491 0.0616183 34.1336 0 24.5018 0.0095594 0 1.8978 0 730.217 634 525 33.4785 18.1298 4.39746 948.935 15 0.7
0 2.14271 2.57936 0.275447 0.061606 34.1336 0 24.5018 0.00955749 0 1.89753 0 733.31 730 369 33.4785 18.5615 4.39839 953.334 15 0.7
0 0.142495 3.57898 0.275402 0.0615937 34.1336 0 27.5018 2.00956 0 4.89726 0 626.503 733 370 33.4785 18.5615 -2.60068 950.733 15 0.7
0 0.142481 3.57845 0.275357 0.0615814 34.1336 0 27.5018 2.00915 0 4.89656 0 624.709 627 371 33.4785 18.5615 -2.59898 948.134 15 0.7
0 0.142467 3.57791 0.275313 0.0615691 34.1336 0 27.5018 2.00875 0 4.89586 0 622.917 625 372 33.4785 18.5615 -2.59727 945.537 15 0.7
1.72935 0.142452 3.57738 0.275268 0 33.1336 0.0311696 26.5018 1.00835 0 3.89516 0.168666 654.604 623 405 33.4785 18.1298 -0.463201 945.074 15 0.7
1.72913 0.142438 3.57685 0.275224 0 33.1336 0.0311661 26.5018 1.00815 0 3.89461 0.168648 654.304 655 218 33.4785 18.5615 -0.461607 944.612 15 0.7
1.7289 0 2.57632 0 0 33.1336 0.0311625 27.5018 0 0 3.89405 0.168631 676.387 654 375 33.4785 18.5615 0.965535 945.578 15 0.7
1.72867 0 2.57594 0 0 33.1336 0.031159 27.5018 0 0 3.89349 0.168614 677.082 676 376 33.4785 18.5615 0.966719 946.544 15 0.7
1.72845 0 2.57555 0 0 33.1336 0.0311554 27.5018 0 0 3.89294 0.168597 677.777 677 252 33.4785 18.1298 0.967903 947.512 15 0.7
2.72822 0 1.57517 0 0.0630947 34.1336 0.0311519 27.5018 1.00854 0.916901 2.89238 0 649.9 678 411 33.4785 18.1298 -0.850871 946.661 15 0.7
2.72787 0 1.57494 0 0.0630821 34.1336 0.0311484 27.5018 1.00834 0.916724 2.89197 0 649.326 650 255 33.4785 18.1298 -0.849473 945.812 15 0.7
1.72751 0.142858 3.5747 0.275766 0.0630695 32.1336 0 29.5018 0 0.916547 3.89156 0 627.098 649 569 33.4785 18.1298 -2.22742 943.584 15 0.7
1.72729 0.142843 3.57417 0.275721 0.0630568 32.1336 0 29.5018 0 0.91637 3.891 0 625.563 627 445 33.4785 17.6982 -2.22586 941.359 15 0.7
1.72706 0.142829 3.57364 0.275676 0.0630442 32.1336 0 29.5018 0 0.916193 3.89045 0 624.03 626 165 33.4785 17.2665 -2.2243 939.134 15 0.7
0 1.14281 2.57311 0.275632 0 33.1336 0.0314749 28.5018 1.00933 0 2.88989 0 664.339 624 448 33.4785 17.6982 0.442338 939.577 15 0.7
0 1.1427 2.57273 0.275587 0 33.1336 0.0314713 28.5018 1.00913 0 2.88948 0 664.667 664 543 33.4785 18.5615 0.443498 940.02 15 0.7
