250P -> 40C0
Kpf: 10 Kif: 1 Kpb: 0 Kpb: 0.05
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
1.34595 0.0568464 5.70141 0 0 4.24794 0 1.10247 1.03242 0 1.94088 0 250 250 124 22.1741 20.7198 0 0 -1 -1
1.34583 0 3.70081 2.07591 0 4.24758 0 3.1024 0 0.949484 2.94068 0 250 250 249 22.1741 21.1514 0 0 -1 -1
1.34571 0 3.70042 2.07552 0 4.24722 0 3.1022 0 0.949387 2.94039 0 250 250 404 22.1741 21.1514 0 0 -1 -1
1.3456 0 3.70003 2.07513 0 4.24685 0 3.102 0 0.94929 2.94009 0 250 250 404 22.1741 21.1514 0 0 -1 -1
0 1.05723 4.69964 0.0747436 0.686263 6.24649 0.714714 0.101799 1.03279 0.949194 2.9398 0 250 250 247 22.1741 21.1514 0 0 -1 -1
0 1.05716 4.69914 0.0747296 0.68618 6.24595 0.714629 0.101793 1.03258 0.949097 2.93951 0 250 250 403 22.1741 20.2881 0 0 -1 -1
0.345596 1.05709 3.69865 0 0 3.24542 0 3.10179 0.0323819 0.949 1.93921 0 250 250 402 21.7393 20.2881 0 0 -1 -1
0.345566 1.05702 3.69826 0 0 3.24514 0 3.10159 0.0323756 0.948903 1.93902 0 250 250 402 22.1741 20.2881 0 0 -1 -1
0.345537 1.05695 3.69787 0 0 3.24486 0 3.10139 0.0323692 0.948806 1.93882 0 250 250 402 22.1741 20.2881 0 0 -1 -1
1.34551 0 4.69748 0.0752365 0 5.24458 0.714646 2.10119 0.0323629 0 0.93863 0 250 250 276 21.7393 20.2881 0 0 -1 -1
1.34539 0 4.69698 0.0752224 0 5.24413 0.714561 2.10105 0.0323566 0 0.938536 0 250 250 245 22.1741 20.2881 0 0 -1 -1
0 0.0570022 5.69649 0 1.68629 3.24368 1.71448 2.10092 0 0 2.93844 1.95946 250 250 401 21.7393 20.2881 0 0 -1 -1
0 0.0569984 5.69589 0 1.68608 3.2434 1.71427 2.10078 0 0 2.93815 1.95925 250 250 275 22.1741 20.2881 0 0 -1 -1
0 0.0569947 5.69528 0 1.68588 3.24313 1.71407 2.10065 0 0 2.93785 1.95905 250 250 244 21.7393 20.2881 0 0 -1 -1
0.345702 0.0569909 4.69468 0.0757289 0.685677 4.24285 0.713864 0.100512 0.0335054 0 0 0.958841 250 250 149 22.1741 20.2881 0 0 -1 -1
0.345673 0.0569872 4.69419 0.0757147 0.685594 4.24248 0.713779 0.100505 0.0334988 0 0 0.95874 250 250 148 22.1741 20.2881 0 0 -1 -1
1.34564 1.05698 4.69369 1.0757 1.68551 4.24212 0.713694 1.1005 0 0 1.93777 1.95864 250 250 148 21.7393 20.2881 0 0 -1 -1
1.34553 1.05691 4.6932 1.0755 1.68531 4.24176 0.713609 1.10043 0 0 1.93758 1.95844 250 250 -384 21.7393 18.9931 0 0 -1 -1
1.34541 1.05684 4.6927 1.0753 1.68511 4.24139 0.713524 1.10036 0 0 1.93739 1.95823 250 250 -415 21.7393 19.4248 0 0 -1 -1
0 0 5.69221 0 0 2.24103 0.713439 2.10029 1.03406 0 0.937192 0.958026 250 250 -72 21.7393 18.9931 0 0 -1 -1
0 0 5.69161 0 0 2.24084 0.713355 2.10015 1.03386 0 0.937098 0.957926 250 250 209 21.7393 19.4248 0 0 -1 -1
1.34575 1.05703 4.69101 0.075442 0 1.24064 0 3.10002 0 0.949078 2.937 0.957825 250 250 334 21.7393 19.8565 0 0 -1 -1
1.34564 1.05696 4.69051 0.0754279 0 1.24054 0 3.09982 0 0.948981 2.93671 0.957725 250 250 271 21.7393 20.7198 0 0 -1 -1
1.34552 1.05689 4.69002 0.0754137 0 1.24043 0 3.09962 0 0.948885 2.93642 0.957625 250 250 271 22.1741 20.7198 0 0 -1 -1
0.345405 0.0568223 4.68952 0 1.68533 3.24032 0.713372 3.09942 0.0342222 1.94879 2.93612 1.95753 250 250 395 21.7393 21.1514 0 0 -1 -1
0.345376 0.0568186 4.68903 0 1.68513 3.24005 0.713287 3.09922 0.0342155 1.94859 2.93583 1.95732 250 250 270 21.7393 20.7198 0 0 -1 -1
1.34535 0 2.68853 0 0 3.23977 0.713202 2.09902 0 0.94839 1.93554 0 250 250 144 21.7393 20.2881 0 0 -1 -1
1.34523 0 2.68825 0 0 3.23949 0.713117 2.09888 0 0.948294 1.93534 0 250 250 144 21.7393 20.2881 0 0 -1 -1
1.34511 1.05707 3.68796 0.0760936 0 3.23921 0 2.09875 0.0345868 0 1.93515 0.957125 250 250 143 21.7393 20.2881 0 0 -1 -1
1.345 1.057 3.68757 0.0760793 0 3.23893 0 2.09861 0.0345801 0 1.93496 0.957025 250 250 142 21.7393 20.2881 0 0 -1 -1
1.34488 1.05693 3.68719 0.076065 0 3.23866 0 2.09848 0.0345733 0 1.93476 0.956924 250 250 142 21.7393 20.2881 0 0 -1 -1
0.344768 0.0568618 2.6868 0.0760507 0 4.23838 0 1.09834 1.03457 0 4.93457 0 250 250 141 21.7393 20.2881 0 0 -1 -1
0.344739 0.0568581 2.68651 0.0760365 0 4.23802 0 1.09827 1.03436 0 4.93407 0 250 250 266 21.7393 20.7198 0 0 -1 -1
0 0 5.68623 0 0 3.23765 0 0.0982032 1.03416 1.94822 0.933582 0 250 250 140 21.7393 20.2881 0 0 -1 -1
0 0 5.68563 0 0 3.23737 0 0.0981969 1.03396 1.94802 0.933488 0 250 250 -16 21.7393 20.2881 0 0 -1 -1
0 0 5.68503 0 0 3.2371 0 0.0981906 1.03376 1.94783 0.933395 0 250 250 -17 21.7393 20.2881 0 0 -1 -1
1.34514 0 2.68443 1.07654 0 6.23682 1.71354 0.0981842 0.0335545 0.947627 2.9333 0 250 250 139 21.7393 20.2881 0 0 -1 -1
1.34502 0 2.68415 1.07634 0 6.23628 1.71334 0.0981779 0.0335479 0.94753 2.93301 0 250 250 138 21.7393 20.2881 0 0 -1 -1
0.344904 0.0571637 3.68386 1.07614 0 5.23575 0 2.09817 0.0335413 0 2.93271 0 250 250 138 21.7393 20.2881 0 0 -1 -1
0.344875 0.05716 3.68347 1.07594 0 5.2353 0 2.09804 0.0335348 0 2.93242 0 250 250 138 22.1741 20.2881 0 0 -1 -1
0.344845 0.0571562 3.68309 1.07573 0 5.23485 0 2.0979 0.0335282 0 2.93213 0 250 250 137 22.1741 20.7198 0 0 -1 -1
0.344815 1.05715 2.6827 0.0755324 0 2.2344 0 3.09777 0.0335217 0 0.931835 0 250 250 262 22.1741 20.7198 0 0 -1 -1
0.344786 1.05708 2.68241 0.0755182 0 2.23421 0 3.09757 0.0335151 0 0.931742 0 250 250 137 21.7393 20.2881 0 0 -1 -1
0.344756 1.05701 2.68213 0.0755041 0 2.23402 0 3.09737 0.0335085 0 0.931649 0 250 250 -20 21.7393 20.2881 0 0 -1 -1
0.344727 0 3.68185 0.0754899 0 5.23383 0 1.09717 0 0.947772 0 0.957719 250 250 -20 21.7393 20.2881 0 0 -1 -1
0.344697 0 3.68146 0.0754757 0 5.23338 0 1.0971 0 0.947675 0 0.957619 250 250 135 22.1741 20.2881 0 0 -1 -1
2.34467 4.0572 2.68107 1.07546 0.685686 1.23293 0 2.09703 3.03388 0.947578 1.93157 0 250 250 135 22.1741 20.2881 0 0 -1 -1
2.34447 4.05693 2.68079 1.07526 0.685603 1.23282 0 2.09689 3.03329 0.947482 1.93138 0 250 250 -22 22.1741 20.2881 0 0 -1 -1
2.34426 4.05667 2.6805 1.07506 0.68552 1.23272 0 2.09676 3.03269 0.947385 1.93118 0 250 250 -117 21.7393 19.4248 0 0 -1 -1
0 0.0564008 5.68022 1.07486 0 4.23261 0 0.0966232 0.0320992 0.947289 0.93099 0 250 250 8 21.7393 19.8565 0 0 -1 -1
0 0.0563971 5.67962 1.07465 0 4.23225 0 0.096617 0.0320929 0.947192 0.930897 0 250 250 70 21.7393 18.9931 0 0 -1 -1
0 0 3.67902 1.07445 0.685514 2.23189 0 0 1.03209 1.9471 0.930804 0.958587 250 250 226 21.7393 18.9931 0 0 -1 -1
0 0 3.67863 1.07425 0.685431 2.2317 0 0 1.03188 1.9469 0.930711 0.958486 250 250 194 21.7393 19.4248 0 0 -1 -1
0 0 3.67825 1.07405 0.685348 2.2315 0 0 1.03168 1.9467 0.930618 0.958386 250 250 163 21.7393 19.8565 0 0 -1 -1
0.344345 0 3.67786 1.07385 0 4.23131 0 0 0.0314807 0 0 0.958286 250 250 257 21.7393 20.7198 0 0 -1 -1
