250P -> 35C0
Kpf: 15 Kif: 0.7 Kpb: 0 Kpb: 0.05
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0 0 0 0 0 0 0 0 0 1.91448 0 0 250 250 212 22.1741 20.2881 0 0 -1 -1
0 0 0.225844 0 0 0 0 0 0 5.91411 0 0 250 250 212 22.1741 20.2881 0 0 -1 -1
0 0 0.22581 0 0 0 0 0 0 5.91297 0 0 250 250 55 22.1741 20.2881 0 0 -1 -1
0 0 0.225776 0 0 0 0 0 0 5.91183 0 0 250 250 211 22.1741 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 1.91069 0 0 250 250 211 22.1741 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 1.91032 0 0 250 250 210 22.1741 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 1.90995 0 0 250 250 210 22.1741 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 1.90958 0 0 250 250 210 22.1741 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 1.90921 0 0 250 250 209 22.1741 20.7198 0 0 -1 -1
0 0 0 0 0 0 0 0 0 1.90885 0 0 250 250 209 22.1741 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 1.90848 0 0 250 250 208 22.1741 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 1.90811 0 0 250 250 208 22.1741 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 1.90774 0 0 250 250 207 22.1741 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0.907372 0 0 250 250 207 22.1741 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0.907197 0 0 250 250 331 22.1741 20.7198 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0.907021 0 0 250 250 362 22.1741 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0.906846 0 0 250 250 206 22.1741 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0.906671 0 0 250 250 206 22.1741 20.2881 0 0 -1 -1
0 0 6.2318 1.33149 0 0 0 0 0 0.906496 0 0 250 250 -76 22.1741 19.8565 0 0 -1 -1
0 0 6.23088 1.33127 0 0 0 0 0 0.906321 0 0 250 250 205 22.1741 20.2881 0 0 -1 -1
0 0 6.22995 1.33106 0 0 0 0 0 0.906146 0 0 250 250 204 22.1741 20.2881 0 0 -1 -1
0 2.08114 3.22903 0.33084 0 2.12793 0.948857 1.64072 0.929858 0.905971 0.523574 1.09854 250 250 79 22.1741 19.8565 0 0 -1 -1
0 2.08093 3.22855 0.330787 0 2.12773 0.94875 1.64059 0.929672 0.905796 0.5235 1.09843 250 250 78 22.1741 19.8565 0 0 -1 -1
0.688018 1.08072 4.22807 0 0.983804 2.12752 0.948642 0 0 0.905621 1.52342 1.09832 250 250 -47 22.1741 19.4248 0 0 -1 -1
0.687928 1.08061 4.22744 0 0.983607 2.12731 0.948534 0 0 0.905447 1.52321 1.0982 250 250 -172 22.1741 18.9931 0 0 -1 -1
0.687839 1.0805 4.22681 0 0.98341 2.12711 0.948426 0 0 0.905272 1.52299 1.09809 250 250 265 22.1741 19.4248 0 0 -1 -1
1.68775 0 5.22618 0 0 4.1269 0 0.64054 0.929529 0 2.52277 0 250 250 421 22.1741 19.4248 0 0 -1 -1
1.68753 0 5.22541 0 0 4.12651 0 0.640489 0.929343 0 2.52241 0 250 250 265 22.1741 19.4248 0 0 -1 -1
0 1.08078 3.22463 0.331275 0 5.12611 0 1.64044 0 0 1.52205 1.09816 250 250 233 22.1741 19.8565 0 0 -1 -1
0 1.08067 3.22415 0.331221 0 5.12561 0 1.64031 0 0 1.52184 1.09805 250 250 202 22.1741 20.2881 0 0 -1 -1
0 1.08056 3.22367 0.331167 0 5.12512 0 1.64017 0 0 1.52162 1.09794 250 250 45 22.1741 20.2881 0 0 -1 -1
0 2.08045 3.2232 0.331114 0 6.12462 0 4.64004 0 0 0.521403 2.09783 250 250 326 22.1741 20.7198 0 0 -1 -1
0 2.08024 3.22272 0.33106 0 6.12403 0 4.63967 0 0 0.521328 2.09761 250 250 200 22.1741 20.2881 0 0 -1 -1
0 0.0800313 3.22224 1.33101 0 4.12344 0 2.6393 0 0 2.52125 0.097399 250 250 44 22.1741 20.2881 0 0 -1 -1
0 0.0800232 3.22176 1.33079 0 4.12304 0 2.63909 0 0 2.52089 0.097389 250 250 200 22.1741 20.2881 0 0 -1 -1
0 0.0800151 3.22128 1.33058 0 4.12264 0 2.63888 0 0 2.52053 0.0973791 250 250 199 22.1741 20.2881 0 0 -1 -1
0 0.0800069 3.2208 0.33036 0 5.12225 0 3.63866 0 0 1.52018 1.09737 250 250 43 22.1741 20.2881 0 0 -1 -1
0 0.0799988 3.22032 0.330307 0 5.12175 0 3.63837 0 0 1.51996 1.09726 250 250 198 22.1741 20.2881 0 0 -1 -1
1.68863 0 4.21985 0.330253 0 6.12126 0 3.63808 0 0.906667 2.51974 0 250 250 167 22.1741 20.2881 0 0 -1 -1
1.68841 0 4.21922 0.3302 0 6.12067 0 3.63779 0 0.906492 2.51938 0 250 250 197 22.1741 20.2881 0 0 -1 -1
1.68819 0 4.21859 0.330146 0 6.12008 0 3.6375 0 0.906317 2.51902 0 250 250 197 22.1741 20.2881 0 0 -1 -1
0.687968 1.08027 4.21797 0.330093 0 4.11948 0 0 0 0 4.51866 0 250 250 196 22.1741 20.2881 0 0 -1 -1
0.687878 1.08016 4.21734 0.330039 0 4.11909 0 0 0 0 4.51802 0 250 250 196 22.1741 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.90618 0 0 250 250 196 22.1741 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.90504 0 0 250 250 195 22.1741 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.9039 0 0 250 250 320 22.1741 20.7198 0 0 -1 -1
0 0 0 0 0 0 0 0 0 1.90276 0 0 250 250 39 22.1741 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 1.90239 0 0 250 250 195 22.1741 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 1.90202 0 0 250 250 38 22.1741 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 1.90166 0 0 250 250 194 22.1741 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 1.90129 0 0 250 250 194 22.1741 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 1.90092 0 0 250 250 193 22.1741 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 1.90055 0 0 250 250 192 22.1741 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0 0 0 250 250 192 22.1741 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0 0 0 250 250 -183 22.1741 18.9931 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0 0 0 250 250 -184 22.1741 18.9931 0 0 -1 -1
0 0 0 0 0 0 0 0 0 1.90025 0 0 250 250 -28 22.1741 18.9931 0 0 -1 -1
0 0 0 0 0 0 0 0 0 1.89988 0 0 250 250 -59 22.1741 19.4248 0 0 -1 -1
0 0 0 0 0 0 0 0 0 1.89951 0 0 250 250 -309 22.1741 18.5615 0 0 -1 -1
0 0 0 0 0 0 0 0 0 1.89914 0 0 250 250 222 22.1741 19.8565 0 0 -1 -1
0 0 0 0 0 0 0 0 0 1.89878 0 0 250 250 190 22.1741 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 1.89841 0 0 250 250 -279 22.1741 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 1.89805 0 0 250 250 189 22.1741 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 1.89768 0 0 250 250 345 22.1741 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 1.89731 0 0 250 250 188 22.1741 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 1.89695 0 0 250 250 157 22.1741 20.7198 0 0 -1 -1
0 0 0.226059 0 0 0 0 0 0 6.89658 0 0 250 250 187 22.1741 20.2881 0 0 -1 -1
0 0 0.226025 0 0 0 0 0 0 6.89525 0 0 250 250 187 22.1741 20.2881 0 0 -1 -1
0 0 0.225991 0 0 0 0 0 0 6.89392 0 0 250 250 312 22.1741 20.7198 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0.892586 0 0 250 250 186 22.1741 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0.892413 0 0 250 250 311 22.1741 20.7198 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0.892241 0 0 250 250 154 22.1741 20.7198 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0.892069 0 0 250 250 185 22.1741 20.2881 0 0 -1 -1
