250P -> 35C0
Kpf: 8 Kif: 0.3 Kpb: 0 Kpb: 0.05
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0 0.47313 3.94247 0.355187 0 4.86738 0 0 0 0 0 0.274368 250 250 28 22.1741 20.2881 0 0 -1 -1
0 0.473056 3.9417 0.355131 0 4.86684 0 0 0 0 0 0.274342 250 250 464 22.1741 20.7198 0 0 -1 -1
0 0.472983 3.94093 0.355074 0 4.86629 0 0 0 0 0 0.274317 250 250 183 22.1741 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 6.95758 0 0 250 250 182 22.1741 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 6.95631 0 0 250 250 -100 22.1741 19.8565 0 0 -1 -1
0 0 0 0 0 0 0 0 0 6.95504 0 0 250 250 181 22.6089 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 6.95377 0 0 250 250 306 22.1741 20.7198 0 0 -1 -1
0 0 0 0 0 0 0 0 0 6.9525 0 0 250 250 -101 22.1741 19.8565 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.95124 0 0 250 250 55 22.1741 19.8565 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.95015 0 0 250 250 -101 22.1741 19.8565 0 0 -1 -1
0 0 0 0 0 0 0 0 0 1.94906 0 0 250 250 55 22.1741 19.8565 0 0 -1 -1
0 0 0 0 0 0 0 0 0 1.94871 0 0 250 250 -71 22.1741 19.4248 0 0 -1 -1
0 0 0 0 0 0 0 0 0 1.94835 0 0 250 250 54 22.1741 19.8565 0 0 -1 -1
0 0 0 0 0 0 0 0 0 4.948 0 0 250 250 335 22.1741 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 4.94709 0 0 250 250 178 22.1741 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 4.94619 0 0 250 250 303 22.1741 20.7198 0 0 -1 -1
0 0 0 0 0 0 0 0 0 4.94529 0 0 250 250 178 22.1741 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 4.94438 0 0 250 250 21 22.1741 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 6.94348 0 0 250 250 177 22.6089 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 6.94221 0 0 250 250 302 22.1741 20.7198 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.94095 0 0 250 250 176 22.1741 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.93986 0 0 250 250 176 22.1741 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.93878 0 0 250 250 19 22.1741 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.93769 0 0 250 250 143 22.6089 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.93661 0 0 250 250 455 22.1741 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 6.93553 0 0 250 250 17 22.1741 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 6.93426 0 0 250 250 173 22.1741 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 6.93299 0 0 250 250 172 22.1741 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.93173 0 0 250 250 15 22.1741 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.93065 0 0 250 250 171 22.1741 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.92956 0 0 250 250 170 22.1741 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.92848 0 0 250 250 295 22.1741 20.7198 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.9274 0 0 250 250 169 22.1741 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 6.92632 0 0 250 250 169 22.6089 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 6.92505 0 0 250 250 12 22.1741 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0.923788 0 0 250 250 12 22.1741 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0.923619 0 0 250 250 167 22.6089 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0.923451 0 0 250 250 167 22.1741 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.92328 0 0 250 250 166 22.6089 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.9222 0 0 250 250 41 22.1741 19.8565 0 0 -1 -1
0 0 0.949574 0 0 0 0 0 0 6.92112 0 0 250 250 -115 22.1741 19.8565 0 0 -1 -1
0 0 0.949388 0 0 0 0 0 0 6.91986 0 0 250 250 41 22.1741 19.8565 0 0 -1 -1
0 0 0.949202 0 0 0 0 0 0 6.91859 0 0 250 250 -84 22.1741 19.4248 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.91733 0 0 250 250 40 22.1741 19.8565 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.91625 0 0 250 250 9 22.1741 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 4.91517 0 0 250 250 164 22.1741 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 4.91427 0 0 250 250 8 22.6089 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 4.91338 0 0 250 250 163 22.1741 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 1.91248 0 0 250 250 132 22.6089 20.7198 0 0 -1 -1
0 0 0 0 0 0 0 0 0 1.91213 0 0 250 250 163 22.1741 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 1.91178 0 0 250 250 6 22.6089 20.7198 0 0 -1 -1
0 0 0 0 0 0 0 0 0 1.91143 0 0 250 250 162 22.1741 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 8.91108 0 0 250 250 161 22.1741 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 8.91108 0 0 250 250 36 22.1741 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 8.91108 0 0 250 250 285 22.1741 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 6.91108 0 0 250 250 160 22.1741 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 6.90982 0 0 250 250 284 22.1741 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0.90856 0 0 250 250 158 22.1741 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0.908394 0 0 250 250 2 22.1741 20.2881 0 0 -1 -1
