250P
Kpf: 15 Kif: 0.7 Kpb: 0 Kpb: 0.05
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0 0.0960153 0 0.390044 0.821854 0.425241 0 0.367794 0 0 0.49258 0.108164 250 0 -161 10.8698 19.8565 0 0 -1 -1
0 0.0960061 0 0.389988 0.82169 0.425181 0 0.367763 0 0 0.492541 0.108154 250 0 -411 10.8698 18.9931 0 0 -1 -1
0 0.095997 0 0 0.821526 0 0.833502 1.36773 0 0.860998 0 0.108143 250 250 -255 10.8698 18.9931 0 0 -1 -1
0 0.0959878 0 0 0.821361 0 0.833411 1.36762 0 0.860826 0 0.108133 250 250 -130 10.8698 19.4248 0 0 -1 -1
0 0.0959786 0.461387 0 0 0 0.833321 0.3675 0 0 0 1.10812 250 250 120 10.8698 20.2881 0 0 -1 -1
0 0.0959695 0.461324 0 0 0 0.83323 0.367469 0 0 0 1.10802 250 250 -5 10.8698 19.8565 0 0 -1 -1
0 0.0959603 0.461261 0 0 0 0.833139 0.367438 0 0 0 1.10791 250 250 -5 10.8698 19.8565 0 0 -1 -1
1.39489 1.09595 0 0 0 0 0 0 0 0 1.4927 0 250 250 -6 10.8698 20.2881 0 0 -1 -1
1.39469 1.09585 0 0 0 0 0 0 0 0 1.49258 0 250 250 -6 10.8698 19.8565 0 0 -1 -1
0 0.095742 0.461345 0.390546 0 0.42639 1.83308 0 0 0 0 0.107977 250 250 -162 10.8698 20.2881 0 0 -1 -1
0 0.0957328 0.461282 0.39049 0 0.42633 1.83289 0 0 0 0 0.107967 250 250 150 10.8698 19.4248 0 0 -1 -1
0 0.0957237 0.461219 0.390434 0 0.42627 1.83269 0 0 0 0 0.107957 250 250 25 11.3046 19.4248 0 0 -1 -1
0.394755 1.09571 0.461156 0 0 0.42621 0 3.36767 0 0.861476 0 0.107946 250 250 150 11.3046 19.8565 0 0 -1 -1
0.394698 1.09561 0.461092 0 0 0.42615 0 3.36739 0 0.861304 0 0.107936 250 250 -287 11.3046 19.4248 0 0 -1 -1
1.39464 0.0955054 0 1.39055 0 1.42609 0 0.367105 0 0 0 0 250 250 275 11.7393 19.8565 0 0 -1 -1
1.39444 0.0954963 0 1.39035 0 1.42589 0 0.367074 0 0 0 0 250 250 307 11.7393 19.8565 0 0 -1 -1
1.39424 0.0954872 0 1.39015 0 1.42569 0 0.367043 0 0 0 0 250 250 -99 11.7393 18.9931 0 0 -1 -1
0 2.09548 0 0.389953 0 1.42549 0 0 0.83808 0 0 3.10818 250 250 -98 11.7393 18.9931 0 0 -1 -1
0 2.09528 0 0.389897 0 1.42529 0 0 0.837912 0 0 3.10788 250 250 308 11.7393 19.8565 0 0 -1 -1
0 2.09508 0 0.389841 0 1.42509 0 0 0.837745 0 0 3.10759 250 250 184 11.7393 19.4248 0 0 -1 -1
0 1.09488 0 0.389785 0 0.424887 0.832958 0 0.837577 0 0.493795 0 250 250 -96 11.7393 18.9931 0 0 -1 -1
0 1.09477 0 0.389729 0 0.424827 0.832868 0 0.83741 0 0.493755 0 250 250 60 11.7393 18.9931 0 0 -1 -1
0 2.09467 0 0 0 1.42477 0 3.36753 0 0.861754 0 2.10765 250 250 -251 11.7393 18.9931 0 0 -1 -1
0 2.09447 0 0 0 1.42457 0 3.36725 0 0.861581 0 2.10746 250 250 186 12.1741 19.4248 0 0 -1 -1
0 2.09427 0 0 0 1.42437 0 3.36696 0 0.861409 0 2.10726 250 250 187 12.1741 19.4248 0 0 -1 -1
0 0 1.46321 0 0.822745 0 0.833158 0 0 0 0 0.107056 250 250 -94 12.1741 18.9931 0 0 -1 -1
0 0 1.46301 0 0.822581 0 0.833068 0 0 0 0 0.107046 250 250 32 12.1741 19.4248 0 0 -1 -1
0 2.09424 0 0 0 0 0.832977 0 0.838005 0 0.494159 2.10704 250 250 219 12.1741 18.9931 0 0 -1 -1
0 2.09404 0 0 0 0 0.832886 0 0.837837 0 0.494119 2.10684 250 250 -217 12.1741 18.5615 0 0 -1 -1
0 2.09384 0 0 0 0 0.832795 0 0.83767 0 0.49408 2.10664 250 250 -216 12.1741 18.5615 0 0 -1 -1
0 0.0936429 0 1.39037 0 1.42499 0 1.36745 0 0.861775 0 0.106437 250 250 191 12.1741 19.4248 0 0 -1 -1
0 0.093634 0 1.39017 0 1.42479 0 1.36734 0 0.861603 0 0.106427 250 250 -90 12.1741 18.9931 0 0 -1 -1
0 1.09363 0 0.389975 0 0 0.833177 0 0 0 0 2.10642 250 250 -620 12.1741 17.6982 0 0 -1 -1
0 1.09352 0 0.389919 0 0 0.833086 0 0 0 0 2.10622 250 250 -181 12.1741 18.1298 0 0 -1 -1
0 1.09342 0 0.389863 0 0 0.832995 0 0 0 0 2.10602 250 250 -586 12.6089 17.2665 0 0 -1 -1
0 2.09331 0 1.38981 0.8227 1.42568 0 0.367637 0 0 0.494243 0 250 250 102 12.6089 18.5615 0 0 -1 -1
0 2.09311 0 1.38961 0.822536 1.42548 0 0.367606 0 0 0.494203 0 250 250 -22 12.1741 18.1298 0 0 -1 -1
0 0.0929124 0 1.38941 0 0 0 1.36757 0 0.861969 0 1.10618 250 250 229 12.6089 18.9931 0 0 -1 -1
0 0.0929035 0 1.38921 0 0 0 1.36746 0 0.861797 0 1.10607 250 250 138 12.6089 18.1298 0 0 -1 -1
0 0.0928947 0 1.38901 0 0 0 1.36734 0 0.861624 0 1.10597 250 250 264 12.6089 18.5615 0 0 -1 -1
2.39948 0 1.46499 0 0 1.42552 0 1.36723 0 0 0.494526 0 250 250 108 12.6089 18.5615 0 0 -1 -1
2.39913 0 1.46479 0 0 1.42532 0 1.36711 0 0 0.494486 0 250 250 110 13.0437 18.5615 0 0 -1 -1
0 5.09325 0.464591 2.38898 1.82255 3.42512 0 1.367 1.83909 4.86151 0.494446 0 250 250 111 13.0437 18.5615 0 0 -1 -1
0 5.09276 0.464527 2.38864 1.82218 3.42464 0 1.36688 1.83872 4.86054 0.494407 0 250 250 176 13.0437 17.6982 0 0 -1 -1
0 5.09228 0.464464 2.3883 1.82182 3.42416 0 1.36677 1.83835 4.85956 0.494367 0 250 250 146 13.0437 18.1298 0 0 -1 -1
0 0 0 0 0 0 0.83472 1.36665 0 0.858591 0 0.108275 250 250 304 13.0437 18.1298 0 0 -1 -1
0 0 0 0 0 0 0.834629 1.36653 0 0.858419 0 0.108265 250 250 212 13.4785 17.2665 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.85825 0 0 250 250 59 13.4785 17.2665 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.85708 0 0 250 250 92 13.4785 16.8349 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.8559 0 0 250 250 -30 13.9133 16.8349 0 0 -1 -1
0 0 0 0 0 0 0 0 0 4.85473 0 0 250 250 378 13.9133 16.4032 0 0 -1 -1
0 0 0 0 0 0 0 0 0 4.85376 0 0 250 250 256 13.9133 16.8349 0 0 -1 -1
0 0 0 0 0 0 0.839854 0 0 1.85279 0 1.1118 250 250 384 14.348 16.8349 0 0 -1 -1
0 0 0 0 0 0 0.839762 0 0 1.85242 0 1.1117 250 250 386 14.348 17.2665 0 0 -1 -1
0 0 0 0 0 0 0.839671 0 0 1.85205 0 1.11159 250 250 358 14.348 17.2665 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0 0 0 250 250 329 14.348 17.6982 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0 0 0 250 250 331 14.348 18.1298 0 0 -1 -1
