250P -> 100C0
Kpf: 15 Kif: 1 Kpb: 0 Kpb: 0.05
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0 0 0 0 0 0 0 0 0 0.996505 0 0 250 250 32 21.7393 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0.996409 0 0 250 250 187 21.7393 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0 0 0 250 250 187 21.7393 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0 0 0 250 250 186 21.7393 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.99631 0 0 250 250 29 21.7393 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.99574 0 0 250 250 185 21.7393 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.99516 0 0 250 250 185 21.7393 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.99458 0 0 250 250 184 21.7393 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.99401 0 0 250 250 184 21.7393 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.99343 0 0 250 250 183 21.7393 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.99286 0 0 250 250 183 21.7393 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.99228 0 0 250 250 307 21.7393 20.7198 0 0 -1 -1
0 0 0 0 0 0 0 0 0 6.9917 0 0 250 250 182 21.7393 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 6.99103 0 0 250 250 181 21.7393 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.99036 0 0 250 250 56 21.7393 19.8565 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.98978 0 0 250 250 181 21.7393 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.98921 0 0 250 250 180 21.7393 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 1.98863 0 0 250 250 180 21.7393 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 1.98844 0 0 250 250 305 21.7393 20.7198 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0.988247 0 0 250 250 24 21.7393 20.2881 0 0 -1 -1
