250P
Kpf: 10 Kif: 0.7 Kpb: 0 Kpb: 0.05
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0 0 0.973083 0 0 0 0 0 0 0 1.10367 0.873599 250 0 -5 10.435 20.2881 0 0 -1 -1
0 0 0.972985 0 0 0 0 0 0 0 1.10357 0.873506 250 0 -6 10.435 20.7198 0 0 -1 -1
0.308208 0 0 0 1.60381 0 0.405927 0 0 0.843219 0 0 250 250 -6 10.435 20.7198 0 0 -1 -1
0.308161 0 0 0 1.60361 0 0.405869 0 0 0.843128 0 0 250 250 -37 10.435 20.7198 0 0 -1 -1
0.308114 2.9029 0 0 0 0 0.405811 0 0 0 0.103633 0 250 250 -37 10.435 20.7198 0 0 -1 -1
0.308067 2.9026 0 0 0 0 0.405753 0 0 0 0.103623 0 250 250 -68 10.435 21.1514 0 0 -1 -1
0.30802 2.90229 0 0 0 0 0.405695 0 0 0 0.103614 0 250 250 -6 10.435 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0.843088 0 0.874334 250 250 -38 10.435 20.7198 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0.842996 0 0.874241 250 250 -38 10.435 20.7198 0 0 -1 -1
2.30849 0 0 0 0.604033 0 0 0 0 0.842905 0.103774 0 250 250 -38 10.8698 20.7198 0 0 -1 -1
2.30814 0 0 0 0.603957 0 0 0 0 0.842813 0.103764 0 250 250 -38 10.8698 20.7198 0 0 -1 -1
2.30778 0 0 0 0.603882 0 0 0 0 0.842722 0.103754 0 250 250 -38 10.8698 20.7198 0 0 -1 -1
0 0 0 0 0 0 0 0 0.873601 0.842631 1.10374 0 250 250 -38 10.8698 20.7198 0 0 -1 -1
0 0 0 0 0 0 0 0 0.873427 0.842539 1.10364 0 250 250 -7 10.8698 20.2881 0 0 -1 -1
0.307643 0 0.973526 0 0.603906 0 0.406231 0.753876 0.873252 0 0.103535 0.874215 250 250 -257 10.8698 19.4248 0 0 -1 -1
0.307596 0 0.973428 0 0.60383 0 0.406173 0.753821 0.873077 0 0.103525 0.874121 250 250 -257 11.3046 19.4248 0 0 -1 -1
0.307549 0 0.973329 0 0.603755 0 0.406115 0.753766 0.872903 0 0.103515 0.874028 250 250 -132 11.3046 19.8565 0 0 -1 -1
0 0 0 0 0 0.970974 0.406057 0 0 0 0 0 250 250 -257 11.3046 19.4248 0 0 -1 -1
0 0 0 0 0 0.970908 0.405999 0 0 0 0 0 250 250 -101 11.3046 19.4248 0 0 -1 -1
0 0 0.973236 0 1.60378 0 0 0.753893 0 0 0.103866 0.873961 250 250 -226 11.3046 18.9931 0 0 -1 -1
0 0 0.973137 0 1.60358 0 0 0.753838 0 0 0.103856 0.873868 250 250 -256 11.3046 19.4248 0 0 -1 -1
0 0 0.973039 0 1.60338 0 0 0.753783 0 0 0.103846 0.873775 250 250 -100 11.3046 19.4248 0 0 -1 -1
0 0.902351 0.97294 0 0 0 0 0 0 0 0 0 250 250 -99 11.7393 19.4248 0 0 -1 -1
0 0.902257 0.972842 0 0 0 0 0 0 0 0 0 250 250 57 11.7393 19.4248 0 0 -1 -1
1.30886 0 0.972744 0 0.603277 0 0 0 0.873306 0.842835 0 0 250 250 -99 11.7393 19.4248 0 0 -1 -1
1.30865 0 0.972645 0 0.603201 0 0 0 0.873131 0.842744 0 0 250 250 -98 11.7393 19.4248 0 0 -1 -1
1.30845 0 0.972547 0 0.603126 0 0 0 0.872957 0.842653 0 0 250 250 27 11.7393 19.8565 0 0 -1 -1
1.30825 0 0.972448 0 0.603051 0 0 2.75411 0 0.842561 0 0 250 250 -98 11.7393 19.4248 0 0 -1 -1
1.30805 0 0.97235 0 0.602975 0 0 2.75391 0 0.84247 0 0 250 250 -97 11.7393 19.4248 0 0 -1 -1
1.30785 0 0 0 0.6029 0 0.407215 0 0.873633 0 3.10462 0 250 250 59 11.7393 19.4248 0 0 -1 -1
1.30765 0 0 0 0.602825 0 0.407157 0 0.873458 0 3.10433 0 250 250 60 11.7393 19.4248 0 0 -1 -1
1.30745 0 0 0 0.60275 0 0.407099 0 0.873283 0 3.10403 0 250 250 91 11.7393 18.9931 0 0 -1 -1
0 1.90277 0 0.854439 0 0.971609 0 1.75398 0 0 1.10374 0 250 250 92 11.7393 18.9931 0 0 -1 -1
0 1.90257 0 0.854347 0 0.971544 0 1.75385 0 0 1.10363 0 250 250 62 12.1741 19.4248 0 0 -1 -1
0 1.90237 0 0.854254 0 0.971478 0 1.75372 0 0 1.10353 0 250 250 93 12.1741 18.9931 0 0 -1 -1
2.30757 0 1.97257 0 0.602823 0 0.40815 0 0 0.842481 0.103422 0 250 250 94 12.1741 18.9931 0 0 -1 -1
