250P
Kpf: 15 Kif: 0.3 Kpb: 0 Kpb: 0.05
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0.165459 1.31242 0.0930694 0.160761 0 0.763384 0 0.187452 0 0 1.13471 0 250 0 34 10.0002 19.8565 0 0 -1 -1
0 0 0.0930524 0 0 0 0 1.18744 0 0 0.1346 0.168292 250 250 284 10.0002 20.7198 0 0 -1 -1
0 0 0.0930354 0 0 0 0 1.18733 0 0 0.134587 0.168276 250 250 -91 10.0002 19.4248 0 0 -1 -1
0 0 0.0930184 0 0 0 0 1.18722 0 0 0.134574 0.168261 250 250 -216 10.0002 18.9931 0 0 -1 -1
0 1.31253 0.0930015 0.161166 0 0.76338 0 0 0.842897 1.7564 0.134562 0 250 250 159 10.0002 20.2881 0 0 -1 -1
0 1.31233 0.0929845 0.161139 0 0.763325 0 0 0.842728 1.7562 0.134549 0 250 250 -91 10.0002 19.4248 0 0 -1 -1
0 0.312134 0 0.161111 0 0.763269 0 1.18744 0 0 0 0.168399 250 250 65 10.0002 19.4248 0 0 -1 -1
0 0.312086 0 0.161083 0 0.763214 0 1.18733 0 0 0 0.168383 250 250 190 10.0002 19.8565 0 0 -1 -1
0 0.312039 0 0.161056 0 0.763159 0 1.18722 0 0 0 0.168368 250 250 34 10.0002 19.8565 0 0 -1 -1
0 1.31199 0.0934641 0 0 0 0 0 0.842654 0 0 1.16835 250 250 -247 10.0002 19.4248 0 0 -1 -1
0 1.31179 0.0934471 0 0 0 0 0 0.842486 0 0 1.16824 250 250 190 10.0002 19.8565 0 0 -1 -1
0.166214 0 0.09343 0 0 0.763427 0 0 1.84232 0.756485 0.134942 0 250 250 -91 10.0002 19.4248 0 0 -1 -1
0.166198 0 0.093413 0 0 0.763372 0 0 1.84195 0.756399 0.134929 0 250 250 -90 10.0002 19.4248 0 0 -1 -1
0.166183 0 0.0933959 0 0 0.763317 0 0 1.84158 0.756313 0.134917 0 250 250 66 10.435 19.4248 0 0 -1 -1
0.166168 0 1.09338 0 0 0 0.624248 0 0 0.756227 0 0 250 250 253 10.0002 18.9931 0 0 -1 -1
0.166152 0 1.09318 0 0 0 0.624171 0 0 0.756141 0 0 250 250 97 10.0002 18.9931 0 0 -1 -1
0.166137 0.312421 0 0.162037 1.72263 0 0.624094 1.18764 0 0.756055 1.13507 1.1687 250 250 98 10.435 18.9931 0 0 -1 -1
0.166122 0.312373 0 0.162009 1.72243 0 0.624017 1.18753 0 0.755969 1.13496 1.1686 250 250 129 10.435 18.5615 0 0 -1 -1
0.166106 0.312326 0 0.161981 1.72223 0 0.62394 1.18742 0 0.755882 1.13485 1.16849 250 250 254 10.435 18.9931 0 0 -1 -1
0 1.31228 0 0.161954 0 1.76349 0 0.18731 0 0 0 4.16838 250 250 193 10.435 19.8565 0 0 -1 -1
0 1.31208 0 0.161926 0 1.76336 0 0.187293 0 0 0 4.168 250 250 -88 10.435 19.4248 0 0 -1 -1
1.16624 0.311877 1.09381 0.161898 0 2.76324 0 0.187275 0.842234 0 0.135284 0.167612 250 250 37 10.8698 19.4248 0 0 -1 -1
1.16614 0.31183 1.09361 0.16187 0 2.76304 0 0.187258 0.842065 0 0.135271 0.167597 250 250 -87 10.8698 19.4248 0 0 -1 -1
0.16603 0.311782 1.09341 0 0 0.762837 1.6243 0.187241 0 0.755908 0 1.16758 250 250 194 10.8698 19.4248 0 0 -1 -1
0.166014 0.311735 1.09321 0 0 0.762782 1.6241 0.187224 0 0.755822 0 1.16747 250 250 70 10.8698 19.4248 0 0 -1 -1
0.165999 0.311687 1.09301 0 0 0.762727 1.6239 0.187207 0 0.755736 0 1.16737 250 250 70 10.8698 19.8565 0 0 -1 -1
0 0.31164 0 0.162274 0.722254 0 0 1.18719 0 0.755649 0 1.16726 250 250 320 11.3046 19.8565 0 0 -1 -1
0 0.311592 0 0.162246 0.72217 0 0 1.18708 0 0.755563 0 1.16715 250 250 102 11.3046 18.9931 0 0 -1 -1
0 0 0.0931405 0.162219 1.72209 0 0.623788 0 0 0 0 0.167043 250 250 227 11.3046 19.4248 0 0 -1 -1
0 0 0.0931235 0.162191 1.72189 0 0.623711 0 0 0 0 0.167027 250 250 103 11.3046 18.9931 0 0 -1 -1
0 0 0.0931065 0.162163 1.72169 0 0.623634 0 0 0 0 0.167012 250 250 72 11.3046 19.4248 0 0 -1 -1
0.166737 1.31186 0 0 0 0 1.62356 0 1.84275 0 1.13647 0 250 250 -52 11.3046 18.9931 0 0 -1 -1
0.166722 1.31166 0 0 0 0 1.62336 0 1.84238 0 1.13636 0 250 250 230 11.3046 19.4248 0 0 -1 -1
0 0 0 0 0 0 2.62316 0 0 0 0.136255 0 250 250 -51 11.7393 18.9931 0 0 -1 -1
0 0 0 0 0 0 2.62283 0 0 0 0.136242 0 250 250 387 11.7393 19.4248 0 0 -1 -1
0 0 0 0 0 0 2.62251 0 0 0 0.136229 0 250 250 232 11.7393 19.4248 0 0 -1 -1
0 1.31315 1.09392 0.163371 0.721648 0 0.622186 0 0 0 0 2.16812 250 250 107 11.7393 18.9931 0 0 -1 -1
0 1.31295 1.09372 0.163343 0.721564 0 0.622109 0 0 0 0 2.16792 250 250 264 11.7393 18.9931 0 0 -1 -1
0 0.312747 0.0935176 0.163314 0.72148 0.764107 0 0 0 0 0.136566 1.16772 250 250 -172 11.7393 18.5615 0 0 -1 -1
0 0.312699 0.0935005 0.163286 0.721396 0.764051 0 0 0 0 0.136553 1.16761 250 250 -296 11.7393 18.1298 0 0 -1 -1
0 0.312651 0.0934834 0.163258 0.721312 0.763996 0 0 0 0 0.13654 1.1675 250 250 174 12.1741 18.1298 0 0 -1 -1
0.167598 0 1.09347 0 0.721228 0.763941 0 0 0 0.758342 0.136527 1.1674 250 250 175 12.1741 18.1298 0 0 -1 -1
0.167583 0 1.09327 0 0.721145 0.763886 0 0 0 0.758255 0.136515 1.16729 250 250 177 12.1741 18.1298 0 0 -1 -1
1.16757 0.312813 1.09307 0 0.721061 0.76383 0 0.188544 0.843926 0.758169 1.1365 1.16718 250 250 178 12.1741 18.1298 0 0 -1 -1
1.16746 0.312766 1.09287 0 0.720977 0.763775 0 0.188527 0.843757 0.758083 1.1364 1.16707 250 250 180 12.1741 18.1298 0 0 -1 -1
1.16735 0.312718 1.09267 0 0.720893 0.76372 0 0.18851 0.843588 0.757996 1.13629 1.16696 250 250 181 12.1741 18.1298 0 0 -1 -1
0 1.31267 0 0.163949 0 0 0 2.18849 0 0 0 0.166857 250 250 245 12.1741 17.2665 0 0 -1 -1
0 1.31247 0 0.163921 0 0 0 2.18829 0 0 0 0.166841 250 250 91 12.1741 17.2665 0 0 -1 -1
0 0.31227 0 1.16389 0 0 0 0.188092 0.843882 0.757965 0.136532 1.16683 250 250 249 12.6089 17.2665 0 0 -1 -1
0 0.312222 0 1.16369 0 0 0 0.188075 0.843714 0.757879 0.136519 1.16672 250 250 251 12.6089 17.2665 0 0 -1 -1
0 0.312174 0 1.16349 0 0 0 0.188058 0.843545 0.757793 0.136506 1.16661 250 250 252 13.0437 17.2665 0 0 -1 -1
0 0.312127 0 0.163293 0.720972 0 0 1.18804 0 0.757706 0 2.1665 250 250 223 13.0437 17.6982 0 0 -1 -1
0 0.312079 0 0.163265 0.720888 0 0 1.18793 0 0.75762 0 2.1663 250 250 193 13.0437 18.1298 0 0 -1 -1
0 0.312031 0.0936277 0 0 0 0 0 0 0 0.136655 0.166103 250 250 445 13.4785 18.9931 0 0 -1 -1
0 0.311984 0.0936106 0 0 0 0 0 0 0 0.136642 0.166088 250 250 197 13.4785 18.1298 0 0 -1 -1
0 0.311936 0.0935936 0 0 0 0 0 0 0 0.136629 0.166072 250 250 323 13.4785 18.5615 0 0 -1 -1
0 0.311889 0 1.16367 0 0.763836 0 0.188046 0 0 0 1.16606 250 250 43 13.4785 18.1298 0 0 -1 -1
0 0.311841 0 1.16347 0 0.76378 0 0.188029 0 0 0 1.16595 250 250 44 13.4785 18.1298 0 0 -1 -1
0 0.311793 0.0942724 0 0.720966 0 0 0 0.843595 0.758355 0.136778 0.165842 250 250 15 13.9133 18.5615 0 0 -1 -1
0 0.311746 0.0942552 0 0.720882 0 0 0 0.843427 0.758268 0.136766 0.165827 250 250 329 13.9133 18.5615 0 0 -1 -1
0 0.311698 0.094238 0 0.720799 0 0 0 0.843258 0.758182 0.136753 0.165811 250 250 330 13.9133 18.5615 0 0 -1 -1
2.16858 0.311651 0 0 0 0.763993 0 0 0 0 0.13674 0 250 250 331 13.9133 18.1298 0 0 -1 -1
2.16838 0.311603 0 0 0 0.763938 0 0 0 0 0.136727 0 250 250 207 14.348 18.1298 0 0 -1 -1
0.16818 0.311556 1.09455 2.16399 0 0 0 1.18838 0 0 0 0 250 250 52 14.348 18.5615 0 0 -1 -1
0.168165 0.311508 1.09435 2.16361 0 0 0 1.18827 0 0 0 0 250 250 303 14.348 18.5615 0 0 -1 -1
0.168149 0.311461 1.09415 2.16324 0 0 0 1.18817 0 0 0 0 250 250 179 14.348 18.9931 0 0 -1 -1
0 0 1.09395 1.16287 0.720877 0.764151 0.623705 0.188057 0 0 1.13696 1.16618 250 250 305 14.7828 18.5615 0 0 -1 -1
0 0 1.09375 1.16267 0.720793 0.764096 0.623628 0.18804 0 0 1.13685 1.16607 250 250 181 14.7828 18.5615 0 0 -1 -1
0.168287 0.312234 0.0935528 0 0.72071 0 0.623551 0 0.843309 0 0 0 250 250 182 15.2176 18.9931 0 0 -1 -1
0.168272 0.312186 0.0935357 0 0.720626 0 0.623474 0 0.84314 0 0 0 250 250 183 15.2176 18.5615 0 0 -1 -1
0.168256 0.312138 0.0935187 0 0.720542 0 0.623398 0 0.842971 0 0 0 250 250 185 15.2176 18.5615 0 0 -1 -1
