500
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist
0.798 2.42676 3.10888 2.55579 0.805043 3.60413 0 4.3527 1.66635 7.44946 1.21581 0 500 0 0 16.0872 22.878
0 1.42662 2.10868 0.555678 1.80495 0 0.616221 0.352441 0 0.449031 2.21574 4.66112 500 0 0 16.0872 22.4464
0 1.42654 2.10855 0.555654 1.80475 0 0.616174 0.35242 0 0.449005 2.2156 4.66087 500 0 0 16.0872 22.4464
0 1.42645 2.10841 0.555629 1.80455 0 0.616127 0.352399 0 0.448979 2.21546 4.66061 500 0 0 16.0872 22.4464
0 0.426371 0.108274 0 0 0 0 1.35238 0 0 0.215324 0.660357 500 0 0 16.0872 22.4464
0 0.426346 0.108267 0 0 0 0 1.3523 0 0 0.21531 0.660321 500 0 0 16.0872 22.4464
0 0 0 1.55564 1.80462 1.60437 1.61629 0 0 1.44913 2.2153 0 500 0 0 16.0872 22.4464
0 0 0 1.55558 1.80442 1.60428 1.61617 0 0 1.44905 2.21516 0 500 0 0 16.0872 22.4464
0 0 0 1.55551 1.80422 1.60419 1.61604 0 0 1.44896 2.21502 0 500 0 0 16.0872 22.4464
0 0 0 0.555439 2.80402 0 1.61592 4.35269 0.666652 0 0.214884 0 500 0 0 16.0872 22.878
0 0 0 0.555415 2.80371 0 1.6158 4.35243 0.666602 0 0.21487 0 500 0 0 16.522 22.878
1.79945 1.42678 0 0 1.8034 1.60437 0.615674 4.35217 0 0 2.21486 0 500 0 0 16.522 22.0147
1.79932 1.4267 0 0 1.8032 1.60428 0.615627 4.35191 0 0 2.21472 0 500 0 0 16.522 22.4464
1.79919 1.42661 0 0 1.803 1.60419 0.61558 4.35165 0 0 2.21458 0 500 0 0 16.522 22.4464
0 1.42653 1.10956 0 0.802798 1.6041 0 3.35139 2.66663 4.44916 0.214443 2.66054 500 0 0 16.522 22.4464
0 1.42645 1.10948 0 0.802709 1.60401 0 3.35119 2.66643 4.4489 0.21443 2.6604 500 0 0 16.522 22.0147
1.79909 1.42636 0.109412 0 0 0 0 0.350995 0 0 0 0.660252 500 0 0 16.9567 22.4464
1.79896 1.42628 0.109405 0 0 0 0 0.350974 0 0 0 0.660216 500 0 0 17.8263 22.878
1.79883 1.4262 0.109398 0 0 0 0 0.350953 0 0 0 0.66018 500 0 0 18.2611 21.5831
0.798703 0.426114 0 0 0 0 0 1.35093 1.6663 0 0 0 500 0 0 18.2611 21.5831
0.798646 0.426089 0 0 0 0 0 1.35085 1.66618 0 0 0 500 0 0 18.6959 21.1514
0 0.426064 0 0 0 0 0 0 0.666052 5.44903 0 0 500 0 0 19.1307 21.1514
0 0.426039 0 0 0 0 0 0 0.666002 5.44872 0 0 500 0 0 19.1307 21.5831
0 0.426014 0 0 0 0 0 0 0.665952 5.4484 0 0 500 0 0 19.5654 22.4464
0 0 1.10994 0.556039 0 0 0 0 0 0.448083 0 0 500 0 0 20.0002 22.4464
0 0 1.10986 0.556015 0 0 0 0 0 0.448057 0 0 500 0 0 20.435 22.4464
0 0 0.109792 0 0 0 0 0 0 6.44803 0 0 500 0 0 20.8698 22.4464
0 0 0.109785 0 0 0 0 0 0 6.44766 0 0 500 0 0 20.8698 22.4464
0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 21.3046 22.0147
0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 21.7393 22.4464
0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 22.1741 22.878
0 0 0 0 0 0 0 0 0 5.44738 0 0 500 0 0 22.1741 22.4464
0 0 0 0 0 0 0 0 0 5.44706 0 0 500 0 0 22.6089 22.878
0 0 0 0 0 0 0 0 0 3.44675 0 0 500 0 0 22.6089 22.0147
0 0 0 0 0 0 0 0 0 3.44655 0 0 500 0 0 22.6089 22.4464
0 0 0 0 0 0 0 0 0 3.44635 0 0 500 0 0 22.6089 22.4464
1.80231 2.43001 0 0 0 1.61075 1.62259 3.35665 0 0 5.22105 4.6645 500 0 0 22.6089 22.0147
1.80218 2.42987 0 0 0 1.61066 1.62247 3.35645 0 0 5.22073 4.66425 500 0 0 22.6089 21.5831
0.802049 3.42973 2.11325 0 0.807752 0 4.62235 3.35625 1.66895 1.44633 0 0.66399 500 0 0 22.6089 21.5831
0.801992 3.42953 2.11311 0 0.807663 0 4.62199 3.35605 1.66883 1.44624 0 0.663954 500 0 0 23.0437 21.5831
0.801935 3.42933 2.11297 0 0.807573 0 4.62164 3.35585 1.6687 1.44616 0 0.663918 500 0 0 23.0437 21.5831
0.801877 4.42913 3.11284 0 0.807484 2.61063 3.62129 0 0 0 0.220548 3.66388 500 0 0 23.0437 21.5831
0.80182 4.42887 3.11264 0 0.807394 2.61049 3.62101 0 0 0 0.220534 3.66368 500 0 0 23.0437 21.5831
0.801763 4.42861 3.11244 0 0.807305 2.61034 3.62073 0 0 0 0.22052 3.66348 500 0 0 23.0437 21.5831
2.80171 3.42835 2.11224 0 0.807215 2.6102 3.62046 0.355765 0 0 1.22051 5.66328 500 0 0 23.0437 21.5831
2.80151 3.42815 2.1121 0 0.807126 2.61005 3.62018 0.355743 0 0 1.22043 5.66297 500 0 0 23.0437 21.5831
1.8013 1.42795 6.11197 0 0.807037 2.60991 1.6199 4.35572 0 0 2.22035 8.66266 500 0 0 23.0437 21.5831
1.80118 1.42787 6.11157 0 0.806947 2.60976 1.61978 4.35546 0 0 2.22022 8.66219 500 0 0 23.4785 21.5831
1.80105 1.42778 6.11118 0 0.806858 2.60962 1.61966 4.3552 0 0 2.22008 8.66172 500 0 0 23.4785 21.1514
0 3.4277 2.11079 0 1.80677 0 0.619531 5.35494 0 0 1.21994 7.66124 500 0 0 23.4785 21.1514
0 3.4275 2.11065 0 1.80657 0 0.619484 5.35463 0 0 1.21986 7.66082 500 0 0 23.4785 19.8565
0 6.4273 2.11051 0 0 0.609515 1.61944 4.35431 0 0 2.21979 3.66041 500 0 0 23.4785 20.2881
0 6.42692 2.11038 0 0 0.609482 1.61931 4.35405 0 0 2.21965 3.66021 500 0 0 23.9133 19.8565
0 6.42655 2.11024 0 0 0.609448 1.61919 4.35379 0 0 2.21951 3.66001 500 0 0 23.9133 19.8565
1.8012 4.42617 1.11011 0 0 1.60941 2.61907 0.353528 0.669876 1.44777 4.21937 4.65981 500 0 0 23.9133 20.7198
1.80108 4.42592 1.11003 0 0 1.60932 2.61887 0.353507 0.669825 1.44769 4.21911 4.65955 500 0 0 23.9133 20.7198
2.80095 4.42566 5.10996 0.55833 0 1.60924 2.61867 3.35349 0 0 3.21885 6.6593 500 0 0 23.9133 21.5831
2.80075 4.4254 5.10963 0.558306 0 1.60915 2.61847 3.35329 0 0 3.21865 6.65893 500 0 0 23.9133 21.1514
2.80055 4.42514 5.10931 0.558281 0 1.60906 2.61827 3.35309 0 0 3.21845 6.65857 500 0 0 24.348 21.5831
0 7.42488 5.10898 0 0 1.60897 1.61806 0.352887 0 0 3.21825 8.65821 500 0 0 24.348 20.7198
0 7.42445 5.10865 0 0 1.60888 1.61794 0.352866 0 0 3.21805 8.65773 500 0 0 24.348 20.7198
1.80037 6.42401 8.10832 0 0 2.60879 1.61782 1.35285 0 0 3.21785 7.65726 500 0 0 24.348 21.5831
1.80025 6.42364 8.1078 0 0 2.60864 1.61769 1.35276 0 0 3.21765 7.65684 500 0 0 24.348 21.1514
1.80012 6.42326 8.10728 0 0 2.6085 1.61757 1.35268 0 0 3.21745 7.65642 500 0 0 24.348 21.1514
2.79999 10.4229 5.10675 0 0 0.608354 0.617447 6.3526 0.669973 0 6.21725 10.656 500 0 0 24.7828 20.7198
2.79979 10.4229 5.10643 0 0 0.60832 0.6174 6.35223 0.669923 0 6.21686 10.6554 500 0 0 24.7828 21.1514
0 7.42289 6.1061 0 1.80735 1.60829 1.61735 1.35185 0.669873 0.44827 5.21647 10.6548 500 0 0 24.7828 21.1514
0 7.42245 6.1057 0 1.80715 1.6082 1.61723 1.35177 0.669822 0.448244 5.21615 10.6543 500 0 0 24.7828 21.1514
0 7.42202 6.10531 0 1.80695 1.60811 1.61711 1.35169 0.669772 0.448218 5.21583 10.6537 500 0 0 24.7828 20.7198
0.79963 11.4216 9.10492 0.558582 0 0 1.61698 2.35161 0 0.448192 5.2155 11.6531 500 0 0 24.7828 21.1514
0.799573 11.4216 9.10433 0.558558 0 0 1.61686 2.35147 0 0.448166 5.21518 11.6531 500 0 0 24.7828 20.7198
0 9.42159 8.10375 0 0.807239 0 2.61673 3.35133 0.670072 0 4.21485 10.6531 500 0 0 24.7828 20.7198
0 9.42103 8.10322 0 0.80715 0 2.61653 3.35113 0.670021 0 4.21459 10.6525 500 0 0 24.7828 21.1514
0 9.42048 8.1027 0 0.80706 0 2.61633 3.35093 0.669971 0 4.21433 10.6519 500 0 0 25.2176 21.1514
3.79956 11.4199 12.1022 0 1.80697 4.60829 0 2.35073 0.669921 6.44841 6.21407 13.6513 500 0 0 25.2176 21.1514
3.79929 11.4199 12.1022 0 1.80677 4.60804 0 2.35059 0.66987 6.44804 6.21368 13.6513 500 0 0 25.2176 21.1514
0.799016 8.41993 12.1022 0 0 0 0 5.35045 0 0 3.21329 4.65135 500 0 0 25.2176 21.5831
0.798959 8.41944 12.1022 0 0 0 0 5.35013 0 0 3.21309 4.6511 500 0 0 25.2176 20.7198
0.798901 8.41895 12.1022 0 0 0 0 5.34981 0 0 3.21289 4.65084 500 0 0 25.2176 21.1514
0 9.41846 15.1022 1.55922 0 4.60801 3.61674 0 0 0 5.21269 10.6506 500 0 0 25.2176 20.2881
0 9.41791 15.1022 1.55915 0 4.60776 3.61646 0 0 0 5.21237 10.65 500 0 0 25.2176 20.7198
0 7.41736 13.1022 0 0 0 0 3.34969 0.670319 1.44805 9.21204 9.64942 500 0 0 25.2176 19.8565
0 7.41692 13.1022 0 0 0 0 3.34949 0.670269 1.44797 9.21147 9.6489 500 0 0 25.2176 18.9931
0 7.41649 13.1022 0 0 0 0 3.34929 0.670219 1.44789 9.2109 9.64837 500 0 0 25.2176 18.9931
0 3.41606 13.1022 0.559268 0 0.607568 0.616275 3.34909 0 0 12.2103 9.64784 500 0 0 25.6524 19.4248
0 3.41586 13.1022 0.559244 0 0.607534 0.616228 3.34889 0 0 12.2103 9.64732 500 0 0 25.6524 19.4248
0 7.41566 17.1022 0 0.808225 1.6075 2.61618 4.34869 0 0 8.21033 9.64679 500 0 0 25.2176 20.2881
0 7.41522 17.1022 0 0.808135 1.60741 2.61598 4.34843 0 0 8.20981 9.64626 500 0 0 25.6524 20.2881
0 7.41479 17.1022 0 0.808046 1.60732 2.61578 4.34817 0 0 8.2093 9.64573 500 0 0 25.6524 21.1514
2.80035 12.4144 17.1022 0.559409 0 0 0.615581 0.347914 1.67082 0 12.2088 10.6452 500 0 0 25.6524 20.7198
2.80015 12.4144 17.1022 0.559384 0 0 0.615534 0.347893 1.67069 0 12.2088 10.6446 500 0 0 25.6524 20.7198
2.79995 11.4144 14.1022 1.55936 0 0 2.61549 1.34787 0.670566 0 9.20879 8.64404 500 0 0 25.6524 20.7198
2.79975 11.4144 14.1022 1.55929 0 0 2.61529 1.34779 0.670516 0 9.20822 8.64357 500 0 0 25.6524 20.2881
2.79955 11.4144 14.1022 1.55922 0 0 2.61509 1.34771 0.670466 0 9.20765 8.6431 500 0 0 25.6524 20.7198
0 9.41436 16.1022 0 1.80806 4.60756 0 5.34763 0 0 14.2071 18.6426 500 0 0 25.6524 21.1514
0 9.41381 16.1022 0 1.80786 4.60731 0 5.34731 0 0 14.2071 18.6426 500 0 0 25.6524 20.7198
0.79966 14.4133 14.1022 1.55954 0.807662 0 1.6151 0 1.67077 0 11.2071 5.64263 500 0 0 25.6524 20.7198
0.799603 14.4133 14.1022 1.55948 0.807572 0 1.61498 0 1.67064 0 11.2071 5.64232 500 0 0 25.6524 20.7198
0.799545 14.4133 14.1022 1.55941 0.807483 0 1.61485 0 1.67051 0 11.2071 5.64201 500 0 0 25.6524 20.2881
2.79949 14.4133 13.1022 0 0 1.60728 0 5.34711 0 0 8.20708 10.6417 500 0 0 25.6524 20.7198
2.79929 14.4133 13.1022 0 0 1.60719 0 5.34679 0 0 8.20656 10.6411 500 0 0 25.6524 20.7198
0.799088 10.4133 15.1022 0 0 2.60711 1.61479 0 0 0 7.20605 13.6405 500 0 0 25.6524 20.7198
0.799031 10.4126 15.1022 0 0 2.60696 1.61466 0 0 0 7.20561 13.6405 500 0 0 25.6524 20.7198
0.798974 10.412 15.1022 0 0 2.60682 1.61454 0 0 0 7.20516 13.6405 500 0 0 25.6524 20.7198
0 9.41143 13.1022 0 0 1.60667 3.61442 3.34659 0 1.44954 8.20471 12.6405 500 0 0 25.6524 20.7198
0 9.41088 13.1022 0 0 1.60658 3.61414 3.34639 0 1.44946 8.2042 12.6405 500 0 0 25.6524 21.1514
0 10.4103 14.1022 0 0 2.60649 2.61387 1.34619 0 0 8.20369 11.6405 500 0 0 25.6524 20.7198
0 10.4097 14.1022 0 0 2.60635 2.61367 1.34611 0 0 8.20318 11.6405 500 0 0 25.6524 20.7198
0 10.4091 14.1022 0 0 2.6062 2.61347 1.34603 0 0 8.20267 11.6405 500 0 0 25.6524 20.2881
1.79942 12.4085 17.1022 0 0.809157 0 0 5.34595 2.67139 0.449647 10.2022 12.6405 500 0 0 25.6524 20.7198
1.79929 12.4085 17.1022 0 0.809067 0 0 5.34563 2.67119 0.44962 10.2015 12.6405 500 0 0 25.6524 20.7198
0 13.4085 15.1022 0 0 2.60644 2.61378 3.34532 0.670985 0 9.20089 10.6405 500 0 0 25.6524 20.7198
0 13.4085 15.1022 0 0 2.60629 2.61358 3.34512 0.670935 0 9.20032 10.64 500 0 0 25.6524 19.4248
0 9.40851 17.1022 0 0 2.60615 0.613385 2.34492 0.670885 0 10.1997 9.63938 500 0 0 25.6524 19.4248
0 9.40796 17.1022 0 0 2.606 0.613338 2.34478 0.670834 0 10.1991 9.63885 500 0 0 25.6524 19.4248
0 9.40741 17.1022 0 0 2.60586 0.613291 2.34464 0.670784 0 10.1985 9.63833 500 0 0 25.6524 19.4248
0 6.40686 12.1022 1.55993 0 0 0 2.3445 0 0 11.1978 16.6378 500 0 0 25.6524 19.8565
0 6.40648 12.1022 1.55986 0 0 0 2.34436 0 0 11.1978 16.6378 500 0 0 25.6524 20.2881
0 8.40611 11.1022 0 0 0 1.6133 7.34422 0 0 14.1978 10.6378 500 0 0 25.6524 20.2881
0 8.40562 11.1022 0 0 0 1.61318 7.34378 0 0 14.1978 10.6372 500 0 0 25.6524 20.7198
0 8.40513 11.1022 0 0 0 1.61306 7.34334 0 0 14.1978 10.6366 500 0 0 25.6524 21.1514
0 8.40463 16.1022 0.560379 1.81041 0 1.61293 1.34291 0 0 10.1978 14.6361 500 0 0 25.6524 20.7198
0 8.40414 16.1022 0.560355 1.81021 0 1.61281 1.34283 0 0 10.1972 14.6361 500 0 0 25.6524 20.7198
2.80026 11.4037 16.1022 0 0 3.60609 0.612687 0.342747 0 1.45056 7.19657 11.6361 500 0 0 25.6524 21.1514
2.80006 11.4037 16.1022 0 0 3.60589 0.61264 0.342727 0 1.45047 7.19612 11.6361 500 0 0 25.6524 20.7198
2.79986 11.4037 16.1022 0 0 3.60569 0.612593 0.342706 0 1.45039 7.19568 11.6361 500 0 0 25.6524 20.7198
0 7.40365 15.1022 0 0 2.60549 1.61255 6.34269 0.672106 0 13.1952 9.63606 500 0 0 25.6524 20.7198
0 7.40322 15.1022 0 0 2.60534 1.61242 6.34231 0.672055 0 13.1952 9.63553 500 0 0 25.6524 21.5831
4.79998 8.40279 14.1022 0 0 2.6052 0 9.34193 2.672 3.45049 10.1952 12.635 500 0 0 25.6524 20.7198
4.79963 8.4023 14.1022 0 0 2.60505 0 9.34137 2.6718 3.45028 10.1946 12.635 500 0 0 25.6524 21.1514
4.79929 8.4018 14.1022 0 0 2.60491 0 9.34082 2.6716 3.45008 10.194 12.635 500 0 0 25.6524 20.7198
0.798946 12.4013 14.1022 0.560836 0 0 0 4.34026 0 0 9.19333 9.635 500 0 0 25.6524 21.1514
0.798889 12.4013 14.1022 0.560811 0 0 0 4.34 0 0 9.19275 9.63448 500 0 0 25.6524 21.1514
0.798832 10.4013 17.1022 0.560786 0 2.60503 0 1.33974 0 0 9.19218 8.63395 500 0 0 25.6524 20.7198
0.798774 10.4007 17.1022 0.560762 0 2.60488 0 1.33966 0 0 9.19161 8.63348 500 0 0 25.6524 20.7198
0.798717 10.4001 17.1022 0.560737 0 2.60474 0 1.33959 0 0 9.19104 8.63301 500 0 0 25.6524 20.2881
0 12.3995 14.1022 0 0 1.60459 0 1.33951 0 1.45062 13.1905 11.6325 500 0 0 25.6524 20.7198
0 12.3995 14.1022 0 0 1.60451 0 1.33943 0 1.45054 13.1905 11.6325 500 0 0 25.6524 20.7198
0 10.3995 17.1022 0 0 0 3.61382 7.33935 0 0 11.1905 9.63254 500 0 0 25.6524 20.2881
0 10.3989 17.1022 0 0 0 3.61354 7.33891 0 0 11.1905 9.63201 500 0 0 25.6524 20.7198
0 10.3983 17.1022 0 0 0 3.61327 7.33847 0 0 11.1905 9.63148 500 0 0 25.6524 20.7198
0 11.3977 17.1022 0 0.8126 2.60498 0.61299 1.33803 0 0 10.1905 9.63096 500 0 0 25.6524 20.7198
0 11.3977 17.1022 0 0.81251 2.60484 0.612943 1.33795 0 0 10.1898 9.63043 500 0 0 25.6524 20.7198
0 9.39767 16.1022 0 0 4.60469 2.6129 0.337875 0 0 13.1892 14.6299 500 0 0 25.6524 21.1514
0 9.39712 16.1022 0 0 4.60444 2.6127 0.337855 0 0 13.1892 14.6299 500 0 0 25.6524 19.4248
0 9.39657 16.1022 0 0 4.60418 2.6125 0.337835 0 0 13.1892 14.6299 500 0 0 25.6524 19.4248
0 9.39602 17.1022 0 0.812814 5.60393 1.6123 0 0 0.451001 9.1892 12.6299 500 0 0 25.6524 19.4248
0 9.39547 17.1022 0 0.812724 5.60361 1.61217 0 0 0.450975 9.18863 12.6299 500 0 0 25.6524 19.4248
0 11.3949 12.1022 0 1.81263 2.6033 2.61205 4.33801 0 0 14.1881 14.6299 500 0 0 25.6524 20.2881
0 11.3949 12.1022 0 1.81243 2.60316 2.61185 4.33775 0 0 14.1881 14.6299 500 0 0 25.6524 20.2881
0 11.3949 12.1022 0 1.81223 2.60301 2.61165 4.3375 0 0 14.1881 14.6299 500 0 0 25.6524 21.1514
0 6.39492 15.1022 1.56258 0 3.60287 0.611452 2.33724 2.67415 0 17.1881 8.62991 500 0 0 25.6524 21.1514
0 6.39455 15.1022 1.56251 0 3.60267 0.611406 2.3371 2.67394 0 17.1881 8.62943 500 0 0 25.6524 21.1514
0 8.39417 18.1022 0.562445 0 0 2.61136 1.33696 2.67374 0 13.1881 7.62896 500 0 0 26.0872 20.7198
0 8.39368 18.1022 0.56242 0 0 2.61116 1.33688 2.67354 0 13.1881 7.62855 500 0 0 26.0872 20.7198
0 8.39319 18.1022 0.562396 0 0 2.61096 1.3368 2.67334 0 13.1881 7.62813 500 0 0 26.0872 20.7198
1.80038 11.3927 16.1022 0.562371 0 7.60254 0 1.33672 2.67314 4.45236 9.18806 9.62771 500 0 0 26.0872 20.7198
1.80025 11.3927 16.1022 0.562346 0 7.60211 0 1.33664 2.67294 4.45211 9.18748 9.62719 500 0 0 26.0872 20.7198
0 8.3927 16.1022 0.562322 0 3.60169 2.61128 4.33656 0 0 11.1869 10.6267 500 0 0 26.0872 21.1514
0 8.39221 16.1022 0.562297 0 3.60149 2.61108 4.3363 0 0 11.1869 10.6261 500 0 0 26.0872 20.7198
0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 26.0872 20.7198
0 8.39172 16.1022 0.562272 0 1.60129 2.61088 0 0 0 13.1869 16.6255 500 0 0 26.0872 21.1514
0 8.39123 16.1022 0.562247 0 1.6012 2.61068 0 0 0 13.1869 16.6255 500 0 0 26.0872 20.7198
1.80018 8.39074 18.1022 0.562223 0 1.60111 1.61048 0.336243 0.67329 0 13.1869 7.6255 500 0 0 26.0872 20.7198
1.80005 8.39025 18.1022 0.562198 0 1.60103 1.61036 0.336223 0.673239 0 13.1869 7.62508 500 0 0 26.0872 20.7198
0.799919 6.38976 19.1022 0 0 0 2.61023 0 0 0 14.1869 14.6247 500 0 0 26.0872 21.1514
0.799862 6.38939 19.1022 0 0 0 2.61003 0 0 0 14.1869 14.6247 500 0 0 26.0872 21.1514
0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 26.0872 21.1514
0.799805 6.38901 19.1022 0 0 0 2.60984 0 0 0 14.1869 14.6247 500 0 0 26.0872 20.7198
0.799748 9.38864 20.1022 0 0.814247 0 0 4.33632 0 0 12.1869 9.62467 500 0 0 26.0872 20.7198
3.79969 8.38809 13.1022 0.562514 1.81416 1.60114 0.609666 5.33606 0.673512 0 10.1869 11.6241 500 0 0 26.0872 21.1514
0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 26.0872 20.7198
3.79942 8.3876 13.1022 0.562489 1.81396 1.60105 0.609619 5.33575 0.673461 0 10.1863 11.6241 500 0 0 26.0872 20.7198
3.79915 8.38711 13.1022 0.562464 1.81375 1.60096 0.609572 5.33543 0.673411 0 10.1856 11.6241 500 0 0 26.0872 20.7198
