... -> 315 -> 310 -> 305
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist
2.31018 4.84202 42.4763 1.57349 1.30993 27.7248 3.16127 25.0506 0.0439467 0 31.6266 4.52538 310 310 423 26.9567 20.2881
2.61976 3.78437 42.2863 1.57404 1.10912 26.3491 2.74863 25.7955 0.617971 0 31.7504 4.7593 310 310 298 26.9567 19.8565
2.27443 1.25546 41.6914 0.574242 1.50865 26.6613 4.04219 26.168 0.904881 0 31.8123 4.87606 310 310 48 26.9567 18.9931
2.10168 0 41.3939 0.0743619 1.7083 26.8173 4.68871 24.3543 0 0 30.8433 4.43425 310 310 -107 26.9567 18.9931
2.01522 0 41.2451 0 1.80801 26.8954 5.01171 23.4474 0 0 30.3587 4.21318 310 310 -76 26.9567 18.5615
2.97191 1.54283 42.1708 0 2.35775 26.9344 3.17294 24.494 0 0 30.1165 3.60248 310 310 -75 26.9567 18.5615
3.45008 2.6347 42.6336 0 2.63244 26.9539 2.25349 25.0172 0 0 29.9953 3.29702 310 310 -75 26.9567 18.5615
3.189 5.18052 41.365 0.60585 1.7696 27.9636 2.2937 25.2789 0.0268994 0 29.9348 3.14416 310 310 19 26.9567 19.4248
3.05833 6.4532 40.7307 1.09017 1.33813 28.4685 2.31369 23.4097 1.1095 0 28.4045 3.06762 310 310 19 26.9567 19.4248
2.99287 7.0893 40.4135 1.33226 1.12234 28.721 2.32356 22.4751 1.65062 0 27.6394 3.02923 310 310 425 26.9567 19.4248
2.46001 6.40712 41.755 1.45322 2.01439 27.8472 2.32839 23.5078 1.92099 0 28.7568 3.50991 310 310 269 26.9567 20.2881
2.1935 6.06586 42.4257 1.51363 2.46023 27.4103 2.33068 24.0242 2.05598 0 29.3155 3.75009 310 310 300 26.9567 19.8565
2.56016 4.89505 42.261 2.04376 2.18298 27.6918 2.83172 24.2823 2.12329 0 29.5949 3.87003 310 310 143 26.9567 19.8565
2.74337 4.30954 42.1787 2.3087 2.04423 27.8326 3.08207 23.4114 2.15675 0 30.7345 4.92983 310 310 299 26.9567 20.2881
2.83484 4.01667 42.1375 2.44105 1.97474 27.903 3.20708 22.976 2.1733 0 31.3044 5.4595 310 310 455 26.9567 19.8565
5.38045 6.37012 43.617 3.0071 1.93988 27.9382 2.26942 23.7582 1.68138 0 30.5893 3.22409 310 310 143 26.9567 20.2881
6.65292 7.54658 44.3567 3.28995 1.92233 27.9558 1.80052 24.1494 1.43532 0 30.2318 2.10635 310 310 580 26.9567 20.2881
1.78881 5.63455 44.7265 0.931208 2.91344 25.9646 2.56601 24.3449 1.31219 0 30.053 1.54744 310 310 268 26.9567 20.2881
0 4.67842 44.9115 0 3.40875 24.969 2.94858 24.9427 1.25052 0 30.4636 2.76794 310 310 299 26.9567 19.4248
0 4.20024 45.0039 0 3.65617 24.4712 3.13971 25.2416 1.21958 0 30.6689 3.37804 310 310 299 26.9567 20.2881
1.03327 4.46104 45.0501 1.3676 2.77964 25.2223 3.2351 25.3911 1.20401 0 30.7716 5.68292 310 310 268 26.9567 19.8565
2.47921 4.5913 45.0733 2.47006 2.34126 25.5979 3.28264 25.4658 1.19612 0 30.8229 6.83505 310 310 267 26.9567 19.8565
2.20201 5.15629 43.5848 1.52113 0.621947 26.2856 3.30624 25.5032 1.19207 0 30.8486 7.41079 310 310 267 26.9567 19.8565
2.06333 5.43861 42.8406 1.04663 0 26.6295 3.31787 26.0218 1.68995 0 30.8614 7.19835 310 310 454 26.9567 19.8565
1.99391 5.57959 42.4685 0.809354 0 26.8015 3.32353 26.2812 1.9387 0 30.8678 7.09184 310 310 454 26.9567 19.4248
3.45911 5.64991 43.2824 1.69069 0 26.8874 3.82619 25.4108 0.0628828 0 30.371 7.53831 310 310 298 26.9567 19.8565
4.1915 5.6849 43.6894 2.13123 0 26.9304 4.0773 24.9757 0 0 30.1226 7.76123 310 310 173 26.9567 19.4248
4.05748 7.20222 41.8929 1.85138 0 27.4519 3.20265 24.7581 0 0 29.9984 7.87237 310 310 173 26.9567 19.4248
3.9903 7.96062 40.9946 1.71138 0 27.7127 2.7652 25.1493 0 0 28.9363 5.92762 310 310 298 26.9567 19.8565
3.95655 8.33956 40.5455 1.6413 0 27.843 2.54637 25.3449 0.555006 0 28.4053 4.95509 310 310 423 26.9567 19.8565
1.9395 5.52876 40.3209 1.60619 0 27.4082 3.93683 24.4427 0 0 28.6397 2.46866 310 310 142 26.9567 19.8565
0.930976 4.12328 40.2087 1.58856 0 27.1908 4.6318 23.9916 0 0 28.757 1.22545 310 310 423 26.9567 20.2881
1.92672 3.92046 41.1525 1.57967 0.900887 27.5821 3.47902 23.7661 0 0 28.8156 0.603845 310 310 299 26.9567 20.2881
2.42446 3.81893 41.6245 1.57515 1.40189 27.7778 2.90251 24.6533 0 0 28.8449 2.79304 310 310 -107 26.9567 19.8565
2.67321 3.76806 41.8604 1.57281 1.65227 27.8756 2.61415 25.0969 0.512277 0 28.8596 3.88744 310 310 -107 26.9567 18.9931
