400 -> 350 -> 400
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist
7.01267 13.6981 36.4105 4.24211 1.14373 21.4774 8.46311 22.2629 0.661678 0 22.7927 9.00664 350 350 340 25.6524 20.7198
8.3318 13.2137 37.3366 5.06158 1.06736 21.5785 7.35475 28.1662 1.17126 0 23.4749 9.34573 350 350 339 25.6524 21.1514
8.99137 12.9715 37.7997 5.47103 1.0291 21.629 6.80016 31.1178 1.42588 0 23.816 9.51494 350 350 338 25.6524 21.1514
7.32115 8.35043 34.0312 2.17547 0.00989243 19.6543 9.02246 23.5937 0 0 23.9866 6.5992 350 350 212 25.6524 21.1514
6.48575 6.03979 32.1469 0.527743 0 18.6669 10.1336 19.8316 0 0 24.0719 5.1412 350 350 336 25.6524 21.1514
6.06776 5.88437 30.7048 2.70393 0 20.1732 10.1892 19.9505 0.774214 0 25.1145 7.41207 350 350 335 25.6524 21.1514
5.85848 5.80652 29.9838 3.79179 0 20.9264 10.217 20.01 2.22749 0 25.6358 8.54716 350 350 334 25.6524 21.1514
5.75355 5.76744 29.6232 4.33549 0 21.303 10.2309 20.0397 2.95376 0 25.8965 9.11437 350 350 333 25.6524 21.1514
6.2008 7.24776 32.443 4.6071 0 22.4913 10.2378 22.5546 2.31652 0 25.5268 10.3976 350 350 332 25.6524 21.1514
6.42408 7.98769 33.8528 4.74267 0.288904 23.0854 10.2413 23.8121 1.99774 0 25.342 11.0393 350 350 331 25.6524 21.1514
7.53538 6.35743 33.5578 3.31022 1.14027 21.8825 10.243 21.9408 1.33818 0 24.2496 10.8601 350 350 486 25.6524 21.1514
8.09059 5.54218 33.4102 2.5939 1.5658 21.281 10.2439 21.0051 1.00833 0 23.7033 10.7705 350 350 329 25.6524 21.1514
8.36775 5.13444 33.3365 2.23565 1.77841 20.9803 10.2443 20.5373 0.843338 0 23.4302 10.7257 350 350 484 25.6524 21.1514
8.50589 5.43044 32.7996 2.05644 1.88455 20.8299 9.74454 20.3034 1.76077 0 24.2937 10.2033 350 350 483 25.6524 21.1514
8.57452 5.5783 32.5312 1.96674 1.93747 20.7547 9.49465 20.1864 2.21922 0 24.7254 9.94175 350 350 326 25.6524 21.1514
