... -> 330 -> 335 -> 340
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist
6.03744 7.32785 30.9638 2.79697 3.65695 16.115 7.54911 17.1568 1.01964 0 20.8676 7.80619 335 335 225 24.348 19.8565
4.8882 8.32723 32.6905 3.7845 3.27812 15.7391 7.31364 15.4974 0.7422 0 21.1515 8.44253 335 335 225 24.348 19.8565
4.31344 8.82652 33.5538 4.27799 3.08854 15.5511 7.19551 14.6677 0.603433 0 21.2935 8.76071 335 335 225 24.348 19.8565
4.02593 9.07576 33.9855 4.52445 2.9936 15.4572 7.13607 14.2528 0.534003 0 21.3645 8.91979 335 335 225 24.348 19.8565
6.38204 6.19998 32.7013 4.14741 2.44597 15.4102 7.60595 14.5454 1.49924 0 20.9 10.4993 335 335 225 24.348 19.8565
7.55977 4.76195 32.0592 3.95866 2.17206 15.3867 7.84046 14.6917 1.98162 0 20.6677 11.2891 335 335 225 24.348 19.8565
7.14833 6.04279 32.7382 3.36407 3.035 15.3749 8.95727 15.2648 1.72256 0 20.5516 9.68399 335 335 225 24.348 19.8565
6.94236 6.6829 33.0777 3.06661 3.46625 15.369 9.51567 15.5514 1.59289 0 20.4935 8.88097 335 335 224 24.348 19.8565
6.83913 7.00264 33.2474 2.91772 3.68167 15.3661 9.79487 15.6947 1.52791 0 20.4645 8.479 335 335 224 24.348 19.8565
6.78727 6.6622 32.8323 2.84311 3.28917 15.3646 9.43448 14.2663 1.49528 0 19.95 10.2776 335 335 224 24.348 19.8565
6.7611 6.49171 32.6247 2.80565 3.09276 15.3639 9.25428 13.5521 1.47881 0 19.6927 11.1768 335 335 286 24.348 19.8565
6.24777 5.90619 33.5209 4.28675 3.4944 13.8635 9.16418 14.695 0.970438 0 20.0641 10.6265 335 335 286 24.348 18.5615
5.9909 5.6132 33.969 5.02697 3.69501 13.1134 9.11913 15.2665 0.716205 0 20.2498 10.3513 335 335 162 24.348 18.9931
5.86225 5.46648 34.1931 5.39674 3.79511 12.7383 9.0966 15.5522 0.589042 0 20.3426 10.2137 335 335 287 24.348 18.9931
6.79772 5.39289 32.3051 3.58129 3.34494 14.0507 8.58534 15.1951 1.02542 0 20.8891 9.14491 335 335 444 24.348 18.9931
7.26518 5.35587 31.3611 2.67346 3.1197 14.7069 8.32927 15.0165 1.24346 0 21.1623 8.61005 335 335 288 24.348 18.9931
6.99862 7.33713 31.8891 2.71944 3.00693 14.5351 8.20079 15.4272 1.85233 0 21.2989 9.34216 335 335 227 24.348 19.4248
6.8651 8.32736 32.1531 2.74227 2.95038 14.4491 8.13611 15.6326 2.15653 0 21.3672 9.70821 335 335 227 24.348 19.8565
6.7981 8.82208 32.2851 2.75352 2.92195 14.4061 8.10333 15.7353 2.30838 0 21.4013 9.89124 335 335 227 24.348 19.8565
6.26435 8.06904 31.8511 2.75899 3.40758 14.8847 8.5865 14.7866 1.88407 0 21.4184 9.98276 335 335 382 24.348 19.8565
5.99727 7.69221 31.6341 2.76156 3.65019 15.1239 8.82808 14.3123 1.67177 0 21.4269 10.0285 335 335 382 24.348 19.8565
6.86353 7.50347 31.5256 2.76268 2.77128 15.2435 7.94887 14.5751 1.56547 0 21.4312 10.5514 335 335 101 24.348 19.8565
7.29637 7.4088 31.4714 2.76308 2.33172 15.3034 7.50888 14.7065 1.51218 0 21.4334 10.8128 335 335 226 24.348 19.8565
7.51252 7.36114 31.4443 2.76312 2.11184 15.3333 7.2885 14.7722 1.48539 0 21.4344 10.9436 335 335 320 24.348 19.8565
7.12031 6.837 30.9307 2.76298 2.5018 15.3482 8.17792 14.8051 1.47185 0 21.435 10.5089 335 335 351 24.348 19.8565
6.92396 6.57466 30.6739 2.76274 2.69662 15.3557 8.62263 14.8215 1.46494 0 21.4352 10.2916 335 335 225 24.348 20.2881
6.82554 7.44322 32.0455 2.76246 2.79388 15.3594 9.34499 14.3297 1.46133 0 20.9354 9.68293 335 335 225 24.348 19.8565
6.77609 7.87715 32.7313 2.76216 2.84235 15.3613 9.70617 14.0838 1.45939 0 20.6854 9.3786 335 335 225 24.348 19.8565
6.75112 8.09375 33.0742 2.76185 2.86643 15.3622 9.88675 13.9609 1.45827 0 20.5605 9.22643 335 335 225 24.348 19.8565
6.73839 9.2017 34.7457 3.76153 3.37831 16.8627 7.47705 13.8994 2.95757 0 20.498 9.65035 335 335 225 24.348 19.8565
6.73178 9.75567 35.5814 4.2611 3.63404 17.6129 6.27192 13.8687 3.70678 0 20.4667 9.86231 335 335 225 24.348 19.8565
7.22824 8.53266 33.4993 3.5106 4.2617 16.4881 7.16908 14.8533 2.58094 0 20.4511 7.96829 335 335 224 24.348 19.8565
7.47618 7.92084 32.4582 3.13519 4.57526 15.9256 7.61722 15.3456 2.01788 0 20.4433 7.02093 335 335 224 24.348 19.8565
7.59988 7.61462 31.9377 2.94732 4.73178 15.6444 7.84084 15.5918 1.73621 0 20.4394 6.54691 335 335 224 24.348 19.4248
7.16144 7.46119 32.1774 3.35323 3.80977 16.0038 8.45222 16.7149 0.595226 0 20.9374 7.80955 335 335 224 24.348 19.4248
6.94198 7.38417 32.2973 3.55596 3.34861 16.1835 8.7579 17.2764 0.0247898 0 21.1865 8.44087 335 335 224 24.348 19.8565
7.83201 9.34534 33.8572 3.65711 4.11788 16.2733 7.41075 17.5572 1.73963 0 21.311 8.75653 335 335 224 24.348 19.4248
8.27671 10.3259 34.6372 3.70746 4.50224 16.3182 6.73684 17.6976 2.5967 0 21.3732 8.91436 335 335 224 24.348 19.8565
8.49874 10.8162 35.0272 3.73242 4.69416 16.3407 6.39955 17.7678 3.0249 0 21.4044 8.99328 335 335 224 24.348 19.8565
8.10944 8.56137 34.2222 4.74468 3.28986 14.3519 7.73057 16.8029 2.23866 0 21.4199 8.53273 335 335 224 24.348 19.4248
7.91451 7.43367 33.8196 5.25047 2.5876 13.3576 8.39609 16.3204 1.84539 0 21.4277 8.302 335 335 99 24.348 19.4248
7.31677 6.86956 31.1184 4.00303 3.23637 13.3604 8.72884 17.0792 1.64862 0 20.4316 8.68618 335 335 317 24.348 19.8565
7.01765 6.58723 29.7678 3.37915 3.56055 13.3618 8.89522 17.4586 1.55008 0 19.9335 8.87826 335 335 161 24.348 18.5615
6.86785 6.44579 29.0925 3.06704 3.72243 13.3625 8.97841 17.6483 1.50067 0 19.6845 8.97431 335 335 318 24.348 18.9931
5.79271 5.3748 29.7548 2.91083 2.80316 13.3628 8.02001 16.2431 3.47583 0 19.56 9.02233 335 335 318 24.348 18.9931
5.25496 4.83913 30.086 2.83257 2.34342 13.363 7.54042 15.5405 4.46286 0 19.4977 9.04634 335 335 163 24.348 18.9931
6.98592 5.5711 31.2516 2.29327 2.61345 12.8631 8.30024 15.1892 2.45584 0 20.4666 9.55834 335 335 163 24.348 18.5615
7.85108 5.93682 31.8344 2.02352 2.74831 12.6131 8.68015 15.0136 1.45229 0 20.951 9.81435 335 335 258 24.348 19.4248
8.28335 6.11941 32.1257 1.88854 2.81558 12.4882 8.8701 14.9258 0.950468 0 21.1933 9.94235 335 335 258 24.348 19.8565
8.49917 6.21043 32.2714 2.82095 3.84906 14.4257 8.46508 14.3819 1.19951 0 21.8144 9.00635 335 335 227 24.348 19.8565
8.60676 6.25568 32.3443 3.28694 4.36554 15.3944 8.26213 14.1099 1.32389 0 22.1249 8.53789 340 335 227 24.348 19.8565
8.16024 6.27803 32.3807 3.01971 3.12351 14.3788 8.16021 14.9739 1.38594 0 21.2802 9.3032 340 340 227 24.348 19.8565
7.9367 6.28893 32.3989 2.88593 2.5024 13.871 8.10881 15.4059 1.41682 0 20.8578 9.68585 340 340 227 24.348 19.8565
7.82465 6.29412 32.408 2.81889 2.19174 13.6171 8.08267 15.6219 1.43212 0 20.6467 9.87718 340 340 102 24.348 19.4248
7.26835 6.79644 32.4126 2.7852 3.03631 14.4901 8.06916 15.2299 1.43962 0 20.0411 9.97284 340 340 227 24.348 19.8565
6.98995 7.04729 32.4149 2.7682 3.45838 14.9267 8.06196 15.0339 1.44323 0 19.7383 10.0207 340 340 227 24.348 19.8565
6.85051 6.6724 32.416 3.25953 3.16921 15.1449 8.55793 15.9359 0.944893 0 20.5869 9.04459 340 340 227 24.348 19.8565
6.78055 6.48468 32.4166 3.50498 3.02446 15.254 8.80591 16.387 0.69568 0 21.0112 8.55609 340 340 227 24.348 19.8565
6.74533 6.39056 32.4169 3.62749 2.95194 15.3086 8.9299 16.6125 0.571029 0 21.2233 8.31138 340 340 226 24.348 19.8565
6.72747 6.84322 32.417 3.68852 3.41552 14.3359 8.49189 15.7252 2.00866 0 20.8294 8.68856 340 340 226 24.348 19.8565
6.7183 7.06925 32.4171 3.71882 3.6471 13.8495 8.27245 15.2816 2.72713 0 20.6324 8.87715 340 340 351 24.348 20.2881
6.21347 7.68194 32.4171 3.73375 3.76268 15.1064 7.66229 15.0598 2.58603 0 20.534 7.97145 340 340 226 24.348 19.8565
5.96085 7.98794 32.4171 3.74099 3.82026 15.7348 7.35682 14.9489 2.51524 0 20.4847 7.5182 340 340 226 24.348 19.8565
5.83433 8.14058 32.4171 3.7444 3.84884 16.049 7.2037 14.8934 2.4796 0 20.4601 7.29116 340 340 226 24.348 19.8565
7.27087 6.71654 30.9171 3.24588 2.86292 15.2061 7.12676 15.3657 1.46154 0 19.9478 8.17725 340 340 226 24.348 19.8565
7.98882 6.0043 30.1671 2.99646 2.36986 14.7846 7.0879 15.6018 0.952466 0 19.6916 8.62029 340 340 226 24.348 19.8565
7.84748 8.64795 31.2921 2.87159 3.12323 16.0739 8.06808 15.2199 0.697885 0 19.5636 9.34181 340 340 226 24.348 19.8565
7.77653 9.96978 31.8546 2.80899 3.4997 16.7185 8.55818 15.0289 0.57055 0 19.4995 9.70257 340 340 226 24.348 19.8565
7.74078 10.6307 32.1359 2.77753 3.68773 17.0409 8.80322 14.9334 0.50684 0 19.4675 9.88295 340 340 226 24.348 19.8565
7.72262 8.96115 32.2765 2.76164 3.28153 15.702 7.92575 15.3857 0.97494 0 20.4515 8.97314 340 340 226 24.348 19.8565
7.71326 8.12606 32.3468 2.75354 3.07828 15.0326 7.48662 15.6118 1.20885 0 20.9435 8.51777 340 340 226 24.348 19.8565
6.70831 7.20821 32.382 2.24933 2.9765 15.1979 7.26668 15.7249 1.32566 0 20.6895 9.28963 340 340 226 24.348 20.2881
6.20562 6.74901 32.3996 1.99712 2.92545 15.2805 7.15632 15.7814 1.38392 0 20.5625 9.67556 340 340 226 24.348 19.8565
5.95407 6.51914 32.4084 1.87091 2.89977 15.3219 7.10075 15.8097 1.41291 0 20.499 9.86852 340 340 320 24.348 19.8565
5.82809 7.40394 32.9127 2.3077 2.88678 15.3425 7.57258 14.8238 1.42726 0 20.9672 8.96501 340 340 289 24.348 18.9931
5.76489 7.84598 33.1649 2.52594 2.88012 15.3528 7.80806 14.3309 1.4343 0 21.2014 8.51279 340 340 290 24.348 18.9931
6.73309 6.56665 33.291 3.1349 3.87664 14.358 8.42536 14.0844 0.937671 0 20.3184 8.78622 340 340 165 24.348 18.5615
7.21691 5.92676 33.3541 3.43916 4.37464 13.8606 8.73401 13.9612 0.689315 0 19.877 8.92293 340 340 166 24.348 18.9931
7.45854 5.60659 33.3856 3.59107 4.62337 13.6119 8.88833 13.8996 0.565093 0 19.6562 8.99129 340 340 261 24.348 18.9931
8.57907 6.94627 33.9014 3.66681 3.74748 15.4875 7.96549 15.8688 1.00294 0 22.0459 10.0255 340 340 230 24.348 19.4248
9.13899 7.61576 34.1593 3.70446 3.30937 16.4254 7.50369 16.8534 1.22172 0 23.2407 10.5426 340 340 230 24.348 19.8565
7.4186 6.95015 33.2882 3.22306 2.59016 14.8943 8.2724 15.8457 0.830967 0 21.8381 8.3011 340 340 230 24.348 19.8565
6.5582 6.61708 32.8527 2.9822 2.23046 14.1287 8.65676 15.3418 0.635547 0 21.1368 7.18003 340 340 230 24.348 19.8565
6.12779 6.45027 32.6349 2.86161 2.05051 13.7459 8.84894 15.0899 0.537794 0 20.7861 6.61915 340 340 230 24.348 19.8565
5.91238 7.3666 34.026 2.80116 1.96043 14.5546 8.94503 14.4639 0 0 22.1108 7.83836 340 340 230 24.348 19.8565
5.80447 7.82441 34.7216 2.77077 1.91529 14.9589 8.99307 14.1509 0 0 22.7731 8.44797 340 340 230 24.348 19.8565
6.2503 7.05296 33.0694 3.25542 2.39262 14.661 9.51709 14.4944 0.577322 0 20.6043 7.75277 340 340 230 24.348 19.8565
6.47298 6.66696 32.2433 3.49752 2.63113 14.5121 9.77911 14.6662 1.00861 0 19.5199 7.40477 340 340 230 24.348 19.8565
5.58408 5.4737 31.8302 3.11836 3.25023 14.9376 8.91011 16.2521 1.22411 0 19.9777 8.73037 340 340 230 24.348 19.8565
5.13945 4.87688 31.6237 2.92861 3.55957 15.1504 8.47517 17.045 1.33171 0 20.2066 9.39317 340 340 230 24.348 19.8565
4.91697 4.57829 31.5204 2.83358 3.71403 15.2568 8.25727 17.4415 1.38538 0 20.321 9.72457 340 340 230 24.348 19.8565
7.30556 6.92881 31.4688 2.7859 3.79105 14.31 8.64787 15.6397 0.912064 0 20.3783 8.89027 340 340 230 24.348 19.8565
8.49951 8.10367 31.443 2.7619 3.82935 13.8366 8.84317 14.7388 0.675365 0 20.4069 8.47266 340 340 230 24.348 19.8565
7.09613 8.19071 31.4301 2.74975 2.34829 12.0999 9.44083 16.2884 1.05697 0 19.9212 8.26339 340 340 230 24.348 19.8565
6.39423 8.23387 31.4236 2.74351 1.60771 11.2315 9.73965 17.0632 1.24763 0 19.6783 8.1583 340 340 230 24.348 19.8565
6.04308 8.25509 31.4204 2.74023 1.23738 10.7973 9.88907 17.4506 1.34282 0 19.5569 8.10529 340 340 230 24.348 19.8565
6.36729 8.26535 31.9188 2.73843 1.05217 13.5803 8.46377 16.6443 1.39027 0 21.4962 8.07833 340 340 386 24.348 19.8565
6.52916 8.27013 32.1679 2.73737 0.959511 14.9717 7.75074 16.2411 1.41386 0 22.4658 8.06439 340 340 230 24.348 19.8565
6.10985 7.27216 33.2925 2.73667 1.91314 17.1674 8.39384 16.5395 1.42551 0 21.4507 9.05696 340 340 230 24.348 19.8565
5.89999 6.77291 33.8548 2.73617 2.3898 18.2653 8.71539 16.6887 1.43119 0 20.9431 9.55325 340 340 230 24.348 19.8565
5.79485 6.52301 34.136 2.73576 2.62797 18.8142 8.87616 16.7633 1.43389 0 20.6893 9.80139 340 340 230 24.348 19.8565
7.24208 7.3978 34.2766 3.73539 2.7469 16.0887 8.45655 16.8006 1.4351 0 20.0624 8.42546 340 340 230 24.348 19.8565
7.96538 7.83484 34.3469 4.23493 2.80621 14.7259 8.24631 16.8193 1.43556 0 19.7489 7.7371 340 340 105 24.348 19.8565
6.82671 6.053 33.882 3.48442 4.33571 14.5446 7.64074 15.8286 1.43565 0 20.5922 7.89251 340 340 230 24.348 19.8565
6.25717 5.1619 33.6496 3.10901 5.10015 14.4539 7.33758 15.3333 1.43555 0 21.0138 7.96976 340 340 324 24.348 19.8565
5.9722 4.71617 33.5334 2.92114 5.48204 14.4085 7.18561 15.0856 1.43536 0 21.2247 8.00792 340 340 293 24.348 18.5615
7.3295 6.49312 33.4753 2.82705 4.67268 13.8858 8.60924 15.9618 1.43512 0 20.8301 8.02655 340 340 169 24.348 18.9931
8.00784 7.38124 33.4462 2.77984 4.26778 13.6245 9.32106 16.3999 1.43486 0 20.6328 8.0354 340 340 451 24.348 18.5615
7.3467 9.82494 33.4317 1.75608 3.06513 14.4938 8.67696 17.6189 0.934592 0 21.0341 8.03937 340 340 326 24.348 18.5615
7.01588 11.0468 33.4244 1.24416 2.4637 14.9285 8.35448 18.2284 0.684413 0 21.2348 8.04089 340 340 265 24.348 18.9931
6.85023 11.6577 33.4208 0.988151 2.16289 15.1458 8.1928 18.5332 0.559281 0 21.3351 8.0412 340 340 390 24.348 19.4248
6.26716 9.46319 31.419 1.86011 2.51238 15.2545 9.11152 16.1856 0.996672 0 21.3853 8.04089 340 340 234 24.348 19.8565
5.97543 8.36561 30.4181 2.29592 2.68697 15.3088 9.57088 15.0118 1.21523 0 21.4104 8.04028 340 340 234 24.348 19.8565
6.82935 7.31651 32.9176 2.51367 2.77411 13.336 9.80056 15.9249 1.82436 0 21.4229 9.03951 340 340 235 24.348 19.8565
7.25603 6.79169 34.1674 2.62239 2.81752 12.3496 9.9154 16.3814 2.12869 0 21.4292 9.53913 340 340 235 24.348 19.8565
7.4691 6.52901 34.7923 2.67658 2.83908 11.8564 9.97282 16.6097 2.28061 0 21.4323 9.78894 340 340 235 24.348 19.8565
8.07535 7.3974 34.6047 2.70352 3.3497 12.6098 8.50153 15.7238 1.35633 0 21.9339 8.91384 340 340 235 24.348 19.8565
8.37816 7.83124 34.5109 2.71683 3.6048 12.9865 7.7655 15.2809 0.89415 0 22.1847 8.47584 340 340 235 24.348 19.8565
7.52926 8.54781 34.464 4.22333 2.73214 14.6748 8.8971 16.5594 1.16302 0 22.8101 8.75638 340 340 235 24.348 19.8565
7.10456 8.9057 34.4406 4.97624 2.29571 15.519 9.4629 17.1987 1.29731 0 23.1228 8.89664 340 340 235 24.348 19.8565
