300
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist
0.350036 0.464489 0 0 0.211314 0 0.239801 1.31253 0.595459 0 1.34486 0.421539 0 0 -337 7.39152 18.5615
0 0.0818146 0 0 0 0 0.485387 0.378845 0.358659 0 1.85462 0.913939 0 0 -55 7.39152 18.9931
0 0 0 0 0 0 0.608153 0 0.240248 0 2.10941 1.16008 0 0 39 7.39152 19.8565
0 0.294836 0 0 0.58254 0 0.169509 0 1.18103 0 2.2367 0 0 0 39 7.39152 20.2881
0 0.496985 0 0 1.03755 0 0 0 1.65124 0 2.30024 0 0 0 39 7.39152 19.8565
0.6244 0.598033 0.054709 0 0.764952 0 1.34055 0 0.386154 0 0.331918 0 0 0 39 7.39152 19.8565
1.35457 0.648531 0.551045 0.149793 0.628621 0 2.03563 0 0 0 0 0 0 0 -86 7.39152 19.4248
1.71955 0.673755 0.799162 0.307208 0.560422 0 2.38307 0 0 0 0 0 0 0 39 7.39152 19.8565
1.40195 1.18634 0 0.385884 0.0262905 0 0.556687 0 0 0 0 0.886994 0 0 164 7.39152 20.2881
1.24309 1.44257 0 0.42519 0 0.528473 0 0 0 0 0 1.64666 0 0 196 7.39152 19.8565
1.66361 1.07062 0 1.44481 0 0 0.687018 0 0.161226 0 0 1.02639 0 0 165 7.39152 20.2881
1.87377 0.884623 0 1.95445 0 0 1.20869 0 0.641435 0 0 0.716237 0 0 40 7.39152 19.8565
1.97875 0.791598 0 2.20911 0 0 1.46947 0 0.881441 0 0.129584 0.561145 0 0 40 7.39152 19.8565
1.03115 0.745059 0.0749266 1.33627 0 0 1.09979 0.429545 1.50135 0 0.246885 2.98358 0 0 -84 7.39152 19.4248
0.557337 0.721764 0.561233 0.899816 0 0 0.914925 0.937707 1.81111 0 0.30552 4.19458 0 0 -84 7.39152 19.4248
1.82043 0 1.30434 0.681558 0 0 0.322466 1.19175 0.465809 0 0.834823 4.29985 0 0 -84 7.39152 19.4248
2.45183 0 1.67579 0.572398 0.244653 0.591853 0.0262467 1.31872 0 0 1.09942 4.3523 0 0 41 7.39152 19.8565
2.76738 0 1.86141 0.517787 0.368577 0.930648 0 1.38217 0 0.0610992 1.23166 4.37835 0 0 41 7.39152 19.8565
0.753819 1.01183 0 0 0 0.434678 0.51706 2.17962 0 0 1.33069 1.39759 0 0 197 7.39152 19.8565
0 2.85514 0.898777 0.0950376 0 0 0.62351 1.31244 0.53795 0 1.34712 0 0 0 41 7.39152 19.8565
0 3.77663 1.4728 0.279116 0 0 0.676708 0.878832 0.82934 0 1.35528 0 0 0 -84 7.39152 19.4248
0 4.23719 1.75971 0.371124 0 0 0.703281 0.662017 0.974937 0 1.3593 0 0 0 41 7.39152 19.8565
0 1.4673 0.90307 0.417097 0.00639844 0.842262 0.71654 0 1.04764 0 0 0.0913442 0 0 322 7.39152 20.2881
0 0.0824074 0.474746 0.440051 0.249554 1.5558 0.723144 0 1.08389 0 0 0.747793 0 0 166 7.39152 20.2881
0 0 0.260581 0.951497 0.871098 1.91249 0.226419 0.847465 0.601916 0 0 0.0759591 0 0 166 7.39152 20.2881
0 0 0.153497 1.20712 1.18177 2.09077 0 2.14637 0.360919 0 0 0 0 0 166 7.39152 20.2881
0 0 0.0999525 1.33483 1.33701 2.17984 0 2.79572 0.24041 0 0 0 0 0 41 7.39152 19.8565
1.05972 0 0.073178 0.898589 1.41453 1.22431 0 2.6203 0.680145 0 0.410578 0 0 0 42 7.39152 19.8565
2.07166 0 0.0597885 0.680436 1.45319 0.746533 0 2.53251 0.899914 0 1.38714 0.196225 0 0 -333 7.39152 18.5615
2.57748 0 0.0530915 0.571328 1.47242 0.507637 0 2.48855 1.0097 0 1.87532 0.300216 0 0 -52 7.39152 18.9931
2.83025 0 1.04974 0.0167428 0.981932 0.888181 0 1.4665 1.0645 0 1.11931 0.352194 0 0 -332 7.39152 18.5615
2.95648 0 1.54797 0 0.736657 1.07841 0 0.955463 1.09179 0 0.741291 0.378167 0 0 -332 7.39152 18.5615
0.0194527 0.089345 0 0.100895 0.613987 0 0 0 0.105346 0 0 0.891136 0 0 -206 7.39152 18.9931
0 0.39365 0 0.281568 0.552619 0 0 0 0 0 0 1.14756 300 0 44 7.39152 19.8565
0 0.545777 0 0.371873 0.521902 0 0 0 0 0 0 1.27572 300 300 44 7.39152 19.8565
0 0.621815 0 0 1.00651 0 0.169942 0 0.242532 0 0 0 300 300 13 7.8263 20.2881
0.266649 0.659808 0 0 1.24872 0 0.450082 0 0.680849 0 0 0 300 300 -113 7.8263 19.8565
0.67485 0 0 0 0.869718 0 0.590125 0 0 0 0 0 300 300 12 7.8263 20.2881
0.878899 0 0 0 0.680187 0 0.66012 0 0 0 0 0.0834528 300 300 12 7.8263 20.2881
0.980872 0 0 0 0.585389 0 0.695091 0 0 0 0 0.243704 300 300 11 7.8263 20.2881
0.0318068 0 0 0.476625 0.0379568 0 0.21255 0 0 0 1.35288 0.323812 300 300 -114 7.8263 20.2881
0 0 0 0.969453 0 0 0 0.720807 0 0 2.35826 0.36385 300 300 -239 8.26109 19.8565
0.320117 0 0 0.715768 0.127468 0 0.350669 0.582821 0.0187769 0 1.86081 0 300 300 230 9.13065 19.4248
0.701465 0 0.413081 0.588894 0.309032 0 0.540332 0.513815 0.0690733 0 1.61202 0 300 300 -82 9.13065 19.4248
0.892088 0 0.729996 0.525426 0.399781 0.119178 0.635137 0.479299 0.094211 0 1.48758 0 300 300 387 9.56543 18.5615
0 0.202255 0.888403 0 0 2.19419 1.68251 0.462028 1.10677 0 0.925295 0 300 300 138 10.0002 18.9931
0 0.950324 0.967555 0 0 3.23157 2.2061 0.45338 1.61286 0 0.644139 0 300 300 297 10.0002 18.1298
0 0.824295 0.00708 0.594927 0 0 2.4678 6.94904 3.36572 0.204158 0 1.16926 300 300 174 10.0002 18.5615
0 0.761256 0 1.02838 0 0 2.59854 10.1969 4.2417 0.698248 0 2.78666 300 300 300 10.435 18.5615
0 0.72971 0 1.24501 0 0 2.66382 11.8208 4.67925 0.945283 0 3.59518 300 300 177 10.435 18.1298
2.61123 0.713911 1.66686 0.853229 0.504947 0 0 7.63275 3.89757 2.06879 0 3.49926 300 300 178 10.435 18.1298
4.34685 0.705986 2.85668 0.657305 0.997776 1.51817 0 5.53863 3.50645 2.63052 0 3.45116 300 300 211 10.435 17.6982
2.21437 1.202 1.95139 0.559312 0.244091 0.893664 0 3.99147 1.81062 1.41136 1.02425 0.926966 300 300 213 10.8698 17.6982
1.14812 1.44994 1.49869 0.510284 0 0.581402 0.85015 3.21782 0.9627 0.801773 2.69385 0 300 300 215 10.8698 17.6982
0.614994 1.57385 1.27229 0.485738 0 0.425263 1.28963 2.83092 0.538728 0.49698 3.52846 0 300 300 217 10.8698 17.6982
0.348427 1.63574 1.15904 0 0.0847615 1.84719 0.00931269 2.6374 0.826731 0.344582 1.44558 0 300 300 219 11.3046 17.6982
0.215139 1.66663 1.10236 0 0.287653 2.55805 0 2.54057 0.970635 0.268382 0.404173 0 300 300 221 11.3046 17.6982
0 2.682 2.07397 0.089298 0.889066 2.41338 0.0491877 1.49209 1.54249 0 0 0 300 300 192 11.3046 18.1298
0 3.18956 2.55963 0.275256 1.18967 2.34097 0.389156 0.967832 1.82823 0 0 0 300 300 350 11.3046 18.1298
0 3.4432 2.80231 0.368204 1.33988 2.3047 0.559113 0.705692 1.97092 0 0 0 300 300 -148 11.7393 16.4032
3.71556 8.56988 1.4235 1.91465 2.41488 4.7865 0.144065 1.57461 1.54207 0 0 0 300 300 -334 11.7393 16.8349
6.39855 11.1332 0.734097 2.68763 2.95215 6.02717 0 2.009 1.32755 0 0 0.681914 300 300 -208 11.7393 17.2665
4.2396 6.41489 0.389391 2.07389 0.72055 5.14729 0.832804 1.22612 1.2202 0 0 2.04267 300 300 -362 11.7393 17.2665
3.16003 4.05567 0.217036 1.76692 0 4.70722 1.28087 0.834669 1.16642 0 0.0667316 2.72291 300 300 -361 11.7393 17.2665
1.62015 3.37599 1.63086 2.11333 0.547103 7.48705 2.00484 0.63893 1.13943 0 0.215002 3.06289 300 300 -265 11.7393 18.1298
0.850201 3.03605 2.33762 2.28637 1.01813 8.87665 2.36672 4.04105 0.625844 0 0 4.23274 300 300 -15 11.7393 18.9931
0.465224 2.86598 2.69085 2.37273 1.25354 9.57114 2.54756 5.74189 0.369039 0 0 4.81744 300 300 -14 11.7393 18.9931
0.272732 0.78085 0.367319 0.415737 0.87115 5.91807 1.63789 2.5921 0.740627 0 0.469779 3.60957 300 300 -45 12.1741 19.4248
0.176482 0 0 0 0.679921 4.09147 1.18302 1.01722 0.926323 0 0.916507 3.00553 300 300 112 12.1741 19.4248
0 0 0 0 0.584274 3.1781 0.95556 1.22979 1.01907 0 0 0.703413 300 300 81 12.1741 19.8565
0 0 0 0.203679 0.536418 2.72134 0.841804 1.33604 1.06535 0 0 0 300 300 269 12.1741 19.4248
0 0 0 0.33136 0.512457 2.4929 0.784899 1.38912 1.08839 0.0671982 0 0 300 300 300 12.6089 18.9931
0 0.198608 0.117166 0.395169 0.500445 2.3786 0.256421 1.91562 0.599815 0.129787 0.0229987 0 300 300 145 12.6089 18.9931
0 0.447267 1.08085 0.427042 0.494405 2.32139 0 2.1788 0.355517 0.161081 0.693208 0 300 300 240 13.0437 19.8565
4.84795 6.57157 0.0625975 0.442948 0.991353 0.792712 0.360086 7.81032 3.23336 1.67673 6.52826 7.47377 300 300 211 13.4785 18.1298
8.4645 9.63372 0 0.450869 1.23973 0.0283959 0.544007 10.6261 4.67174 2.43452 9.44578 11.9379 300 300 149 13.9133 18.9931
10.2728 11.1648 0 0.454799 1.36382 0 0.635941 12.034 5.3904 2.81339 10.9045 14.1699 300 300 307 13.9133 18.9931
9.67691 7.93034 2.67182 1.45673 1.92576 6.95522 5.68188 12.7379 3.74919 0 8.13392 10.7859 300 300 308 14.7828 18.9931
9.37854 6.31293 4.35793 1.95753 2.20657 10.6097 8.20485 13.0899 2.9284 0 6.74839 9.09364 300 300 -3 15.2176 18.9931
10.2289 8.50406 7.70068 4.70776 3.8468 11.4369 7.46634 7.26585 1.01782 0 3.5554 8.74719 300 300 28 15.2176 18.5615
10.6541 9.59962 9.37206 6.08237 4.66656 11.8506 7.09683 4.3538 0.0626103 0 1.95889 8.57361 300 300 154 15.6524 18.9931
10.8667 10.1474 10.2078 6.76917 5.07607 12.0574 6.91184 2.89774 0 0 1.16061 8.48647 300 300 124 16.522 19.4248
4.97301 6.42129 6.6256 3.61206 1.28045 5.66077 5.31909 2.66966 0.346398 0 1.26146 4.44256 300 300 155 16.9567 18.9931
2.02621 4.55814 4.83437 2.03348 0 2.46249 4.52259 2.55556 0.726958 0 1.31183 2.42059 300 300 156 16.9567 18.9931
7.55285 8.12646 8.43861 3.74415 2.43417 7.36337 3.6242 9.99843 2.41714 0.613046 8.33696 7.40958 300 300 313 16.9567 18.9931
10.3162 9.91062 10.2407 4.59912 3.95947 9.81382 3.1749 13.7199 3.26187 1.90284 11.8495 9.90408 300 300 189 16.9567 18.5615
11.6978 10.8027 11.1418 5.02623 4.72176 11.039 2.95015 15.5806 3.68388 2.54771 13.6058 11.1513 300 300 190 17.3915 18.1298
8.38866 9.74874 9.59232 3.73942 3.10254 7.65165 5.33768 8.01095 2.39452 0 9.48394 10.775 300 300 348 17.3915 18.5615
6.73383 9.22144 8.81719 3.09584 2.29283 5.95782 6.53116 4.22611 1.74974 0 7.42279 10.5868 300 300 506 17.3915 18.5615
3.90617 7.95747 6.92924 0.77389 0.887876 8.61078 7.62762 9.83368 0.427258 0 7.89199 3.99267 300 300 226 17.8263 18.1298
2.49229 7.32524 5.98501 0 0.185434 9.93726 8.17553 12.6375 0 0 8.12624 0.695732 300 300 -147 17.8263 16.8349
1.7853 7.00887 5.51266 0 0 10.6005 8.44917 14.0394 0 0 8.24301 0 300 300 11 17.8263 16.8349
0 1.85045 1.27623 0 0 4.93212 7.08567 11.2403 0 0 4.30105 0.223297 300 300 -111 17.8263 16.4032
0 0 0 0 0 2.09795 6.40371 9.84054 0 0 2.33005 0.811203 300 300 -108 18.2611 16.4032
2.54183 1.48193 2.59927 1.40018 0 1.68089 2.56253 4.14041 0 0 3.34454 3.1051 300 300 -106 18.2611 16.4032
4.30991 2.58708 4.31953 2.42621 0 1.47232 0.641978 1.29039 0.251619 0 3.8516 4.25182 300 300 -260 18.2611 16.4032
5.19366 3.13952 5.17937 2.93899 0 1.368 0 0 0.678746 0.558669 4.10495 4.82496 300 300 24 18.2611 16.8349
1.63525 0 2.60899 0.695152 0 0 2.20168 1.65299 0 0 2.73144 2.61131 300 300 151 18.2611 17.2665
0 0 1.3238 0 0.0177436 0 3.46148 2.54667 0 0 2.04463 1.50446 300 300 185 18.6959 16.8349
0 1.49797 1.68121 0.0125324 1.75074 0 2.0912 3.49341 0 0 3.70116 1.45102 300 300 312 18.6959 17.2665
0.0219319 3.0949 1.85981 0.2321 2.61701 0 1.40604 3.96665 0.516938 0 4.52921 1.42425 300 300 346 18.6959 16.8349
0.04956 3.89319 1.94901 0.341853 3.04991 0 1.06343 4.20315 0.811446 0 4.94301 1.4108 300 300 473 18.6959 17.2665
0 3.29216 1.99351 0.396699 2.26613 0 0.892101 2.32127 0 0 2.64968 1.40402 300 300 476 19.1307 17.2665
0 2.99155 2.01566 0.424092 1.87414 0 0.806409 1.38031 0 0 1.503 1.40057 300 300 354 19.1307 16.8349
0.198838 1.84115 2.02664 0.937757 0.678048 0.123815 0.763537 0.909823 0 0 2.42965 2.39879 300 300 326 19.1307 17.2665
0.638046 1.26592 2.03203 1.19449 0.080036 0.193917 0.742075 0.674565 0.338094 0 2.89283 2.89776 300 300 484 19.5654 17.2665
0.857599 0.978277 2.03463 1.32276 0 0.228959 0.731317 0.556924 0.722241 0 3.12428 3.1471 300 300 456 19.5654 17.6982
0 0.334432 2.03582 1.38679 0.631613 0 0.225912 5.99809 2.41422 0 3.23987 2.77163 300 300 459 20.0002 17.6982
0 0.0125203 2.03632 1.41871 1.05679 0 0 8.71867 3.25985 0 3.29752 2.5838 300 300 461 20.0002 17.6982
0 2.35158 2.03647 0 0.269277 0.50974 0.846884 6.07897 1.1823 0 3.3262 2.48978 300 300 338 20.0002 17.2665
0 3.52093 2.03645 0 0 1.3869 1.28365 4.75901 0.143604 0 3.3404 2.44267 300 300 341 20.0002 17.2665
0 4.10544 2.03634 0 0 1.82541 1.50198 4.09894 0 0 3.34737 2.41902 300 300 499 20.435 17.2665
0 2.89751 3.53618 0 1.08035 6.0446 4.61107 2.2688 0 0 3.3507 0.907095 300 300 345 20.435 17.2665
0 2.29349 4.28586 0.0437035 1.781 8.15388 6.16534 1.35372 0 0 3.35223 0.151157 300 300 347 20.435 17.2665
0 2.49142 4.66045 0.247324 0.131154 5.2082 3.44219 0.896164 0.0450895 0.818413 3.35286 1.77321 300 300 350 20.8698 17.2665
0 2.59028 4.84751 0.349104 0 3.7353 2.08059 0.667374 0.0751289 2.00593 3.35303 2.5841 300 300 227 20.8698 16.8349
0 2.63961 4.94079 0.399963 0 2.99878 1.39977 0.552967 0.0901394 2.59966 3.35298 2.9894 300 300 479 21.3046 17.6982
4.01863 8.66418 8.98718 0 0 7.13044 4.55933 6.49575 0.0976354 0 8.35281 6.69192 300 300 482 21.3046 17.6982
6.54808 11.6765 11.0104 0 0 9.19628 6.13883 9.46714 0.101374 0 10.8527 8.54317 300 300 484 21.7393 17.6982
3.31238 5.18261 9.02198 0 0 5.2292 1.92829 13.4528 0.603234 0 8.10268 5.4688 300 300 486 21.7393 17.6982
1.69452 1.93573 8.02743 0 0 3.24562 0 15.4457 0.854067 0 6.72744 3.93151 300 300 488 21.7393 17.6982
0.88559 0.312334 7.52982 0 0 2.25379 0 16.4421 0.979387 0 6.03959 3.16277 300 300 209 22.1741 17.2665
0 0 6.78067 0 0 0.757836 0 8.44032 0.54195 0 4.69544 2.2783 300 300 118 22.1741 16.4032
0 0 6.4058 0 0 0.00988257 0.23132 4.43942 0.323222 0 4.02323 1.83601 300 300 89 22.6089 16.8349
0.802879 1.39207 7.71807 0.220751 0 1.13593 0 3.93895 0 0 3.68698 2.1148 300 300 248 22.6089 16.8349
1.43975 2.54052 8.37377 0.336054 0 1.69888 0 3.68862 0 0 3.51872 2.2541 300 300 94 23.0437 16.8349
1.75809 3.1146 8.70117 0.393676 0 1.98029 0 3.56335 0 0 3.43444 2.32365 300 300 127 23.0437 17.2665
0.417163 1.90151 9.36444 0.422456 0 1.12092 0 1.50062 0 0 4.39217 1.85833 300 300 223 23.0437 17.2665
0 1.29494 9.69607 0.436815 0 0.691234 0 0.46927 0 0 4.8708 1.62561 300 300 350 23.0437 17.6982
4.91158 3.49162 13.3619 1.94396 1.48261 6.97638 4.72626 9.95361 0 0 12.6099 6.00919 300 300 321 23.4785 18.1298
7.49399 4.58976 15.1948 2.6973 2.48245 10.119 7.2219 14.6958 0 0 16.4794 8.20098 300 300 198 23.4785 17.6982
8.7852 5.13862 16.1112 3.07374 2.98213 11.6902 8.46937 17.0669 0 0 18.4142 9.29688 300 300 200 23.4785 17.6982
9.4308 8.41284 17.5695 3.76172 3.23174 12.4759 7.09275 19.2524 0.17083 0 16.8816 9.84483 300 300 327 23.4785 18.1298
9.75361 10.0499 18.2986 4.10541 3.35632 12.8687 6.40423 20.3452 1.13836 0 16.1153 10.1188 300 300 204 23.4785 17.6982
9.41501 8.8685 19.6631 3.27695 4.41837 11.0651 7.55977 18.3916 1.62194 0 15.2321 9.75579 300 300 206 23.4785 17.6982
9.24528 8.27749 20.3454 2.86256 4.94903 10.163 8.13721 17.4148 1.86354 0 14.7906 9.57389 300 300 208 23.4785 17.6982
9.15998 7.98171 20.6866 2.65519 5.214 9.71172 8.42562 16.9264 1.98416 0 14.5698 9.48256 300 300 210 23.4785 17.6982
8.61689 5.83353 19.3571 3.05134 4.34611 9.48577 8.5695 16.1822 1.54429 0 16.4594 9.9365 300 300 87 23.4785 17.2665
8.34497 4.7593 18.6924 3.24918 3.91194 9.37252 8.64113 15.8101 1.32425 0 17.4042 10.1635 300 300 90 23.4785 17.2665
8.70862 5.72206 20.8601 3.34787 3.69462 11.3156 8.17662 17.624 1.71414 0 16.8766 9.77695 300 300 373 23.4785 17.6982
8.89001 6.20318 21.9439 3.39698 3.58573 12.2872 7.94409 18.531 1.9089 0 16.6128 9.58331 300 300 531 23.4785 17.6982
8.98027 6.4435 22.4858 3.4213 3.53105 12.7729 7.82754 18.9845 2.00609 0 16.4809 9.4861 300 300 502 23.4785 18.1298
9.02497 8.06341 23.2567 4.93322 0.503479 14.0158 8.26899 19.2112 2.0545 0 16.9149 8.4371 300 300 379 23.9133 17.6982
9.04689 8.87301 23.6422 5.68875 0 14.6373 8.48939 19.3246 2.07853 0 17.132 7.9123 300 300 381 23.9133 17.6982
9.05742 8.27746 22.835 5.06607 1.73322 12.948 9.59927 16.8813 2.09035 0 17.2405 8.64959 300 300 508 23.9133 18.1298
9.06225 7.97939 22.4313 4.75443 3.1046 12.1033 10.1542 15.6596 2.09608 0 17.2947 9.01785 300 300 385 23.9133 17.6982
9.06423 7.83008 22.2295 4.59831 3.79 11.681 10.4317 15.0488 2.09876 0 17.3219 9.20159 300 300 387 23.9133 17.6982
8.06479 10.7551 20.6286 3.51995 3.13239 10.4699 9.57042 16.2434 2.59992 0 17.8354 9.29307 300 300 389 23.9133 17.6982
7.56473 12.2177 19.8282 2.9806 2.80343 9.864 9.13947 16.8407 2.85022 0 18.0922 9.33842 300 300 391 23.9133 17.6982
5.81436 8.94893 21.9279 2.71076 2.13878 11.5608 10.9237 15.6393 1.9751 0 18.7206 9.86071 300 300 268 23.9133 17.2665
4.93899 7.31435 22.9778 2.57567 1.80635 12.4092 11.8158 15.0386 1.53745 0 19.0348 10.1219 300 300 270 23.9133 17.2665
4.5011 6.49686 23.5028 2.50796 1.64004 12.8334 12.2618 14.7383 1.31852 0 19.1919 10.2524 300 300 553 23.9133 17.6982
6.28197 6.5879 24.2652 0.973944 3.55679 11.5455 10.4849 15.0881 1.70896 0 19.2704 10.3177 300 300 555 23.9133 17.6982
7.17202 6.63317 24.6465 0.206971 4.5148 10.9012 9.59606 15.263 1.904 0 19.3097 10.3504 300 300 182 23.9133 16.4032
6.11666 9.15556 23.8371 2.82352 1.49344 13.0788 9.15134 14.8505 3.00133 0 19.3294 9.86667 300 300 185 23.9133 16.4032
5.58873 10.4168 23.4324 4.13143 0 14.1675 8.92866 14.6442 3.54964 0 19.3392 9.62445 300 300 31 23.9133 16.4032
5.32453 11.0474 23.23 4.78501 0 14.7119 8.817 14.5411 3.82343 0 19.3441 9.50294 300 300 34 23.9133 16.4032
8.69219 8.86265 24.1289 3.11143 0.85018 15.4841 9.26086 16.4895 3.45997 0 18.3465 9.4418 300 300 317 23.9133 16.8349
10.376 7.77006 24.5783 2.27455 1.66127 15.8702 9.48243 17.4637 3.27797 0 17.8478 9.41085 300 300 163 23.9133 16.8349
9.21793 8.22351 24.803 1.85601 2.56665 16.0633 9.09286 17.9508 3.18669 0 19.0984 8.89498 300 300 571 24.348 17.6982
8.6385 8.44992 24.9153 1.64664 3.01911 16.1598 8.89776 18.1944 3.14079 0 19.7237 8.6367 300 300 573 24.348 17.6982
8.34841 8.5628 24.9715 1.54186 3.2451 16.2081 8.79989 18.3162 3.11756 0 20.0363 8.50721 300 300 419 24.348 17.6982
8.70297 8.61892 26.4996 2.98937 2.85787 14.2322 9.25064 18.3771 2.10568 0 20.1927 10.9421 300 300 296 24.348 17.2665
8.87982 8.64666 27.2637 3.71282 2.66409 13.2443 9.47566 18.4075 1.59964 0 20.2708 12.1596 300 300 423 24.348 18.1298
7.46782 9.66021 27.1457 3.57425 3.06703 12.2503 10.0878 15.9227 0.846523 0 19.3099 11.2683 300 300 550 24.348 18.1298
6.76152 10.167 27.0867 3.50472 3.26827 11.7533 10.3939 14.6803 0.469957 0 18.8295 10.8227 300 300 708 24.348 18.1298
6.40809 10.4204 27.0572 3.46973 3.36866 11.5048 10.5469 14.0591 0.281666 0 18.5892 10.5998 300 300 430 24.348 17.6982
7.23108 9.04707 26.5424 4.452 3.91863 12.3806 10.6235 14.7485 0.187513 0 19.9691 11.9884 300 300 432 24.348 17.2665
7.64219 8.36013 26.2851 4.94276 4.19331 12.8184 10.6617 15.0933 0.140427 0 20.6591 12.6827 300 300 434 24.348 17.2665
9.34737 9.01638 27.6564 4.68778 4.33035 14.5374 8.68085 16.2656 1.61688 0 20.504 13.5299 300 300 593 24.348 17.2665
10.2 9.34415 28.342 4.55998 4.39858 15.3968 7.69017 16.8518 2.35483 0 20.4265 13.9535 300 300 439 24.348 18.1298
10.6262 9.50768 28.6849 4.49578 4.43239 15.8266 7.19458 17.1449 2.72354 0 20.3878 14.1652 300 300 441 24.348 17.6982
8.33939 10.5891 27.3563 3.96338 3.949 13.5414 7.94655 16.2914 3.40762 0 19.8684 12.2711 300 300 724 24.348 18.1298
7.19568 11.1298 26.692 3.69695 3.70707 12.3989 8.32221 15.8647 3.7493 0 19.6087 11.3241 300 300 570 24.348 18.1298
7.12353 12.4001 26.8598 1.5635 4.08588 14.8276 8.00972 17.6513 4.91978 0 18.9788 12.3506 300 300 447 24.348 17.6982
7.08712 13.0353 26.9438 0.496812 4.27498 16.042 7.8532 18.5446 5.50449 0 18.6639 12.8638 300 300 293 24.348 17.6982
9.56858 11.8529 28.9857 1.96351 4.36923 17.1491 7.77466 14.9913 4.7963 0 19.0065 14.1204 300 300 732 24.348 18.1298
10.8093 11.2617 30.0067 2.69662 4.41606 17.7027 7.73511 13.2146 4.44186 0 19.1777 14.7487 300 300 453 24.348 17.6982
11.4297 10.9661 30.5172 3.06295 4.43918 17.9795 7.71505 12.3263 4.26427 0 19.2634 15.0629 300 300 736 24.348 18.1298
9.23985 10.3183 28.7725 2.24587 4.45044 14.6179 8.70474 13.8821 1.67512 0 21.8062 14.72 300 300 582 24.348 18.1298
8.14461 9.99403 27.9001 1.83724 4.45577 12.9371 9.19923 14.66 0.380626 0 23.0776 14.5485 300 300 584 24.348 18.1298
7.59665 9.83155 27.4639 1.63283 4.45814 12.0967 9.44612 15.049 0 0 23.7133 14.4628 300 300 461 24.348 17.6982
7.32233 11.2499 27.7458 3.03052 4.95903 15.1765 8.06922 16.2435 1.40996 0 23.0311 12.9199 300 300 463 24.348 17.6982
7.18484 11.9591 27.8867 3.72907 5.20911 16.7164 7.38052 16.8407 2.24793 0 22.6901 12.1485 300 300 465 24.348 17.6982
8.61576 12.8137 27.9572 5.07804 6.33378 16.4864 7.53593 14.6393 3.66665 0 22.0195 13.7627 300 300 217 24.348 16.8349
9.33122 13.241 27.9925 5.75209 6.89562 16.3713 7.61335 13.5386 4.37556 0 21.6843 14.5699 300 300 220 24.348 16.8349
9.68894 13.4547 28.0101 6.08868 7.17604 16.3138 7.65178 12.9883 4.72957 0 21.5166 14.9735 300 300 222 24.348 16.8349
8.36781 11.5615 28.5189 5.25654 6.81576 15.7851 8.17071 14.2131 3.90613 0 21.9328 13.6752 300 300 224 24.348 16.8349
7.70691 10.6146 28.7733 4.84016 6.63518 15.5207 8.42987 14.8255 3.49414 0 22.1409 13.0261 300 300 227 24.348 16.8349
7.37612 10.1407 28.9005 3.63168 5.54446 14.3885 9.55912 14.6317 2.78788 0 21.2449 11.7016 300 300 354 24.348 17.2665
7.21039 9.90348 28.9641 3.02727 4.99881 13.8224 10.1238 14.5348 2.43456 0 20.797 11.0393 300 300 325 24.348 17.6982
