200 -> 300
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist
0 0 3.7535 0 0 0 0 0 0.363393 4.72601 0 0 200 0 0 25.2176 19.8565
0 0 3.75334 0 0 0 0 0 0.363362 4.72591 0 0 200 0 0 25.2176 19.4248
0 0 4.75319 0 0 0 0 0 0 4.72582 0 0 200 0 0 25.2176 19.8565
0 0 4.75299 0 0 0 0 0 0 4.72572 0 0 200 0 0 25.2176 19.8565
0 0 4.75279 0 0 0 0 0 0.363439 3.72562 0 0 200 0 0 25.2176 19.8565
0 0 4.75259 0 0 0 0 0 0.363408 3.72555 0 0 200 0 0 25.2176 20.2881
0 0 4.75239 0 0 0 0 0 0.363377 3.72547 0 0 200 0 0 25.2176 20.2881
0 0 2.75219 0 0 0 0 0 0 0 0 0 200 0 0 25.2176 19.4248
0 0 2.75207 0 0 0 0 0 0 0 0 0 200 0 0 25.2176 19.4248
0 0 4.75196 0 0 0 0 0 0.363963 4.72545 0 0 200 0 0 25.2176 19.8565
0 0 4.75176 0 0 0 0 0 0.363932 4.72535 0 0 200 0 0 25.2176 19.8565
0 0 4.75156 0 0 0 0 0 0.363902 4.72525 0 0 200 0 0 25.2176 18.5615
0 0 3.75136 0 0 0 0 0 0 3.72515 0 0 200 0 0 25.2176 18.5615
0 0 3.7512 0 0 0 0 0 0 3.72508 0 0 200 0 0 25.2176 18.5615
0 0 6.75104 0 0 0 0 0 0.363979 4.725 0 0 200 0 0 25.2176 18.9931
0 0 6.75076 0 0 0 0 0 0.363948 4.7249 0 0 200 0 0 25.2176 19.8565
0 0 6.75047 0 0 0 0 0 0.363917 4.72481 0 0 200 0 0 25.2176 19.8565
0 0 4.75019 0 0 0 0 0 0 3.72471 0 0 200 0 0 25.2176 19.4248
0 0 4.74999 0 0 0 0 0 0 3.72463 0 0 200 0 0 25.2176 20.2881
0 0 4.74979 0 0 0 0 0 0 4.72456 0 0 200 0 0 25.2176 20.2881
0 0 4.74959 0 0 0 0 0 0 4.72446 0 0 200 0 0 25.2176 19.8565
0 0 4.74939 0 0 0 0 0 0 4.72436 0 0 200 0 0 25.2176 19.8565
0 0 3.74919 0 0 0 0 0 0.36441 3.72427 0 0 200 0 0 25.2176 19.8565
0 0 3.74903 0 0 0 0 0 0.364379 3.72419 0 0 200 0 0 25.2176 19.4248
0 0 7.74888 0 0 0 0 0 0.364348 4.72411 0 0 200 0 0 25.2176 20.2881
0 0 7.74855 0 0 0 0 0 0.364317 4.72402 0 0 200 0 0 25.2176 19.8565
0 0 7.74822 0 0 0 0 0 0.364286 4.72392 0 0 200 0 0 25.2176 20.2881
0 0 6.7479 0 0 0 0 0 0 3.72382 0 0 200 0 0 25.2176 19.8565
0 0 6.74761 0 0 0 0 0 0 3.72375 0 0 200 0 0 25.2176 19.8565
0 0 5.74733 0 0 0 0 0 0 4.72367 0 0 200 0 0 25.2176 19.8565
0 0 5.74709 0 0 0 0 0 0 4.72357 0 0 200 0 0 25.2176 20.2881
0 0 5.74685 0 0 0 0 0 0 4.72347 0 0 200 0 0 25.2176 20.2881
0 0 5.74661 0 0 0 0 0 1.36452 4.72338 0 0 200 0 0 25.2176 19.8565
0 0 5.74636 0 0 0 0 0 1.36441 4.72328 0 0 200 0 0 25.2176 19.8565
0 0 5.74612 0 0 0 0 0 0 4.72318 0 0 200 0 0 25.2176 19.8565
0 0 5.74588 0 0 0 0 0 0 4.72309 0 0 200 0 0 25.2176 19.8565
0 0 5.74564 0 0 0 0 0 0 4.72299 0 0 200 0 0 25.2176 20.2881
0 0 5.7454 0 0 0 0 0 0.364455 4.72289 0 0 200 0 0 25.2176 19.8565
0 0 5.74516 0 0 0 0 0 0.364424 4.7228 0 0 200 0 0 25.2176 19.8565
0 0 5.74492 0 0 0 0 0 0.364393 4.7227 0 0 200 0 0 25.2176 20.2881
0 0 5.74467 0 0 0 0 0 0.364363 4.7226 0 0 200 0 0 25.2176 20.2881
0 0 5.74443 0 0 0 0 0 0.364332 4.7225 0 0 200 0 0 25.2176 20.2881
0 0 5.74419 0 0 0 0 0 0.364301 4.72241 0 0 200 0 0 25.2176 18.5615
0 0 5.74395 0 0 0 0 0 0.36427 4.72231 0 0 200 0 0 25.2176 18.9931
0 0 5.74371 0 0 0 0 0 0.364239 4.72221 0 0 200 0 0 25.2176 18.9931
0 0 5.74347 0 0 0 0 0 0.364208 4.72212 0 0 200 0 0 25.2176 19.4248
0 0 5.74322 0 0 0 0 0 0.364177 4.72202 0 0 200 0 0 25.2176 19.8565
0 0 4.74298 0 0 0 0 0 0 4.72192 0 0 200 0 0 25.2176 20.2881
0 0 4.74278 0 0 0 0 0 0 4.72182 0 0 200 0 0 25.2176 19.8565
0 0 6.74258 0 0 0 0 0 0.364254 4.72173 0 0 200 0 0 25.2176 19.8565
0 0 6.7423 0 0 0 0 0 0.364223 4.72163 0 0 300 0 0 25.2176 19.8565
0 0 6.74202 0 0 0 0 0 0.364192 4.72153 0 0 300 0 0 25.2176 19.8565
0 0 5.74173 0 0 0 0 0 0 4.72144 0 0 300 0 0 25.2176 20.2881
0 0 5.74149 0 0 0 0 0 0 4.72134 0 0 300 0 0 25.2176 19.8565
0 0 5.74125 0 0 0 0 0 0.364269 4.72124 0 0 300 0 0 25.2176 19.8565
0 0 5.74101 0 0 0 0 0 0.364238 4.72115 0 0 300 0 0 25.2176 19.8565
0 0 5.74077 0 0 0 0 0 0.364208 4.72105 0 0 300 0 0 25.2176 20.2881
0 0 6.74053 0 0 0 0 0 0.364177 4.72095 0 0 300 0 0 25.2176 20.2881
0 0 6.74024 0 0 0 0 0 0.364146 4.72085 0 0 300 0 0 25.2176 19.8565
0 0.943632 5.73996 0 0 0 0 0 0.364115 4.72076 0 0 300 0 0 25.2176 19.8565
0 0.943594 5.73972 0 0 0 0 0 0.364084 4.72066 0 0 300 0 0 25.2176 19.8565
0 0.943555 5.73948 0 0 0 0 0 0.364053 4.72056 0 0 300 0 0 25.2176 20.2881
0 0 7.73924 0 0 0 0 0 0 4.72047 0.812156 0 300 0 0 25.2176 19.8565
0 0 7.73891 0 0 0 0 0 0 4.72037 0.812122 0 300 0 0 25.6524 19.8565
0 1.94385 7.73859 0 0 0 0 0 1.3643 5.72027 0 0 300 0 0 25.6524 20.2881
0 1.94377 7.73826 0 0 0 0 0 1.36418 5.72016 0 0 300 0 0 25.6524 19.8565
