450 -> 350
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist
0 0 24.4413 0 0 2.4645 0 0 0 2.02591 8.44265 0 350 350 273 26.9567 17.6982
0 0 23.9682 0 0 3.54669 0 0 0 1.99122 9.1463 0 350 350 431 27.3915 18.1298
0 0 26.7317 0 0 4.08774 0 0 1.56094 4.97383 9.99799 0 350 350 432 27.3915 17.6982
0 0 28.1134 0 0 4.35824 0 0 3.05566 6.46494 10.4237 0 350 350 278 27.3915 18.1298
0 0 28.8043 0.479763 0 4.49345 0 0 3.80285 7.21029 10.6364 0 350 350 310 27.3915 18.1298
0 0 27.6497 0 0 6.56101 0 0 1.17626 7.08277 8.74254 0 350 350 405 27.3915 18.9931
0 0.147827 27.0724 0 0 7.59473 0 0 0 7.01883 7.79553 0 350 350 531 26.9567 18.9931
0 0.92031 26.2838 0 0 6.61152 0 0 1.20646 8.48669 7.82193 0 350 350 532 27.3915 19.4248
0 1.30649 25.8895 0 0 6.11987 0 0 1.87808 9.22037 7.83501 0 350 350 688 27.3915 18.9931
0 1.49951 25.6923 0 0 5.874 0 0 2.21379 9.58696 7.84144 0.119641 350 350 533 27.3915 18.9931
0 0 26.5937 0 0 3.75102 0 0 0.381542 6.27001 7.34454 0 350 350 690 26.9567 18.9931
0 0 27.0444 0.00490046 0 2.68952 0 0 0 4.61146 7.09599 0 350 350 690 26.9567 18.9931
0 0 27.2698 0 0 4.15875 0 0 0 6.28211 7.47162 0 350 350 660 26.9567 18.9931
0 0 27.3825 0 0 4.89333 0 0 0 7.11724 7.65932 0 350 350 692 26.9567 18.9931
0 0 27.4388 0 0 5.26057 0 0 0 7.5346 7.75306 0 350 350 536 26.9567 18.9931
0 0 26.967 0 0 4.44415 0 0 0 4.24309 7.29981 0 350 350 693 27.3915 18.9931
0 0 26.7311 0 0 4.0359 0 0 0 2.59731 7.07309 0 350 350 693 26.9567 18.9931
0 0 27.1131 0 0 3.83176 0 0 0 5.27439 6.95963 0 350 350 819 27.3915 18.9931
0 0 27.3041 0 0 3.72965 0 0 0 6.61274 6.9028 0 350 350 664 27.3915 18.9931
0 0 27.3996 0 0 3.67857 0 0 0 7.28171 6.87429 0 350 350 539 27.3915 18.9931
0 0 27.4474 0 0 5.153 0 0 0.00288749 7.616 6.85993 0 350 350 696 27.3915 18.9931
0 0.133035 27.4713 0 0 5.89017 0 0 0.276407 7.78294 6.85265 0 350 350 946 27.3915 19.4248
0 0 25.4832 0 0 5.2587 0 0 0 5.36622 7.84891 0 350 350 541 27.3915 19.4248
0 0 24.4892 0 0 4.94292 0 0 0 4.15778 8.34692 0 350 350 667 27.3915 18.9931
0 0 23.9922 0 0 4.785 0 0 0 3.55349 8.59579 0 350 350 542 27.3915 18.9931
0 0 26.2437 0 0 5.706 0 0 0.095366 5.25127 8.2201 0 350 350 543 27.3915 19.4248
0 0 27.3694 0 0 6.16645 0 0 0.322656 6.09999 8.03214 0 350 350 699 26.9567 18.9931
0 0 25.4323 0 0 5.39662 0 0 0 4.52417 7.93805 0 350 350 825 27.3915 18.9931
0 0 24.4637 0 0 5.01167 0 0 0 3.73619 7.89089 0 350 350 826 27.3915 18.9931
0 0 23.9794 0 0 4.81916 0 0 0 3.34213 7.86719 0 350 350 545 27.3915 18.9931
0 0 24.2373 0 0 4.72287 0 0 0 2.64502 8.35523 0 350 350 546 27.3915 18.9931
0 0 24.3662 0 0 4.67468 0 0 0 2.29642 8.59912 0 350 350 297 26.9567 18.1298
0 0 26.4307 0 0 5.15056 0 0 0 4.62207 8.22094 0 350 350 423 27.3915 18.5615
0 0 27.4629 0 0 5.38845 0 0 0 5.78472 8.03174 0 350 350 424 26.9567 18.1298
0 0 27.979 0 0 5.50735 0 0 0 6.36587 7.93702 0 350 350 300 27.3915 18.1298
0 0 28.7371 0 0 6.06675 0 0 0.991501 7.15628 8.38955 0 350 350 301 26.9567 18.5615
0 0 29.1161 0 0 6.3464 0 0 1.77094 7.55128 8.61568 0 350 350 552 26.9567 18.5615
0 0.0534745 28.8056 0 0 5.98618 0 0 1.16056 7.74858 8.22862 0 350 350 678 26.9567 18.9931
0 0.375031 28.6504 0 0 5.80602 0 0 0.855348 7.84703 8.03498 0 350 350 834 26.9567 19.4248
0 0 28.5728 0 0 6.2159 0 0 0.70272 7.89606 7.93804 0 350 350 523 27.3915 19.4248
0 0 28.534 0 0 6.42078 0 0 0.626384 7.92038 7.88946 0 350 350 554 27.3915 19.4248
0 0 28.5146 0 0 6.52317 0 0 0.588195 7.93234 7.86506 0 350 350 523 27.3915 19.4248
0 0.801649 27.5049 0 0 6.07431 0 0 0.569078 8.43812 7.85274 0 350 350 555 27.3915 18.9931
0 1.74914 27 0 0 5.84984 0 0 0.559498 8.69079 7.84647 0 350 350 680 27.3915 19.4248
0 0 25.2476 0 0 6.23756 0 0 0 4.3169 7.34322 0 350 350 556 27.3915 19.4248
0 0 24.3714 0 0 6.43137 0 0 0 2.12995 7.0915 0 350 350 681 27.3915 19.4248
0 0 23.9333 0 0 6.52822 0 0 0 1.03648 6.96554 0 350 350 682 27.3915 19.4248
