... -> 455 -> 450 -> 445
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist
6.68399 4.52323 39.2522 3.89139 2.37955 23.3681 6.22264 23.997 2.71791 0 31.6823 9.49385 450 450 280 26.9567 19.4248
7.24759 4.34003 38.6743 4.51084 2.41658 23.1707 5.89959 25.2688 3.17388 0 31.7782 8.98384 450 450 406 26.9567 19.4248
6.02906 5.24831 39.8853 2.82032 1.93494 23.0721 7.73779 23.9046 0 0 28.8262 7.2285 450 450 281 26.9567 19.4248
5.41958 5.70226 40.4909 1.97501 1.69403 23.0227 8.65689 23.2226 0 0 27.3502 6.35061 450 450 406 26.9567 19.4248
6.11463 6.92905 41.7936 2.05229 2.07348 23.9981 8.61645 24.3815 0.0732445 0 27.6122 7.41144 450 450 406 26.9567 19.4248
6.46187 7.5422 42.445 2.09084 2.26306 24.4857 8.59579 24.961 1.35176 0 27.7432 7.94152 450 450 125 26.9567 18.9931
6.63519 7.84852 42.7707 2.11001 2.3577 24.7296 8.58504 25.2508 1.99079 0 27.8087 8.20623 450 450 407 26.9567 18.9931
5.72156 10.0014 43.4335 2.11949 4.40487 24.8515 8.57924 28.3956 1.31008 0 29.3415 8.33824 450 450 282 26.9567 19.4248
5.26453 11.0779 43.765 2.12413 5.42805 24.9124 8.57592 29.9681 0.969668 0 30.1078 8.40391 450 450 282 26.9567 19.4248
5.03581 9.11613 43.9307 4.62634 3.43925 23.4429 7.57383 25.2543 1.79941 0 29.991 7.9364 450 450 283 26.9567 19.4248
4.92124 8.13503 44.0135 5.87711 2.44476 22.7082 7.07246 22.8974 2.21405 0 29.9326 7.70235 450 450 283 26.9567 19.4248
4.86375 7.64426 44.055 6.50215 1.94743 22.3408 6.82145 21.719 2.42115 0 29.9034 7.58503 450 450 408 26.9567 19.8565
5.3348 2.89866 39.5757 5.31433 1.69867 22.1571 9.19562 21.6297 0.0244683 0 30.8888 6.02607 445 450 283 26.9567 19.4248
5.57007 0.525918 37.336 4.72022 1.5742 22.0652 10.3827 21.5851 0 0 31.3815 5.24641 445 445 252 26.9567 19.8565
7.18746 2.8396 38.2162 3.42297 2.51188 22.0193 8.97624 21.0628 1.22747 0 31.6279 7.35641 445 445 253 26.9567 19.8565
7.99577 3.99629 38.6563 2.77424 2.98051 21.9964 8.27264 20.8017 2.42773 0 31.751 8.41102 445 445 253 26.9567 19.8565
8.39954 4.57448 38.8763 2.44977 3.21461 21.9849 7.92046 20.6711 3.02754 0 31.8126 8.93796 445 445 254 26.9567 19.8565
7.10105 2.86341 36.4864 1.28744 1.33144 23.9791 8.744 20.1058 0.327135 0 31.8434 7.70104 445 445 254 26.9567 19.8565
6.45156 2.00785 35.2914 0.706266 0.389898 24.9763 9.15577 19.8232 0 0 31.8588 7.08233 445 445 255 26.9567 19.8565
6.62656 2.58003 37.1939 2.41567 1.41916 20.4748 9.36165 21.1818 0 0 31.3665 5.77272 445 445 255 26.9567 19.8565
6.71376 2.86603 38.1451 3.27018 1.93364 18.2241 9.46459 21.8612 0.214892 0 31.1204 5.11773 445 445 286 26.9567 19.4248
6.75707 3.00893 38.6208 3.69723 2.19073 17.0988 9.51606 22.2008 0.421112 0 30.9973 4.79006 445 445 287 26.9567 19.4248
4.77843 2.58028 39.8586 2.41056 0 19.0361 9.5418 21.3707 0 0 31.4358 5.62605 445 445 256 26.9567 19.8565
3.78899 2.3659 40.4775 1.76717 0 20.0047 9.55467 20.9556 0 0 31.655 6.04378 445 445 412 26.9567 19.8565
4.79415 5.25864 40.2869 2.94543 2.04081 21.4891 8.5611 20.7481 1.85176 0 29.2646 8.25239 445 445 257 26.9567 19.8565
5.29648 6.70476 40.1917 3.53435 3.74414 22.2312 8.06394 20.6443 3.23933 0 28.0694 9.3567 445 445 413 26.9567 19.8565
5.54739 7.42758 40.144 3.82862 4.59547 22.6023 7.81499 20.5924 3.93271 0 27.4718 9.90885 445 445 569 26.9567 19.8565
4.6726 7.28874 42.1202 3.47555 2.0208 24.7879 6.69013 16.0665 1.27901 0 28.173 8.18492 445 445 414 26.9567 19.8565
4.23504 7.21911 43.1083 3.29887 0.733501 25.8806 6.12743 13.8035 0 0 28.5236 7.3227 445 445 414 26.9567 19.8565
6.5161 4.68407 44.1023 2.71038 2.08988 24.927 6.8458 18.172 0.289026 0 27.1989 8.39134 445 445 289 26.9567 19.4248
7.65624 3.41649 44.5994 2.41603 2.76786 24.4502 7.20462 20.3563 0.457348 0 26.5366 8.92528 445 445 414 26.9567 19.8565
8.22594 2.78264 44.8479 2.26876 3.10664 24.2118 7.38365 21.4484 0.541455 0 26.2054 9.19187 445 445 414 26.9567 19.8565
8.5104 5.96564 44.4721 2.69502 4.27582 26.0926 4.47279 23.4945 2.08345 0 28.5398 10.8248 445 445 290 26.9567 19.4248
8.65226 7.55687 44.2843 2.908 4.86007 27.033 3.01728 24.5175 2.85414 0 29.707 11.6412 445 445 290 26.9567 19.4248
9.2228 8.85221 44.6903 4.51434 4.65187 25.5032 3.78945 25.029 3.73917 0 30.7906 12.5495 445 445 415 26.9567 19.8565
9.50808 9.49957 44.8933 5.31722 4.54749 24.7383 4.17531 25.2848 4.18129 0 31.3324 13.0036 445 445 165 26.9567 18.9931
9.65071 9.82294 44.9949 5.71836 4.49503 24.3559 4.36801 25.4126 4.40195 0 31.6033 13.2306 445 445 415 26.9567 19.8565
9.22203 7.48433 41.5456 3.91864 4.46852 24.6646 5.96413 23.9766 3.51188 0 31.7388 10.3442 445 445 291 26.9567 19.4248
9.00731 6.31486 39.821 3.01868 4.455 24.819 6.76182 23.2585 3.06662 0 31.8065 8.90064 445 445 291 26.9567 19.4248
6.89957 3.22997 40.4587 2.06859 3.44796 26.3962 6.16029 22.8995 1.34376 0 31.8404 7.17858 445 445 291 26.9567 19.4248
5.8455 1.68752 40.7775 1.5935 2.94429 27.1848 5.85925 22.72 0.482366 0 31.8573 6.31733 445 445 291 26.9567 19.4248
5.31825 0.916296 40.937 1.3559 2.69231 27.5791 5.70845 22.6303 0.0517014 0 31.8657 5.88649 445 445 416 26.9567 19.8565
4.05442 2.03068 40.0167 1.23704 2.06617 25.7763 7.63278 23.0854 0 0 31.37 7.17085 445 445 417 26.9567 19.8565
3.42238 2.58777 39.5565 1.17756 1.75301 24.8748 8.59494 23.313 0 0 31.1221 7.81269 445 445 417 26.9567 19.8565
5.10625 6.36623 40.3265 1.64777 1.59634 26.4241 8.57602 21.4267 0.42544 0 28.9982 7.63327 445 445 261 26.9567 19.8565
5.94788 8.25515 40.7114 1.88277 1.51791 27.1988 8.56614 20.4836 1.52345 0 27.9362 7.54327 445 445 261 26.9567 19.8565
6.36841 9.1993 40.9039 2.00017 1.47861 27.5861 8.56077 20.0121 2.07224 0 27.4052 7.49797 445 445 418 26.9567 19.8565
6.57838 9.17107 42.0001 3.05877 1.95888 27.2797 6.55767 20.2763 4.3464 0 27.6397 8.97502 445 445 263 26.9567 19.8565
6.68307 9.15668 42.5483 3.58787 2.19886 27.1266 5.55589 20.4084 5.48291 0.894568 27.757 9.71355 445 445 263 26.9567 19.8565
5.73512 10.1492 35.8223 3.35222 1.3187 25.05 6.55477 22.9745 3.0506 0 28.8156 10.0828 445 445 388 26.9567 20.2881
5.26094 10.6455 32.4593 3.23425 0.87859 24.0117 7.05384 24.2575 1.83439 0 29.3449 10.2674 445 445 264 26.9567 19.8565
5.02364 10.8936 30.7779 3.17511 0.65851 23.4926 7.303 24.899 1.22623 0 29.6096 10.3598 445 445 264 26.9567 19.8565
5.40479 10.0177 32.4371 4.14539 4.04844 24.733 6.4272 23.7198 1.42209 0 29.2419 8.40592 445 445 139 26.9567 19.4248
5.59511 9.57943 33.2668 4.63029 5.74295 25.3532 5.98903 23.1301 1.51989 0 29.0581 7.42874 445 445 390 26.9567 20.2881
5.19002 7.36003 38.1816 2.37249 4.58975 23.1633 7.26967 22.8353 2.06865 0 29.9661 6.43989 445 445 421 26.9567 19.8565
4.98727 6.25017 40.639 1.24359 4.01294 22.0684 7.90956 22.6879 2.3428 0 30.4202 5.94525 445 445 297 26.9567 19.4248
4.88569 5.69509 41.8677 0.679131 3.72432 21.5209 8.22908 22.6142 2.47965 0 30.6472 5.69771 445 445 578 26.9567 19.8565
6.83469 4.4174 42.982 1.8969 3.0798 24.7471 7.88842 23.0774 1.54785 0 29.7607 6.07373 445 445 297 26.9567 19.4248
7.80881 3.77845 43.5392 2.50563 2.75739 26.3603 7.71772 23.3089 1.0819 0 29.3175 6.26148 445 445 298 26.9567 19.4248
5.7955 6.95889 40.8178 3.30985 2.09603 26.6668 7.63199 22.9247 0.848867 0 28.5958 8.35509 445 445 298 26.9567 19.4248
4.78867 8.5488 39.4571 3.71176 1.76527 26.8201 7.58875 22.7326 0.732299 0 28.235 9.4019 445 445 298 26.9567 19.4248
4.2851 9.34345 38.7767 3.91252 1.5998 26.8968 7.56676 22.6366 0.673961 0 28.0546 9.92531 445 445 579 26.9567 19.8565
7.53315 7.24046 40.9366 1.5127 3.51697 26.4351 8.05539 22.0885 1.64474 0 26.9644 9.18701 445 445 299 26.9567 19.4248
9.15717 6.18882 42.0165 0.312831 4.47523 26.2042 8.29928 21.8145 2.1299 0 26.4193 8.81752 445 445 174 26.9567 18.9931
8.46918 3.16284 40.5564 1.71294 2.95402 23.0888 8.9208 22.6775 0.37226 0 27.6468 7.13244 445 445 299 26.9567 19.4248
8.12485 1.64985 39.8264 2.41285 2.19333 21.5311 9.23156 23.109 0 0 28.2605 6.28968 445 445 143 26.9567 19.4248
7.95235 0.893346 39.4614 2.76265 1.81289 20.7523 9.38694 23.3248 0 0 28.5674 5.86809 445 445 299 26.9567 19.4248
5.36577 4.01509 44.2789 3.9374 1.62259 23.3628 8.96463 25.4326 0 0 29.7208 9.15707 445 445 300 26.9567 19.4248
4.07235 5.57575 46.6876 4.52453 1.52735 24.6681 8.75305 26.4866 0 0 30.2975 10.8016 445 445 144 26.9567 19.4248
5.42553 4.35586 42.392 4.31785 1.47964 23.8208 9.14684 23.5135 0 0 31.0859 9.12381 445 445 300 26.9567 19.4248
6.10182 3.74582 40.2442 4.21431 1.4557 23.3971 9.34373 22.027 0 0 31.48 8.28464 445 445 300 26.9567 19.4248
6.43967 3.44071 39.1703 4.16235 1.44364 23.1852 9.44218 21.2838 0 0 31.6771 7.86475 445 445 301 26.9567 19.4248
5.60831 5.78806 39.1333 3.63617 1.93752 24.5793 8.4914 22.4121 1.60683 0 30.2757 9.65451 445 445 301 26.9567 19.4248
5.19242 6.96149 39.1149 3.37293 2.18431 25.2764 8.01564 22.9763 2.61094 0 29.5749 10.5494 445 445 426 26.9567 19.8565
2.98427 3.54796 37.6056 1.74116 0.807557 22.6249 11.2774 20.7584 0 0 29.2246 6.49683 445 445 145 26.9567 19.4248
1.88016 1.84119 36.851 0.925271 0.119215 21.2991 12.9083 19.6495 0 0 29.0494 4.47046 445 445 301 26.9567 19.4248
1.32807 0.987797 36.4737 0.517321 0 20.6363 13.7237 19.095 0 0 28.9618 3.45717 445 445 271 26.9567 19.8565
3.55199 4.5611 41.285 1.81334 2.10305 24.8048 9.13141 22.8178 0 0 27.418 6.45043 445 445 396 26.9567 19.8565
4.6637 6.3475 43.6907 2.4612 3.26676 26.8891 6.83505 24.6791 0.116549 0 26.6461 7.94668 445 445 272 26.9567 19.8565
3.71931 4.74046 41.8935 2.28498 3.84834 25.9313 6.68664 24.1098 0.866597 0 25.2602 7.19443 445 445 397 26.9567 19.8565
3.24699 3.93684 40.995 2.19677 4.13886 25.4523 6.61211 23.8252 1.24148 0 24.5672 6.81805 445 445 148 26.9567 19.8565
3.01072 3.53494 40.5457 2.15256 4.28385 25.2129 6.57452 23.6828 1.42879 0 24.2207 6.6296 445 445 148 26.9567 19.4248
2.89246 6.3339 39.321 1.13036 2.85607 23.5931 8.0554 22.1117 0 0 27.5475 6.53512 445 445 555 26.9567 19.8565
2.83321 7.7331 38.7087 0.619253 2.14209 22.7833 8.79584 21.3261 0 0 29.2108 6.48762 445 445 430 26.9567 19.8565
2.30346 6.43242 38.4025 2.86369 1.28501 24.3783 9.16606 21.9333 0 0 28.0425 5.96362 445 445 430 26.9567 19.8565
2.03851 5.78193 38.2495 3.98567 0.856448 25.1759 9.35117 22.2369 0 0 27.4584 5.7014 445 445 181 26.9567 19.8565
1.90596 5.45653 38.1729 4.54641 0.642139 25.5746 9.44373 22.3887 0 0 27.1663 5.57007 445 445 306 26.9567 19.8565
4.33961 7.29367 39.6346 3.82654 1.03496 24.774 8.49001 23.4646 0 0 28.0203 6.50419 445 445 557 26.9567 19.8565
5.55614 8.21197 40.3655 3.46645 1.23128 24.3737 8.01277 24.0026 0.647315 0 28.4472 6.97095 445 445 557 26.9567 19.8565
4.66412 5.17084 39.7309 2.28626 0.329354 22.6736 8.77378 23.2715 0 0 28.1607 5.70404 445 445 432 26.9567 19.8565
4.21794 3.65021 39.4137 1.69611 0 21.8235 9.15428 22.906 0 0 28.0175 5.0704 445 445 308 26.9567 19.8565
3.99469 2.88983 39.255 1.40098 0 21.3984 9.34454 22.7233 0 0 27.9458 4.75341 445 445 464 26.9567 19.4248
5.8829 5.00958 37.1757 2.25337 2.54032 24.1859 7.93966 23.1319 0 0 29.41 6.59473 445 445 308 26.9567 19.4248
6.82667 6.06924 36.136 2.67941 3.98364 25.5797 7.2369 23.3362 0.181302 0 30.1421 7.51506 445 445 308 26.9567 19.4248
7.29822 6.59885 40.1162 2.89228 3.70497 25.7765 6.3852 22.4384 0.399556 0 29.5082 7.97489 445 445 309 26.9567 19.4248
7.53366 6.86344 42.1063 2.99857 3.56543 25.875 5.95907 21.9894 0.508629 0 29.1912 8.20446 445 445 465 26.9567 19.4248
7.15104 4.99552 38.1013 2.05156 1.99544 23.4242 7.74573 22.265 0 0 30.0327 8.31892 445 445 309 26.9567 19.4248
6.95944 4.06147 36.0989 1.57801 1.21043 22.1988 8.63906 22.4027 0 0 30.4535 8.3758 445 445 309 26.9567 18.9931
6.86335 3.59435 35.0976 1.34118 0.81789 21.5861 9.08573 22.4716 0 0 30.6638 8.40391 445 445 310 26.9567 19.4248
6.81501 3.86069 37.097 3.22271 3.6216 20.2798 8.80906 24.5061 0 0 30.769 6.91763 445 445 310 26.9567 19.4248
6.79055 3.99374 38.0967 4.16323 5.02305 19.6266 8.6703 25.5233 0.177248 0 30.8216 6.17427 445 445 310 26.9567 19.4248
4.77803 5.06014 36.5965 3.63324 4.22339 20.3 9.6005 25.5319 0 0 30.3479 4.80238 445 445 310 26.9567 19.4248
3.77164 5.59315 35.8465 3.3681 3.82334 20.6367 10.0656 25.5362 0 0 30.1111 4.11629 445 445 310 26.9567 19.4248
3.26833 5.85948 35.4714 3.23538 3.62311 20.8051 10.2982 25.5384 0 0 29.9926 3.77311 445 445 467 26.9567 19.4248
4.51656 3.99245 40.2839 3.16887 2.52278 22.3892 8.91443 25.0394 0.341784 0 28.4334 5.60139 445 445 436 26.9567 19.8565
5.14042 3.05888 42.6901 3.13547 1.97253 23.1813 8.22219 24.79 1.9805 0 27.6538 6.51523 445 445 436 26.9567 20.2881
5.45211 5.09202 43.3933 4.61862 2.19732 23.5774 7.3757 22.1652 0.799551 0 27.264 8.47185 445 445 280 26.9567 19.8565
5.6077 6.10838 43.7448 5.3599 2.30957 23.7754 6.95213 20.8529 0.209108 0 27.0691 9.45016 445 445 281 26.9567 19.8565
5.68525 6.61635 43.9206 5.73025 2.36554 23.8744 6.74002 20.1967 0 0 26.9717 9.93932 445 445 281 26.9567 19.8565
6.22377 6.87011 42.0085 4.41513 2.39338 23.9239 7.63364 21.8686 0.766358 0 27.4229 10.1839 445 445 281 26.9567 19.8565
6.49274 6.99678 41.0524 3.75742 2.40715 23.9487 8.08003 22.7046 1.19244 0 27.6486 10.3062 445 445 126 26.9567 19.8565
6.12693 5.5599 39.5744 2.42842 1.91388 24.461 9.3028 21.1225 0 0 29.2614 9.36733 445 445 282 26.9567 19.8565
5.94378 4.84134 38.8354 1.76387 1.66716 24.7172 9.91419 20.3315 0 0 30.0678 8.89757 445 445 408 26.9567 19.8565
5.85196 4.48193 38.4659 1.43154 1.54372 24.8453 10.2199 19.936 0 0 30.471 8.66235 445 445 283 26.9567 19.8565
4.80579 4.3021 40.7811 2.76532 0.481905 21.9094 8.87273 21.7383 0 0 31.1726 8.5444 445 445 283 26.9567 19.8565
4.28255 4.21206 41.9388 3.43201 0 20.4414 8.19878 22.6394 0 0 31.5234 8.48509 445 445 565 26.9567 19.8565
5.02077 5.66692 42.0176 1.26516 0.685636 23.2074 7.86143 25.09 0 0 31.1988 7.9551 445 445 440 26.9567 19.8565
5.38963 6.39413 42.057 0.181783 1.05285 24.5904 7.69238 26.3152 0.272402 0 31.0365 7.68981 445 445 315 26.9567 19.8565
5.57381 6.75752 42.0767 0 1.23637 25.2819 7.60748 26.9279 0.445895 0 30.9554 7.55687 445 445 316 26.9567 20.2881
5.16565 6.939 42.0865 1.36936 0.32804 25.6277 8.06466 28.2342 0.032588 0 29.9148 9.4901 445 445 441 26.9567 19.8565
4.96136 7.02953 42.0915 2.23382 0 25.8005 8.29283 28.8874 0 0 29.3945 10.4567 445 445 441 26.9567 19.8565
6.35902 6.07458 40.5939 3.1659 0.646884 26.387 7.90649 23.7139 1.22269 0 31.1344 8.44003 445 445 441 26.9567 19.8565
7.05751 5.59695 39.8451 3.63174 1.03328 26.6802 7.71295 21.1272 1.92083 0 32.0043 7.43142 445 445 441 26.9567 19.8565
7.40642 5.35798 39.4708 3.86447 1.22639 26.8268 7.6158 19.8339 2.26967 0 32.4393 6.92687 445 445 442 26.9567 19.8565
5.58054 6.23834 39.7836 2.98063 2.32286 23.9001 7.06686 20.6872 2.44386 0 30.6567 8.67433 445 445 442 26.9567 19.8565
4.66744 6.6783 39.94 2.53862 2.87089 22.4368 6.79206 21.1139 2.53073 0 29.7655 9.54806 445 445 442 26.9567 19.8565
4.21072 5.39807 40.0182 2.81751 3.64469 24.2051 7.65434 20.3272 2.57394 0 29.8198 9.48493 445 445 442 26.9567 19.8565
3.9822 4.75783 40.0573 2.9568 4.03132 25.0892 8.08506 19.9338 2.59532 0 29.847 9.45299 445 445 442 26.9567 20.2881
3.86778 4.43758 40.0768 3.0263 4.22436 25.5313 8.29999 19.7372 2.60579 0 29.8606 9.43664 445 445 442 26.9567 19.8565
2.31041 3.27734 39.5866 2.5609 3.32061 22.2524 9.90704 19.6388 0.110793 0 29.3674 7.42809 445 445 442 26.9567 19.8565
1.53169 2.69715 39.3415 2.3281 2.86859 20.6129 10.7106 19.5897 0 0 29.1208 6.4236 445 445 568 26.9567 19.8565
3.1423 5.40699 39.7189 2.2116 2.64242 22.7931 9.61232 22.0651 0.740062 0 28.4975 8.42114 445 445 287 26.9567 19.8565
3.9474 6.76167 39.9077 2.15325 2.5292 23.8833 9.06278 23.3028 1.67812 0 28.1859 9.41991 445 445 318 26.9567 19.4248
4.34974 7.43876 40.002 2.12398 2.47243 24.4283 8.78759 23.9217 2.14692 0 28.03 9.91929 445 445 443 26.9567 19.4248
5.05071 7.77706 40.5492 2.10924 1.9439 26.2009 8.14957 23.2311 2.38109 0 27.4521 8.16898 445 445 443 26.9567 19.8565
5.40094 7.94597 40.8228 2.10177 1.67955 27.0871 7.83019 22.8858 2.49796 0 27.1632 7.29357 445 445 443 26.9567 19.8565
6.57581 8.53017 41.4596 3.09793 2.04729 26.5303 5.17012 23.2132 2.05616 0 29.0187 9.35561 445 445 288 26.9567 19.8565
7.16291 8.822 41.778 3.59582 2.23101 26.2518 3.83997 23.3768 1.83512 0 29.9465 10.3866 445 445 444 26.9567 19.8565
7.45613 8.96764 41.9372 3.84457 2.32272 26.1126 3.17476 23.4587 1.72447 0 30.4103 10.9021 445 445 288 26.9567 19.8565
7.1024 6.04019 42.0168 2.96874 1.86843 26.543 5.34204 23.9996 0.668999 0 31.1423 10.1599 445 445 132 26.9567 19.8565
6.92524 4.57636 42.0566 2.53073 1.64119 26.7582 6.4253 24.2701 0.141298 0 31.5082 9.7884 445 445 289 26.9567 19.8565
5.83638 6.84436 42.0765 3.81162 1.52749 26.3658 6.96656 24.4053 1.37748 0 29.6912 9.10227 445 445 289 26.9567 19.8565
5.29174 7.97808 42.0864 4.45183 1.47055 26.1696 7.23682 24.4729 1.99535 0 28.7827 8.75887 445 445 289 26.9567 19.8565
5.01921 8.54467 42.0914 4.77168 1.44199 26.0715 7.37158 24.5067 2.30405 0 28.3285 8.58684 445 445 134 26.9567 19.8565
3.38274 8.82769 39.5939 2.43137 2.42763 26.5225 9.43858 22.0236 0 0 30.1013 7.50049 445 445 290 26.9567 19.8565
2.56443 8.96892 38.3451 1.26121 2.92024 26.7479 10.4721 20.7821 0 0 30.9878 6.95705 445 445 290 26.9567 19.8565
4.6552 8.03926 42.2208 1.67612 2.16633 25.3607 8.98884 21.1613 0.199294 0 29.931 6.68508 445 445 447 26.9567 19.8565
5.7003 7.57422 44.1586 1.88348 1.78929 24.667 8.24684 21.3509 0.906076 0 29.4026 6.54884 445 445 447 26.9567 19.8565
6.22255 7.34148 45.1275 1.98705 1.60068 24.3202 7.87547 21.4457 1.25933 0 29.1384 6.48046 445 445 291 26.9567 19.8565
7.48339 7.2249 43.6119 2.03874 2.50629 24.6468 7.68941 20.9931 1.43581 0 29.5063 5.94602 445 445 136 26.9567 19.8565
8.11343 7.16639 42.8542 2.06449 2.95889 24.8101 7.59601 20.7668 1.52392 0 29.6903 5.67858 445 445 448 26.9567 19.8565
8.42807 7.13692 42.4753 2.07726 3.18497 24.8918 7.54894 20.6537 1.56783 0 29.7822 5.54464 445 445 448 26.9567 19.8565
5.58502 4.62197 41.2858 1.58354 3.29781 21.9326 8.52503 20.5971 0 0 30.3282 5.97746 445 445 448 26.9567 19.8565
4.16337 3.36444 40.6911 1.33663 3.35402 20.453 9.01308 20.5688 0 0 30.6012 6.19361 445 445 449 26.9567 19.8565
6.45243 6.7356 37.8937 2.21313 2.88191 22.7132 8.7571 22.0547 0.106527 0 30.7377 7.80143 445 445 449 26.9567 19.8565
7.59658 8.42088 36.4951 2.65123 2.64571 23.8433 8.62869 22.7976 0.85927 0 30.806 8.60497 445 445 449 26.9567 19.8565
